Symbol,Open,High,Low,Close,Prev_Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
FSL,326.3500061035156,330.3500061035156,323.54998779296875,326.1000061035156,326.3500061035156,591199,417.6676222027154,270.0,334.7200042724609,350.9699996948242,354.1210003662109,355.10162475585935
CHAMBLFERT,505.3031683954978,509.4089353761036,503.4234367541357,504.9074401855469,505.2042236328125,398591,727.3856664636679,443.3210692627492,511.2688507080078,524.4270095825195,532.5821319580078,550.6467196655274
LALPATHLAB,3139.513161623025,3139.513161623025,3055.103604697051,3072.6640625,3139.51318359375,195175,3532.026982195552,2279.2893119943133,3164.1673828125,3236.2895263671876,3241.574384765625,2877.9621533203126
CANFINHOME,800.2999877929688,801.7000122070312,787.6500244140625,793.4500122070312,804.3499755859375,167859,860.8688383995516,554.3143886333596,777.1949951171875,770.4999938964844,759.0840014648437,720.4573492431641
APLAPOLLO,1737.4000244140625,1759.5999755859375,1718.5,1724.9000244140625,1736.300048828125,377095,1929.2663427708444,1268.273373337516,1707.9199951171875,1699.8799926757813,1646.26091796875,1613.0968395996094
KPIL,1271.0,1271.0,1239.300048828125,1244.4000244140625,1272.800048828125,76277,1342.355503471496,780.2004397621,1250.1500244140625,1261.6950073242188,1235.6980078125,1110.419912109375
AKUMS,440.9500122070313,446.3999938964844,438.0499877929688,440.5,439.9500122070313,138246,705.7000122070312,405.0,447.57000427246095,459.007502746582,475.0740008544923,527.8385017395019
PETRONET,281.74650107026594,282.9651278049989,276.0433220013897,276.677001953125,280.3328857421875,1955122,337.3309430259406,259.4212626731403,270.09642639160154,270.5716918945312,270.8256549072265,290.4496691894531
HEROMOTOCO,5612.0,5659.0,5492.5,5512.5,5615.0,789561,5659.0,3294.189009109812,5442.45,5395.55,5079.77001953125,4251.927734375
PGEL,522.7999877929688,522.7999877929688,509.1499938964844,514.7000122070312,521.25,1965990,1053.7354579475011,464.7951314723957,518.3850067138671,543.2120681762696,586.8479302978516,771.9293922424316
FINPIPE,195.1000061035156,198.1000061035156,193.97000122070312,194.7700042724609,195.55999755859372,526653,273.9511510698855,151.37878141907683,202.66799926757812,209.08449935913086,204.54958282470704,199.34039543151854
KARURVYSYA,218.9900054931641,229.0,218.9900054931641,225.1100006103516,218.57000732421875,10915802,229.9499969482422,153.08937313269632,213.33900146484376,212.96750030517578,213.5050842285156,194.18553802490234
HDFCAMC,5530.0,5566.0,5441.5,5475.5,5556.5,329410,5927.5,3497.4158867437145,5615.7,5715.4,5666.36,4661.564989013672
TRIVENI,354.70001220703125,359.25,352.29998779296875,356.25,354.6000061035156,192231,532.1921103038593,310.87565771301007,345.06000366210935,349.3350006103516,346.0622985839844,383.558450012207
APLLTD,916.4500122070312,939.0,915.0,930.6500244140624,916.7000122070312,92156,1111.5913747847176,717.2260087371483,911.5400085449219,934.3350006103516,949.7880017089843,931.6558740234375
MRF,153716.9668996843,160146.8400272212,152496.99097190902,155206.9375,153716.96875,15979,160146.8400272212,101966.68068079263,150761.5265625,150097.5390625,147551.0890625,131647.440546875
OLAELEC,52.88999938964844,52.95000076293945,51.0,51.22999954223633,52.61000061035156,13839880,102.5,39.59999847412109,54.53400001525879,56.59300003051758,51.68299995422363,55.787050075531006
ALKEM,5503.5,5544.5,5465.0,5493.5,5492.0,175891,5696.544137485727,4484.274290497364,5473.2,5471.525,5304.0775390625,5067.00533203125
GRAVITA,1564.0999755859375,1567.5,1542.0999755859375,1548.5,1564.0999755859375,170018,2466.603566854067,1375.052851923283,1576.110009765625,1619.9550048828125,1698.2320092773436,1834.1498822021485
TATACOMM,1672.5,1708.0,1659.0999755859375,1689.199951171875,1662.5,449032,1834.4158607229397,1272.0114027814873,1639.0599975585938,1646.2000061035155,1638.2680029296876,1612.6533807373046
TRIDENT,28.299999237060547,28.5,28.1299991607666,28.309999465942383,28.32999992370605,3232120,39.593297365759504,22.761223204098677,28.560999870300293,29.084000015258788,28.726799926757813,29.107148065567017
MANKIND,2480.699951171875,2493.60009765625,2442.89990234375,2454.89990234375,2480.699951171875,285681,3053.5964301796143,2131.15989647091,2471.5999755859375,2534.3299926757813,2533.853583984375,2497.7060021972657
POONAWALLA,534.9000244140625,535.9500122070312,516.9000244140625,526.5499877929688,537.0,2234852,570.4000244140625,267.20001220703125,508.49500427246096,485.5550048828125,458.1640020751953,386.86649978637695
NAVINFLUOR,4570.109926169765,4699.970973252184,4553.028106270902,4653.22119140625,4567.212890625,144276,5438.18100050165,3172.0399521707627,4611.096044921875,4705.00048828125,4832.3871875,4365.197559814453
AAVAS,1673.5,1685.4000244140625,1662.4000244140625,1667.9000244140625,1673.5,48628,2234.0,1516.9000244140625,1642.8500244140625,1645.87001953125,1650.77,1784.408001098633
KAJARIACER,1192.1766980127795,1203.6017247020686,1177.2744892876196,1199.03173828125,1194.8590087890625,110523,1309.0259908033795,751.3110632611249,1185.4309326171874,1198.2999877929688,1213.2717309570312,1035.2539920043946
COROMANDEL,2282.10009765625,2289.60009765625,2230.800048828125,2242.39990234375,2288.39990234375,153742,2718.89990234375,1589.9608702200394,2257.67998046875,2258.0249877929687,2346.779970703125,2138.148969116211
LUPIN,1932.699951171875,1942.0,1901.0,1905.5999755859373,1924.800048828125,556107,2388.0473251603485,1784.1036108597868,1944.1300170898437,1984.750012207031,1955.016005859375,2007.409296875
CHALET,969.7256600845034,969.7256600845034,939.958650199446,943.9542236328124,969.775634765625,80135,1080.802623260719,633.3483540596309,967.4282409667969,1002.0049438476562,972.64146484375,878.5814166259765
MARICO,710.0,713.9500122070312,707.0,710.7999877929688,714.9500122070312,1546833,759.0,572.1512228442679,705.9599975585937,714.4424987792969,717.5948681640625,681.4813909912109
JYOTICNC,937.4000244140624,938.9000244140624,921.2999877929688,930.2999877929688,934.5499877929688,221244,1504.300048828125,750.0999755859375,896.1149963378906,911.9824981689453,933.4140002441407,1069.4430001831054
UTIAMC,1325.0,1335.0,1285.0999755859375,1289.4000244140625,1327.4000244140625,78634,1445.9836313995274,875.4449560110853,1323.0199951171876,1342.9949951171875,1338.887998046875,1168.1002142333984
FLUOROCHEM,3714.0,3739.0,3670.10009765625,3723.300048828125,3695.60009765625,55584,4531.171201493764,3218.058378917786,3711.6300048828125,3727.3329956054686,3563.4941845703124,3716.5918969726563
SUNTV,580.2876460495733,581.0822763534934,564.2457777595083,566.6793823242188,579.8406372070312,213111,764.4036761601984,514.5805925743392,552.9221313476562,552.6365509033203,556.6019543457031,597.8141787719727
COLPAL,2196.2460496141816,2205.9412381388643,2177.449349189556,2193.871826171875,2207.524169921875,629452,3048.5612322262546,2127.9844923099104,2213.5489990234373,2273.065319824219,2265.98984375,2435.0857739257813
METROPOLIS,2109.9292669848205,2111.725594666205,1996.863437418308,2014.02783203125,2103.04345703125,199626,2258.3218693216527,1312.2814917999433,2037.43935546875,2056.8790771484373,2085.6075659179687,1834.479535522461
INOXWIND,139.8000030517578,142.1300048828125,137.77000427246094,141.41000366210938,139.3800048828125,6927996,213.8300018310547,130.32000732421875,140.5540008544922,145.36399993896484,145.20112091064453,163.5155859375
LTFOODS,399.0,399.0,385.1499938964844,394.25,397.1499938964844,822240,516.369227467699,287.0377618217449,407.4249969482422,432.5227523803711,445.4849139404297,412.018623046875
SYNGENE,632.4000244140625,637.7000122070312,627.7000122070312,630.6500244140625,632.7000122070312,859528,958.7403573186608,598.3893124980021,628.9600036621093,643.4450042724609,657.4780041503906,692.127453918457
MAPMYINDIA,1700.0,1700.0999755859375,1670.199951171875,1685.5999755859375,1697.0999755859375,30699,2162.477333710275,1510.0513632207358,1654.8,1648.8550048828124,1700.406005859375,1735.5487530517578
AGARWALEYE,506.0,506.0,493.6499938964844,497.5,506.0,159450,515.0,327.0,493.50999755859374,468.0824981689454,453.9560009765625,418.81766459756267
ACE,1082.0,1089.800048828125,1067.300048828125,1085.4000244140625,1079.800048828125,106816,1596.5943578801464,915.4971919049376,1088.4199951171875,1110.2950012207032,1076.5241271972657,1198.1578414916992
NYKAA,260.29998779296875,260.6499938964844,254.5200042724609,257.4200134277344,262.3999938964844,10204231,265.6000061035156,154.89999389648438,242.40900115966798,241.84150009155275,229.87959869384767,195.86079948425294
AADHARHFC,512.0,516.9500122070312,506.0,513.25,512.9000244140625,225968,547.7999877929688,346.04998779296875,516.4199981689453,521.484994506836,512.7079986572265,453.02874938964845
ATGL,638.0,638.4000244140625,627.2000122070312,629.25,636.0999755859375,742143,861.679669518305,532.4020332032183,642.0399963378907,640.5149963378906,620.2319958496093,634.5012310791016
AFFLE,1902.699951171875,1952.0999755859373,1890.0,1934.5999755859373,1886.9000244140625,299344,2185.89990234375,1246.0,1967.5299926757812,2031.3449829101562,1978.3439990234374,1749.384252319336
PIIND,3605.0,3605.0,3483.0,3497.60009765625,3582.800048828125,293884,4319.399864181893,2943.8757266078733,3560.7500244140624,3633.8150146484377,3787.2577783203124,3684.484113769531
JUBLFOOD,613.9000244140625,616.1500244140625,602.0999755859375,603.0,613.9000244140625,1674676,795.3633603262236,574.049149704324,617.1550109863281,625.010009765625,634.0930029296875,670.5333535766601
ABBOTINDIA,29875.0,30255.0,29735.0,29925.0,29825.0,4745,36491.75796901832,24977.130415708973,29871.0,30320.25,31712.2,30463.91943359375
CEATLTD,3460.0,3560.0,3425.800048828125,3506.60009765625,3470.800048828125,116808,4006.204436861308,2321.151776472338,3449.189990234375,3422.9549926757813,3303.4575390625,3214.891968994141
JKCEMENT,6460.5,6479.0,6393.0,6430.5,6470.0,46397,7565.5,3971.539596568211,6408.4,6558.175,6765.02,5554.585227050781
MPHASIS,2782.0,2885.0,2782.0,2799.800048828125,2817.699951171875,742778,3174.5174545010827,2004.4965700463556,2727.12998046875,2827.539990234375,2801.9919970703127,2634.497351074219
FEDERALBNK,200.5,203.5,199.3500061035156,202.6100006103516,199.1699981689453,9371594,218.67621963798797,171.62108444662016,194.33099975585938,195.42649993896484,195.52490051269533,195.21065925598145
ANANDRATHI,2908.665107979407,3014.160683156159,2908.5652038668422,2984.817626953125,2908.565185546875,137431,3084.424460453772,1584.299092847981,2879.262109375,2943.2681274414062,2834.864130859375,2160.7943353271485
360ONE,1061.501190690131,1100.2043693277735,1059.3122504776024,1079.80810546875,1063.988525390625,1594145,1303.33379364033,781.7036324713507,1035.324285888672,1051.4423034667968,1049.9479064941406,1046.2714614868164
KEC,863.8499755859375,865.0,853.8499755859375,861.9500122070312,862.2000122070312,199792,1305.016918729457,623.516411503891,859.3049987792969,866.7649993896484,845.4640002441406,841.8796563720703
ATHERENERG,630.0,679.0,624.0,639.1500244140625,630.0499877929688,8286039,679.0,288.1499938964844,589.5200012207031,575.2824981689453,485.51,397.0192655510859
ZEEL,112.61000061035156,113.48999786376952,108.8000030517578,109.1500015258789,112.38999938964844,8005179,148.58156000871395,87.48387892911899,113.10299911499024,114.7629997253418,114.7733804321289,115.9314850616455
DOMS,2590.0,2625.800048828125,2560.0,2598.5,2610.10009765625,70058,3111.221493029828,2089.7621246255326,2534.1000244140623,2570.898303222656,2494.802333984375,2570.286231689453
JYOTHYLAB,312.3999938964844,314.45001220703125,309.1499938964844,310.29998779296875,310.8999938964844,189505,428.760181493532,297.02431688277875,313.31499938964845,318.75500335693357,326.62274353027345,347.2989419555664
AUBANK,765.0,772.4000244140625,751.6500244140625,767.7000122070312,764.0,3344639,839.964104316448,488.84713286028926,745.185009765625,729.6325103759766,731.9190026855468,665.1974165344238
AUROPHARMA,1091.5,1102.800048828125,1066.800048828125,1070.800048828125,1090.0999755859375,549749,1351.1282105945957,1006.2228922021168,1088.8000122070312,1095.2350036621094,1077.7399865722657,1142.1052059936524
POLYMED,1870.4000244140625,1924.9000244140625,1848.800048828125,1911.0,1854.5,264657,3089.574650830981,1818.0073794900068,1938.1400024414063,1963.3138916015625,1979.0034008789062,2239.08720703125
HAPPSTMNDS,497.5139192984645,512.2344305994553,483.9869457400501,488.6119689941406,495.6241149902344,2135046,779.1045801370391,483.9869457400501,523.7423095703125,545.8206085205078,568.224150390625,622.3980532836914
BLS,354.54998779296875,359.0,345.25,347.1499938964844,351.3999938964844,2087361,520.3776263802743,307.4097311262828,337.51500244140624,351.9925018310547,365.7459020996094,387.6164111328125
KIMS,710.2000122070312,711.7000122070312,701.6500244140625,705.6500244140625,706.4500122070312,176085,798.4000244140625,474.0499877929688,709.9450073242188,729.5825073242188,738.1720043945312,659.2369998168946
AKZOINDIA,3338.89990234375,3359.89990234375,3327.800048828125,3348.10009765625,3333.800048828125,21781,3759.140707278296,2870.240080413193,3339.750048828125,3360.265026855469,3420.885771484375,3330.4520837402342
RAINBOW,1342.300048828125,1356.9000244140625,1308.0,1314.4000244140625,1329.9000244140625,268170,1706.201165449826,1215.5785656185003,1350.65,1400.0550048828125,1472.6539990234376,1433.5135766601563
PCBL,372.8155970104016,387.5708317205758,370.9466066176999,381.8162841796875,372.4221496582031,1438006,482.79885366727785,325.598861029985,374.5222930908203,380.90393218994143,379.0767413330078,389.5570069885254
INOXINDIA,1190.0,1199.0,1171.0,1173.199951171875,1190.0,22612,1288.0,882.7570423474489,1188.8099731445313,1199.659979248047,1165.009990234375,1095.9555014038085
GLAND,1937.800048828125,1964.9000244140625,1925.0,1957.0,1940.300048828125,72177,2111.3311582004694,1266.0061416499243,1966.8200073242188,1982.7450073242187,1956.9994165039063,1701.3315661621093
NTPCGREEN,98.54000091552734,99.0,98.2699966430664,98.5500030517578,98.52999877929688,4456655,155.35000610351562,84.55000305175781,98.87600021362304,101.2490005493164,102.67,106.6879500579834
VIJAYA,1001.0,1011.4000244140624,988.2000122070312,990.5999755859376,1000.3499755859376,57565,1272.4372230847669,738.5125620632354,1013.7149963378906,1031.7725067138672,1047.9353991699218,1021.5128353881836
TRITURBINE,523.0,538.5,521.9500122070312,526.4500122070312,523.7999877929688,700792,878.5381271011275,458.52653460527085,520.9100036621094,526.7750030517578,533.0447290039062,581.7147723388672
SHYAMMETL,933.0,935.2000122070312,923.0,931.4500122070312,927.3499755859376,382839,998.6739974638178,623.8286517798159,928.189990234375,922.2499908447265,937.6860119628906,852.4020837402344
GODREJIND,1109.800048828125,1124.0999755859375,1066.0999755859375,1071.9000244140625,1106.0,177861,1390.0,766.0,1164.9400024414062,1185.4199951171875,1188.2479956054688,1124.6202462768554
PVRINOX,1097.699951171875,1108.9000244140625,1085.300048828125,1091.300048828125,1093.199951171875,176781,1620.0,830.0,1102.8700073242187,1113.4099975585937,1092.6090002441406,1040.1009985351564
CAPLIPOINT,2005.9000244140625,2028.5999755859373,1993.699951171875,2005.4000244140625,1997.0,40353,2633.8002579103104,1594.6409657015242,2056.0100219726564,2167.296221923828,2129.6472021484374,2084.3589874267577
EMCURE,1390.0999755859375,1417.5,1373.0,1381.699951171875,1413.4000244140625,74568,1519.9000244140625,887.1654715183055,1336.62001953125,1342.410009765625,1387.27595703125,1241.1576373291016
WHIRLPOOL,1197.0,1198.5999755859375,1160.0,1164.4000244140625,1193.4000244140625,121339,1973.489752920824,895.5466107079515,1206.260009765625,1274.2050048828125,1296.7469458007813,1289.6783477783204
3MINDIA,29305.0,29305.0,28910.0,29200.0,29110.0,1592,32245.299241495068,25283.83310935786,29163.0,29769.75,30417.6,29081.24587890625
DALBHARAT,2239.0947665318786,2252.3698831357538,2206.855267260454,2227.416748046875,2239.0947265625,126649,2491.6205237962795,1594.082442575591,2242.208935546875,2324.7239379882812,2314.1977197265624,2012.590567626953
IPCALAB,1353.0999755859375,1361.0,1345.5,1352.0999755859375,1359.800048828125,49362,1753.4666317784045,1166.5810746222649,1340.1599975585937,1342.5450012207032,1374.0022094726562,1427.8048309326173
ERIS,1592.0,1607.800048828125,1584.0,1600.800048828125,1598.199951171875,96490,1910.0,1097.199951171875,1602.6900024414062,1632.55,1706.8139965820312,1509.4531622314453
PFIZER,5180.0,5258.5,5159.5,5188.0,5223.0,9793,5873.5,3596.63048496886,5086.25,5114.775,5192.78,4800.620263671875
TIMKEN,3028.60009765625,3031.800048828125,2945.10009765625,2957.800048828125,3034.39990234375,28179,3538.3772096032653,2179.442318317679,3021.5499755859373,3030.875,3007.4699853515626,2920.514788818359
TATAELXSI,5389.5,5553.0,5346.5,5460.0,5389.5,378764,7390.397943237632,4647.427228999985,5362.2,5531.65,5623.69,5895.956220703125
JUBLINGREA,666.8499755859375,671.75,651.6500244140625,654.5499877929688,663.5,231434,879.1429555327065,533.5667384187446,655.0450073242188,678.4850036621094,708.57400390625,710.8562969970703
MOTILALOFS,935.0,935.9000244140624,920.0,923.9500122070312,937.4000244140624,334903,1026.9866963004265,513.0,919.2049987792968,926.4899993896485,917.6579968261718,795.6772402954101
INDUSTOWER,358.0,360.5,353.79998779296875,354.75,357.8999938964844,2273254,430.0,312.54998779296875,352.2449981689453,354.2124984741211,348.8099981689453,364.3417495727539
IIFL,475.5499877929688,492.5,470.5,489.4500122070313,475.5,2728202,538.1500244140625,279.79998779296875,453.18500366210947,449.3375,451.6320025634766,410.62075119018556
INTELLECT,990.3499755859376,999.25,971.9500122070312,974.75,982.1500244140624,129177,1247.665099373623,574.0254159893078,990.7250061035156,1014.3700103759766,985.6220031738281,927.1594665527343
UPL,679.8499755859375,686.6500244140625,671.5499877929688,674.7999877929688,679.8499755859375,1714962,741.0,488.5293634532693,667.4699951171875,680.8699981689454,696.3050012207032,639.214681854248
SIGNATURE,1031.0,1031.0999755859375,996.5,1000.7000122070312,1025.800048828125,364671,1414.800048828125,996.5,1052.7399963378907,1088.8599945068358,1104.9119982910156,1170.9542504882813
EIHOTEL,389.0499877929688,396.0,385.6499938964844,394.9500122070313,390.1000061035156,248946,440.0016527435576,303.7928631068031,378.93500366210935,388.2000015258789,389.3692181396485,374.514203338623
CONCOR,533.3073190886772,537.2374877836388,524.3525320144271,525.5962524414062,529.775146484375,1021269,852.0475858002392,475.98305598475406,526.0788146972657,538.4563201904297,545.1388562011718,574.1871984863282
UBL,1790.0,1793.0,1742.0999755859375,1745.800048828125,1790.0,185155,2287.915053435736,1742.0999755859375,1787.9000122070313,1792.760009765625,1852.5446240234376,1975.1944384765625
GLAXO,2732.0,2757.5,2719.199951171875,2729.60009765625,2740.39990234375,68189,3515.699951171875,1896.276650596801,2712.4899658203126,2742.80498046875,2793.04,2732.45966796875
AARTIIND,378.7000122070313,382.1000061035156,373.1000061035156,375.25,377.3500061035156,334224,493.6838570777013,343.2848406758437,377.6350036621094,383.8175018310547,387.35998413085946,421.1471656799316
YESBANK,22.25,22.290000915527344,21.899999618530277,22.040000915527344,22.21999931335449,96892054,23.38999938964844,16.020000457763672,21.560000228881837,21.310500049591063,20.081200103759766,19.24070002555847
RBLBANK,274.8999938964844,290.45001220703125,273.79998779296875,286.45001220703125,273.54998779296875,34201386,290.45001220703125,145.5706543744966,275.99000244140626,272.9425018310547,265.35960571289064,209.55048553466796
IDFCFIRSTB,71.9800033569336,72.6500015258789,71.2300033569336,71.98999786376953,71.98999786376953,20547425,78.19406329631497,52.28885464387413,70.09599838256835,70.91349945068359,70.29919982910157,66.10703369140624
EIDPARRY,1045.199951171875,1064.9000244140625,1041.9000244140625,1056.5,1045.0,197021,1246.800048828125,639.0,1042.9100036621094,1061.6500030517577,1117.5900036621094,944.1365005493165
CUMMINSIND,3956.5,3964.60009765625,3882.5,3912.5,3967.39990234375,255169,4168.7001953125,2555.8898632002074,3943.869970703125,3999.6999755859374,3862.911982421875,3241.001629638672
LAURUSLABS,862.2884765249997,871.9305447178514,849.4990420249561,853.14599609375,862.6881713867188,1005858,943.2216950683252,485.7853743485281,863.0678466796875,883.2137268066406,872.9956604003906,688.0260751342773
NATCOPHARM,810.5327872711295,817.9693379600076,804.9429303495529,807.5382080078125,809.9338989257812,294055,1496.261800812013,723.8274358360942,815.8082397460937,837.3292846679688,870.0940893554688,948.7761010742188
ITCHOTELS,218.8999938964844,218.8999938964844,213.1000061035156,214.80999755859372,218.91000366210935,2812211,261.6199951171875,155.10000610351562,222.93500061035155,232.77449951171874,235.40339904785156,209.6104068312534
BERGEPAINT,534.2999877929688,536.4000244140625,525.0,526.2000122070312,536.0999755859375,147038,600.9666904576471,434.8316579245351,528.7100036621093,532.9899963378906,540.7335498046875,523.7510539245606
ABCAPITAL,300.5,303.0,294.20001220703125,295.25,303.5,5342127,307.79998779296875,149.00999450683594,294.61500244140626,291.9775024414063,281.9310015869141,222.77835037231446
ALOKINDS,17.479999542236328,17.649999618530273,17.25,17.31999969482422,17.479999542236328,3067957,24.559999465942383,14.010000228881836,17.567000007629396,18.122999954223634,18.22759998321533,18.43574996471405
GODIGIT,346.0,350.3999938964844,343.1499938964844,348.79998779296875,348.0,244104,381.3999938964844,264.6000061035156,347.7,351.3100021362305,356.61,324.7160006713867
PATANJALI,595.1742506316614,598.1154873663465,591.3356668072101,596.4205322265625,595.473388671875,185683,667.5986172824748,521.1983305700716,590.7474731445312,594.778775024414,599.4957165527344,594.7592257690429
DEEPAKNTR,1799.0,1815.0,1782.0999755859375,1795.300048828125,1802.0,99615,2766.551052117282,1733.9000244140625,1838.2800170898438,1812.5700134277345,1812.5698095703126,2008.3270349121094
AEGISVOPAK,270.0,270.0,261.5,264.20001220703125,273.04998779296875,561504,302.0,220.0,259.9610000610352,253.42800064086913,248.77739990234375,252.18155483669705
GUJGASLTD,431.0,437.0,428.5,429.7999877929688,430.6000061035156,201582,517.3524447351647,355.5101857339182,430.904998779297,433.3075012207031,429.67313354492194,443.019407043457
BLUESTARCO,1920.0,1920.0,1864.0,1892.4000244140625,1912.199951171875,453385,2405.445216966216,1513.728582488316,1901.2599975585938,1915.65,1871.11,1860.0916027832031
GSPL,320.29998779296875,324.5,315.20001220703125,316.1000061035156,323.54998779296875,405878,388.2840866544136,257.1349610171771,316.39499816894534,314.65999908447264,305.31064880371093,315.0559883117676
CUB,218.0,218.80999755859372,213.4600067138672,214.38999938964844,219.6999969482422,862442,230.37947319931504,141.57613306646616,213.73099670410156,209.5099983215332,207.9793963623047,185.72133888244628
BHEL,244.8500061035156,245.55999755859372,237.72999572753903,239.0399932861328,244.8600006103516,4226459,271.5294332655501,175.63094183264417,238.84599761962892,235.6229995727539,228.1358480834961,226.79683898925782
VOLTAS,1367.0999755859375,1377.0,1341.4000244140625,1367.300048828125,1372.199951171875,2610499,1849.0782493345343,1128.69940828697,1363.3,1383.2049987792968,1362.61,1373.1884338378907
IRB,42.02385102753765,42.373299440058645,41.64444717344197,41.72432327270508,41.42479705810547,11042447,61.67679860537223,40.44633478680887,41.54560508728027,42.359823036193845,43.38996437072754,47.83713567733765
CRAFTSMAN,6675.0,6735.0,6597.5,6634.0,6686.5,8252,7254.5,3696.884059203764,6747.9,6743.9,6769.06,5464.939842529297
SUMICHEM,519.2000122070312,534.5,519.2000122070312,529.7999877929688,534.3499755859375,276167,665.0,445.2939425019146,540.7199951171875,554.7399963378906,577.3020007324219,532.7111860656738
ASTRAL,1418.5420035897923,1425.6351886168652,1394.8645975723714,1404.6552734375,1418.04248046875,543303,1861.966379927164,1228.977602586137,1390.8385131835937,1420.7898376464843,1403.9085180664063,1427.937930908203
