Symbol,Open,High,Low,Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
BASF,5069.8513265756455,5069.8513265756455,4921.93916115394,4972.2392578125,21219,6200.358594389983,4048.958797001571,5074.283740234375,5043.530981445312,4991.25775390625,4881.830129364391
NH,1980.3359786175208,1986.122399459876,1940.429963935052,1946.7152099609373,309312,2364.630916434966,1235.190883261907,1982.7702880859374,2008.6194091796874,1871.7876635742186,1585.3529881606867
COHANCE,1059.0,1071.949951171875,1054.4000244140625,1063.800048828125,191992,1123.4000244140625,930.2999877929688,1021.7550170898437,998.9075103759766,1029.742996826172,1029.742996826172
GODREJAGRO,764.8372406349321,774.1140002926772,763.8503538728224,767.4525146484375,95775,816.1554018939735,646.4108728187389,768.9131042480469,764.3709564208984,755.4648022460938,740.5644199701003
PAGEIND,48777.10022768851,49055.25884405823,46780.31873160595,46834.95703125,26209,50257.30043281629,38431.54282002408,48123.92421875,47557.92109375,46714.219296875,44873.3451244213
CAMPUS,286.68380450441805,289.0811542641097,284.98566524582685,287.7326354980469,232674,336.3491857489296,209.76863076432875,278.2531036376953,279.0846862792969,276.80070220947266,271.33834358497904
LEMONTREE,154.0,155.60000610351562,152.4499969482422,153.82000732421875,2314150,162.39999389648438,117.51000213623048,147.8959991455078,142.5744987487793,140.20819946289063,138.93203702385043
SUNDARMFIN,5050.0,5145.0,5002.5,5038.5,111907,5397.012172994826,3897.398034972494,5082.52109375,5010.525463867188,5036.167646484375,4703.576153790509
PTCIL,14555.0,14684.0,14400.0,14599.0,13002,17995.0,9756.2998046875,14632.8,14728.45,14664.88,13728.378713348766
GMRAIRPORT,91.87999725341795,94.0,91.5500030517578,93.88999938964844,12770323,94.0,67.75,91.28300094604492,87.58750114440917,86.48980056762696,80.65956789181556
BALKRISIND,2670.544822891518,2676.2267844789703,2624.889323344624,2644.527099609375,200466,2910.071188737346,2142.0028633111506,2616.4330078125,2522.5705810546874,2540.106728515625,2622.370888792438
BIOCON,399.5,405.8999938964844,393.2000122070313,394.6499938964844,17490369,405.8999938964844,290.61144213644866,377.98000183105466,365.97336578369146,349.16023193359376,349.4522339620708
MAHSEAMLES,703.5789414342277,737.8217540600532,700.9183367696863,720.1337280273438,1143204,802.4149835129148,571.7318074099492,709.5406372070313,711.6420104980468,690.5696215820312,671.0386823489342
SBICARD,893.4000244140625,899.9500122070312,885.0,897.3499755859375,789465,1027.25,661.0748318097311,912.675,934.2249938964844,934.7329968261719,837.3006004050926
FSL,359.54998779296875,363.6000061035156,353.75,354.8999938964844,721918,417.6676222027154,270.0,361.95,369.14749908447266,372.34700073242186,356.80695107542437
CHAMBLFERT,540.9820370243851,548.8223564015501,539.7569871217031,541.0800170898438,1050686,727.3856664636679,443.3210692627492,542.0748046875,544.1279876708984,565.9985559082031,551.6284957697362
LALPATHLAB,2947.985422618877,2987.820372571522,2933.64493788922,2973.28076171875,169251,3180.3033550878404,2279.2893119943133,2889.7764892578125,2837.2093017578127,2835.0923583984377,2776.4520956910687
CANFINHOME,799.9500122070312,814.2000122070312,792.4000244140625,811.5999755859375,166647,860.8688383995516,554.3143886333596,805.4642578125,792.3774230957031,773.5224072265624,715.5398985309365
APLAPOLLO,1718.0037683192668,1718.0037683192668,1696.1799142185455,1708.8358154296875,453359,1929.2663427708444,1268.273373337516,1712.26376953125,1738.8758911132813,1781.316767578125,1592.8894999939719
KPIL,1210.199951171875,1219.800048828125,1190.199951171875,1197.300048828125,105000,1342.355503471496,780.2004397621,1196.260009765625,1198.7675842285157,1142.48986328125,1080.4983309522088
AKUMS,556.8499755859375,568.7000122070312,553.2000122070312,561.5999755859375,161500,705.7000122070312,405.0,563.3799987792969,563.8950012207031,559.7430017089844,553.4663594563802
PETRONET,304.90040333924907,305.5340832791568,300.31835500152494,302.6581420898437,2935252,337.3309430259406,260.21294625101393,297.0963165283203,292.577375793457,297.03151550292966,300.0745783676336
HEROMOTOCO,4387.654816884323,4403.416486635142,4305.891155051948,4358.59423828125,791606,4718.424905381831,3294.189009109812,4262.18212890625,4242.87412109375,4212.34572265625,4020.710479359568
PGEL,815.5905141620019,832.4830316144361,803.7957253058302,827.6351928710938,4190276,1053.7354579475011,596.7869142657677,776.3328063964843,762.3039855957031,775.8360180664063,831.6081252863378
FINPIPE,205.52974293438425,213.0141026872443,205.11667892126795,210.7619171142578,1685500,273.9511510698855,151.37878141907683,204.32595977783203,208.6429885864258,206.1902618408203,204.92132144504123
KARURVYSYA,225.07562035353013,228.49961812798284,223.5492744610632,226.0656890869141,2350902,228.9533928583722,153.08937313269632,223.23574829101562,216.99088973999022,200.44898681640626,187.01196496280622
HDFCAMC,5284.0,5365.0,5278.5,5353.5,806827,5365.0,3497.4158867437145,5137.95,5097.20498046875,4889.713642578125,4267.553070445119
TRIVENI,361.3644031019631,363.449459836923,358.03819643791104,360.570068359375,349557,532.1921103038593,310.87565771301007,366.1749755859375,374.50041046142576,403.6577844238282,400.84303547423565
APLLTD,1019.1690202958854,1026.5865531946909,999.0922433225924,1014.1251220703124,86741,1111.5913747847176,717.2260087371483,992.6142456054688,976.439077758789,963.7036669921876,938.6713772997444
MRF,149968.5448981767,152764.2301559323,149968.5448981767,152235.046875,7865,152764.2301559323,101966.68068079263,147402.5140625,143584.90546875,141178.91875,125587.80801504629
OLAELEC,44.47999954223633,44.47999954223633,41.93999862670898,42.290000915527344,183429089,102.5,39.59999847412109,41.82199974060059,42.62200012207031,47.097200088500976,61.78179025061337
ALKEM,4925.099629635098,5017.747052322484,4912.220422107759,4993.986328125,208308,5696.544137485727,4484.274290497364,4842.784814453125,4836.959399414062,4968.59388671875,5043.857807677469
GRAVITA,1719.300048828125,1738.4000244140625,1718.0999755859375,1722.800048828125,150580,2466.603566854067,1375.052851923283,1782.4599853515624,1780.0349853515625,1840.6879907226562,1921.9847284010898
TATACOMM,1733.699951171875,1742.300048828125,1718.0999755859375,1724.0999755859375,172293,1834.4158607229397,1272.0114027814873,1746.4800048828124,1715.275,1669.2772485351563,1617.3856374481577
TRIDENT,31.36000061035156,31.81999969482422,31.299999237060547,31.3700008392334,3643015,39.593297365759504,22.761223204098677,31.544000244140626,31.05500011444092,30.70734447479248,29.725458510128068
MANKIND,2652.8540424232688,2653.1539730069026,2596.97616934572,2624.46533203125,729811,3053.5964301796143,2131.15989647091,2525.5244384765624,2420.270947265625,2431.249599609375,2495.1327642746915
POONAWALLA,454.1000061035156,456.8999938964844,448.2999877929688,453.3999938964844,455356,483.3999938964844,267.20001220703125,463.0299926757813,453.86249389648435,423.3629962158203,358.64722131799766
NAVINFLUOR,5064.78059982213,5064.78059982213,4938.815292015249,4957.3955078125,99268,5128.112766832559,3172.0401913620794,4988.44228515625,4857.101782226562,4575.937197265625,4094.483360761478
AAVAS,1952.5,1958.300048828125,1904.0,1910.4000244140625,151214,2234.0,1622.050048828125,1949.4,1939.4849975585937,1866.2520043945312,1806.9274706428434
KAJARIACER,1181.678480046067,1190.1947003284713,1168.6069625340692,1172.0728759765625,495433,1231.3398985911783,751.3110042783517,1162.3881591796876,1115.5339569091798,1035.0485107421875,990.0938016161507
COROMANDEL,2349.874591422427,2395.5013375642147,2349.77487252544,2369.5,449897,2538.358702832511,1589.9608702200394,2288.9459716796873,2314.9771118164062,2337.8362744140627,2020.740579487365
LUPIN,1937.9468198188156,1943.9097331105656,1913.3000630199356,1918.1697998046875,562381,2388.0473251603485,1784.1036108597868,1922.741357421875,1925.5886779785155,1961.77859375,2034.6291292920525
CHALET,897.7055215970519,904.9974313114466,886.1683148814722,889.01513671875,399656,1051.28527305968,633.3483540596309,875.3053039550781,889.8491912841797,894.9675158691406,852.4109052493249
MARICO,737.652827721614,737.652827721614,722.1571434760496,724.4345092773438,1250246,737.652827721614,572.1512228442679,721.0234741210937,711.8201477050782,705.7100024414062,662.2651623384452
JYOTICNC,1025.0,1047.5,1020.2999877929688,1032.5,284870,1504.300048828125,750.0999755859375,1026.860009765625,1063.6450073242188,1157.3480078125,1139.6321007999372
UTIAMC,1394.9079121004927,1400.3250065889767,1374.9806798301036,1382.1390380859375,185450,1402.6465587098885,875.4449560110853,1319.0682373046875,1271.5572143554687,1189.8680261230468,1118.9011825749903
FLUOROCHEM,3438.284204898416,3460.4666348501087,3417.3007790620704,3420.697998046875,77866,4531.171201493764,3218.058378917786,3448.8259521484374,3470.758642578125,3657.4611572265626,3824.8218617380403
SUNTV,560.9802348486015,571.1225719509879,555.4166892021442,566.9376220703125,484599,764.4036761601984,538.5393264879209,566.65205078125,577.8750946044922,601.2532006835937,627.1438670217256
COLPAL,2384.114038294524,2385.2023649354805,2352.555464046692,2354.9296875,509306,3048.5612322262546,2262.198744166999,2393.6906494140626,2387.1118408203124,2436.98228515625,2536.8588791835455
METROPOLIS,1875.1155882288,2025.803429539364,1869.6269582472892,1975.1083984375,2114040,2244.849708880305,1312.2814917999433,1884.5660400390625,1792.3919738769532,1720.3063037109375,1788.1497734917534
INOXWIND,165.6999969482422,167.33999633789062,160.5800018310547,166.4600067138672,16562550,213.8300018310547,130.32000732421875,174.9260009765625,173.99550018310546,177.88220031738283,173.16938263692973
LTFOODS,487.9393075754933,502.8762251543349,487.9393075754933,500.0880126953125,1618740,506.75981179167815,287.0377618217449,488.31272583007814,469.9801513671875,438.3636724853516,397.5076418276186
SYNGENE,659.75,671.9000244140625,655.3499755859375,667.75,1381906,958.7403573186608,598.3893124980021,641.1449951171875,639.5692321777344,641.3439208984375,727.720853075569
MAPMYINDIA,1796.6915993052132,1816.453060454108,1783.118128274896,1808.668212890625,95789,2162.477333710275,1510.0513632207358,1779.5850219726562,1765.0633666992187,1860.2594750976561,1739.4225742669753
AGARWALEYE,431.3999938964844,434.7000122070313,428.2999877929688,432.1000061035156,102104,464.0,327.0,427.36000061035156,414.7725006103516,389.3870001220704,401.09954473322085
ACE,1173.1974162340464,1175.8917422380746,1149.6476743521905,1153.63916015625,200237,1596.5943578801464,915.4971919049376,1184.952392578125,1190.7200988769532,1219.8958618164063,1257.261063940731
NYKAA,215.97000122070312,216.9499969482422,213.44000244140625,215.6999969482422,4067075,220.8999938964844,154.89999389648438,210.41799774169922,207.2504997253418,201.7968002319336,181.5113577195156
AADHARHFC,477.0,509.3999938964844,475.0,504.6499938964844,4028062,509.3999938964844,346.04998779296875,462.625,454.525,448.73499877929686,429.11172824435766
ATGL,649.7999877929688,662.75,649.0,659.9000244140625,852507,861.679669518305,532.4020332032183,653.5900085449218,650.2475036621094,659.7558605957031,647.7922367048852
AFFLE,1967.699951171875,1979.5,1936.0,1951.800048828125,262878,2080.0,1246.0,1984.380004882812,1963.3050048828125,1839.6340014648438,1670.8441380630304
PIIND,4139.84076313398,4149.21765443329,4075.199345401029,4094.352294921875,145054,4263.63709412881,2943.8757266078733,4124.9572265625,4129.795361328125,3943.3109716796876,3677.6460322627313
JUBLFOOD,690.7956301660988,693.7405081163212,684.8060726791095,692.7422485351562,392874,795.3633603262236,574.049149704324,689.1834533691406,695.1006439208984,684.4626867675781,681.4113878791715
ABBOTINDIA,33818.98373117525,34060.61834809382,33537.89856455568,33809.12109375,3902,36491.75796901832,24977.130415708973,34027.578515625,33321.90703125,31631.5496484375,29634.220076195987
CEATLTD,3833.929855740899,3911.101699832445,3817.9802307888144,3839.873779296875,234754,4006.204436861308,2321.151776472338,3746.75224609375,3658.13330078125,3698.0992431640625,3155.8412272135415
JKCEMENT,6441.0,6520.0,6432.5,6490.5,55845,6594.5,3971.539596568211,6380.42431640625,6177.271337890625,5751.311591796875,5014.550271870177
MPHASIS,2884.0,2911.0,2857.89990234375,2876.800048828125,305648,3174.5174545010827,2004.4965700463556,2851.9025390625,2782.392199707031,2621.8740283203124,2622.2320752555943
FEDERALBNK,210.3963456804897,214.1038974226676,210.3963456804897,213.39817810058597,8125748,218.67621963798797,171.62108444662016,211.72232513427736,210.52755584716797,205.1151202392578,196.24994941993995
ANANDRATHI,2465.224177535124,2530.0984979965747,2446.260914631008,2499.657470703125,571263,2591.778988226108,1584.298977932831,2228.4029541015625,2156.0381774902344,2003.1274145507812,1926.2763121805074
360ONE,1194.2262050612007,1197.011963430282,1175.9192897607363,1191.539794921875,601079,1303.33379364033,781.7036324713507,1205.02119140625,1182.28681640625,1088.5983276367188,1052.075927734375
KEC,856.0990961663958,881.5883158036853,856.0990961663958,876.818359375,512531,1305.016918729457,623.516411503891,879.7598083496093,889.9554809570312,854.69791015625,872.9170479480131
ATHERENERG,344.70001220703125,348.3999938964844,338.54998779296875,339.8500061035156,315915,354.8999938964844,288.1499938964844,333.38499755859374,331.15249786376955,320.4099993896484,319.86057633620044
ZEEL,140.30526664246318,142.52860733863884,139.7469767324271,141.19656372070312,13221980,148.58156000871395,87.48387892911899,140.4012466430664,139.6274871826172,130.92395904541016,117.22582904203439
DOMS,2418.6627371093537,2426.9524742721374,2373.217927850804,2384.8037109375,95444,3111.221493029828,2089.7621246255326,2410.3926025390624,2440.141455078125,2492.275166015625,2647.074979805652
JYOTHYLAB,347.0067375128204,347.6995451515748,342.4538764668091,343.4931030273437,299676,428.760181493532,297.02431688277875,347.43727111816406,339.0466613769531,339.5410424804688,361.00438115626207
AUBANK,812.0499877929688,814.5499877929688,795.2000122070312,797.75,1599610,839.964104316448,488.84713286028926,815.1749938964844,811.7165985107422,757.0404418945312,631.3661376576365
AUROPHARMA,1147.4926389914742,1152.5735420960136,1139.522556752572,1148.5885009765625,580099,1351.1282105945957,1006.2228922021168,1147.7914916992188,1130.4714904785155,1151.8861059570313,1173.486068913966
POLYMED,2169.1907617890124,2169.1907617890124,2094.3222357263453,2102.5078125,154219,3089.574650830981,1931.1088780509776,2202.9814453125,2182.133056640625,2273.501611328125,2394.005566255546
HAPPSTMNDS,618.7632785773898,626.874327313077,618.7138331113682,623.3628540039062,180733,779.1046439299583,513.6659991611727,627.2650268554687,630.5341735839844,611.3772814941407,652.6192924593702
BLS,382.9532540987191,388.73743170041234,381.2578759562968,386.2941284179688,1161803,520.3776263802743,307.4097311262828,376.93470458984376,370.20809173583984,380.3334149169922,399.7071506829909
KIMS,717.0999755859375,747.5,715.2000122070312,742.9500122070312,1508338,747.5,474.0499877929688,705.6599975585938,680.6349975585938,667.1999975585937,623.6271592128423
AKZOINDIA,3442.0085236818422,3442.0085236818422,3324.235605101117,3329.744384765625,107371,3759.140707278296,2870.240080413193,3399.2303955078123,3262.0581909179687,3238.6090283203125,3307.021125699267
RAINBOW,1536.0,1560.0,1517.5999755859375,1542.5999755859375,100001,1706.201165449826,1215.5785656185003,1548.7999877929688,1520.9369506835938,1440.1937890625,1438.1545229311344
PCBL,415.0647665744304,421.999714916618,411.62187845739504,419.8356018066406,1371733,482.79885366727785,325.598861029985,410.19061279296875,404.66723480224607,396.3777459716797,397.96504004207657
INOXINDIA,1271.0,1275.800048828125,1243.0,1252.9000244140625,79018,1288.0,882.7570423474489,1245.5500122070312,1227.7900085449219,1190.3971337890625,1075.6031972626108
GLAND,1876.518732859508,1987.881325988787,1873.5464223005963,1952.708984375,1474182,1987.881325988787,1266.0061416499243,1867.3243530273437,1819.0292602539062,1662.5896118164062,1615.8932291666667
NTPCGREEN,110.0,113.4000015258789,109.5,111.9800033569336,15341675,155.35000610351562,84.55000305175781,108.68000030517578,107.7180004119873,107.6950001525879,111.10396235244079
VIJAYA,1022.8399565012048,1034.9156109135088,1014.1574314788378,1026.532470703125,100661,1272.4372230847669,738.5125620632354,1013.0097045898438,987.8029663085938,964.6690625,1024.9513881353685
TRITURBINE,657.4571344842534,667.4186062188633,647.4956627496435,649.3883666992188,852401,878.5381271011275,458.52653460527085,643.1126037597656,624.4223937988281,600.6876953125,617.0977154013551
SHYAMMETL,864.374400351926,901.3194108935918,861.3869312262858,898.6307373046875,829217,946.0319012586228,623.8286517798159,866.0822509765625,856.2708984375,866.5901135253906,819.9250917787905
GODREJIND,1128.9000244140625,1184.0,1121.800048828125,1146.5,908029,1390.0,766.0,1138.639990234375,1197.8749938964843,1203.6899951171874,1098.8817858283903
PVRINOX,975.0,989.0,970.0,979.3499755859376,425875,1620.0,830.0,985.4549987792968,973.35,980.7650012207031,1079.983021300516
CAPLIPOINT,2072.217923535482,2100.4800287974435,2061.232671892644,2076.51220703125,57190,2633.8005058865483,1594.6408598843104,2035.0478637695312,2043.381658935547,2074.585556640625,2093.3337628399886
EMCURE,1352.104062162922,1389.3270170517362,1340.328363833351,1359.6883544921875,320761,1488.8213198088338,887.1654715183055,1291.0602783203126,1300.680401611328,1262.2199279785157,1203.9456169222608
WHIRLPOOL,1378.4843627203238,1383.5647474199943,1349.6953539536614,1368.921142578125,93481,1973.489752920824,895.5466107079515,1362.3764038085938,1369.5985595703125,1313.1143627929687,1349.982760205681
3MINDIA,29345.90576659181,29689.99511393879,28436.52677717482,29552.359375,7832,32245.299241495068,25283.83310935786,28990.018359375,28530.16748046875,28787.3988671875,28827.484688464505
DALBHARAT,2183.898501031579,2205.058711994194,2139.4819181723906,2160.14306640625,281109,2240.791703551866,1594.0825616631375,2168.6271484375,2148.8938232421874,2094.365124511719,1893.7864470305267
IPCALAB,1468.961493907424,1492.9282348005431,1449.6881910120817,1459.7742919921875,147361,1753.4666317784045,1166.5810746222649,1448.0405151367188,1401.1655639648438,1403.7040454101561,1454.9005330403645
ERIS,1745.5999755859375,1795.0,1744.9000244140625,1771.9000244140625,62566,1910.0,1097.199951171875,1732.7900024414062,1691.5550109863282,1630.06400390625,1429.9422893759645
PFIZER,5415.0,5431.0,5321.5,5352.0,26097,5823.995353554535,3596.63048496886,5545.22294921875,5517.3138427734375,5265.837958984375,4685.660662615741
TIMKEN,3326.569424115913,3402.384819161309,3325.579668262264,3372.197265625,117286,3495.6197149532586,2179.442318317679,3318.9087890625,3318.7108154296875,3180.3172021484374,2913.312185028453
TATAELXSI,6439.5,6439.5,6296.0,6311.0,160852,7390.397943237632,4647.427228999985,6199.6,6235.175,6254.405751953125,6097.83863208912
JUBLINGREA,817.4975281486969,826.1211544620164,810.1699831810663,818.4446411132812,269085,879.1429555327065,533.5667384187446,803.1066101074218,771.6204895019531,729.9096765136719,715.2150377815152
MOTILALOFS,947.6500244140624,954.0,932.8499755859376,936.9000244140624,617842,1026.9866963004265,513.0,931.425,891.4574920654297,834.1379943847656,770.6774408787857
INDUSTOWER,408.0,408.9500122070313,403.7000122070313,405.0,2886867,430.0,312.75,409.4200012207031,410.64250030517576,397.41400146484375,365.8910497971523
IIFL,525.0,529.9500122070312,523.5499877929688,526.75,770404,531.0,279.79998779296875,505.1300018310547,489.71250305175784,455.1770001220704,394.82685249234424
INTELLECT,1162.6647869846136,1193.2848230768475,1162.6647869846136,1176.28466796875,513575,1247.665099373623,574.0254159893078,1151.8782104492188,1131.8062316894532,1109.6524682617187,881.8548670639226
UPL,673.0,677.0,668.4000244140625,671.4500122070312,1928069,693.1072529572931,488.5293634532693,666.6265258789062,654.6129730224609,642.6671960449219,607.4183053852599
SIGNATURE,1255.0,1264.0,1249.300048828125,1252.0,337638,1414.800048828125,1010.7999877929688,1249.1300048828125,1248.5000122070312,1237.6360009765624,1204.765123532142
EIHOTEL,374.96009131910273,382.57980792689193,373.8146184931412,378.8944396972656,199743,440.0016527435576,303.7928631068031,372.92815551757815,364.4219573974609,365.9618377685547,372.26154732409816
CONCOR,616.054778139825,620.022924858922,613.3266772704457,614.9635620117188,1180059,852.0475858002392,475.98305598475406,605.6135986328125,598.9615020751953,595.8516845703125,609.8481151439526
UBL,1962.889339214852,2009.648487183984,1962.889339214852,1999.3017578125,174424,2287.915053435736,1814.70274307408,1966.600244140625,1951.701971435547,2003.4026538085936,2008.3032610857929
GLAXO,3198.0,3200.5,3153.89990234375,3167.60009765625,45839,3515.699951171875,1896.276650596801,3249.089990234375,3266.9800048828124,3169.8545166015624,2648.6329044294944
AARTIIND,453.7902239046928,458.4278541715963,450.89794065280734,454.6379699707031,987004,493.6838570777013,343.2848406758437,456.9418212890625,460.4499710083008,465.51796081542966,433.3422706509814
YESBANK,20.530000686645508,20.559999465942383,20.15999984741211,20.239999771118164,80436508,23.38999938964844,16.020000457763672,20.02699966430664,20.039999771118165,20.515199851989745,19.12456790311837
RBLBANK,261.748187185877,269.66936418885075,261.5190095844052,268.16485595703125,14867323,269.66936418885075,145.5706543744966,257.6899475097656,248.05896682739257,226.3255972290039,185.09550551426264
IDFCFIRSTB,73.0,74.4800033569336,73.0,73.86000061035156,18913170,78.19406329631497,52.28885464387413,75.99623565673828,74.21059074401856,70.822587890625,64.34993192884657
EIDPARRY,1151.199951171875,1172.5,1145.0999755859375,1157.0,171218,1172.5,639.0,1120.8199951171875,1075.7349975585937,1005.0339990234374,875.4182106300636
CUMMINSIND,3556.451562285078,3565.3674575665727,3519.0047537309733,3534.260986328125,389532,3633.01252326826,2555.8898632002074,3452.0463134765623,3369.9111206054686,3204.5926025390627,3060.3955424744404
LAURUSLABS,820.3231162857204,831.9635356915041,818.5745590950992,821.871826171875,968965,833.6620721388075,485.7853743485281,793.4103332519531,742.0626953125,670.0111450195312,610.3532645143108
NATCOPHARM,1010.8487248381988,1043.4149356208206,1002.881444248341,1017.1727294921876,1677548,1496.261800812013,723.8274358360942,987.788427734375,937.6294158935547,892.9140466308594,1024.6153183925298
ITCHOTELS,229.0,244.3999938964844,225.0,238.4900054931641,23739980,244.3999938964844,155.10000610351562,227.07500152587892,223.02850036621095,214.44460083007812,196.14269594938858
BERGEPAINT,561.1836877449327,568.6833424055911,556.9123664691097,561.134033203125,638397,600.9666904576471,434.8316579245351,574.4744689941406,569.8753356933594,562.0736999511719,510.9519687228733
ABCAPITAL,270.0,272.1000061035156,268.6000061035156,270.20001220703125,2373145,282.6499938964844,149.00999450683594,272.85,271.4914978027344,243.65959899902344,199.37592579405984
ALOKINDS,20.850000381469727,21.11000061035156,20.61000061035156,20.790000915527344,11114886,24.559999465942383,14.010000228881836,20.9,20.361999893188475,19.576599922180176,18.851049346688352
GODIGIT,353.0,355.70001220703125,346.6000061035156,354.20001220703125,390672,366.0,264.6000061035156,342.38499755859374,346.7000015258789,333.97500183105467,315.42407452618636
PATANJALI,579.293776253033,621.8859721396723,579.1609584865028,617.337890625,15940632,667.5986172824748,521.1983305700716,560.6534118652344,551.9490600585938,563.93330078125,592.5696900921104
DEEPAKNTR,1978.81093424532,1980.8026916023864,1947.938695210793,1951.32470703125,93701,2766.551052117282,1774.6558662628224,1966.4122680664063,1948.7503601074216,1972.0887744140625,2151.67552882065
AEGISVOPAK,271.0,282.29998779296875,263.2099914550781,278.95001220703125,3065911,282.29998779296875,220.0,257.040998840332,252.50899963378907,251.27727161754262,251.27727161754262
GUJGASLTD,458.5859594039381,469.78660348950257,457.5004260682812,468.405029296875,216617,517.3524447351647,355.5101857339182,470.22081604003904,464.4280502319336,462.84120666503907,451.5114316587095
BLUESTARCO,1871.012357601856,1874.2966300157448,1843.8428210483685,1851.705078125,302880,2405.445216966216,1513.728582488316,1821.0324462890626,1730.1490173339844,1640.54744140625,1871.327831880546
GSPL,318.6034294451782,327.9958009449358,318.6034294451782,326.0779724121094,364061,388.2840866544136,257.1349610171771,324.9322113037109,321.7383087158203,326.34844665527345,322.71740515438125
CUB,217.045099088084,217.2927656893848,214.0136623067807,215.9949951171875,1068130,230.37947319931504,141.57613306646616,214.069140625,208.48921279907228,199.123154296875,177.1376939938392
BHEL,255.9621512750372,257.75836471658533,252.76886432398211,253.8166656494141,3917127,271.5294332655501,175.63094183264417,257.8032791137695,258.2972412109375,253.22090576171874,227.7100312974718
VOLTAS,1392.0999755859375,1399.9000244140625,1378.9000244140625,1397.300048828125,1646006,1849.0782493345343,1128.69940828697,1374.4300048828125,1339.9700012207031,1291.1306787109374,1416.4352115584009
IRB,48.25404955991983,48.83218294535204,48.08459903120182,48.60292053222656,6088572,61.67679860537223,40.82804941316391,48.56404685974121,48.88600597381592,49.670869140625,50.10935609134627
CRAFTSMAN,6100.0,6230.0,6100.0,6201.0,33371,6363.136789349364,3696.884059203764,5950.47578125,5688.950537109375,5493.84966796875,4973.791794765143
SUMICHEM,568.84257016072,587.6043830995666,560.4097163681988,584.3110961914062,1341208,587.6043830995666,445.2939425019146,547.975,531.0070281982422,520.303316040039,517.1545129469883
ASTRAL,1502.937006450851,1505.8292121651878,1485.8831337783151,1488.5758056640625,213461,1861.966379927164,1228.977602586137,1486.1722778320313,1496.1104248046875,1470.9594140625,1478.7006421501253
CROMPTON,346.91178228581146,350.13310597846544,344.33471728202693,347.1595764160156,1553436,415.74900102199473,298.34412991637464,343.27415161132814,345.23668060302737,344.1523327636719,353.11274135259936
KPRMILL,1181.5359549979262,1210.874794459946,1181.436187473089,1202.9912109375,389717,1386.1094085488935,753.9277303813132,1186.5554931640625,1152.6162902832032,1150.3390405273437,1013.2483761634355
AMBER,7869.5,7900.0,7563.0,7600.5,434082,8177.0,5235.0,7561.25,7175.75,6710.55,6586.967264057677
SRF,3212.1908021395257,3245.7469294617995,3190.918871166421,3197.0107421875,296922,3320.6487904343853,2121.4683268335007,3226.292431640625,3171.9536743164062,3058.2007470703124,2791.121318299093
PREMIERENE,1073.6041686639055,1087.593798242974,1060.313971771835,1075.802490234375,773697,1386.2783411603275,773.4765456263332,1075.4327026367187,1053.2741394042969,1047.1166943359376,1055.9925311053241
INDGN,579.0,584.9500122070312,571.5499877929688,581.25,441677,692.0809438468623,497.3334662757155,569.4900024414062,571.8375030517578,582.9223059082032,585.1499061113523
UNOMINDA,1105.0999755859375,1127.0,1105.0999755859375,1119.5,585190,1131.7501504728932,766.4571445792504,1097.7199951171874,1086.479998779297,1047.0451708984374,986.8514253592786
