Symbol,Open,High,Low,Close,Prev_Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
KPIL,1132.0,1146.300048828125,1114.0999755859375,1121.199951171875,1147.4000244140625,105921,1342.355503471496,780.2004397621,1158.0199951171876,1176.9049987792969,1172.7818139648436,1086.2478707850664
AKUMS,520.0,524.8499755859375,510.7000122070313,513.9000244140625,519.25,263863,705.7000122070312,405.0,533.8150085449219,546.3025024414062,559.1950024414062,552.3721281906654
PETRONET,280.9665791573714,281.6489922469905,272.97237623831256,273.7035522460937,280.9665832519531,1103756,337.3309430259406,260.21294625101393,290.3889984130859,294.58107299804686,293.8182012939453,299.51373448865166
HEROMOTOCO,4255.10009765625,4322.0,4240.0,4311.60009765625,4260.7001953125,473918,4718.424905381831,3294.189009109812,4289.1455078125,4284.761279296875,4260.846572265625,4039.9722493489585
PGEL,811.7421586916538,816.290202736637,774.6585296128475,778.3069458007812,811.2924194335938,1991295,1053.7354579475011,596.7869142657677,797.7433776855469,792.9529846191406,773.4460754394531,829.4961474188443
FINPIPE,201.6154642261524,204.26105491392607,196.69801387917303,197.4061279296875,202.85464477539065,555348,273.9511510698855,151.37878141907683,203.91387634277345,204.2108901977539,210.848857421875,204.913937886556
KARURVYSYA,217.4438452397832,218.3514132797592,212.8647773548248,214.2673797607422,217.485107421875,1442404,228.9533928583722,153.08937313269632,218.27715301513672,220.86370849609375,209.33485412597656,189.21361041891163
HDFCAMC,5644.0,5678.0,5586.0,5615.0,5650.0,279558,5695.0,3497.4158867437145,5605.4,5422.75,5141.552353515625,4359.181594322467
TRIVENI,341.55612360121046,344.2865867986038,336.98879728359793,338.3788452148437,341.4071960449219,192694,532.1921103038593,310.87565771301007,358.1424530029297,360.8530548095703,388.86363830566404,397.9166559679755
APLLTD,977.9000244140624,978.75,947.5999755859376,959.0499877929688,977.9000244140624,79538,1111.5913747847176,717.2260087371483,997.0402160644531,997.7596252441406,982.1654455566406,942.9875456711342
MRF,148397.07583701724,149177.06046742745,145047.14184743498,145902.125,147842.078125,6369,152764.2301559323,101966.68068079263,148748.565625,148571.553125,143188.95375,127190.06128771552
OLAELEC,41.5,42.02000045776367,40.02000045776367,40.54999923706055,41.310001373291016,44533123,102.5,39.59999847412109,41.48099975585937,41.707999801635744,44.877200012207034,60.38465528378541
ALKEM,5023.737172924321,5027.730604699301,4832.052447725301,4890.95556640625,5022.8388671875,220552,5696.544137485727,4484.274290497364,5002.2625,4937.943310546875,4927.06419921875,5040.967478785022
GRAVITA,1885.0,1887.4000244140625,1784.0999755859375,1790.300048828125,1873.5,323033,2466.603566854067,1375.052851923283,1810.610009765625,1784.0599975585938,1801.927998046875,1913.3196902220277
TATACOMM,1720.0999755859375,1732.199951171875,1660.0,1667.199951171875,1724.699951171875,214125,1834.4158607229397,1272.0114027814873,1731.12998046875,1736.5549926757812,1705.2522680664063,1625.4205350327766
TRIDENT,30.049999237060547,30.09000015258789,28.57999992370605,28.899999618530277,29.989999771118164,9492370,39.593297365759504,22.761223204098677,30.717000198364257,31.19300022125244,31.104600105285645,29.804679771949505
MANKIND,2568.68738099819,2651.6546754971537,2557.891587844861,2565.288818359375,2566.1884765625,537195,3053.5964301796143,2131.15989647091,2590.3489013671874,2582.4470092773436,2453.3748876953123,2502.3247799928163
POONAWALLA,424.2999877929688,424.8500061035156,411.0,419.3500061035156,422.25,1833701,483.3999938964844,267.20001220703125,429.5350006103516,444.33499755859384,433.9799969482423,363.77126356102957
NAVINFLUOR,5046.599774814801,5134.006243598707,4934.719494771401,5006.14306640625,5042.404296875,144099,5438.18100050165,3172.0399521707627,5054.331640625,5023.185034179687,4741.56544921875,4159.062122564206
AAVAS,1709.9000244140625,1722.5999755859375,1665.0999755859375,1679.199951171875,1724.4000244140625,218100,2234.0,1622.050048828125,1817.2899780273433,1882.364990234375,1876.2219995117186,1808.7738507150234
KAJARIACER,1168.5079635020595,1206.0388790484617,1166.527441530022,1171.973876953125,1165.537109375,549053,1256.145977504887,751.3110632611249,1180.71787109375,1179.683056640625,1100.6622241210937,1003.6411753687365
COROMANDEL,2673.0,2688.300048828125,2577.300048828125,2590.39990234375,2691.39990234375,366913,2718.89990234375,1589.9608702200394,2473.82998046875,2391.7531616210936,2349.762041015625,2050.321686843346
LUPIN,1931.0,1931.0,1860.699951171875,1867.300048828125,1929.0999755859373,1243065,2388.0473251603485,1784.1036108597868,1931.5691284179688,1924.780010986328,1942.190947265625,2027.5257392970996
CHALET,999.9421929960736,1080.802623260719,862.5943550123868,889.3646850585938,908.8431396484376,9118454,1080.802623260719,633.3483540596309,913.5029663085937,898.3297821044922,903.7447888183593,856.7608958277209
MARICO,707.0999755859375,724.9500122070312,707.0999755859375,711.2000122070312,702.7999877929688,2791635,737.652827721614,572.1512228442679,701.3379272460937,711.7525085449219,704.3482421875,665.1695472454203
JYOTICNC,1015.5,1024.199951171875,1005.0,1010.0999755859376,1020.0,121401,1504.300048828125,750.0999755859375,1035.8899963378906,1031.2,1113.542001953125,1132.3833348065957
UTIAMC,1329.800048828125,1335.0999755859375,1290.199951171875,1297.0,1329.800048828125,127983,1445.9836313995274,875.4449560110853,1368.8774658203124,1357.5688537597657,1262.608466796875,1136.2883539309446
FLUOROCHEM,3573.277695757861,3582.7701979761146,3477.253444160349,3492.7412109375,3591.16357421875,44988,4531.171201493764,3218.058378917786,3547.6478759765623,3493.2708374023437,3565.1140966796875,3804.8002340382545
SUNTV,557.3368902264867,560.6848743848396,551.7241215379358,552.3641967773438,554.2350463867188,91974,764.4036761601984,538.5392675037388,567.7549072265625,565.8101379394532,589.9282373046875,623.0426453338272
COLPAL,2223.9465987253657,2262.0346521288025,2216.72465977437,2233.839599609375,2221.275390625,605397,3048.5612322262546,2170.5242599728413,2245.0582275390625,2314.4378295898437,2369.5107958984377,2518.17613202676
METROPOLIS,1991.8736816352016,2042.26928329982,1988.1813793493336,2033.4874267578125,1991.1751708984373,104260,2244.849708880305,1312.2814917999433,1984.758447265625,1954.0919860839845,1798.9533740234374,1801.2665756050199
INOXWIND,151.97999572753906,156.0,151.14999389648438,151.75999450683594,150.74000549316406,8489038,213.8300018310547,130.32000732421875,157.66871948242186,165.05436019897462,173.7441439819336,172.19475388800961
LTFOODS,484.4541318561546,488.9943180275218,470.1849492159975,475.9724426269531,484.40423583984375,739168,516.369227467699,287.0377618217449,489.2570007324219,490.0669509887695,466.3023358154297,404.0068950433841
SYNGENE,714.0,714.3499755859375,700.1500244140625,703.25,714.0,915312,958.7403573186608,598.3893124980021,691.9849975585937,668.7199981689453,654.8546643066406,724.932633323231
MAPMYINDIA,1790.0,1813.5,1731.5,1757.800048828125,1802.0,55553,2162.477333710275,1510.0513632207358,1820.8900024414063,1807.1207092285156,1817.3211010742189,1744.8100978807472
AGARWALEYE,459.0,459.0,450.1000061035156,451.8500061035156,456.8500061035156,69960,494.5,327.0,451.4300018310547,441.3725021362305,405.0900006103516,405.763934025999
ACE,1129.5905242783072,1138.5713676692123,1109.2339215634918,1112.626708984375,1130.0894775390625,61724,1596.5943578801464,915.4971919049376,1122.6253540039063,1149.7025817871095,1194.5918359375,1248.2038609296426
NYKAA,210.69000244140625,212.33999633789065,208.6000061035156,210.05999755859372,209.6199951171875,2320719,221.9499969482422,154.89999389648438,213.43199768066407,213.41449813842775,205.50079956054688,183.73270074252426
AADHARHFC,507.0,509.5499877929688,496.8500061035156,499.5,507.0499877929688,378776,537.5,346.04998779296875,510.05499267578125,490.51749725341796,463.7119982910156,434.6212638767286
ATGL,617.0,617.0,592.7000122070312,595.4000244140625,604.0999755859375,827372,861.679669518305,532.4020332032183,630.5299987792969,641.6150054931641,656.13787109375,646.9123124747441
AFFLE,1949.800048828125,1980.0999755859373,1936.0,1947.4000244140625,1958.0,121002,2080.0,1246.0,1905.1000122070313,1934.210009765625,1901.6560034179688,1687.2066124225485
PIIND,4264.534593481582,4264.534593481582,4141.935556035867,4179.9423828125,4240.49365234375,94332,4319.399864181893,2943.8757266078733,4155.931225585938,4130.373913574219,4056.7047119140625,3710.1980233028016
JUBLFOOD,651.4000244140625,655.3499755859375,640.2000122070312,641.9500122070312,655.5,1036003,795.3633603262236,574.049149704324,655.7599975585938,670.2500305175781,679.7283679199219,679.9789930321705
ABBOTINDIA,34550.0,34815.0,33205.0,33595.0,34405.0,7114,36491.75796901832,24977.130415708973,34022.085546875,33932.862890625,32548.859765625,29932.853201329024
CEATLTD,3279.064450117399,3302.8401440155308,3189.9055979994027,3199.514892578125,3282.333740234375,55695,4006.204436861308,2321.151776472338,3360.6151123046875,3572.996472167969,3615.9304443359374,3175.074314161279
JKCEMENT,6620.0,6778.0,6600.0,6681.5,6659.0,88504,6778.0,3971.539596568211,6551.6,6484.0,6081.85267578125,5119.549678407866
MPHASIS,2790.89990234375,2799.89990234375,2735.699951171875,2757.39990234375,2790.199951171875,604083,3174.5174545010827,2004.4965700463556,2742.72998046875,2796.489294433594,2690.0002783203126,2631.641356018768
FEDERALBNK,201.46044130304003,201.69900265253312,193.24021386830364,194.8802795410156,201.21194458007807,10948324,218.67621963798797,171.62108444662016,206.07351837158203,208.53760223388673,207.70027069091796,196.98695022758397
ANANDRATHI,2639.885821485163,2643.379054141192,2564.731367323156,2596.07080078125,2640.48486328125,96658,2724.721410623636,1584.299092847981,2638.2191162109375,2483.1095581054688,2206.2698803710937,1974.922904179014
360ONE,1047.6715421336846,1062.5956381754752,1040.9059033470312,1047.174072265625,1047.3729248046875,457383,1303.33379364033,781.7036324713507,1095.3489624023437,1146.9913208007813,1120.7905883789062,1056.2379634462554
KEC,861.2000122070312,862.2999877929688,815.2000122070312,823.9000244140625,861.5,533801,1305.016918729457,623.516411503891,860.1187194824219,867.7083374023438,878.2016320800781,872.1675299282732
ATHERENERG,352.0,355.20001220703125,345.3500061035156,347.29998779296875,350.3500061035156,814570,358.25,288.1499938964844,340.13499755859374,338.6224960327148,327.8869989013672,323.8546862602234
ZEEL,115.95630343343689,116.51458587207826,113.61543430715464,113.9288558959961,115.76041412353516,5230949,148.58156000871395,87.48387892911899,122.0190544128418,130.84775657653807,131.92455795288086,117.75205989267634
DOMS,2331.3685360351,2347.0494429604128,2303.3027680101136,2314.788818359375,2339.758544921875,17299,3111.221493029828,2089.7621246255326,2355.259619140625,2375.1154663085936,2409.745400390625,2627.268703416846
JYOTHYLAB,332.50689664908225,338.4454032941275,327.01375987953134,328.9437866210937,328.9932556152344,283045,428.760181493532,297.02431688277875,332.9275299072265,340.5189147949219,337.4358416748047,359.16417737938895
AUBANK,741.5,751.4500122070312,739.0499877929688,741.0499877929688,741.5,2251668,839.964104316448,488.84713286028926,739.0450012207032,775.1850006103516,770.9508349609375,639.4460594791105
AUROPHARMA,1137.7293073420124,1139.7218280203697,1071.278791364321,1075.761962890625,1135.5374755859375,2025491,1351.1282105945957,1006.2228922021168,1121.4802734375,1131.960919189453,1135.4219165039062,1170.1417706368984
POLYMED,1944.485357872988,1955.56587521427,1892.1771906424956,1945.18408203125,1934.4031982421875,395020,3089.574650830981,1892.1771906424956,2015.4308349609375,2096.8977661132812,2172.584833984375,2369.0366877413344
HAPPSTMNDS,601.7511496802601,611.3493534581191,597.6234108994945,599.6126708984375,603.83984375,177830,779.1045801370391,513.6659991611727,610.3148986816407,617.7302185058594,616.0908251953125,649.8822656390311
BLS,378.9641643323981,385.845349650503,375.9723419824055,378.6151123046875,379.0140075683594,3940732,520.3776263802743,307.4097311262828,371.48459777832034,376.27400665283204,378.7547290039063,397.89860920522403
KIMS,755.2000122070312,763.0999755859375,748.3499755859375,756.4500122070312,751.2000122070312,284790,798.4000244140625,474.0499877929688,759.2399963378906,739.6049987792969,693.252998046875,632.8902286222611
AKZOINDIA,3630.743760820535,3635.721138107657,3469.3602652946965,3480.272216796875,3609.972412109375,14744,3759.140707278296,2870.240080413193,3596.7239501953127,3516.602392578125,3289.089111328125,3325.2370310816273
RAINBOW,1525.0,1539.800048828125,1522.0,1526.5999755859375,1524.4000244140625,189697,1706.201165449826,1215.5785656185003,1537.55,1536.9749938964844,1484.1427758789061,1444.931222499102
PCBL,388.111860701626,397.0142040156833,385.652654817014,393.96478271484375,387.5708312988281,1162129,482.79885366727785,325.598861029985,393.2958709716797,402.83759155273435,400.9380987548828,397.8870270827721
INOXINDIA,1161.0,1180.0,1135.0,1139.5999755859375,1170.5999755859375,71975,1288.0,882.7570423474489,1192.3299926757813,1217.6400024414063,1212.5621459960937,1084.2650451660156
GLAND,2040.9865378996085,2042.9680782276664,1933.487975102469,1960.23876953125,2045.7423095703125,167710,2111.3311582004694,1266.0061416499243,2012.0956787109376,1952.6346130371094,1793.2087915039062,1642.9118778623383
NTPCGREEN,104.2699966430664,105.63999938964844,104.0500030517578,104.52999877929688,104.2699966430664,3384587,155.35000610351562,84.55000305175781,106.66399917602538,108.15599975585937,108.56760009765625,110.84695911965174
VIJAYA,1072.6396440420633,1092.2002226433165,1059.6657747277193,1081.12255859375,1072.88916015625,347466,1272.4372230847669,738.5125620632354,1073.0088745117187,1045.5317077636719,995.0239318847656,1027.8289907170438
TRITURBINE,596.6423529510051,603.6651782608723,582.0985679518503,585.5850830078125,596.990966796875,442063,878.5381271011275,458.52653460527085,618.7518249511719,632.7352416992187,614.0280981445312,617.6503829079113
SHYAMMETL,984.107912512182,987.5997795119206,969.7413496416416,976.3259887695312,984.3074340820312,244945,998.6739974638178,623.8286517798159,957.2020812988281,915.376498413086,878.0375024414062,828.867465315194
GODREJIND,1147.4000244140625,1147.4000244140625,1106.199951171875,1114.800048828125,1147.4000244140625,40474,1390.0,766.0,1132.460009765625,1134.4099975585937,1201.99599609375,1101.4077551830774
PVRINOX,1004.7000122070312,1024.0,985.5,998.0499877929688,999.7999877929688,271027,1620.0,830.0,1003.4299987792969,996.4625,989.7080004882813,1074.6385028006016
CAPLIPOINT,2063.5296754323304,2088.196510364556,1974.3493548497024,1985.4344482421875,2063.62939453125,83588,2633.8002579103104,1594.6409657015242,2073.2665283203123,2063.774273681641,2079.5637841796874,2092.298189009743
EMCURE,1399.6057778398977,1416.8701260015775,1348.21205409034,1361.384765625,1406.691162109375,72601,1488.8213198088338,887.1654715183055,1402.6096069335938,1357.0438293457032,1338.88140625,1217.2203369140625
WHIRLPOOL,1319.9101800574258,1340.5306149845574,1305.9639592870078,1310.5462646484375,1329.4732666015625,45471,1973.489752920824,895.5466107079515,1387.3102416992188,1378.33486328125,1344.2941259765626,1352.9245030194863
3MINDIA,30985.0,31900.0,30520.0,30905.0,30755.0,20155,32245.299241495068,25283.83310935786,30825.0044921875,30017.37421875,29153.1180078125,28949.37354076868
DALBHARAT,2234.802815126264,2236.0005168935354,2181.702591524886,2200.267578125,2231.309326171875,159022,2338.607894595897,1594.082442575591,2239.2843994140626,2206.565869140625,2142.1821801757815,1917.3524169921875
IPCALAB,1482.0433543951574,1487.3360585747337,1437.3055100308704,1448.1903076171875,1471.857421875,151739,1753.4666317784045,1166.5810746222649,1484.0904663085937,1471.3880981445313,1420.3649169921875,1456.7575262661637
ERIS,1808.4000244140625,1850.0,1793.9000244140625,1808.4000244140625,1798.9000244140625,96925,1910.0,1097.199951171875,1788.9700073242188,1766.5700134277345,1705.8020043945312,1454.4796037345097
PFIZER,5246.0,5246.0,5025.0,5054.5,5194.5,14853,5823.995353554535,3596.63048496886,5266.65,5377.971142578125,5462.8931640625,4726.580616918103
TIMKEN,3297.0,3297.0,3141.10009765625,3155.10009765625,3318.89990234375,77186,3538.3772096032653,2179.442318317679,3395.8859130859373,3369.38330078125,3298.3998193359375,2946.7110623765266
TATAELXSI,6087.5,6087.5,6021.0,6054.5,6093.5,126921,7390.397943237632,4647.427228999985,6130.7,6162.075,6281.22966796875,6100.685967807112
JUBLINGREA,784.0999755859375,799.0,743.1500244140625,754.4000244140625,782.7000122070312,742052,879.1429555327065,533.5667384187446,797.4984375,805.1800964355468,757.5649523925781,721.2671670146373
MOTILALOFS,916.1500244140624,933.0,905.5499877929688,921.7000122070312,911.0,1099285,1026.9866963004265,513.0,919.1400085449219,925.0875061035156,874.3489965820313,780.9448017690373
INDUSTOWER,363.0499877929688,364.2000122070313,343.8500061035156,345.1000061035156,363.0,6251009,430.0,312.75,386.7849945068359,396.0499969482422,397.1739990234375,367.53936785116963
IIFL,472.6000061035156,472.6000061035156,418.1000061035156,427.2000122070313,477.9500122070313,7363414,538.1500244140625,279.79998779296875,506.6250030517578,511.957502746582,481.1500012207032,402.8054606119792
INTELLECT,1020.0,1029.9000244140625,978.2999877929688,981.9000244140624,1022.5999755859376,405300,1247.665099373623,574.0254159893078,1087.0700073242188,1124.926531982422,1136.0820361328124,897.0907385815149
UPL,703.9500122070312,713.9000244140625,658.0,665.1500244140625,703.7999877929688,6828070,735.8499755859375,488.5293634532693,715.9449951171875,692.607373046875,659.81708984375,614.6018127792183
SIGNATURE,1144.0,1145.0,1116.0,1131.300048828125,1144.5999755859375,259554,1414.800048828125,1010.7999877929688,1175.72001953125,1212.6500061035156,1235.772001953125,1203.565230797077
EIHOTEL,375.0,384.0,375.0,376.3500061035156,375.5,156659,440.0016527435576,303.7928631068031,378.5903686523437,377.28320465087893,368.9479138183594,372.7255552445335
CONCOR,573.546041984112,577.3157693320508,566.056116464267,569.0322265625,573.5956420898438,1111636,852.0475858002392,475.98305598475406,590.7528991699219,600.0904388427734,604.6052758789062,608.7781308930496
UBL,1945.5999755859373,1950.800048828125,1911.199951171875,1924.9000244140625,1945.5999755859373,255459,2287.915053435736,1814.70274307408,1984.1435424804688,1978.635076904297,1986.60193359375,2006.8524731164691
GLAXO,3162.89990234375,3184.300048828125,2890.0,2936.5,3162.60009765625,282736,3515.699951171875,1896.276650596801,3118.55,3170.1349975585936,3244.001513671875,2681.471439756196
AARTIIND,408.90988148425305,416.63927558547977,403.1253148475873,405.26959228515625,418.9331359863281,2793245,493.6838570777013,343.2848406758437,428.68714904785156,440.1690368652344,457.4843780517578,433.2693593693876
YESBANK,18.920000076293945,18.989999771118164,18.549999237060547,18.600000381469727,18.920000076293945,58206240,23.38999938964844,16.020000457763672,19.51299991607666,19.77549982070923,20.25059986114502,19.158735626045313
RBLBANK,264.189291595011,267.7264473340334,256.91575341635445,258.1612243652344,265.8632202148437,9629463,271.89131563411223,145.5706543744966,257.3730972290039,258.776993560791,238.8821371459961,190.1653858930215
IDFCFIRSTB,68.9000015258789,68.94999694824219,67.45999908447266,67.58000183105469,68.76000213623047,13817940,78.19406329631497,52.28885464387413,70.93299942016601,73.04148902893067,71.68599014282226,64.83097107108982
EIDPARRY,1233.5,1242.0,1193.300048828125,1204.5999755859375,1233.5,248769,1246.800048828125,639.0,1193.7199951171874,1161.9149963378907,1065.812996826172,896.8859196805406
CUMMINSIND,3559.89990234375,3617.199951171875,3539.5,3568.699951171875,3555.5,459708,3633.01252326826,2555.8898632002074,3569.1199462890627,3534.321984863281,3367.7205078125,3095.1872263941273
LAURUSLABS,873.5791611210359,874.2286496150006,845.3025055782117,848.6497192382812,873.6290893554688,2233515,921.73947301965,485.7853743485281,854.6747741699219,829.7353546142579,730.851943359375,626.8455058130725
NATCOPHARM,948.8533262669212,949.1023037862776,917.233181308669,927.2420654296876,949.500732421875,527184,1496.261800812013,723.8274358360942,974.9162963867187,986.1152984619141,927.6424304199219,1021.817452967852
ITCHOTELS,231.0,232.1699981689453,223.6300048828125,224.22000122070312,230.4499969482422,3138073,261.6199951171875,155.10000610351562,238.78599700927734,235.70499954223632,223.9432000732422,200.32377960925965
BERGEPAINT,558.2533091302948,578.1199749356433,557.756642485161,563.1206665039062,561.134033203125,945316,600.9666904576471,434.8316579245351,564.8838439941406,567.6875213623047,565.8990283203125,514.7781631645115
ABCAPITAL,256.5,256.6000061035156,250.0500030517578,251.4499969482422,256.6499938964844,3521144,282.6499938964844,149.00999450683594,260.25,265.8350006103516,255.48819946289063,203.64798841805293
ALOKINDS,18.989999771118164,19.11000061035156,18.600000381469727,18.700000762939453,19.0,7109524,24.559999465942383,14.010000228881836,19.796000289916993,20.472500228881835,20.08620002746582,18.934999986626636
GODIGIT,374.0,374.0,361.8999938964844,365.1499938964844,370.0499877929688,862464,376.0,264.6000061035156,358.64499816894534,351.85999755859376,346.7310009765625,318.336494533495
PATANJALI,620.6576165886006,629.2888863529073,614.1509446298494,617.8026123046875,622.0186767578125,976092,667.5986172824748,521.1983305700716,630.1155395507812,604.1651794433594,575.0849560546875,595.2636501268408
DEEPAKNTR,1827.437355956297,1848.151680879584,1805.1296494775013,1812.300048828125,1832.815185546875,101500,2766.551052117282,1774.6558662628224,1881.0256469726562,1922.4641540527343,1941.989345703125,2133.762537462958
AEGISVOPAK,239.3999938964844,241.1000061035156,227.41000366210935,228.9199981689453,239.75999450683597,744233,302.0,220.0,258.6939987182617,262.8509979248047,254.74466518825955,254.74466518825955
GUJGASLTD,439.1451355528689,446.3984376352122,419.6056561746927,421.9247131347656,434.704345703125,398711,517.3524447351647,355.5101857339182,451.12046813964844,458.88199005126955,461.9935076904297,451.67661960645654
BLUESTARCO,1739.5999755859375,1746.199951171875,1687.0,1697.0,1738.0999755859375,150047,2405.445216966216,1513.728582488316,1751.7899780273438,1789.0616882324218,1686.6064575195312,1864.321313616873
GSPL,311.5222348816221,312.3090193651064,303.16252218550915,303.8017883300781,310.0469970703125,230309,388.2840866544136,257.1349610171771,318.6132476806641,321.61045227050784,322.7960595703125,322.5631185948164
CUB,216.3999938964844,224.5,211.2700042724609,213.8699951171875,212.27999877929688,7723901,230.37947319931504,141.57613306646616,208.25640106201172,210.90420684814453,204.00505859375,179.3322234756645
BHEL,238.4499969482422,238.4499969482422,231.1000061035156,231.6000061035156,237.9499969482422,4328861,271.5294332655501,175.63094183264417,243.19264526367186,249.7994300842285,254.4636279296875,228.87152424077877
VOLTAS,1326.800048828125,1326.800048828125,1306.0,1317.4000244140625,1327.699951171875,449595,1849.0782493345343,1128.69940828697,1340.6999877929688,1359.3799926757813,1315.0032080078124,1411.7080695492098
