Symbol,Open,High,Low,Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
PTCIL,14401.0,14669.0,14151.0,14269.0,17889,17995.0,9756.2998046875,13014.8,13406.3,13164.44302734375,13305.94413077731
GMRAIRPORT,90.0999984741211,91.75,88.51000213623047,91.06999969482422,17512752,91.75,67.75,87.3619987487793,87.39099960327148,81.27719970703124,78.60882324731651
BALKRISIND,2697.3482085797277,2715.264174540773,2677.5412100786843,2697.049560546875,196160,2910.071188737346,2142.0028633111506,2715.7616943359376,2639.4496459960938,2556.2528857421876,2662.2745022813815
BIOCON,341.543342289892,343.94013157901657,338.1478882572297,338.9468078613281,1989564,404.1596339212172,290.61144213644866,335.80601196289064,330.2334609985352,330.0487072753906,348.64560962324384
MAHSEAMLES,678.401839128738,689.5861577793864,673.0806299938931,686.6299438476562,184688,802.4149835129148,571.7318074099492,652.5054138183593,662.7955017089844,662.9615405273438,662.1778615743173
SBICARD,910.0,919.7999877929688,908.9000244140624,912.0,769945,930.6500244140624,661.0748318097311,898.3200012207031,895.9375030517579,868.2269982910157,799.8365329774488
FSL,373.6000061035156,375.6000061035156,367.0,368.75,1702613,417.6676222027154,270.0,344.0500030517578,345.3300018310547,334.5769995117187,350.0628238966485
CHAMBLFERT,624.2854964202555,630.2637166507398,615.8571761253277,619.4832763671875,1743564,727.3856664636679,443.3210692627492,663.9966735839844,668.6763580322265,619.6596594238281,551.4211279604615
LALPATHLAB,2796.5032383775515,2806.043644981832,2733.596773723213,2782.19287109375,121671,3180.3033550878404,2279.2893119943133,2778.0090087890626,2771.062463378906,2610.8925439453124,2751.634086544774
CANFINHOME,744.379193890852,750.3342274419788,735.4962567282076,748.5477294921875,271095,860.8688383995516,554.3143886333596,719.0703063964844,718.8643676757813,671.0786987304688,691.692514115021
APLAPOLLO,1778.6919246078087,1789.7532931259318,1768.9259615438157,1779.190185546875,755667,1789.7532931259318,1268.273373337516,1689.96162109375,1647.719061279297,1545.89544921875,1521.0386819278492
KPIL,1068.9430596843254,1126.1954123751034,1060.7073972061546,1085.3150634765625,1100479,1342.355503471496,780.2004397621,980.7078674316406,972.4722534179688,937.7715478515624,1049.4588253758534
AKUMS,560.9000244140625,561.75,540.75,546.4000244140625,235958,705.7000122070312,405.0,520.8500061035156,517.8475036621094,495.5040026855469,549.0605058429621
PETRONET,309.8232615332598,311.99491990849293,305.672992864815,309.43719482421875,1294271,337.3309430259406,260.21294625101393,301.6336975097656,301.1149185180664,288.246640625,301.5182513068704
HEROMOTOCO,4265.501826349277,4298.010269829537,4230.333408726529,4280.57373046875,765257,4718.424905381831,3294.189009109812,3935.354052734375,3871.0021118164063,3699.011767578125,3939.1140649619224
PGEL,813.641368180419,834.6321160081694,801.2468069645365,803.6957397460938,1766795,1053.7354579475011,596.7869142657677,826.1308471679688,864.2865264892578,875.0242980957031,854.8651989848673
FINPIPE,188.4366995458667,189.80375011482448,186.8631094634278,188.40719604492188,938672,273.9511510698855,151.37878141907683,178.34116821289064,175.57166137695313,174.18611877441407,202.96060911547235
KARURVYSYA,182.98945345744195,186.718708382287,182.92344988134516,186.25668334960935,2153001,202.96409079866305,153.08937313269632,177.73136138916016,179.7779167175293,173.47555145263672,180.88652833569952
HDFCAMC,4633.054027060428,4684.096147697534,4601.839998847047,4650.03515625,998009,4684.096147697534,3497.4158867437145,4400.036962890625,4373.612841796875,4046.7685498046876,4015.7112226726626
TRIVENI,433.79614302740094,434.4415191986652,420.9877940332424,427.0444641113281,157455,532.1921103038593,310.87565771301007,416.56443481445314,413.45418853759764,389.76518798828124,400.66387862518053
APLLTD,914.631237806436,921.2575792198478,899.9939850671622,902.9115600585938,53566,1111.5913747847176,717.2260087371483,890.3511962890625,875.1452545166015,855.784501953125,925.4080682321757
MRF,141546.5479577719,142240.47700112287,139784.26772537697,140048.859375,9730,143054.23042708632,101966.68068079263,138864.690625,134332.934375,120215.79015625,119865.79825367648
OLAELEC,52.29999923706055,53.66999816894531,51.65999984741211,52.119998931884766,25149456,102.5,45.34999847412109,49.51100044250488,50.14100017547607,51.75699989318848,67.25739509518407
ALKEM,5291.297034362431,5307.270761258619,5191.461241261253,5212.4267578125,93472,5696.544137485727,4484.274290497364,5071.65830078125,5065.623266601562,4919.06134765625,5077.938804818803
GRAVITA,1939.5,2073.39990234375,1917.800048828125,2030.199951171875,847230,2466.603566854067,1375.052851923283,1896.7866333007812,1893.1098693847657,1781.2414282226562,1954.638036904215
TATACOMM,1591.4428007746037,1610.2619648583304,1580.506089055291,1608.2913818359375,537281,1834.4158607229397,1272.0114027814873,1545.6761108398437,1551.6321960449218,1519.39048828125,1591.5790923302916
TRIDENT,28.493386570295247,29.025235872932804,28.35550006193788,28.93659400939941,7913675,39.593297365759504,22.761223204098677,27.57348213195801,27.53802547454834,26.037025985717772,29.203927000029747
MANKIND,2560.8904858059263,2578.983451826044,2531.002364350211,2571.686279296875,182619,3053.5964301796143,2131.15989647091,2478.892822265625,2509.6856689453125,2401.997109375,2522.8932756696427
POONAWALLA,391.0,397.1000061035156,388.7999877929688,395.1499938964844,1189194,416.75,267.20001220703125,382.81499633789065,385.9724975585938,348.5359979248047,332.9424371799501
NAVINFLUOR,4329.136288604473,4332.527680451026,4209.4366677214,4231.4814453125,117848,4736.115081095483,3172.0401913620794,4454.721337890625,4413.360180664063,4217.90564453125,3908.8256692325367
AAVAS,1805.0999755859373,1807.699951171875,1778.0,1789.5999755859375,110090,2234.0,1622.050048828125,1793.4799926757812,1919.5049926757813,1921.6640063476561,1781.3205884404542
KAJARIACER,925.8940076007382,942.2333136172216,913.0206149816904,938.5693359375,659053,1231.3398985911783,751.3110042783517,849.2527709960938,825.4345184326172,837.289423828125,963.9350201262146
COROMANDEL,2460.6538016269933,2504.4873106438304,2406.858131469966,2441.6259765625,1182297,2504.4873106438304,1589.9608702200394,2354.04873046875,2276.8569091796876,2054.077092285156,1909.3124138327205
LUPIN,2071.1186626890926,2071.1186626890926,2028.3844484397496,2055.614990234375,2099648,2388.0473251603485,1784.1036108597868,2044.7624877929688,2042.7052734375,2011.728916015625,2065.5569093848476
CHALET,909.991891092031,916.0851164697068,894.3591849315599,901.90087890625,196423,1051.28527305968,633.3483540596309,851.2669250488282,832.9921722412109,816.2886730957031,835.4169203814338
MARICO,713.8895488673024,722.7018018684995,709.0378481483096,717.2560424804688,1909055,732.9001705634498,572.1512228442679,718.3649597167969,710.4265289306641,662.8003942871094,647.2898816020548
JYOTICNC,1250.0,1269.9000244140625,1225.199951171875,1258.800048828125,363587,1504.300048828125,750.0999755859375,1195.2200073242188,1141.8599975585937,1056.902998046875,1136.4050421193867
UTIAMC,1051.50134035432,1089.8080812987648,1037.9585448023784,1083.6170654296875,144761,1357.8102563520576,875.4449560110853,1006.026513671875,1021.8716003417969,988.9142407226562,1083.1488416655725
FLUOROCHEM,3869.9434404529175,3956.874780323664,3835.170855715028,3909.612060546875,56357,4531.171201493764,3218.058378917786,3868.124755859375,3903.4768310546874,3859.5215478515624,3897.2767713530725
SUNTV,620.3572622764619,628.6779391636946,616.5662141584883,619.5695190429688,99716,764.4036761601984,538.5393264879209,605.3160522460937,620.6994354248047,611.8632836914062,636.8357436236213
COLPAL,2604.244455506126,2640.455295360965,2561.6722518930046,2632.332275390625,455396,3048.5612322262546,2262.198744166999,2558.4132568359373,2567.5980834960938,2451.810517578125,2579.8064436712184
METROPOLIS,1636.6097071844993,1648.584900163898,1607.6696574842856,1645.4913330078125,61291,2244.849708880305,1312.2814917999433,1668.2241943359375,1694.2003784179688,1634.5020458984375,1809.0562333820246
INOXWIND,180.0,182.66000366210935,179.0,179.82000732421875,7052231,213.8300018310547,130.32000732421875,169.52900238037108,170.25100173950196,163.3986001586914,170.99747896595161
LTFOODS,373.42294646985647,382.1859261246543,364.56038128481936,369.2904052734375,1943285,449.0951163412323,287.0377618217449,356.35003662109375,355.4139877319336,353.8635363769531,378.2805755358784
SYNGENE,637.8627213696775,648.4422370386465,632.073961959787,644.1505737304688,1427711,958.7403573186608,598.3893124980021,626.1454895019531,648.7017456054688,677.3362084960937,758.1471049845719
MAPMYINDIA,2095.907372100801,2162.477333710275,2078.1420132614576,2096.10693359375,230279,2162.477333710275,1510.0513632207358,1948.2556762695312,1873.2770690917969,1747.5964892578124,1703.2153217732405
AGARWALEYE,388.7000122070313,399.2999877929688,382.75,397.75,204664,464.0,330.0,368.1400024414063,376.45749816894534,404.8079992675781,407.1082080442514
ACE,1222.392560187742,1286.256334760816,1222.392560187742,1256.3201904296875,505824,1596.5943578801464,915.4971919049376,1196.3680419921875,1206.9903869628906,1194.5539233398438,1269.9302147616859
NYKAA,197.0,202.75,197.0,201.8000030517578,11944254,204.4499969482422,154.89999389648438,196.49300384521484,194.55850143432616,180.5461996459961,173.8954619079077
AADHARHFC,444.5,459.0,443.0,457.3999938964844,742752,491.2999877929688,346.04998779296875,454.5899963378906,463.57249755859385,441.11099975585944,422.110924472328
ATGL,661.2541736461003,689.2437682977871,661.2541736461003,681.3466796875,2828190,861.679669518305,532.4020332032183,640.9916870117188,626.9594055175781,608.9296142578125,642.3632868919052
AFFLE,1672.199951171875,1749.9000244140625,1652.800048828125,1720.0,423120,1884.0,1246.0,1594.5300048828126,1594.4450073242188,1536.3430053710938,1596.4861373260242
PIIND,3702.9129787002407,3779.724481760564,3643.957558804287,3760.4716796875,602501,4249.087338992653,2943.8757266078733,3658.8710205078123,3652.6761962890623,3467.6901806640626,3565.212349002101
JUBLFOOD,683.1090612701113,685.9041760837057,669.2831895911743,673.12646484375,2570669,795.3633603262236,574.049149704324,691.3346984863281,697.5513610839844,666.6677014160156,680.2426132073923
ABBOTINDIA,30574.176760368948,31067.308643600703,30046.52564531097,30140.220703125,32062,31460.777726523964,24977.130415708973,29890.6955078125,29898.3390625,29903.1264453125,28807.5317916229
CEATLTD,3880.2921762678,3902.1857242696233,3778.750151201124,3795.6904296875,174091,3922.989582694254,2321.151776472338,3689.40322265625,3379.67529296875,2971.1999755859374,2963.8400899422268
JKCEMENT,5272.307731180229,5272.307731180229,5113.190780731175,5238.88818359375,84805,5374.062976135876,3971.539596568211,5148.65556640625,5138.500024414063,4856.09984375,4714.297445345325
MPHASIS,2578.4774981086707,2591.320960857593,2529.457013353753,2549.457275390625,412947,3174.5174545010827,2004.4965700463556,2431.1708984375,2417.1902587890627,2325.3082177734377,2612.9829183626575
FEDERALBNK,198.29958588981748,200.3372538408773,196.92788465278667,197.83241271972656,3753649,215.694282422389,171.62108444662016,192.1090515136719,194.76398086547852,189.24459289550782,192.36374722007943
ANANDRATHI,1794.5235425727176,1818.4771382466583,1774.362648280866,1812.7882080078125,52751,2308.8622306400825,1584.298977932831,1735.4648559570312,1732.8750061035157,1776.34189453125,1883.4898291836266
360ONE,1017.2760805655151,1027.2254165668833,988.4725648936612,995.4868774414062,560528,1303.33379364033,781.7036324713507,948.9286926269531,963.6744781494141,929.8034948730469,1031.3778742942488
KEC,798.81043546959,801.443846206039,780.3767422719807,795.580810546875,1780312,1305.016918729457,623.516411503891,727.0531860351563,722.017465209961,722.8507067871094,872.6522083442752
ATHERENERG,304.20001220703125,320.0,303.3999938964844,315.1000061035156,2641516,333.0,288.1499938964844,305.727776421441,305.727776421441,305.727776421441,305.727776421441
ZEEL,124.8300519865099,127.3178464651362,123.29232622569016,127.0044174194336,10505732,141.3140934881597,87.48387892911899,114.80937423706055,111.9361759185791,104.7307049560547,111.55226282712792
DOMS,2842.54783453125,2863.0229682655754,2812.783932821724,2844.7451171875,37354,3111.221493029828,2089.7621246255326,2761.0367431640625,2807.904821777344,2764.9869580078125,2719.935752035189
JYOTHYLAB,344.2849210094436,347.2046685877445,341.71156214709947,344.9282531738281,376094,428.760181493532,297.02431688277875,354.62286987304685,365.67591705322263,346.86618896484373,369.2590839802718
AUBANK,691.8467759962257,692.7456308413803,682.208638041121,684.0064086914062,723860,712.1217492543822,488.84713286028926,687.4072509765625,673.2522064208985,594.4349072265625,582.0834030023142
AUROPHARMA,1217.6292289221792,1220.8173346905055,1192.5235192673342,1196.707763671875,1046820,1351.1282105945957,1006.2228922021168,1199.3977416992188,1206.336688232422,1153.729169921875,1183.7719521402312
POLYMED,2371.4358031127417,2427.4373167124368,2336.8963574989025,2414.959228515625,164903,3089.574650830981,1931.1088780509776,2540.8082275390625,2519.7601806640623,2322.317893066406,2448.476395294446
HAPPSTMNDS,592.9958826000938,602.837944769552,585.9729363298317,598.04052734375,286772,779.1046439299583,513.6659991611727,589.3113098144531,584.7043304443359,609.030029296875,666.1683852251838
BLS,408.8823699466766,412.8714662388393,385.2968442061425,392.6766662597656,8105806,520.3776263802743,307.4097311262828,361.4270935058594,368.9739654541016,365.52588745117185,406.0254829470851
KIMS,649.9000244140625,650.0,637.0,640.2999877929688,172932,708.0,474.0499877929688,647.2399963378906,658.5549926757812,612.8289990234375,606.4869738666952
AKZOINDIA,3461.954008081663,3466.702916186028,3334.6832708846964,3417.694091796875,35613,3759.140707278296,2870.240080413193,3317.834130859375,3319.3299926757813,3231.2453515625,3336.346531972164
RAINBOW,1398.8135417706458,1398.8135417706458,1360.2903043975475,1365.080810546875,137032,1706.201165449826,1215.5785656185003,1356.4579223632813,1387.0170532226562,1361.9290283203125,1432.5891236377363
PCBL,386.931465010701,391.30883353149306,382.6524407109128,388.5545349121094,1176386,482.79885366727785,325.598861029985,367.3807647705078,378.1619216918945,387.4783746337891,397.0319047174534
INOXINDIA,1148.1231749408291,1172.084006417855,1130.3521761802651,1158.656005859375,470356,1223.0008443869622,882.7570423474489,1038.1280334472656,1025.4712219238281,1007.4262219238282,1026.3949031028426
GLAND,1460.395164872594,1462.7730373623317,1442.5613026149913,1455.837646484375,333563,1945.8726212833035,1266.0061416499243,1420.001513671875,1422.7013549804688,1488.8649951171874,1585.2759640477284
NTPCGREEN,102.16000366210938,105.69000244140624,101.9000015258789,104.70999908447266,13904570,155.35000610351562,84.55000305175781,100.62999954223633,102.79949989318848,99.28719985961914,111.97250004472404
VIJAYA,896.3945932829428,911.7636021028012,887.612293826956,907.9712524414062,660457,1272.4372230847669,738.5125620632354,969.0282836914063,1011.1085266113281,1006.2582995605469,1046.0507135471375
TRITURBINE,617.5116521345603,620.5000936306786,595.7955952894364,602.8184814453125,1979336,878.5381271011275,458.52653460527085,547.3081512451172,530.5778656005859,528.5477172851563,620.7268138212316
SHYAMMETL,940.5050954652075,946.0319012586228,921.63423643669,933.8330688476562,807105,946.0319012586228,623.8286517798159,893.4225646972657,888.4359741210938,850.6420007324218,805.093289928276
GODREJIND,1144.0,1162.0,1130.0,1143.300048828125,255871,1265.0,766.0,1122.2199951171874,1121.6349975585938,1127.5499926757811,1056.5836094447545
PVRINOX,990.0499877929688,1025.0999755859375,976.0499877929688,1017.4000244140624,531300,1620.0,830.0,956.1350036621094,964.1050018310547,945.6280004882813,1114.7630204913996
CAPLIPOINT,2006.7144616633504,2030.349925768138,1968.12001102884,2004.5205078125,80138,2633.8005058865483,1594.6408598843104,1930.5427001953126,1906.8424926757812,1908.1120458984376,2093.1928074940915
EMCURE,1066.794096723862,1071.484349450753,1042.5441915414997,1062.20361328125,74502,1488.8213198088338,887.1654715183055,1033.7523498535156,1042.8435455322265,1003.8511926269531,1169.7634677406118
WHIRLPOOL,1274.186451383502,1301.9793008715824,1260.1406393286547,1291.4200439453125,190823,1973.489752920824,895.5466107079515,1245.0089965820312,1206.5672241210937,1080.0949243164061,1359.9477662158613
3MINDIA,29100.126400353773,29360.65118062721,29095.210838461822,29178.775390625,3231,32245.299241495068,25283.83310935786,28961.016796875,29227.68583984375,28254.033046875,28844.17282694328
DALBHARAT,2080.9696820310573,2095.705783898956,2050.302711783974,2061.15576171875,377498,2095.705783898956,1594.0825616631375,1986.2308227539063,1955.6286010742188,1826.9848315429688,1815.9252868139442
IPCALAB,1412.5397182582776,1413.638169445447,1384.0792149211543,1390.6700439453125,70932,1753.4666317784045,1166.5810746222649,1382.0720458984374,1399.6526611328125,1383.22345703125,1472.26500644203
ERIS,1488.0,1491.0,1454.0999755859375,1464.5999755859375,57235,1584.901882868353,1097.199951171875,1463.0900146484375,1456.190008544922,1371.461005859375,1347.4407630728072
PFIZER,4339.182891043683,4350.455862350835,4275.91863631767,4288.74658203125,10732,5387.657297581053,3596.63048496886,4192.635400390625,4163.311279296875,4035.920966796875,4414.223222492122
TIMKEN,2954.4212778963783,3142.177918485354,2944.5237191764577,3064.2841796875,245404,3456.6232139537337,2179.442318317679,2793.7442626953125,2672.8158935546876,2604.3950830078124,2798.103049911371
TATAELXSI,6149.930267078525,6158.335188257103,6096.039890109993,6142.51416015625,140760,7390.397943237632,4647.427228999985,5864.01484375,5698.53681640625,5404.347734375,6022.587833180147
JUBLINGREA,685.5016172947952,696.2687074655498,677.0275568615608,689.4395751953125,206084,879.1429555327065,533.5667384187446,692.4304077148438,683.1787261962891,665.6842761230469,707.7013852415967
MOTILALOFS,764.2000122070312,796.0,750.0,789.0,3409164,1026.9866963004265,513.0,715.3649963378906,703.8375,643.9679968261719,741.6365182059152
INDUSTOWER,397.7000122070313,407.3500061035156,396.1000061035156,400.4500122070313,5908953,421.5,312.75,390.52500305175784,395.7475036621094,365.40600158691404,354.30294133034073
IIFL,411.8999938964844,416.25,407.6000061035156,413.9500122070313,920570,454.3999938964844,279.79998779296875,383.70499877929694,372.57000122070315,342.78400146484375,369.48361411214876
INTELLECT,1022.091182440557,1072.6937185508923,1015.1320943684012,1068.269775390625,1083206,1072.6937871097978,574.0254159893078,893.1393310546875,835.0657379150391,737.9705517578125,789.1689653156184
UPL,640.1418803015528,642.6192095596857,632.9576254529671,638.3582153320312,1281048,693.1072529572931,488.5293634532693,657.0125305175782,661.6401794433593,641.6877673339844,594.9882609904313
SIGNATURE,1181.0,1243.0,1173.199951171875,1236.0999755859375,671895,1414.800048828125,1010.7999877929688,1164.0999877929687,1156.9699951171874,1116.2719982910157,1189.2281509527638
EIHOTEL,367.5395833797631,374.5118789994334,362.957783036049,373.7150573730469,563955,440.0016527435576,303.7928631068031,361.3591278076172,369.9923217773438,361.21370666503907,374.29424279477416
CONCOR,551.5465616891515,581.0753485511372,545.8862519123717,578.3045654296875,13631936,852.0475858002392,475.98305598475406,541.1402709960937,545.5280242919922,537.7139904785156,611.73333329914
UBL,2054.3183222093285,2060.387159913412,2029.546019422192,2040.091796875,138227,2287.915053435736,1814.70274307408,2103.156848144531,2135.122186279297,2018.146728515625,2015.0413059266675
GLAXO,2859.715641260541,2866.625551336076,2775.809590343335,2792.196044921875,160815,3107.48509670514,1896.276650596801,2782.2258544921874,2806.0946533203123,2749.5183056640626,2436.413916836266
AARTIIND,462.8660330303261,475.4325375866551,460.2230850745212,473.3879699707031,2240283,476.4797495305313,343.2848406758437,457.00664978027345,441.46558380126953,409.9800213623047,421.4709259802554
YESBANK,21.5,21.950000762939453,21.25,21.549999237060547,193427371,22.020000457763672,16.020000457763672,19.747999954223634,18.960999965667725,17.742800064086914,18.62159669699789
RBLBANK,209.43839838513665,214.17118814142933,208.6412939117972,211.90940856933597,7093994,214.17118814142933,145.5706543744966,203.43623046875,199.1054786682129,179.56503509521485,168.93066457540047
IDFCFIRSTB,69.22342496534552,69.94107727155719,68.83469790023162,69.03404998779297,15263099,69.94107727155719,52.28885464387413,67.62067260742188,66.88159122467042,60.93036987304688,61.8564467229763
EIDPARRY,945.0,963.7000122070312,944.0,960.7999877929688,346311,997.0,639.0,879.4950012207031,860.3700012207031,790.8049987792969,822.2016822109704
CUMMINSIND,2924.215484306308,3014.563172148732,2910.2471520295308,3007.232421875,514592,3633.01252326826,2555.8898632002074,2841.2084228515623,2860.29833984375,2870.18708984375,2987.1651765198267
LAURUSLABS,606.5994441381687,609.4471310096108,600.104803147461,602.5527954101562,1493001,659.454788043518,485.7853743485281,600.978076171875,615.251708984375,598.2319604492187,584.4485589035419
NATCOPHARM,821.8250000937463,847.5194676855084,815.7001288626545,837.7097778320312,734227,1496.261800812013,723.8274358360942,822.9204772949219,839.4500946044922,816.0955090332031,1067.9181123621324
ITCHOTELS,203.3500061035156,203.9900054931641,200.6999969482422,202.7700042724609,5253618,213.3000030517578,155.10000610351562,195.33600158691405,197.13250045776368,190.3729998779297,183.4172223409017
BERGEPAINT,570.1237079798589,573.153362675978,562.2266954499195,572.2593383789062,465204,591.8776511195126,434.8316579245351,546.1942749023438,551.0293212890625,521.6480114746093,491.636145840172
ABCAPITAL,217.3999938964844,218.9499969482422,214.47000122070312,218.2400054931641,5702121,219.9900054931641,149.00999450683594,204.21999969482422,202.3020004272461,185.50860076904297,181.22781525940454
ALOKINDS,18.0,18.75,17.850000381469727,18.459999084472656,9722798,24.559999465942383,14.010000228881836,17.018999671936037,17.204499912261962,16.442799949645995,18.453445346415545
GODIGIT,299.54998779296875,304.79998779296875,293.70001220703125,299.54998779296875,738127,366.0,264.6000061035156,293.4200042724609,295.3425033569336,295.2480010986328,306.453781512605
PATANJALI,605.5195969012605,607.1794844793798,581.5179398253936,592.5726318359375,6003825,667.5986172824748,521.1983305700716,601.9807922363282,623.5657165527343,606.0315319824218,604.8287630481881
DEEPAKNTR,2075.4111562405237,2115.2463031933166,2047.0286140366584,2102.2001953125,344457,2766.551052117282,1774.6558662628224,1976.1618896484374,1977.5411987304688,1959.9350732421874,2216.737685259651
GUJGASLTD,468.7504347348992,470.08267883577855,460.9050206755441,463.2734680175781,311238,517.3524447351647,355.5101857339182,456.977392578125,452.51439056396487,416.8503747558594,447.1232179273076
BLUESTARCO,1564.484785331321,1572.4465399640503,1540.599521433133,1555.726806640625,600896,2405.445216966216,1532.6377939489885,1607.378759765625,1723.2820190429688,1930.7115942382814,1951.056021041229
GSPL,342.2564986809247,351.8947443968364,340.387862880563,344.61688232421875,423437,388.2840866544136,257.1349610171771,327.5483093261719,321.21705627441406,298.2185028076172,321.70060332482603
CUB,190.46552167958333,192.2388230478372,190.0593599332393,191.7732086181641,1263758,194.41827425501435,141.57613306646616,184.03906860351563,180.39341430664064,165.55798614501953,168.40679213579963
BHEL,247.28038681958867,259.4448126013503,243.6480202093779,249.82504272460935,50239674,259.4448126013503,175.63094183264417,230.72916717529296,229.1060775756836,214.5385891723633,217.3534435624836
VOLTAS,1262.9500631399824,1262.9500631399824,1245.5472079392346,1254.3978271484375,1030398,1849.0782493345343,1128.69940828697,1239.9086303710938,1251.5586059570312,1326.65541015625,1458.9224627839417
IRB,51.24438132761889,51.31415551678512,50.44695930685616,51.04502487182617,15123827,61.67679860537223,40.82804941316391,47.06190071105957,47.100276947021484,45.720237274169925,50.17130776413349
CRAFTSMAN,5295.536657786713,5405.444022382286,5225.695620949535,5245.17919921875,31927,5889.7361336882295,3696.884059203764,4973.4880859375,4868.87119140625,4779.368671875,4761.272614807642
SUMICHEM,520.940019825515,541.697770885361,519.1436871118085,537.3566284179688,415150,578.273381731828,445.2939425019146,515.9851043701171,522.7688018798829,521.5896990966797,515.9128543629366
ASTRAL,1346.8589104777575,1370.1958459738532,1333.8939598400598,1356.0340576171875,532359,1861.966379927164,1228.977602586137,1315.3042236328124,1333.4401977539062,1308.3490307617187,1472.5820630498292
CROMPTON,336.35573267211004,350.2817496255226,335.3149792558411,348.1507263183594,21433849,415.74900102199473,298.34412991637464,329.17962036132815,331.8805755615234,337.4093591308594,355.46670634806657
KPRMILL,1139.6234051522829,1185.0287159530085,1136.4799361951316,1173.452880859375,1058501,1386.1094085488935,753.9277303813132,1142.4874145507813,1090.3336853027345,981.1937878417968,965.6341614282431
AMBER,6375.0,6520.0,6301.0,6403.5,339941,8177.0,5235.0,6126.7,6288.35,6445.28296875,6511.694930902048
SRF,2886.218131016305,2921.172329834841,2873.235142883705,2911.08544921875,594192,3094.4452520013942,2121.4683268335007,2949.9646240234374,2977.188916015625,2937.026533203125,2687.3831366530985
PREMIERENE,1046.224379869342,1134.1591892566412,1039.7792068368851,1125.1158447265625,4261946,1386.2783411603275,773.4765456263332,997.005859375,1001.8922241210937,940.5776843261718,1057.0731837168462
INDGN,612.9461094937657,619.9227318782475,599.9895250654422,610.1056518554688,378126,692.0809438468623,497.3334662757155,567.1395874023438,564.3912902832031,552.142822265625,585.4541687524619
