Symbol,Open,High,Low,Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
MANKIND,2480.0,2500.89990234375,2455.0,2459.89990234375,133554,3053.5964301796143,2131.15989647091,2459.9399658203124,2520.9199829101562,2530.753740234375,2493.932474365234
POONAWALLA,530.8499755859375,533.3499755859375,527.0999755859375,529.1500244140625,614025,570.4000244140625,267.20001220703125,516.6000030517578,494.11250457763674,462.63800231933595,388.95024978637696
NAVINFLUOR,4593.085091896587,4756.510313640334,4564.216081324089,4736.0322265625,112044,5438.18100050165,3172.0401913620794,4605.98154296875,4694.371875,4813.93494140625,4378.3969763183595
AAVAS,1624.300048828125,1641.9000244140625,1612.4000244140625,1631.699951171875,92611,2234.0,1516.9000244140625,1638.6000244140625,1647.69501953125,1644.6040014648438,1783.9650006103516
KAJARIACER,1204.8932487412735,1237.578661523483,1195.753154998576,1233.90283203125,166629,1309.026114123784,751.3110042783517,1189.8916625976562,1197.4023864746093,1215.7428588867188,1036.0529898071288
COROMANDEL,2243.800048828125,2243.800048828125,2215.60009765625,2220.5,169793,2718.89990234375,1589.9608702200394,2257.169970703125,2258.639990234375,2337.8999755859377,2142.1748187255857
LUPIN,1957.5999755859373,1985.0,1931.699951171875,1959.300048828125,855550,2388.0473251603485,1784.1036108597868,1940.3800170898437,1982.2100158691403,1954.4520068359375,2005.559359741211
CHALET,940.4580998775966,967.0286389071678,940.1085115881071,951.9453735351562,141977,1080.802623260719,633.3483540596309,956.1057861328125,993.8364898681641,974.5523486328125,878.1314151000977
MARICO,717.5,719.5499877929688,712.5,714.2999877929688,1412130,759.0,572.1512228442679,707.8599975585937,712.5174987792968,718.5413305664063,682.3834454345703
JYOTICNC,918.0,1010.0,913.8499755859376,964.4000244140624,8974015,1504.300048828125,750.0999755859375,905.175,914.7524993896484,929.9440014648437,1065.318250427246
UTIAMC,1279.300048828125,1321.199951171875,1277.0,1311.5,258345,1445.9836313995274,875.4449560110853,1307.4,1338.0399963378907,1337.43,1168.8302661132811
FLUOROCHEM,3789.10009765625,3792.800048828125,3717.0,3728.0,46875,4531.171201493764,3218.058378917786,3705.8500244140623,3734.7740234375,3573.63494140625,3710.945048828125
SUNTV,571.5962463637651,575.1224600296849,568.6659902711478,573.7318115234375,207246,764.4036761601984,514.5805925743392,560.6152587890625,554.6231536865234,557.0796435546876,596.6842251586914
COLPAL,2185.36375768775,2209.0079317005648,2178.537684118888,2203.962646484375,334097,3048.5612322262546,2127.9844923099104,2198.0367919921873,2255.97021484375,2266.298505859375,2429.962568359375
METROPOLIS,2015.3252070912145,2015.3252070912145,1985.9859596087892,1990.8758544921875,40917,2258.3218693216527,1312.2814917999433,2025.3843383789062,2042.3791198730469,2087.0465844726564,1833.498319091797
INOXWIND,148.08999633789062,152.33999633789062,147.22000122070312,150.0800018310547,10002574,213.8300018310547,130.32000732421875,141.71600189208985,145.33250045776367,144.91640045166017,163.1195859527588
LTFOODS,387.0,403.8999938964844,384.0,402.0499877929688,1062896,516.369227467699,287.0377618217449,400.52499694824223,426.2364791870117,441.7194512939453,411.8316648864746
SYNGENE,636.4500122070312,656.5499877929688,630.2999877929688,651.2999877929688,1247635,958.7403573186608,598.3893124980021,630.1449951171875,642.2625030517578,655.2380029296875,690.1236004638672
MAPMYINDIA,1710.0,1721.199951171875,1690.0,1704.0,35668,2162.477333710275,1510.0513632207358,1668.75,1654.2850036621094,1695.3000073242188,1735.668994140625
AGARWALEYE,508.2000122070313,543.2000122070312,502.2000122070313,535.2000122070312,929683,543.2000122070312,327.0,502.92999877929685,477.3824981689454,456.8410009765625,420.00828398755317
ACE,1067.5999755859375,1079.5,1064.0,1069.0,93643,1596.5943578801464,915.4971919049376,1077.25,1105.3850036621093,1075.2002648925782,1193.8446200561523
NYKAA,263.0,268.25,262.70001220703125,265.19000244140625,6545523,268.25,154.89999389648438,247.98799896240234,244.47899932861327,232.0819985961914,196.8206494140625
AADHARHFC,514.7000122070312,520.5499877929688,513.5,515.5,203942,547.7999877929688,346.04998779296875,512.6800018310547,521.779995727539,512.7799987792969,453.9294993591309
ATGL,628.5,632.9000244140625,626.2000122070312,628.0499877929688,635866,861.679669518305,532.4020332032183,633.7149963378906,643.0974975585938,620.2469958496093,633.924529724121
AFFLE,1967.0,1993.699951171875,1942.5,1967.4000244140625,182765,2185.89990234375,1246.0,1949.8800048828125,2021.1849792480468,1980.3359985351562,1751.5307525634767
PIIND,3528.0,3606.5,3524.0,3564.60009765625,335525,4319.399864181893,2943.8757266078733,3550.1600341796875,3616.2150146484373,3762.343212890625,3681.6942590332033
JUBLFOOD,599.1500244140625,603.0,597.4000244140625,602.2999877929688,1355094,795.3633603262236,574.049149704324,612.0900085449218,619.647509765625,632.1500024414063,669.792119140625
ABBOTINDIA,29735.0,30285.0,29575.0,30130.0,5450,36491.75796901832,24977.130415708973,29814.0,30199.75,31556.5,30478.436982421874
CEATLTD,3503.89990234375,3568.0,3503.89990234375,3539.89990234375,87414,4006.204436861308,2321.151776472338,3462.75,3440.9400024414062,3312.0534423828126,3219.7340393066406
JKCEMENT,6575.0,6681.5,6568.5,6621.0,69925,7565.5,3971.539596568211,6403.55,6557.725,6770.24,5575.228940429687
MPHASIS,2828.0,2828.0,2756.10009765625,2783.199951171875,299386,3174.5174545010827,2004.4965700463556,2740.339990234375,2812.364990234375,2804.2379931640626,2632.7051904296877
FEDERALBNK,206.91000366210935,210.19000244140625,206.52999877929688,208.3000030517578,5126420,218.67621963798797,171.62108444662016,197.2039993286133,196.5720001220703,195.66298645019532,195.32370544433593
ANANDRATHI,2959.9658138240607,2984.2188788642657,2917.0489536932364,2950.384521484375,75564,3084.424460453772,1584.298977932831,2894.3329345703123,2944.725305175781,2846.359853515625,2169.8766284179687
360ONE,1081.1014839929494,1094.3342309544162,1072.346087259418,1089.5584716796875,257260,1303.33379364033,781.7036324713507,1048.348046875,1053.65107421875,1050.3956311035156,1044.877262878418
KEC,857.7999877929688,864.9000244140625,852.0999755859375,853.7999877929688,240845,1305.016918729457,623.516411503891,855.0299987792969,865.7524993896484,845.1640002441407,838.306607055664
ATHERENERG,625.75,625.75,592.0,594.8499755859375,2935522,679.0,288.1499938964844,597.5049987792969,582.0524963378906,496.2149993896484,400.84684602204743
ZEEL,110.08999633789062,113.3499984741211,109.4000015258789,111.41999816894533,15127545,148.58156000871395,87.48387892911899,112.13999938964844,114.27499961853027,114.5501463317871,115.78625331878662
DOMS,2556.0,2568.39990234375,2538.300048828125,2553.39990234375,18478,3111.221493029828,2089.7621246255326,2528.25,2567.6475219726562,2503.3840234375,2567.313369140625
JYOTHYLAB,310.70001220703125,315.29998779296875,310.6499938964844,313.6499938964844,138936,428.760181493532,297.02431688277875,312.26499938964844,317.53500213623045,325.98598205566407,346.67555847167966
AUBANK,757.7000122070312,765.6500244140625,755.1500244140625,763.25,949662,839.964104316448,488.84713286028926,749.735009765625,734.5575103759766,733.0380029296875,667.3888566589355
AUROPHARMA,1125.4000244140625,1143.800048828125,1116.4000244140625,1130.300048828125,1455177,1351.1282105945957,1006.2228922021168,1095.0300170898438,1099.7700073242188,1077.212899169922,1140.920885925293
POLYMED,1904.4000244140625,1909.199951171875,1890.0,1896.0,47127,3089.574650830981,1818.0073794900068,1916.4099975585937,1956.3745178222657,1976.1777392578124,2231.871970825195
HAPPSTMNDS,502.1886762889175,502.3378647167993,495.6738619905954,498.1106872558594,398698,779.1046439299583,483.9869457400501,513.2340454101562,538.7090026855469,563.8189343261719,620.3155682373047
BLS,340.0,349.20001220703125,336.0,337.1499938964844,1837890,520.3776263802743,307.4097311262828,335.01999816894534,348.8550003051758,364.6208465576172,386.1284455871582
KIMS,693.7999877929688,703.5499877929688,688.0,700.5999755859375,347348,798.4000244140625,474.0499877929688,703.1300048828125,723.2250030517578,735.5720043945313,660.2507495117187
AKZOINDIA,3329.60009765625,3359.199951171875,3328.39990234375,3344.89990234375,218085,3759.140707278296,2870.240080413193,3328.4200439453125,3356.255029296875,3409.9270947265627,3329.628645019531
RAINBOW,1326.0,1360.9000244140625,1320.199951171875,1346.5,371486,1706.201165449826,1215.5785656185003,1339.5800048828125,1384.695001220703,1464.6659985351562,1431.2623693847656
PCBL,383.6361079302553,384.37386967627504,378.91444476357,381.22607421875,474017,482.79885366727785,325.598861029985,374.8026428222656,380.6580108642578,379.0796923828125,388.80504821777345
INOXINDIA,1175.0,1204.5999755859375,1175.0,1196.199951171875,45799,1288.0,882.7570423474489,1184.3399780273437,1200.90498046875,1165.699990234375,1096.7748361206054
GLAND,1951.0,1953.0,1915.9000244140625,1923.4000244140625,122166,2111.3311582004694,1266.0061416499243,1959.3800048828125,1983.1400085449218,1952.2003271484375,1703.126891479492
NTPCGREEN,99.9000015258789,101.0,98.8000030517578,99.58000183105467,9592720,155.35000610351562,84.55000305175781,98.24599990844726,100.87100028991699,102.36,106.3442000579834
VIJAYA,984.9500122070312,987.9000244140624,971.4000244140624,981.0499877929688,54750,1272.4372230847669,738.5125620632354,1000.7,1024.6800048828125,1042.054296875,1020.8344641113281
TRITURBINE,530.0,536.2999877929688,524.0,526.6500244140625,477945,878.5381271011275,458.52653460527085,522.5450012207032,528.0400024414063,529.8476770019531,579.3725357055664
SHYAMMETL,944.4500122070312,946.6500244140624,923.0,931.6500244140624,159558,998.6739974638178,623.8286517798159,932.0099975585938,924.147494506836,936.3266284179688,854.0064910888672
GODREJIND,1074.5,1089.0,1057.0,1078.9000244140625,100610,1390.0,766.0,1139.0800048828125,1171.9399963378905,1186.18599609375,1124.109996032715
PVRINOX,1086.0,1098.5,1086.0,1090.0,360711,1620.0,830.0,1098.8400146484375,1109.7350036621094,1096.94,1037.001248779297
CAPLIPOINT,2026.800048828125,2086.89990234375,2012.0,2056.800048828125,76725,2633.8005058865483,1594.6408598843104,2019.8300048828125,2148.8750244140624,2128.676135253906,2081.312377319336
EMCURE,1390.5,1435.0,1384.199951171875,1423.199951171875,74815,1519.9000244140625,887.1654715183055,1352.9500122070312,1346.4150146484376,1387.5399951171876,1241.4713848876954
WHIRLPOOL,1152.800048828125,1202.0,1152.5999755859375,1169.5,346896,1973.489752920824,895.5466107079515,1183.1200073242187,1254.895001220703,1287.8397265625,1281.8586108398438
3MINDIA,29270.0,29670.0,29230.0,29590.0,2220,32245.299241495068,25283.83310935786,29219.0,29635.75,30357.4,29071.129130859375
DALBHARAT,2230.510803647042,2255.663515227301,2217.834659684269,2223.52392578125,207783,2491.6205237962795,1594.0825616631375,2230.1615234375,2307.31162109375,2315.365517578125,2016.6706860351562
IPCALAB,1349.5,1361.5999755859375,1330.5999755859375,1334.5,93288,1753.4666317784045,1166.5810746222649,1337.6699951171875,1344.9850036621094,1368.1385620117187,1425.3095977783203
ERIS,1599.0,1614.5,1588.4000244140625,1596.0,63017,1910.0,1097.199951171875,1596.2300048828124,1621.3250061035155,1699.1799975585936,1511.6014752197266
PFIZER,5255.0,5340.0,5235.0,5333.0,14852,5873.5,3596.63048496886,5148.0,5129.35,5193.22,4806.571242675781
TIMKEN,2989.0,2998.300048828125,2955.300048828125,2985.300048828125,17353,3538.3772096032653,2179.442318317679,3012.739990234375,3026.234997558594,2990.6299853515625,2918.4520959472657
TATAELXSI,5549.5,5622.0,5400.0,5407.5,791616,7390.397943237632,4647.427228999985,5363.65,5500.875,5600.78,5880.86599609375
JUBLINGREA,651.5,657.4000244140625,643.0499877929688,651.2000122070312,145079,879.1429555327065,533.5667384187446,651.7300048828125,671.9975036621094,702.7220043945313,709.6074035644531
MOTILALOFS,952.2000122070312,980.75,952.2000122070312,967.2999877929688,1372916,1026.9866963004265,513.0,927.5799987792968,932.1299987792969,920.1989965820312,796.0892565917969
INDUSTOWER,354.8500061035156,358.8999938964844,353.0,353.70001220703125,4420019,430.0,312.54998779296875,351.63999938964844,354.5125,347.4779986572266,364.4669996643066
IIFL,495.1000061035156,496.9500122070313,486.9500122070313,490.0,986505,538.1500244140625,279.79998779296875,463.9050018310548,454.2875,451.112001953125,411.41200119018555
INTELLECT,980.0,1021.4500122070312,971.5499877929688,1008.1500244140624,332876,1247.665099373623,574.0254159893078,980.1950073242188,1012.0400115966797,983.4980029296875,928.8396313476562
UPL,676.9000244140625,683.5999755859375,671.2000122070312,681.2999877929688,960905,741.0,488.5293634532693,668.5799926757812,678.7574951171875,694.3140014648437,640.9285589599609
SIGNATURE,1006.0,1034.0,1003.5999755859376,1030.199951171875,287610,1414.800048828125,988.0,1038.9,1078.1649963378907,1099.7339965820313,1168.4162503051757
EIHOTEL,390.0,394.8999938964844,384.8999938964844,385.6499938964844,82659,440.0016527435576,303.7928631068031,380.28000183105473,386.98000183105466,389.84600097656255,374.2140650939941
CONCOR,536.2922692112486,541.864112651898,533.605820837581,538.6802368164062,1159952,852.0475858002392,475.98305598475406,527.9294738769531,537.6702911376954,543.1428344726562,571.8974987792968
UBL,1769.0,1789.0999755859375,1764.199951171875,1780.9000244140625,57716,2287.915053435736,1738.4000244140625,1783.9500122070312,1790.160009765625,1844.2660034179687,1972.7733435058594
GLAXO,2755.0,2782.39990234375,2733.39990234375,2767.39990234375,39058,3515.699951171875,1896.276650596801,2716.869970703125,2734.1599731445312,2778.9339990234375,2737.386572265625
AARTIIND,383.0,383.0,376.5499877929688,378.0,352041,493.6838570777013,343.2848406758437,377.11000366210936,382.71000213623046,385.16427978515634,420.85380813598636
YESBANK,22.450000762939453,24.299999237060547,22.420000076293945,24.0,551294320,24.299999237060547,16.020000457763672,21.948000144958495,21.54400005340576,20.23500011444092,19.271850023269653
RBLBANK,284.5,292.8500061035156,284.5,291.6000061035156,10083597,292.8500061035156,145.5706543744966,279.24000244140626,274.73500366210936,266.7822909545898,210.8621305847168
IDFCFIRSTB,73.4000015258789,74.56999969482422,73.16000366210938,74.43000030517578,33334050,78.19406329631497,52.28885464387413,70.88699798583984,71.05099906921387,70.43619979858398,66.21475124359131
EIDPARRY,1042.199951171875,1045.0,1021.2999877929688,1026.5,82421,1246.800048828125,639.0,1035.7900085449219,1056.3350067138672,1111.0900036621094,944.7510006713867
CUMMINSIND,3961.800048828125,4030.0,3900.10009765625,3966.0,532967,4168.7001953125,2555.8898632002074,3939.6099853515625,3992.8099731445313,3880.083984375,3247.788868408203
LAURUSLABS,872.2802523440841,890.4153129121823,842.3049859405073,876.0271606445312,3985430,943.2216950683252,485.7853743485281,856.64814453125,880.7082916259766,871.8516040039062,691.0817666625976
NATCOPHARM,843.4731862047844,863.2373977912355,832.692712696254,844.271728515625,3958221,1496.261800812013,723.8274358360942,812.099951171875,835.6747802734375,865.3815197753906,942.6731173706055
ITCHOTELS,215.5,217.3000030517578,213.67999267578125,215.2899932861328,1814265,261.6199951171875,155.10000610351562,220.1449996948242,229.59699935913085,234.6135989379883,209.6697699009687
BERGEPAINT,531.0,535.75,529.2000122070312,535.1500244140625,273685,600.9666904576471,434.8316579245351,528.8250061035156,532.0474975585937,539.6154309082032,524.6722158813477
ABCAPITAL,297.95001220703125,299.20001220703125,292.54998779296875,293.3500061035156,4281142,307.79998779296875,149.00999450683594,295.90000305175784,292.6600036621094,283.6350018310547,223.85055046081544
ALOKINDS,17.309999465942383,17.770000457763672,17.299999237060547,17.489999771118164,4654365,24.559999465942383,14.010000228881836,17.457999992370606,17.99749994277954,18.142999954223633,18.394749960899354
GODIGIT,362.6000061035156,366.7999877929688,354.29998779296875,362.8999938964844,302811,381.3999938964844,264.6000061035156,349.025,351.7150024414062,356.96600036621095,324.9632507324219
PATANJALI,590.2389738614185,596.5700601348793,587.247897980364,592.3327026367188,295918,667.5986172824748,521.1983305700716,589.5360778808594,594.2345611572266,598.3106103515624,594.789942932129
DEEPAKNTR,1772.0,1792.0,1758.0,1789.300048828125,200353,2766.551052117282,1733.9000244140625,1822.1600219726563,1816.7150146484375,1809.828642578125,2000.1076721191407
AEGISVOPAK,269.0,282.29998779296875,266.6499938964844,276.70001220703125,970732,302.0,220.0,266.26800231933595,255.71950149536133,249.88920043945313,252.62760825779128
GUJGASLTD,431.0,431.5499877929688,426.9500122070313,429.6499938964844,196323,517.3524447351647,355.5101857339182,430.05999450683595,432.575,428.96922241210945,442.3458137512207
BLUESTARCO,1940.0,1965.9000244140625,1902.199951171875,1949.0999755859373,1126480,2405.445216966216,1513.728582488316,1898.25,1918.895001220703,1878.2660009765625,1859.2877270507813
GSPL,316.0,322.29998779296875,315.1000061035156,320.3500061035156,552732,388.2840866544136,257.1349610171771,316.45,316.00249938964845,305.4036962890625,314.6039761352539
CUB,213.41000366210935,216.57000732421875,212.1100006103516,214.8300018310547,723194,230.37947319931504,141.57613306646616,214.18299713134766,210.7074981689453,208.44015075683595,186.1014316558838
BHEL,239.0500030517578,242.3800048828125,238.91000366210935,239.63999938964844,6959120,271.5294332655501,175.63094183264417,239.6509979248047,237.10149917602538,228.18346496582032,226.80749572753905
VOLTAS,1399.0,1437.5999755859375,1390.300048828125,1417.300048828125,2611807,1849.0782493345343,1128.69940828697,1368.7599975585938,1383.6599975585937,1365.4840014648437,1370.1562408447267
IRB,42.01386997603475,43.92086811651956,42.01386997603475,43.34177780151367,22845323,61.67679860537223,40.44633478680887,41.67639923095703,42.40724849700928,43.26779754638672,47.71052835464477
CRAFTSMAN,6602.0,6672.5,6480.0,6548.0,26064,7254.5,3696.884059203764,6702.85,6729.025,6778.13,5477.878802490234
SUMICHEM,524.6500244140625,533.9500122070312,522.4000244140625,527.75,294194,665.0,445.2939425019146,534.0599975585938,550.2049987792968,574.6500012207031,532.7670292663574
ASTRAL,1404.7551916710063,1432.6285327021592,1389.7695375632434,1425.735107421875,734185,1861.966379927164,1228.977602586137,1389.5797119140625,1418.51201171875,1404.0469848632813,1424.5532916259765
CROMPTON,286.3999938964844,290.5,284.79998779296875,287.75,2686053,415.74900102199473,283.1499938964844,290.06499938964845,300.00750122070315,314.24000244140626,337.4278851318359
KPRMILL,1004.4000244140624,1009.2000122070312,996.2000122070312,1004.2999877929688,198210,1386.1094085488935,753.9277303813132,1048.9350036621095,1071.9449981689454,1036.66099609375,1027.2242816162109
AMBER,8250.0,8382.0,8206.0,8284.5,151471,8497.0,5235.0,8230.1,8245.475,7805.49,6989.407231445312
SRF,3008.0,3031.0,2990.5,3024.5,733454,3320.6487904343853,2121.4683268335007,2915.4099853515627,2922.6199951171875,2923.07798828125,2893.058596191406
PREMIERENE,1024.9000244140625,1035.0,1020.2000122070312,1023.5999755859376,320319,1386.2783411603275,773.4765456263332,1024.2799987792969,1037.2949981689453,1023.0470739746094,1028.9243728637696
INDGN,551.0999755859375,557.9000244140625,549.5,556.6500244140625,106170,692.0809438468623,497.3334662757155,563.9200012207032,570.7599975585938,567.1469982910156,575.4844274902343
UNOMINDA,1266.300048828125,1266.9000244140625,1216.800048828125,1219.800048828125,1460826,1382.0,766.4571445792504,1298.680029296875,1303.5200073242188,1240.4400073242186,1047.1250936889649
FIRSTCRY,376.8999938964844,379.6000061035156,372.2999877929688,374.2000122070313,417279,664.6500244140625,286.04998779296875,369.90500183105473,379.1525039672852,374.5600024414063,397.39425033569336
UCOBANK,30.979999542236328,32.25,30.700000762939453,31.799999237060547,33582910,51.33091482492428,26.465033636854685,30.696999931335448,30.45650005340576,29.41220001220703,33.63670110702515
RITES,250.9368034827832,253.71397271420668,250.58965165347223,252.4444122314453,339450,308.7921293076715,188.0114250805385,249.673193359375,256.86455154418945,253.44774658203124,249.12648292541505
KSB,806.4000244140625,809.5499877929688,801.0,803.1500244140625,21070,912.0,579.0711716472771,809.0099975585938,830.5099975585938,823.6409985351562,768.2694592285156
NEULANDLAB,15717.0,16490.0,15631.0,16316.0,82328,18085.023749408418,10182.267882797636,15211.4,15384.85,14323.04,13006.547822265626
