Symbol,Open,High,Low,Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
APLAPOLLO,1819.6489251664489,1832.8029651238155,1778.6919008513785,1792.5435791015625,399829,1929.2663427708444,1268.273373337516,1860.0380126953125,1843.5505615234374,1714.7610693359375,1572.328036456041
KPIL,1190.691193193655,1195.3546852509814,1171.9377826761806,1191.8818359375,94353,1342.355503471496,780.2004397621,1165.220361328125,1144.5345764160156,1038.2381018066405,1063.8406896456866
AKUMS,562.0,562.0,550.3499755859375,553.9000244140625,73615,705.7000122070312,405.0,566.7200012207031,568.0300018310547,531.1540014648438,551.9975366726727
PETRONET,286.75543312631936,288.878814779867,285.1146127738034,286.8036804199219,744406,337.3309430259406,260.21294625101393,293.58409729003904,297.69576873779295,296.8985260009766,301.1305223921655
HEROMOTOCO,4287.174308421342,4365.982659679087,4285.204099639898,4292.986328125,370443,4718.424905381831,3294.189009109812,4272.94921875,4252.099584960937,4008.087265625,3989.41982559419
PGEL,764.1631795185514,774.3586978432774,759.5652305722365,762.7138061523438,872858,1053.7354579475011,596.7869142657677,764.4130554199219,767.2118194580078,825.2832214355469,841.3692717216384
FINPIPE,223.45877412293692,234.07062483931125,221.44261657988045,228.69093322753903,6286159,273.9511510698855,151.37878141907683,218.46854553222656,215.49152069091798,191.6820132446289,204.3971429744237
KARURVYSYA,202.96408544714447,206.2643094430555,200.20838715565785,204.1769256591797,2924712,209.15202682393823,153.08937313269632,199.25216217041014,193.46974716186523,184.85853942871094,182.78958119137187
HDFCAMC,5012.10009765625,5012.10009765625,4907.0,4943.0,390795,5278.89990234375,3497.4158867437145,5024.289990234375,4870.070166015625,4520.402744140625,4150.700688751651
TRIVENI,400.6334380798083,404.6050211091001,395.1725114145321,398.4987182617188,202811,532.1921103038593,310.87565771301007,420.5707702636719,424.6565338134766,413.51823059082034,404.5532643492793
APLLTD,958.3452419791256,963.4880768159074,942.6200482282806,948.2573852539062,84492,1111.5913747847176,717.2260087371483,971.2517395019531,974.3176544189453,916.2007983398438,933.3519828688931
MRF,135890.2881025734,138286.59002355926,135890.2881025734,137737.4375,4151,147207.81435421994,101966.68068079263,137554.2125,139373.9046875,134183.36609375,123053.00555677817
OLAELEC,46.5099983215332,46.70000076293945,46.0099983215332,46.119998931884766,11816032,102.5,45.34999847412109,47.80099945068359,49.876000022888185,50.20640014648438,64.48035224054901
ALKEM,4832.052390901405,4839.540075391438,4767.159125321117,4797.10986328125,120503,5696.544137485727,4484.274290497364,4852.4189453125,5008.0130615234375,5026.375849609375,5072.998428559639
GRAVITA,1680.0,1714.0,1661.0,1679.5,321590,2466.603566854067,1375.052851923283,1789.4999877929688,1846.9900024414062,1864.577666015625,1941.9776499573613
TATACOMM,1689.4793239960366,1693.7161256489003,1665.8323274773782,1674.699951171875,155711,1834.4158607229397,1272.0114027814873,1689.2921875,1672.1628967285155,1603.8693872070312,1603.5984032859265
TRIDENT,30.739999771118164,30.739999771118164,29.979999542236328,30.049999237060547,7332703,39.593297365759504,22.761223204098677,30.926999855041505,31.389845275878905,28.997991027832033,29.538199129238933
MANKIND,2339.1780694420627,2373.0646148074293,2336.179251478953,2357.370849609375,415934,3053.5964301796143,2131.15989647091,2366.6970458984374,2397.0000854492187,2451.2317041015626,2505.6766821632923
POONAWALLA,420.8500061035156,425.9500122070313,417.1000061035156,419.0,492064,434.0499877929688,267.20001220703125,420.9949981689453,410.94749755859374,393.21299743652344,345.2366195463798
NAVINFLUOR,4710.080462803368,4783.496331246291,4668.285440565664,4728.13525390625,210529,4783.496331246291,3172.0401913620794,4502.5212890625,4407.654370117188,4350.730283203125,3987.072315484705
AAVAS,1823.0999755859373,1839.9000244140625,1811.4000244140625,1822.800048828125,48052,2234.0,1622.050048828125,1860.7800170898438,1829.5800170898438,1891.3490063476563,1788.2573964293574
KAJARIACER,1018.780544413132,1018.780544413132,1002.7382440108256,1010.9574584960938,173122,1231.3398985911783,751.3110042783517,1024.9102172851562,1022.6573669433594,907.7534265136719,972.4261741100902
COROMANDEL,2303.3513601929726,2316.7005587511217,2267.9856883651228,2282.7294921875,307879,2504.4873106438304,1589.9608702200394,2311.271142578125,2328.9041748046875,2275.493076171875,1979.2988143705986
LUPIN,1931.9839301992708,1948.779493773316,1920.5550129167132,1941.922119140625,994189,2388.0473251603485,1784.1036108597868,1982.9171264648437,1967.0706726074218,1995.5783764648438,2049.986939336213
CHALET,894.0095931871803,907.9941007901082,882.5722515612626,902.9996337890624,42819,1051.28527305968,633.3483540596309,903.6538940429688,908.9105651855468,865.3732983398437,847.1379072162467
MARICO,680.0763245713356,687.7498947872065,679.4822658892066,682.8982543945312,1810324,732.9001705634498,572.1512228442679,688.7449768066406,695.6883178710938,700.7494128417969,655.2855869346942
JYOTICNC,1115.0,1149.0,1106.0,1124.0,145071,1504.300048828125,750.0999755859375,1181.3300048828125,1222.1300048828125,1160.8930004882814,1150.3345083317286
UTIAMC,1242.5513920315311,1250.773802955835,1204.3413647950615,1211.20947265625,156926,1357.8102563520576,875.4449560110853,1208.1140380859374,1176.704412841797,1085.5401379394532,1097.400333028444
FLUOROCHEM,3522.2179615766763,3552.194284653925,3481.2503200377705,3531.11083984375,45289,4531.171201493764,3218.058378917786,3645.54052734375,3723.9386352539063,3821.983193359375,3874.689920774648
SUNTV,611.4950272760416,618.141712355129,607.5562509328787,609.6240844726562,88093,764.4036761601984,538.5393264879209,613.5037780761719,618.8088134765625,623.8676843261719,634.0831307424626
COLPAL,2356.5128793753483,2383.223982542072,2338.804503887268,2372.7373046875,300348,3048.5612322262546,2262.198744166999,2390.356689453125,2420.1184204101564,2490.6221484375,2557.950011347381
METROPOLIS,1705.466990033318,1705.466990033318,1674.53107622932,1696.485595703125,234710,2244.849708880305,1312.2814917999433,1695.95673828125,1680.3341125488282,1669.7160986328124,1787.5522804797536
INOXWIND,169.33999633789062,171.3699951171875,168.16000366210938,169.72000122070312,5771199,213.8300018310547,130.32000732421875,178.43199920654297,183.4004997253418,173.76140045166017,173.0530280529613
LTFOODS,440.041585390638,445.8669893188828,433.817869738504,436.1082153320313,329123,481.9645274905831,287.0377618217449,457.41819458007814,441.32615966796874,389.95013305664065,387.3002461178202
SYNGENE,646.7455182884361,650.2886335586231,639.7590697884067,643.3021850585938,483419,958.7403573186608,598.3893124980021,652.7588623046875,648.6867706298829,656.104384765625,740.1365743287852
MAPMYINDIA,1741.8986086291852,1764.753881026104,1728.225235655462,1741.7987060546875,106840,2162.477333710275,1510.0513632207358,1834.5276977539063,1887.0800842285157,1866.9753637695312,1735.8111950511664
AGARWALEYE,395.0,402.2999877929688,392.0499877929688,398.9500122070313,315289,464.0,327.0,376.32000122070315,367.7774993896484,380.07199890136724,398.06111009385853
ACE,1192.556155949182,1210.2185538547403,1178.4861927433851,1196.0487060546875,154457,1596.5943578801464,915.4971919049376,1224.3583740234376,1248.0328491210937,1228.6412109375,1266.6330308511224
NYKAA,193.6000061035156,197.8999938964844,193.1499938964844,196.2100067138672,4182314,208.6000061035156,154.89999389648438,197.03100128173827,198.50550003051757,194.29740020751953,177.88612645108935
AADHARHFC,445.7000122070313,445.8999938964844,438.6000061035156,440.1499938964844,310645,491.2999877929688,346.04998779296875,445.4049987792969,443.32249908447267,453.5139990234375,425.53239419426717
ATGL,646.8499755859375,664.5,645.3499755859375,650.9500122070312,925059,861.679669518305,532.4020332032183,675.041259765625,674.8802062988282,643.3972436523437,647.4464244573888
AFFLE,1940.0,1940.0,1889.9000244140625,1903.4000244140625,300154,1985.0,1246.0,1894.8599853515625,1817.1949951171875,1674.6219995117187,1629.6524666799626
PIIND,4134.952594297216,4159.791539888,4115.899255054649,4128.568359375,234637,4249.087338992653,2943.8757266078733,3991.783984375,3887.5398193359374,3717.7036181640624,3613.9630281690143
JUBLFOOD,674.3742728574881,684.2570674487757,672.5275169354777,680.3638305664062,748204,795.3633603262236,574.049149704324,685.0456665039062,674.6537841796875,685.7204895019531,679.4833236479424
ABBOTINDIA,31363.18800243545,31560.44075716775,31067.308870337005,31131.416015625,3647,31757.693793471382,24977.130415708973,31219.6859375,30726.0609375,30183.4422265625,29114.82754731514
CEATLTD,3556.44761714158,3641.2476904944087,3550.701775962168,3573.48681640625,70010,4006.204436861308,2321.151776472338,3696.1694580078124,3698.269641113281,3449.0963916015626,3085.0958647392167
JKCEMENT,5904.286607299556,5990.080076629244,5841.437903023156,5861.888671875,113415,6130.24272686763,3971.539596568211,5879.895263671875,5614.0352783203125,5301.79892578125,4850.786741444762
MPHASIS,2638.2825003474877,2656.71425056262,2618.8703404332296,2634.7529296875,262836,3174.5174545010827,2004.4965700463556,2590.83056640625,2536.682568359375,2431.3561865234374,2599.6743112483496
FEDERALBNK,203.5378711737258,207.14601858321336,203.36889591031505,205.8339691162109,7999769,215.694282422389,171.62108444662016,206.34090118408204,204.66951675415038,198.42819946289063,194.23901893723178
ANANDRATHI,2082.8649544512027,2092.9455239222693,2047.034463311671,2074.78076171875,52259,2308.8622306400825,1584.298977932831,2023.23046875,1966.655078125,1836.2422778320313,1893.9154860805459
360ONE,1141.7927119449666,1172.8349017305582,1107.417620092807,1112.9892578125,791793,1303.33379364033,781.7036324713507,1095.4435180664063,1052.2034393310546,988.1301916503907,1033.7363659496039
KEC,882.4329616318474,897.4382726418332,876.8183582793773,888.8922119140625,555783,1305.016918729457,623.516411503891,889.9703857421875,869.26103515625,778.8504187011719,870.5172686509683
ATHERENERG,321.45001220703125,331.1499938964844,318.20001220703125,323.70001220703125,1629711,343.0,288.1499938964844,315.4149993896484,315.4675018310547,312.8031253814697,312.8031253814697
ZEEL,135.0554423228136,135.46680673453858,130.23658285602454,131.0397186279297,10524157,141.3140934881597,87.48387892911899,129.88496627807618,127.7772045135498,117.6999072265625,114.07066592364244
DOMS,2411.471264505524,2441.434874868886,2381.108236875112,2433.64453125,98653,3111.221493029828,2089.7621246255326,2397.9577392578126,2423.047265625,2622.0865234375,2676.220546668684
JYOTHYLAB,332.0614889372523,335.129723340972,329.14171115528546,331.6160888671875,941240,428.760181493532,297.02431688277875,336.38670349121094,337.22057037353517,351.05085815429686,364.09701774489713
AUBANK,772.1976848822521,797.5164352426596,764.0576993871441,793.5213623046875,3708945,797.5164352426596,488.84713286028926,766.7893615722656,735.7276672363281,682.9687268066406,605.9646642980441
AUROPHARMA,1105.5499517189348,1119.6969202492364,1096.8825361820896,1101.16650390625,860388,1351.1282105945957,1006.2228922021168,1143.6470458984375,1151.9060363769531,1168.5864086914062,1179.5444602429027
POLYMED,2154.6162825255888,2170.688157122479,2121.175007168678,2131.8564453125,77184,3089.574650830981,1931.1088780509776,2218.8735107421876,2272.43447265625,2360.526796875,2423.8467647928587
HAPPSTMNDS,656.5982627541507,661.5440165567173,633.0564867285278,640.7718505859375,3995915,779.1046439299583,513.6659991611727,609.6333923339844,601.717724609375,588.5714172363281,655.7298725826639
BLS,361.2126849615029,367.1464474934894,359.71677383731287,361.5617065429688,830014,520.3776263802743,307.4097311262828,378.1114837646485,392.31017913818357,379.63831420898435,403.86194771780094
KIMS,660.0,669.0,655.0999755859375,665.0999755859375,331845,708.0,474.0499877929688,663.6450012207031,664.8049987792969,652.9609973144532,615.5978862063986
AKZOINDIA,3049.843800912596,3086.695141638213,3027.90375311128,3072.7333984375,4185,3759.140707278296,2870.240080413193,3079.8093505859374,3159.9804077148438,3257.503974609375,3313.3539334149427
RAINBOW,1420.3705346753354,1475.0616373486787,1417.476397531003,1455.9996337890625,383359,1706.201165449826,1215.5785656185003,1423.853662109375,1402.660888671875,1403.86748046875,1426.4950260645908
PCBL,385.65264540683046,388.70206663326206,380.38996895785607,381.9638366699219,667662,482.79885366727785,325.598861029985,399.5570068359375,398.33478393554685,390.7589556884766,397.02106894909497
INOXINDIA,1181.0,1194.0999755859375,1167.300048828125,1173.5999755859375,49157,1251.953488372093,882.7570423474489,1200.02998046875,1201.4515686035156,1099.318212890625,1054.1684351101728
GLAND,1727.1105112854289,1732.0643621334752,1705.115461897553,1718.68896484375,84672,1945.8726212833035,1266.0061416499243,1672.984765625,1611.7403076171875,1501.5973803710938,1587.28252056283
NTPCGREEN,107.0,107.54000091552734,105.93000030517578,106.68000030517578,3710095,155.35000610351562,84.55000305175781,109.32199935913086,110.40699996948243,105.23600006103516,111.59115112085136
VIJAYA,948.0904583592264,961.8128202565308,933.1206090167124,953.7291259765624,246262,1272.4372230847669,738.5125620632354,957.5663757324219,951.620849609375,975.9922583007813,1030.1835602236465
TRITURBINE,602.868263319171,625.580406027693,598.9832651400833,612.6304931640625,2407957,878.5381271011275,458.52653460527085,600.7414916992187,593.0587036132813,554.1327606201172,616.0660705566406
SHYAMMETL,827.5289406702452,838.2340382781936,821.1556489450552,824.2427368164062,129615,946.0319012586228,623.8286517798159,850.2038391113281,859.0616912841797,871.9944421386718,814.8059640803807
GODREJIND,1318.9000244140625,1365.0,1303.699951171875,1348.199951171875,392444,1390.0,766.0,1305.0599853515625,1242.7099914550781,1169.728994140625,1084.9390804666868
PVRINOX,952.0,959.7000122070312,943.0,952.5,218291,1620.0,830.0,988.8799926757813,995.775,968.6330017089844,1095.0017566949548
CAPLIPOINT,2078.209920725596,2106.0724165632014,2042.2581873540817,2085.99951171875,94236,2633.8005058865483,1594.6408598843104,2090.4634399414062,2131.991131591797,2007.7812133789062,2100.3692704321634
EMCURE,1333.243045005552,1354.9981074912398,1311.288443965041,1336.1370849609375,650985,1488.8213198088338,887.1654715183055,1340.0490234375,1331.0176696777344,1146.3944299316406,1190.3209993604203
WHIRLPOOL,1333.856367631652,1369.2199979908182,1307.2589816077088,1360.553466796875,274057,1973.489752920824,895.5466107079515,1321.8626098632812,1281.5630187988281,1222.57748046875,1347.219971562775
3MINDIA,28480.76664256641,28805.193739288778,28367.70871492074,28682.3046875,1676,32245.299241495068,25283.83310935786,28788.4802734375,28960.770703125,29005.4796875,28869.3603515625
DALBHARAT,2059.960771080603,2076.9869840518622,2034.073231269051,2040.1468505859373,364186,2166.598082645773,1594.0825616631375,2093.9036010742184,2076.8426208496094,1991.4182934570313,1857.8558306626871
IPCALAB,1364.6062796917784,1372.6950301856828,1346.2317543629003,1359.912841796875,231621,1753.4666317784045,1166.5810746222649,1370.2285034179688,1405.5894348144532,1398.2725830078125,1462.468838543959
ERIS,1788.0,1805.4000244140625,1770.0999755859375,1780.199951171875,86608,1910.0,1097.199951171875,1733.5299926757812,1652.7149963378906,1520.8260034179686,1393.0954271773217
PFIZER,5699.604887954521,5741.878172289734,5594.650526846407,5629.1494140625,15052,5823.995353554535,3596.63048496886,5632.45361328125,5472.373950195312,4687.423203125,4568.526411889305
TIMKEN,3155.3417109590164,3220.1707203905767,3138.2188860942074,3203.641845703125,32790,3456.6232139537337,2179.442318317679,3268.8865234375,3181.208984375,2856.72740234375,2856.213786380392
TATAELXSI,6419.0,6470.0,6350.0,6449.5,98354,7390.397943237632,4647.427228999985,6474.18046875,6402.08701171875,5882.996708984375,6078.495481679137
JUBLINGREA,724.7813721080744,731.1119691067382,709.8271484744828,715.0112915039062,981312,879.1429555327065,533.5667384187446,717.1248168945312,708.5485687255859,685.7289208984375,707.2706079617352
MOTILALOFS,817.5999755859375,829.0,809.2999877929688,817.4500122070312,998375,1026.9866963004265,513.0,843.9949951171875,821.0699951171875,740.8719970703125,753.6661660637654
INDUSTOWER,390.0,394.4500122070313,388.5,391.8999938964844,2753696,421.5,312.75,389.06000061035155,386.7950012207031,388.24700256347654,359.5880285988391
IIFL,480.0,491.5,480.0,485.0499877929688,1437940,495.5,279.79998779296875,473.5399963378907,448.31499786376963,399.31699951171885,381.46267635721557
INTELLECT,1220.7234886345125,1225.893048378018,1185.03328407921,1192.688232421875,328279,1247.665099373623,574.0254159893078,1184.7052368164063,1155.4621520996093,953.9170190429687,846.6504495110311
UPL,640.2410096496379,643.9074693937315,631.2235544924171,632.4622192382812,1066778,693.1072529572931,488.5293634532693,633.928759765625,630.5323455810546,642.7173413085937,600.7711690983302
SIGNATURE,1290.0,1298.0,1265.800048828125,1272.5999755859375,315665,1414.800048828125,1010.7999877929688,1281.789990234375,1248.5899841308594,1189.56099609375,1198.6052800568057
EIHOTEL,353.39576725691654,356.9815253258369,349.81003958479243,351.8021240234375,193864,440.0016527435576,303.7928631068031,365.79649658203124,367.76118621826174,367.9758349609375,373.3657149193992
CONCOR,594.4283917603776,601.571067978151,590.4205248150391,591.8490600585938,579193,852.0475858002392,475.98305598475406,618.8166137695313,613.6970367431641,574.2107153320312,611.3814409282845
UBL,2008.653659372732,2008.653659372732,1964.879136830681,1970.3509521484373,124589,2287.915053435736,1814.70274307408,2034.6596435546876,2022.3978088378906,2066.0260888671874,2016.275273712588
GLAXO,3240.10009765625,3306.699951171875,3240.10009765625,3286.39990234375,151746,3515.699951171875,1896.276650596801,3360.119970703125,3266.24228515625,2979.05935546875,2561.5417635205768
AARTIIND,454.2889063873363,456.3833289475401,446.9584426448415,448.953125,740566,493.6838570777013,343.2848406758437,469.04954528808594,470.67271881103517,445.92220275878907,429.5242846851618
YESBANK,19.940000534057617,20.1299991607666,19.739999771118164,19.88999938964844,70942059,23.38999938964844,16.020000457763672,20.498999977111815,20.920499897003175,19.630799980163573,18.995633837202906
RBLBANK,217.60868280495225,228.17028276087436,216.0045155800217,227.6023406982422,14348603,230.46196250542064,145.5706543744966,219.64130249023438,214.79741821289062,202.41275268554688,176.22741237156828
IDFCFIRSTB,70.34974304222285,71.24680842109241,69.47260906977058,70.54908752441406,21216968,72.85155082610103,52.28885464387413,70.41951217651368,68.88553352355957,66.64905288696289,62.96110674361108
EIDPARRY,943.0999755859376,969.5,931.25,961.5999755859376,181119,1042.0,639.0,974.7849975585938,975.8149993896484,903.0909985351562,847.2045786682988
CUMMINSIND,3263.7128351244896,3281.346542159304,3228.3465006722317,3247.1689453125,402785,3633.01252326826,2555.8898632002074,3312.89892578125,3203.5950317382812,2992.99462890625,3016.8017990757044
LAURUSLABS,659.4558568854843,667.449261211369,649.5140480581982,663.80224609375,1656141,682.4368806311156,485.7853743485281,662.5982666015625,634.5214294433594,618.3936743164063,591.8026404582279
NATCOPHARM,867.9356664302961,877.8449842454417,854.6402906907565,874.6082763671875,610693,1496.261800812013,723.8274358360942,885.2843872070313,878.4848052978516,848.0941064453125,1036.866853955766
ITCHOTELS,214.0,216.75,212.0500030517578,212.47999572753903,1969770,224.6699981689453,155.10000610351562,215.34100036621095,214.10000076293946,204.30440032958984,190.48252659847861
BERGEPAINT,557.4586943529896,562.0280035625666,552.3926578346252,553.932373046875,238378,591.8776511195126,434.8316579245351,566.4284790039062,560.7043975830078,551.2811328125,502.65290295238225
ABCAPITAL,256.0,259.4200134277344,253.75,256.2300109863281,12129695,259.4200134277344,149.00999450683594,243.11800079345704,232.62350006103514,213.0872003173828,189.21880297593668
ALOKINDS,19.709999084472656,19.899999618530277,19.36000061035156,19.540000915527344,5729666,24.559999465942383,14.010000228881836,20.092000007629395,19.69700002670288,18.070999946594238,18.638239410561575
GODIGIT,343.1000061035156,349.79998779296875,336.75,344.8999938964844,3360479,366.0,264.6000061035156,344.14000549316404,338.02250213623046,311.782001953125,311.0190143853846
PATANJALI,550.3456215031634,554.3957426142302,547.7894418672305,551.6071166992188,1668519,667.5986172824748,521.1983305700716,558.0440856933594,563.4204010009765,595.8884118652344,598.2909055897887
DEEPAKNTR,1905.9126703379425,1916.5685236090096,1887.190102488477,1903.4229736328125,163538,2766.551052117282,1774.6558662628224,1927.5033081054687,1977.2075988769532,1970.5282348632813,2180.2565384985696
AEGISVOPAK,239.3500061035156,247.8000030517578,237.0,246.66000366210935,1088994,268.5,220.0,247.81999816894532,249.38230543870193,249.38230543870193,249.38230543870193
GUJGASLTD,470.7240966839517,475.16489004889456,454.34249735895065,457.7964477539063,708457,517.3524447351647,355.5101857339182,470.62542114257815,463.85321350097655,450.8254058837891,449.69218960614273
BLUESTARCO,1644.102426540283,1665.897755402542,1617.4304983867005,1623.7999267578125,788540,2405.445216966216,1513.728582488316,1616.7139526367187,1579.5972412109375,1694.2922778320312,1891.2121719575264
GSPL,322.58658094318014,324.8486089869144,319.6852567004763,320.2753601074219,145630,388.2840866544136,257.1349610171771,325.92554931640626,326.70496673583983,321.062158203125,322.85530606122086
CUB,190.78254144135155,193.1799523696152,190.5348748357495,191.68405151367188,1386119,206.45486617635387,141.57613306646616,196.52146606445314,195.54070510864258,184.69845520019533,172.72198711986272
BHEL,251.82085292320045,254.714765817283,249.72525032624904,251.27200317382807,4309390,268.5556883790905,175.63094183264417,254.40042572021486,256.19665069580077,238.853095703125,223.40197356318083
VOLTAS,1262.7511970104515,1287.5128762362726,1254.4972230067235,1284.3306884765625,2428626,1849.0782493345343,1128.69940828697,1282.9881591796875,1264.7151733398437,1261.5011108398437,1427.2049594932878
IRB,49.09134237745295,49.32060098201297,48.19424018360216,48.39359664916992,9203038,61.67679860537223,40.82804941316391,50.73901710510254,50.91843719482422,48.572219619750975,50.28165892480125
CRAFTSMAN,5345.494515202018,5345.494515202018,5221.099362465075,5241.08251953125,27063,5889.7361336882295,3696.884059203764,5384.061962890625,5476.778833007813,5080.488857421875,4873.065211336378
SUMICHEM,498.8848994442964,501.42973970028913,493.0467723342064,498.4857177734375,247943,578.273381731828,445.2939425019146,504.37372436523435,508.1260955810547,522.1345935058594,515.2034544608962
ASTRAL,1559.7833585193628,1586.6108587909862,1551.3062750491488,1567.5623779296875,1266973,1861.966379927164,1228.977602586137,1529.1959716796875,1511.9625610351563,1401.027470703125,1476.2485600861025
CROMPTON,344.03735009330126,347.407343956485,341.4602852867592,343.59130859375,1080692,415.74900102199473,298.34412991637464,346.5648559570312,348.1011795043945,338.8386346435547,354.222045683525
KPRMILL,1107.6899791046485,1117.768935632346,1086.234722752621,1111.9810791015625,262809,1386.1094085488935,753.9277303813132,1113.9369506835938,1127.605938720703,1094.42564453125,993.6190924845951
AMBER,6529.5,6728.0,6466.5,6693.0,431337,8177.0,5235.0,6526.15,6468.75,6399.350986328125,6504.040118150308
SRF,3092.3479195436003,3137.688654899413,3061.6881426638183,3070.376708984375,562869,3165.751803223697,2121.4683268335007,3096.722265625,3002.8502685546873,2969.2463134765626,2737.482958296655
PREMIERENE,1002.2569719838074,1019.6441063623544,984.37020800806,999.5589599609376,1587234,1386.2783411603275,773.4765456263332,1037.2110229492187,1048.7399780273438,1008.6761901855468,1056.3754031758913
INDGN,581.25,602.0,581.25,586.4000244140625,719342,692.0809438468623,497.3334662757155,590.4970397949219,594.9218475341797,577.6245874023438,587.024892457774
