Symbol,Open,High,Low,Close,Prev_Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
GODREJAGRO,769.7716826006396,775.6930032360291,751.4156127248474,756.892822265625,764.7385864257812,313332,800.6118984817258,668.5664770608375,742.2967590332031,737.7274841308594,728.4083154296875,732.4475280060166
PAGEIND,42467.596511608346,42841.32796140792,41669.6829383057,41805.94921875,42463.24609375,16995,49139.81093343267,38431.53900330743,41011.119140625,40613.8626953125,42383.643203125,44111.355962643676
CAMPUS,236.83878712254756,238.08740996642013,226.25045930971655,226.7499084472656,236.5890655517578,637024,336.3491857489296,226.25045930971655,243.1917724609375,252.16437759399415,265.39011138916015,277.2626281387505
LEMONTREE,136.33999633789062,136.60000610351562,130.10000610351562,131.86000061035156,136.4600067138672,3475248,162.39999389648438,117.51000213623048,133.16400146484375,129.86150016784669,133.9490003967285,138.09574758595434
SUNDARMFIN,4774.049722960933,4865.178449288444,4733.76365980763,4813.33984375,4751.14306640625,116397,5052.315971560213,3897.398034972494,4747.114697265625,4611.91806640625,4557.3748828125,4445.192085353808
PTCIL,14800.0,15000.0,14012.0,14865.400390625,14512.9501953125,20314,17995.0,9756.2998046875,13060.53515625,12128.0775390625,13254.65802734375,13186.100013469828
GMRAIRPORT,75.69000244140625,77.25,75.4000015258789,76.23999786376953,75.68000030517578,20718143,87.19000244140625,67.75,75.68199996948242,73.6474998474121,73.06439987182617,76.14344805136494
BALKRISIND,2544.067384911116,2586.8666406040647,2543.0720533833723,2569.00048828125,2553.423095703125,481573,2910.0714375171096,2463.2962180511618,2556.8023193359377,2561.9681030273437,2637.1469677734376,2699.9755971623563
BIOCON,347.5353431768809,352.1292072567689,345.33826847181206,347.8349304199219,347.68511962890625,1426825,404.1596339212172,290.61144213644866,338.2976806640625,329.13243408203124,351.87053161621094,355.59581782900057
MAHSEAMLES,685.8416243298661,693.6263449855935,670.4200177710405,672.0459594726562,686.5806884765625,182292,802.4149835129148,571.7318074099492,678.3328491210938,651.926480102539,632.0622009277344,660.0829446726832
SBICARD,865.0,878.7999877929688,863.0999755859375,868.5999755859375,859.2000122070312,1945536,878.7999877929688,661.0748318097311,849.4349914550781,844.6449951171875,816.5846740722657,769.7085908034752
FSL,326.0,329.6000061035156,322.20001220703125,324.70001220703125,327.8999938964844,1541999,417.6676222027154,275.25,305.98500061035156,328.19749908447267,342.43263244628906,353.8135179541577
CHAMBLFERT,601.7445342154866,613.5050137115547,597.4323344735049,605.7136840820312,602.0875244140625,1850787,613.5050137115547,443.3210692627492,577.7482421875,563.8267791748046,528.0876684570312,514.9017281367861
LALPATHLAB,2487.43705579458,2501.7971612677497,2425.474633364469,2432.580322265625,2487.33740234375,223425,3180.3031078050976,2279.2893119943133,2503.1138427734377,2463.3103637695312,2622.91189453125,2775.0234262751437
CANFINHOME,689.4936488059881,689.4936488059881,661.554592081968,665.6239013671875,675.0030517578125,220885,860.8688383995516,554.3143886333596,645.4660949707031,619.2887603759766,635.6283801269532,689.646412816541
APLAPOLLO,1510.278855405447,1518.500161304734,1483.1733859985347,1492.8397216796875,1503.8013916015625,344540,1640.0757767959683,1268.273373337516,1460.4925415039063,1451.4889526367188,1456.8133666992187,1492.4799594221445
KPIL,1013.0797993535766,1060.806649123913,989.3651745367852,1000.9744262695312,1009.0115966796876,1385591,1342.355503471496,814.928937347487,928.4117248535156,905.6844085693359,975.3606750488282,1084.1346316282777
AKUMS,470.3500061035156,470.3500061035156,453.6499938964844,457.5499877929688,470.9500122070313,379087,705.7000122070312,432.6000061035156,498.97000122070324,493.5750030517578,534.188002319336,568.6160934272854
PETRONET,287.6240896009738,292.73953981523186,284.776792368225,285.7419738769531,287.1415100097656,3374909,337.3309430259406,260.40596465252395,282.6534057617188,279.26562347412107,290.70591857910154,304.41825673772
HEROMOTOCO,3595.6310783630515,3614.64364148095,3551.695325697068,3591.641357421875,3573.909423828125,755658,4718.424905381831,3410.0373280826952,3525.5900634765626,3562.4822509765627,3792.513359375,3995.1592554552803
PGEL,884.6100957329191,921.0440491656062,864.6189071287854,869.7666625976562,883.360595703125,1304628,1053.7354579475011,596.7869142657677,880.9716796875,862.2424346923829,822.53943359375,846.132778825431
FINPIPE,179.44760009660672,179.44760009660672,172.1107577626735,173.0057373046875,178.1297149658203,1536486,273.9511510698855,164.04614509390746,172.10288848876954,173.06572570800782,187.0163345336914,213.29287719726562
KARURVYSYA,174.0705774315421,174.49960820828218,170.49807551385544,172.94850158691406,174.07058715820312,2427452,202.96409079866305,153.08937313269632,166.57163696289064,166.6306282043457,178.3740835571289,182.0493628841707
HDFCAMC,4039.198621692527,4111.24644292685,3985.211762836369,3996.352783203125,4036.548095703125,556289,4495.583954842504,3497.4158867437145,3848.600439453125,3767.7036010742186,3780.8282861328125,3949.0636673850577
TRIVENI,394.0803153731727,394.32853930957566,380.7755184421292,382.2648620605469,393.53424072265625,169293,532.1921103038593,336.2937882141062,379.75779724121094,369.3869964599609,376.18833129882813,400.7909181090607
APLLTD,921.6531910735584,925.757522966255,891.5874342585487,894.9500732421875,925.0652465820312,116397,1111.5913747847176,717.2260087371483,860.9728210449218,823.1038391113282,866.5448645019532,945.3534700240212
MRF,113950.6359666507,115322.0194621596,113724.58639941626,114145.0390625,114088.421875,5979,133290.64732306203,101966.68068079263,109712.15859375,107780.368359375,110126.529375,117198.25987787357
OLAELEC,54.0,54.97999954223633,51.34999847412109,51.7400016784668,54.119998931884766,49183198,102.5,46.400001525878906,51.864999771118164,53.8714994430542,62.763199920654294,73.29793118882453
ALKEM,5020.742304290789,5071.658561502726,4958.444863550904,4994.98486328125,5024.935546875,88764,5696.544137485727,4484.274290497364,4883.827392578125,4769.505395507813,4862.549306640625,5109.777304463003
GRAVITA,1773.9691114981551,1778.0554253065636,1716.0128523103003,1768.636962890625,1771.6767578125,361675,2466.603566854067,1429.2217419898682,1692.6708740234376,1668.9975463867188,1833.39044921875,1994.718435704023
TATACOMM,1563.165046909167,1585.1862890366242,1554.1004127426709,1581.3436279296875,1555.036376953125,278624,1834.4158607229397,1272.0114027814873,1535.9364624023438,1449.046075439453,1514.5142822265625,1605.2414999775503
TRIDENT,25.164396863815885,25.41062384635249,24.130244288587264,24.24843406677246,24.73103904724121,8838660,39.593297365759504,23.53929809639165,24.575422477722164,24.951657390594484,27.704868965148925,30.10908808653382
MANKIND,2414.048281178664,2441.037640844015,2360.4693065956085,2402.752685546875,2397.105224609375,351136,3053.5964301796143,2131.15989647091,2269.6052734375,2278.7366943359375,2399.2731982421874,2540.9736215876437
POONAWALLA,347.0,356.95001220703125,339.75,342.25,346.54998779296875,6508185,377.0,267.20001220703125,315.6199981689453,298.9774993896484,303.61200073242185,317.3994263396866
NAVINFLUOR,4213.42699694129,4249.686107454144,4170.385102185007,4185.69677734375,4195.9208984375,218241,4300.059996354848,3172.0399521707627,4149.47734375,4046.2688598632812,3990.63095703125,3765.7015338766164
AAVAS,1957.199951171875,2047.1500244140625,1954.0999755859373,2013.5999755859373,1957.050048828125,795634,2047.1500244140625,1622.050048828125,1936.3550170898438,1821.1325073242188,1743.053994140625,1711.8183888402477
KAJARIACER,884.3030487621794,887.2738316807533,873.5091799817341,881.6788330078125,881.9263916015625,137216,1231.3400222375835,823.0059096701227,874.1083129882812,869.1050262451172,924.8284936523437,1017.1710352404364
COROMANDEL,1973.603754422081,2018.53307764537,1959.5571312851364,1972.0596923828125,1971.1131591796875,621503,2026.7518522329592,1589.9608702200394,1914.7373291015624,1802.7078552246094,1795.9733154296875,1807.0355168485094
LUPIN,2066.1494334948643,2085.0319920501324,2040.3598823101656,2046.0743408203125,2055.962890625,681836,2388.0473251603485,1848.006249546158,2030.143359375,1991.3074157714843,2032.3884057617188,2083.610950689206
CHALET,872.1837525480157,876.5289142315205,836.8728360608,844.0648803710938,865.7409057617188,130548,1051.28527305968,633.3483540596309,805.2778686523437,781.7913879394531,761.2816149902344,836.6283141388291
MARICO,622.796812223708,636.5597548229287,620.9155258195341,633.4407958984375,618.6382446289062,1901786,725.7725083037013,572.1512228442679,614.029150390625,606.2491485595704,629.6160827636719,629.6510150076329
JYOTICNC,1091.0999755859375,1107.800048828125,1030.0,1039.4000244140625,1089.5999755859375,452443,1504.300048828125,750.0999755859375,1049.9699951171874,961.325,1026.709998779297,1149.081035745555
UTIAMC,1027.317709420853,1032.9283430146745,995.7823683228104,1005.5040893554688,1023.2549438476562,115009,1357.8102563520576,875.4449560110853,962.8878784179688,942.503564453125,997.4055639648437,1108.0908315373563
FLUOROCHEM,3968.865281486157,4022.822664467087,3918.505154949802,3973.5615234375,3982.0546875,69272,4531.171201493764,3262.423228060213,3907.3037841796877,3792.0198486328127,3725.0217724609374,3899.3562909707257
SUNTV,651.1781584974807,663.1914378400905,631.1888814484009,634.536865234375,654.7722778320312,268502,764.4036761601984,538.5392675037388,601.8450317382812,580.9350158691407,595.8041284179687,639.6359919405531
COLPAL,2338.4860949160734,2353.7044814497617,2311.81730193499,2341.813720703125,2327.671875,508577,3048.5612322262546,2291.461034556334,2352.921630859375,2377.3175048828125,2500.85958984375,2609.6867816091954
METROPOLIS,1591.7027453276537,1606.4721988390704,1564.7086155590182,1575.7857666015625,1601.6820068359375,131100,2244.849708880305,1524.4420741433094,1604.6957885742188,1614.265966796875,1708.4219189453124,1868.3944737226113
INOXWIND,169.0,169.0,158.5,159.5399932861328,168.1699981689453,7193780,213.8300018310547,130.32000732421875,166.1059997558594,161.75599975585936,163.3727996826172,173.43425268414376
LTFOODS,371.4313383357341,379.3976941177337,362.4691880809844,363.2160339355469,370.3359680175781,350616,449.09514769899897,314.67107290529253,361.54309997558596,351.7868087768555,370.9584313964844,386.7843315738371
SYNGENE,712.9670745234572,728.9860522655097,708.7752539838162,718.8057861328125,712.8673095703125,706656,958.7403573186608,635.0681613325866,696.0648864746094,683.8435882568359,724.8859716796875,789.2645011112608
MAPMYINDIA,1626.7733333847275,1626.7733333847275,1565.64270382265,1605.2154541015625,1623.9788818359375,230108,1942.856216295213,1510.0513632207358,1607.9052490234376,1634.7977600097656,1654.4084594726562,1662.068285010327
AGARWALEYE,447.5499877929688,450.7000122070313,431.0,432.4500122070313,448.6499938964844,187760,464.0,365.7000122070313,430.3749969482422,419.2324981689453,417.3871416364397,417.3871416364397
ACE,1212.4138096491629,1220.0475505905313,1192.4563806837446,1195.699462890625,1207.973388671875,167276,1596.5943578801464,915.4971919049376,1194.3174194335938,1147.761737060547,1204.0227197265624,1288.4596606725934
NYKAA,169.99000549316406,173.0,169.1199951171875,171.9499969482422,169.50999450683594,6813073,184.3600006103516,154.89999389648438,167.87899780273438,165.49049758911133,168.55059936523438,168.41655108572422
AADHARHFC,406.8999938964844,409.2999877929688,399.3500061035156,403.25,406.3500061035156,409873,449.9500122070313,346.04998779296875,418.6549987792969,408.1125,397.2599993896485,408.9155175220007
ATGL,607.5241665749005,618.5200790920933,596.4782848396702,597.8277587890625,607.5241088867188,1097890,861.679669518305,532.4020332032183,611.3127197265625,596.1408721923829,612.1444213867187,652.3930909606232
AFFLE,1570.0,1639.0999755859375,1560.0,1601.9000244140625,1575.550048828125,740058,1884.0,1331.25,1499.5600219726562,1471.8750122070312,1514.3400048828125,1604.9563254871587
PIIND,3455.4702227258103,3455.620001652503,3411.6777870764213,3419.658203125,3433.175048828125,109293,4249.087338992653,2943.8757266078733,3394.0509033203125,3261.516149902344,3342.299951171875,3563.4914831402657
JUBLFOOD,670.8304479593652,673.825226744898,657.8031724280833,659.6998291015625,667.0869750976562,2152775,795.3633603262236,574.049149704324,630.6854370117187,628.2696502685546,663.3255358886719,676.2227769172055
ABBOTINDIA,30672.802219621877,30820.741780166674,30081.043977442678,30171.287109375,30674.626953125,8589,31460.777726523964,24977.130415708973,29916.4716796875,30127.16962890625,28530.9899609375,28461.499618354886
CEATLTD,2883.793611437574,2932.187153017511,2835.5983941321915,2855.758056640625,2884.189697265625,70175,3545.352344033415,2321.151776472338,2725.4375,2624.3016845703123,2748.0512158203123,2889.546209927263
JKCEMENT,4766.525688372452,4766.525688372452,4672.900970638091,4701.13330078125,4737.8447265625,67627,4976.969199361604,3971.539596568211,4554.9646484375,4495.687451171875,4621.002841796875,4586.664803340517
MPHASIS,2480.436376085778,2521.9077515100817,2456.024271921976,2465.877197265625,2484.750244140625,781651,3174.5174545010827,2127.734192881019,2292.6635009765623,2277.9451171875,2539.743408203125,2706.939843188757
FEDERALBNK,192.9320851579563,195.317638028924,190.7453106647647,191.15284729003903,193.6775665283203,5584885,215.694282422389,171.62108444662016,184.13433227539062,181.17921981811523,183.34948211669922,191.9238079553363
ANANDRATHI,1838.7409418845664,1848.6800821109691,1785.9641315478452,1826.3170166015625,1835.560546875,138521,2308.862481469856,1584.299092847981,1736.8101806640625,1826.1233032226562,1846.4428759765624,1929.2728930944684
360ONE,962.123364691252,972.3087378217488,930.7760991352362,948.9713745117188,966.91943359375,397546,1303.33379364033,815.8197169566445,902.8157531738282,930.6055480957032,986.46646484375,1067.012066720546
KEC,767.2098527962015,781.0724096009193,751.4095694515086,756.6763305664062,776.00439453125,769621,1305.016918729457,644.5337731992095,755.478857421875,727.7140197753906,782.6285791015625,929.0686119342672
ZEEL,100.83369281458116,101.77396503367298,97.99331299534448,98.42426300048828,100.6671905517578,11145340,141.3140934881597,87.48387892911899,100.06483306884766,98.35668258666992,102.67465698242188,112.78673211459456
DOMS,2880.501747498995,2915.4093048587697,2782.620620156796,2796.503662109375,2880.501708984375,59154,3111.221493029828,2089.7621246255326,2861.3249755859374,2726.181591796875,2608.6238623046875,2699.951410403197
JYOTHYLAB,329.09225551996866,330.77484454740744,320.43193300628525,321.7185974121094,329.5871276855469,1011572,428.760181493532,307.02079147065183,330.3987060546875,328.1222778320313,356.09165832519534,373.58041311680586
AUBANK,564.3040518833401,579.6351198823753,562.8558257528834,573.0432739257812,557.2128295898438,8030660,617.1888879657846,488.84713286028926,526.2709716796875,535.6743743896484,559.0365679931641,565.2879144076643
AUROPHARMA,1186.5460423778954,1204.3791264475626,1150.6806708198735,1153.1214599609375,1190.481201171875,811910,1351.1282105945957,1027.194232858358,1148.324462890625,1113.2909729003907,1141.6574951171874,1187.2937657147988
POLYMED,2212.015485070986,2224.5934950702426,2170.6881557236898,2198.589111328125,2212.015380859375,37189,3089.574650830981,1964.400446980262,2234.4361572265625,2206.580108642578,2280.047116699219,2472.6561503794
HAPPSTMNDS,634.9854074375883,634.9854074375883,613.2735339591176,616.5377197265625,630.9297485351562,658060,779.1045801370391,613.2735339591176,642.2160400390625,664.6351470947266,679.5594421386719,697.8655760315643
BLS,404.8434378783415,413.61943788884525,393.9232741798526,395.61865234375,403.2976379394531,3271515,520.3776263802743,307.4097311262828,364.8926147460937,352.47904815673826,394.04493591308596,418.13181068157326
KIMS,635.2000122070312,639.25,610.0,612.9000244140625,638.2000122070312,569746,674.2999877929688,474.0499877929688,600.1,559.4174987792969,583.5659973144532,593.9270110733207
AKZOINDIA,3182.718071436633,3193.118133351308,3128.6280568851084,3157.73876953125,3182.33837890625,36894,3759.140707278296,2870.240080413193,3085.8119140625,3069.665637207031,3281.0177099609373,3340.584958131286
RAINBOW,1346.318142616168,1356.3980391108514,1320.8688374740536,1328.254150390625,1338.7830810546875,88512,1706.201165449826,1215.5785656185003,1290.0552124023438,1286.40498046875,1339.6573901367187,1442.3819313487788
PCBL,414.3270043592752,425.9344437041099,409.7036854567247,412.6055603027344,412.0153503417969,2223406,482.79885366727785,325.598861029985,391.44162902832034,380.75637969970705,375.9407635498047,399.3065424075072
INOXINDIA,1023.3272068790266,1033.5604789478168,1006.2551383384832,1022.7282104492188,1030.1162109375,174359,1223.0008443869622,882.7570423474489,1008.3916442871093,987.2686737060546,962.7911804199218,1030.7140046919899
GLAND,1618.571692094445,1632.7892196667754,1592.5639754583692,1608.1190185546875,1618.91845703125,97701,1945.8726212833035,1398.0756953966788,1572.778271484375,1576.1345153808593,1542.8163916015626,1638.4052944841055
NTPCGREEN,100.91000366210938,102.12999725341795,99.37999725341795,99.9800033569336,100.25,6936370,155.35000610351562,84.55000305175781,98.75699996948242,95.71999969482422,105.07980026245117,116.04452387491862
VIJAYA,1022.9397225200872,1052.8294734871583,998.5388554930888,1002.8302001953124,1018.0494995117188,558594,1272.4372230847669,738.5125620632354,1040.3945434570312,1021.8543884277344,1022.0325268554687,1064.1102238797594
TRITURBINE,555.4018363279718,571.788469253153,541.8044640879258,561.6775512695312,553.5092163085938,1957610,878.5381271011275,458.52653460527085,542.72587890625,533.9124618530274,580.9845184326172,655.7177288888515
SHYAMMETL,851.4784775269145,861.6358846829764,845.60315806366,851.8768310546875,850.8312377929688,201601,901.2198981682528,623.8286517798159,839.7875366210938,793.8004272460937,768.4576049804688,778.5082208041487
GODREJIND,1180.0,1198.0,1136.75,1146.6500244140625,1180.949951171875,466666,1265.0,766.0,1169.0999877929687,1140.1499877929687,993.0579943847656,1033.8580427498653
PVRINOX,947.7000122070312,950.2999877929688,920.0,926.25,947.7000122070312,367539,1620.0,866.2999877929688,944.2650024414063,942.4050018310547,1015.9449987792968,1176.124706049075
CAPLIPOINT,2059.3705549718056,2059.3705549718056,1979.588644851833,1985.2232666015625,2050.6943359375,57863,2633.8002579103104,1601.6219033918276,1932.9960205078125,1903.2323913574219,2007.8204663085937,2159.425772831358
EMCURE,1007.9158163028462,1037.7541405749005,1004.971891588239,1023.4337768554688,1004.4230346679688,89280,1488.8213198088338,909.0702277736716,975.1535522460938,969.1010589599609,1100.5821740722656,1223.3456056090606
WHIRLPOOL,990.1318374748734,990.1318374748734,956.112997485298,965.7259521484376,983.9556274414062,261088,1973.489752920824,895.5466107079515,960.2421020507812,956.1553649902344,1142.6696276855469,1437.1253767342403
3MINDIA,27984.884352495927,28231.00616135269,27425.88701783261,27476.615234375,27984.884765625,2591,32245.299241495068,25283.83310935786,27546.455859375,27061.769140625,27656.14734375,28838.281227550287
DALBHARAT,1739.451622441498,1777.287433347495,1734.82168969311,1753.1422119140625,1738.1572265625,182659,1966.0682605973836,1594.082442575591,1692.2564331054687,1694.2702270507812,1754.3420434570312,1783.7708361395473
IPCALAB,1457.9767236421812,1462.6701615948173,1413.0390848997852,1431.2637939453125,1444.7451171875,153103,1753.4666317784045,1276.228981633285,1373.314208984375,1361.7302856445312,1432.3672607421875,1499.8928699712644
ERIS,1356.0,1363.0,1305.449951171875,1314.6500244140625,1356.0,40892,1584.901882868353,1125.2614731665042,1317.55,1275.2049987792968,1271.4516186523438,1319.8224199667745
PFIZER,3978.061912851887,4003.814603871937,3884.283245552459,3897.013916015625,3976.75,30021,5387.657297581053,3756.00581971144,3967.7511962890626,3962.23134765625,4187.0494384765625,4537.8900777882545
TIMKEN,2768.3471016898416,2790.1217303052067,2725.787600305264,2740.43603515625,2747.16650390625,99915,3456.6232139537337,2373.7314930787497,2648.34921875,2586.576062011719,2663.9873193359376,2867.533798042385
TATAELXSI,5458.254733530178,5562.080231178849,5413.659113690522,5504.72900390625,5435.462890625,218301,7390.397943237632,5100.007673089148,5318.832177734375,5391.235571289062,5837.5096875,6243.246144261853
JUBLINGREA,686.348998320346,687.8942558557515,662.9705509334416,671.69384765625,686.3489990234375,182764,879.1429555327065,555.250364897374,683.1488037109375,663.1450439453125,677.2986450195312,722.597936871408
MOTILALOFS,624.7000122070312,630.75,609.9000244140625,612.0999755859375,623.25,1381308,1026.9866963004265,560.1500244140625,610.1099914550781,600.7974975585937,645.0351684570312,768.9815603672773
INDUSTOWER,339.70001220703125,344.0,334.8999938964844,339.25,339.75,3678722,390.4500122070313,312.75,336.9649993896484,334.14000091552737,344.34600036621094,343.73218334680314
IIFL,328.25,335.0,325.6000061035156,328.3999938964844,328.25,2228902,454.3999938964844,279.79998779296875,323.2200012207031,316.3125030517578,338.6420013427734,373.86436865795616
INTELLECT,720.2159314422921,734.6808811754868,711.0199934844122,717.6808471679688,723.7451782226562,362843,1072.6937871097978,627.908541689957,680.1713500976563,673.5030517578125,750.850830078125,793.9799811703035
UPL,646.0874898329317,650.8934845446945,638.160035969951,646.48388671875,647.0784301757812,1570129,665.2124787254631,488.5293634532693,631.9815795898437,626.5042114257812,606.7058898925782,574.3661769121543
SIGNATURE,1150.0,1158.0,1135.0999755859375,1141.25,1148.949951171875,467389,1414.800048828125,1010.7999877929688,1111.1650024414062,1083.612496948242,1136.9750012207032,1209.1287357724946
EIHOTEL,375.7071414911896,375.7071414911896,359.1230140364627,360.9656982421875,372.968017578125,307617,440.0016527435576,303.7928631068031,363.96876220703126,347.7432327270508,356.6299206542969,376.8943527046291
CONCOR,563.6588550187847,565.2025812747497,541.4925308407878,543.7487182617188,563.3818359375,2131180,852.0475858002392,475.98305598475406,533.4255798339843,523.5734283447266,554.6360900878906,635.8897059648887
UBL,1910.1608984233287,1950.8015369992693,1901.1075559541289,1921.2537841796875,1914.9364013671875,149663,2287.915053435736,1814.70274307408,1911.2155029296875,1916.1078247070313,1993.3355200195313,1990.575473127694
GLAXO,2797.822620646487,2872.1535582034403,2754.092713236607,2782.176513671875,2797.822509765625,114784,2949.544492077486,1896.276650596801,2753.8903076171873,2673.9475952148437,2342.4910473632813,2308.2769733297414
AARTIIND,396.991629743169,397.8393758018922,387.11795851608457,388.4145202636719,396.842041015625,1191290,476.4797495305313,363.18178133406286,393.50095520019534,393.2416458129883,419.05283447265623,422.1257920539242
YESBANK,17.030000686645508,17.18000030517578,16.920000076293945,16.959999084472656,17.030000686645508,98505856,22.020000457763672,16.020000457763672,16.7120002746582,16.767000198364258,17.77680015563965,18.72436788712425
RBLBANK,174.56521131915673,181.27082288775708,173.99728445223235,178.2816925048828,174.5552520751953,10496720,181.27082288775708,145.5706543744966,164.43007049560546,161.45389404296876,160.5290576171875,161.30378582833828
IDFCFIRSTB,57.15293589893554,57.6114342965371,56.71437271021913,56.81404495239258,57.162899017333984,24634617,66.37275397000803,52.42839438193107,55.17440910339356,56.27979164123535,59.411940002441405,61.17643167780734
EIDPARRY,789.9500122070312,799.9000244140625,773.2000122070312,781.5,784.1500244140625,276413,997.0,639.0,747.4299987792969,713.5299987792969,763.9859985351562,818.4528759485004
CUMMINSIND,2946.2079288933664,3041.3108075664545,2922.977117839318,2976.86865234375,2934.8154296875,620642,3633.01252326826,2612.109634254201,2905.833837890625,2865.5389404296875,2823.9959716796875,3031.346045483118
LAURUSLABS,612.6573279963641,618.045543841046,609.1649816641373,613.45556640625,613.8048095703125,1044819,644.7869406163168,485.7853743485281,598.2688171386719,575.8130462646484,575.4318981933594,575.4400301527703
NATCOPHARM,821.1776319073371,832.0828592757766,813.9572839363623,818.2396850585938,821.5262451171875,700326,1496.261800812013,753.9537156598387,808.9727600097656,805.601611328125,996.4276049804688,1158.3618613056753
ITCHOTELS,197.0,197.94000244140625,190.0500030517578,191.0200042724609,196.1100006103516,5803551,204.50999450683597,155.10000610351562,183.01100006103516,175.02900009155275,171.61750030517578,171.61750030517578
BERGEPAINT,499.5473403289919,505.8550132233706,495.7230008328624,498.1070251464844,497.6600036621094,494207,511.2686721496149,434.8316579245351,496.6368774414062,494.73712463378905,483.9659094238281,474.9143820576284
ABCAPITAL,181.5,185.19000244140625,180.0,181.42999267578125,181.5500030517578,2933935,202.7899932861328,149.00999450683594,172.9290008544922,164.8105010986328,166.4313995361328,175.59655165398257
ALOKINDS,16.110000610351562,16.290000915527344,15.25,15.390000343322754,16.1200008392334,8914366,24.559999465942383,14.5,16.08800001144409,16.188999938964844,17.442799911499023,19.14551721770188
GODIGIT,291.29998779296875,296.75,289.45001220703125,291.3999938964844,291.29998779296875,990937,366.0,277.0,297.93999938964845,301.5050018310547,299.96100158691405,311.8810340618265
PATANJALI,587.6096499173719,596.9547316777941,585.0368757282707,593.0706176757812,589.1865234375,1094529,637.7210426652863,521.1983305700716,581.6391052246094,583.878271484375,597.9011706542968,599.3433964170258
DEEPAKNTR,2026.613178860644,2041.5513595402065,1992.603896533395,2008.3885498046875,2029.102783203125,274287,2766.551052117282,1783.4196709843118,2003.628271484375,1955.6841796875,2107.5322802734377,2311.6851455863866
GUJGASLTD,405.2470638746334,405.4937746197313,397.69772109784856,399.3753662109375,405.2470703125,312039,517.3524447351647,355.5101857339182,391.71252136230476,384.39014892578126,422.4428125,451.5963674961836
BLUESTARCO,2199.4347686455253,2208.192747540709,2164.1044816378712,2187.98974609375,2187.98974609375,263274,2405.445216966216,1702.8700875370146,2117.7471435546877,2070.842449951172,1974.2673706054688,1991.6020662154274
GSPL,284.18109547924973,287.9183671462947,282.01739292638774,283.1484069824219,284.1810913085937,688847,388.2840866544136,257.1349610171771,276.8196044921875,276.0082183837891,303.5618341064453,325.7727629562904
CUB,156.4262093247896,159.09110420286962,156.07948517497837,157.27818298339844,157.07015991210938,1630808,186.14620904560417,142.67577471916016,153.96936950683593,151.59028396606445,160.31379516601564,166.68804598402704
BHEL,214.19989700524687,215.58698172253625,209.559653622886,210.0785675048828,213.1521148681641,11768733,256.01203015962494,175.63094183264417,203.93746643066407,197.62173767089843,199.42335144042968,215.04961140950522
