Symbol,Open,High,Low,Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
GODREJAGRO,720.4273496485829,738.4380333897975,720.4273496485829,727.1875,42393,783.8348156008476,690.8207512448124,727.3602355957031,725.9934020996094,737.2727551582532,737.2727551582532
PAGEIND,45404.83956721643,45791.50178297902,44691.34966575354,45287.23828125,104583,49139.81489025204,43768.53866910465,46475.397265625,46894.5357421875,46389.0882411859,46389.0882411859
CAMPUS,280.9551921407739,282.3499990704997,277.66743077752653,280.0585327148437,230134,336.3491857489296,254.3043122695716,288.03886413574213,296.21097259521486,292.51861259264825,292.51861259264825
LEMONTREE,143.49000549316406,144.47999572753906,139.89999389648438,140.30999755859375,1008188,162.39999389648438,122.26000213623048,144.79300231933593,149.29600143432617,143.5541029710036,143.5541029710036
SUNDARMFIN,4617.240494737404,4666.838788181903,4421.181346889945,4454.79296875,83433,4870.59336574798,3897.398034972494,4488.1912109375,4406.3841796875,4304.932141426282,4304.932141426282
PTCIL,17214.94921875,17430.0,17000.150390625,17214.19921875,12488,17995.0,11184.0,16764.83486328125,14765.012451171875,13304.794846754809,13304.794846754809
GMRAIRPORT,74.91000366210938,75.6500015258789,74.48999786376953,74.68000030517578,13439651,87.19000244140625,69.2699966430664,75.00599899291993,76.9604995727539,80.00666633019081,80.00666633019081
BALKRISIND,2686.7472587659017,2714.923521054114,2642.321013395889,2708.612548828125,238405,2910.071188737346,2569.2212796214685,2710.5754150390626,2769.087451171875,2779.821264022436,2779.821264022436
BIOCON,383.53717542519394,396.2202296227533,381.5897974976444,392.6250305175781,10454325,396.2202296227533,322.1692626411334,373.5605377197266,363.26680145263674,361.9865245330028,361.9865245330028
MAHSEAMLES,644.9473798032379,649.4802173911819,637.4583280985489,643.9619750976562,130217,802.4149835129148,611.7884918417799,672.1987243652344,690.1355590820312,695.0526608198116,695.0526608198116
SBICARD,742.5315210196078,762.721199838872,737.2473209560986,750.5076904296875,2039577,762.721199838872,661.0748318097311,729.1913513183594,705.8735229492188,708.17772654998,708.17772654998
FSL,379.14489322455125,387.2549261777044,377.512998742372,379.3921508789063,1923066,417.6676222027154,333.5011291636006,382.2603332519531,374.095881652832,369.6235586313101,369.6235586313101
CHAMBLFERT,480.2195661673751,488.8929255380055,477.4754663240825,486.6878356933594,1009181,540.0020355923857,443.3210692627492,477.0148406982422,485.54854278564454,496.2658495780749,496.2658495780749
LALPATHLAB,2781.0543421131265,2796.1280015935263,2733.007718317033,2790.029052734375,131356,3180.3033550878404,2707.3730307301616,2898.116748046875,2924.259814453125,2969.739783653846,2969.739783653846
CANFINHOME,670.9337974467137,688.2530325880672,670.9337974467137,682.4468383789062,738353,860.8688383995516,645.3271679512479,684.3177307128906,710.3238555908204,758.1633566831931,758.1633566831931
APLAPOLLO,1519.6959375051724,1546.7515321315443,1503.3529535858042,1543.4132080078125,473343,1640.0757767959683,1395.1306145888418,1531.1409545898437,1536.614324951172,1539.9112298427483,1539.9112298427483
KPIL,1171.7889200486077,1203.9872670168504,1159.981329301659,1194.1143798828125,293359,1342.355503471496,1105.854525312595,1209.8911254882812,1243.5504760742188,1228.5758213141025,1228.5758213141025
AKUMS,623.0,635.0,605.5499877929688,629.3499755859375,229402,705.7000122070312,552.3499755859375,619.7299865722656,617.9149993896484,615.6371788611779,615.6371788611779
PETRONET,315.51785156723554,319.0890351834234,314.64919403911,317.54473876953125,1282657,337.3309430259406,302.29484760488907,314.86634826660156,321.67811584472656,322.60450627253607,322.60450627253607
HEROMOTOCO,4007.33852567854,4012.1434879395456,3899.659274485949,3915.179443359375,349664,4718.424905381831,3841.567284859616,3972.9156982421873,4035.08232421875,4251.791579026442,4251.791579026442
PGEL,864.6188837636114,913.497362983149,864.6188837636114,900.4530639648438,1695908,1053.7354579475011,669.2049911308566,917.2756652832031,946.8951080322265,877.8591965895432,877.8591965895432
FINPIPE,206.8771423478713,211.9421102085776,202.59895453812985,206.09034729003903,1234367,273.9511510698855,201.1728940276644,220.98037872314453,231.15704193115235,246.61517412234576,246.61517412234576
KARURVYSYA,177.3873177637314,183.16271360749715,175.58043025991165,182.1231384277344,3900362,202.96409079866305,168.57569596151964,177.4252670288086,179.503173828125,186.5894540640024,186.5894540640024
HDFCAMC,3973.285664315528,4042.143352869,3970.488067594732,4015.34619140625,357898,4495.583954842504,3722.34481745256,3935.8137451171874,4056.9406616210936,4167.061867738382,4167.061867738382
TRIVENI,416.767994199516,416.767994199516,401.3781099586762,402.7681579589844,588867,532.1921103038593,358.18712452158024,411.9871887207031,438.65139923095705,432.2444246732272,432.2444246732272
APLLTD,985.0483786062856,1019.6140339619328,979.1143522291396,989.1527709960938,64283,1111.5913747847176,969.6693377319748,1024.0991821289062,1030.3867797851562,1048.6831743289263,1048.6831743289263
MRF,114619.9646298588,115119.2273051704,113959.04961440476,114284.09375,4528,133290.64732306203,112475.48741370524,118036.7890625,124001.8734375,126109.0795272436,126109.0795272436
OLAELEC,75.0,75.4800033569336,74.01000213623047,74.80999755859375,16453514,102.5,66.66000366210938,75.95,83.00850067138671,86.84153884496445,86.84153884496445
ALKEM,5150.761746293885,5171.959015210541,5100.987558264795,5132.73388671875,112811,5696.544137485727,5094.301488772018,5334.965869140625,5394.1748046875,5428.413887219552,5428.413887219552
GRAVITA,2120.0122771396354,2202.6359444207737,2120.0122771396354,2181.00830078125,150400,2466.603566854067,2013.8173172772492,2184.9701171875,2220.0427856445312,2209.125788762019,2209.125788762019
TATACOMM,1656.3244433213115,1691.696314495672,1656.3244433213115,1682.0897216796875,169629,1834.4158607229397,1600.606059938668,1668.7143798828124,1683.0799255371094,1724.6921981420273,1724.6921981420273
TRIDENT,31.526901505449537,31.59584851780333,31.30037500867328,31.45796012878418,3710547,39.593297365759504,29.06463221841125,31.540691757202147,32.35865745544434,33.2527644328582,33.2527644328582
MANKIND,2642.958158886652,2647.8561304740806,2534.500912200116,2544.2470703125,1471425,3053.5964301796143,2521.7057752191563,2758.152734375,2824.22666015625,2724.1094689002402,2724.1094689002402
POONAWALLA,314.5,320.1499938964844,310.5,311.25,1672061,377.0,300.1499938964844,312.56000061035155,315.77250213623046,334.734616793119,334.734616793119
NAVINFLUOR,3730.039583759058,3781.460594534905,3706.9975528871223,3758.169189453125,176708,4007.044626457643,3172.0401913620794,3577.54248046875,3438.2021484375,3475.583508613782,3475.583508613782
AAVAS,1640.949951171875,1659.949951171875,1633.0999755859375,1639.1500244140625,46821,1719.5999755859375,1622.050048828125,1667.2599975585938,1669.8200134277345,1668.0269274589343,1668.0269274589343
KAJARIACER,1044.725382296089,1071.7595566550128,1044.725382296089,1052.3009033203125,104779,1231.3398985911783,1005.907106771884,1060.1437133789063,1095.087548828125,1136.9414938902244,1136.9414938902244
COROMANDEL,1818.989264953044,1888.7498741316715,1817.301156350568,1862.335205078125,617106,1964.1211196944344,1718.5439566717175,1886.8531616210937,1873.2908020019531,1822.7742262620193,1822.7742262620193
LUPIN,2125.4803079522853,2130.996051049343,2066.8449962993013,2085.92626953125,394270,2388.0473251603485,1973.7243507730457,2218.1590087890627,2226.1940673828126,2150.158998147035,2150.158998147035
CHALET,847.9606363829726,854.1037942467137,815.7463240530532,820.1414184570312,250900,1051.28527305968,815.7463240530532,902.1405578613281,944.0366516113281,932.9254322541066,932.9254322541066
MARICO,650.9693696748867,652.7914097972106,638.5595992752689,642.7454223632812,739133,669.3376951363771,576.1662471677713,647.4680725097656,638.0672058105469,630.5478750375601,630.5478750375601
JYOTICNC,1195.1500244140625,1264.449951171875,1195.0,1228.550048828125,241980,1504.300048828125,1152.25,1280.8449829101562,1318.4324951171875,1309.16795309996,1309.16795309996
UTIAMC,1204.3413900201156,1224.6555821409368,1195.6353076826206,1202.116455078125,87054,1357.8102563520576,1114.5719580023072,1206.3776489257812,1228.0727416992188,1255.2509108323318,1255.2509108323318
FLUOROCHEM,3741.9943499939286,3851.957544776421,3741.9943499939286,3829.42529296875,38793,4531.171201493764,3520.069740014613,3851.9724853515627,4067.9918823242188,4117.03277744391,4117.03277744391
SUNTV,639.9646575277204,645.1394302940028,635.717392832313,637.4749145507812,99258,764.4036761601984,621.3647781952566,648.2931579589844,662.3407501220703,695.7298740484775,695.7298740484775
COLPAL,2627.4390432541863,2637.225757192581,2554.479043056763,2595.974853515625,306605,3048.5612322262546,2554.479043056763,2702.48837890625,2690.0225463867187,2748.811767578125,2748.811767578125
METROPOLIS,1877.111442955321,1894.176068073141,1870.4751660156248,1884.9451904296875,104194,2244.849708880305,1837.393711172967,1953.308642578125,2001.5636657714845,2074.0496638371396,2074.0496638371396
INOXWIND,165.22999572753906,172.4199981689453,165.02000427246094,165.6999969482422,7103266,213.8300018310547,147.22000122070312,165.147998046875,175.03149948120117,185.8846153846154,185.8846153846154
LTFOODS,403.6485999860549,404.742504717114,397.78133141731104,398.72607421875,205782,449.0951163412323,344.180273850244,404.73753967285154,408.40707244873045,407.6761435484275,407.6761435484275
SYNGENE,811.6257289066137,825.3491101227281,811.6257289066137,815.3684692382812,172037,958.7403573186608,801.2458284604878,847.5909545898437,850.5177856445313,873.2267518654847,873.2267518654847
MAPMYINDIA,1636.8038610486908,1667.493933443354,1627.8214008356188,1647.3831787109375,271797,1942.856216295213,1510.0513632207358,1641.6294311523438,1634.6455383300781,1670.6978853665864,1670.6978853665864
ACE,1252.6779521147266,1310.2052679444532,1252.6779521147266,1299.4781494140625,283391,1596.5943578801464,1197.3459821126066,1366.6947143554687,1432.1551025390625,1395.9236747546074,1395.9236747546074
NYKAA,172.58999633789062,176.85000610351562,171.61000061035156,174.97999572753906,9010520,180.3500061035156,158.10000610351562,169.83099822998048,166.69249954223633,168.52461477426382,168.52461477426382
AADHARHFC,401.0,408.5,392.6000061035156,395.5,418995,449.9500122070313,392.6000061035156,414.5000061035156,419.56750335693357,423.214104285607,423.214104285607
ATGL,695.7413381923368,707.7368785059978,669.3011558818145,673.0997314453125,1985629,861.679669518305,566.7892675720833,683.4159301757812,694.5817779541015,704.7713200495793,704.7713200495793
AFFLE,1620.0,1632.8499755859375,1584.3499755859375,1602.4000244140625,74373,1884.0,1495.5999755859375,1646.8800170898437,1710.877508544922,1720.9730788010818,1720.9730788010818
PIIND,3467.0170118062506,3490.4657251652334,3429.280192113092,3465.4736328125,202745,4249.087338992653,3380.391458230256,3541.649560546875,3642.7128051757813,3841.505120693109,3841.505120693109
JUBLFOOD,704.7712617160332,712.208307754205,683.2088792135733,688.3997802734375,1608620,795.3633603262236,607.2912270362124,731.0304992675781,719.5006072998046,693.6483670748197,693.6483670748197
ABBOTINDIA,27364.57823654085,27566.072697654447,26730.16405898213,26923.126953125,12359,30246.73673060661,26730.16405898213,28539.563671875,28677.30517578125,28304.837790464742,28304.837790464742
CEATLTD,2872.896372410377,3061.1206174993326,2798.5973282963155,3015.550537109375,855582,3545.352344033415,2734.2543450595945,3065.7123046875,3091.8086059570314,3077.72805864383,3077.72805864383
JKCEMENT,4457.319808970484,4589.751010614668,4440.31094929015,4533.9853515625,34140,4838.352494222377,3971.539596568211,4593.22265625,4586.4788818359375,4537.709647936698,4537.709647936698
MPHASIS,2743.186195523298,2816.0306802523974,2738.333215636521,2766.127685546875,468033,3174.5174545010827,2682.8910132628444,2800.42255859375,2836.72958984375,2923.282495743189,2923.282495743189
FEDERALBNK,194.82063723520923,196.64956202632305,193.80677048855884,194.2441253662109,5711244,215.694282422389,184.59256921117512,193.6248794555664,195.77734832763673,203.00290112617688,203.00290112617688
ANANDRATHI,1990.0892535344176,2002.6870411622383,1938.1323729629687,1971.652099609375,172362,2308.8622306400825,1871.565042304788,1967.435498046875,1974.1742431640625,2037.949434720553,2037.949434720553
360ONE,1159.057320602429,1207.7099153070965,1159.057320602429,1185.6085205078125,1097801,1303.33379364033,1056.8079654889466,1173.2674438476563,1206.97314453125,1176.2180707882612,1176.2180707882612
KEC,952.8884465588036,992.587941754384,952.8884465588036,983.7437744140624,714299,1305.016918729457,917.5116233290456,1034.8513671875,1112.6580017089843,1118.5956139197717,1118.5956139197717
ZEEL,121.40199925609308,122.72425374588676,119.6977699332706,120.20708465576172,5194387,141.3140934881597,114.44795385441844,123.23650436401367,122.70221748352051,126.12543448423727,126.12543448423727
DOMS,2546.7071909832875,2628.8074352138497,2519.540232822923,2541.81298828125,254479,3111.221493029828,2483.5837160619567,2663.49521484375,2668.9935546875,2808.71194536258,2808.71194536258
JYOTHYLAB,387.5370306897093,390.06091411477087,382.14290532362526,388.6257629394531,407140,428.760181493532,364.42636489359455,391.56533203125,387.36878662109376,396.6808197803986,396.6808197803986
AUBANK,590.0722825214134,610.5969583056544,589.2732800963291,602.6567993164062,4767863,610.5969583056544,533.7917216566914,573.2031005859375,564.6586395263672,574.7975385616987,574.7975385616987
AUROPHARMA,1150.2323745583576,1158.1525952740644,1143.80642267436,1151.975830078125,383031,1351.1282105945957,1140.219902390559,1225.3105102539062,1253.8907165527344,1243.767108623798,1243.767108623798
POLYMED,2470.661490336814,2496.615914073686,2441.81224759128,2475.453125,120084,3089.574650830981,2441.81224759128,2665.4942138671877,2627.8703002929688,2720.25,2720.25
HAPPSTMNDS,736.9172957141118,736.9172957141118,712.1885274015577,714.4635620117188,302633,779.1046439299583,684.3439413500189,710.635595703125,709.6118194580079,722.2318130884415,722.2318130884415
BLS,435.1106780831674,454.75699004620014,435.1106780831674,450.2692565917969,2717559,520.3776263802743,374.2769607567733,461.68804626464845,471.1646423339844,450.18231279422076,450.18231279422076
KIMS,623.7999877929688,628.4500122070312,610.9000244140625,612.75,239336,674.2999877929688,570.25,633.975,615.9550018310547,608.3128223908253,608.3128223908253
AKZOINDIA,3502.794441115728,3580.3440137966745,3459.2943986976197,3556.172119140625,9820,3650.0107437297033,3203.2806813949805,3462.063134765625,3400.8568603515623,3425.5176282051284,3425.5176282051284
RAINBOW,1461.7381873469174,1474.712342345557,1419.6220111009095,1464.6324462890625,85068,1706.201165449826,1419.6220111009095,1542.4274780273438,1535.112042236328,1574.7732872596155,1574.7732872596155
PCBL,359.0440543402802,368.2906623385477,356.5848484886344,360.4212036132813,1935234,482.79885366727785,335.75058048164334,386.33285217285163,415.7077407836914,426.99488321940106,426.99488321940106
INOXINDIA,1020.4319782012212,1047.2881036118172,1020.4319782012212,1041.9967041015625,38036,1223.0008443869622,1003.3598491111674,1062.5231567382812,1085.1636535644532,1117.7869278345352,1117.7869278345352
GLAND,1667.7635126453424,1703.9266246549532,1651.7625498551042,1660.3822021484375,275164,1945.8726212833035,1630.213254513429,1765.3840087890626,1771.665478515625,1762.046621469351,1762.046621469351
NTPCGREEN,122.0,123.4800033569336,120.4000015258789,122.91999816894533,10064953,155.35000610351562,109.41000366210938,121.28799972534179,125.69399948120117,131.57249980502658,131.57249980502658
VIJAYA,1155.6224662109512,1159.7143226512285,1123.836509228846,1128.7266845703125,362277,1272.4372230847669,1015.9537174093934,1174.090283203125,1115.8600463867188,1121.841778094952,1121.841778094952
TRITURBINE,702.8305436129904,710.4247114344425,688.1386178135583,695.83203125,539080,878.5381271011275,654.585455419074,717.378515625,730.7427124023437,753.6121341020634,753.6121341020634
SHYAMMETL,744.7218181509481,763.4888322105986,744.7218181509481,760.3113403320312,112498,867.849134657118,623.8286517798159,764.625732421875,753.5268981933593,789.9512344751603,789.9512344751603
GODREJIND,967.8499755859376,972.4000244140624,928.7999877929688,932.7000122070312,144945,1243.4000244140625,928.7999877929688,1020.275,1084.9175048828124,1081.621794871795,1081.621794871795
PVRINOX,1095.0,1122.449951171875,1080.699951171875,1083.199951171875,719652,1620.0,1073.1500244140625,1158.22998046875,1252.4174865722657,1376.7525509565305,1376.7525509565305
CAPLIPOINT,2278.720994384254,2291.6855553418377,2200.983541029759,2237.832763671875,104812,2633.8005058865483,1929.7248617520688,2403.385205078125,2429.827880859375,2357.5273093199116,2357.5273093199116
EMCURE,1364.478481302633,1394.6660572445635,1348.2620148875462,1384.237548828125,45395,1488.8213198088338,1287.4876973233668,1395.2049194335937,1410.9274108886718,1388.423831255008,1388.423831255008
WHIRLPOOL,1677.780177676855,1723.354435137871,1659.7994657101472,1672.50048828125,310878,1973.489752920824,1574.0301554087644,1711.59970703125,1785.6914855957032,1826.838641826923,1826.838641826923
3MINDIA,28805.19301961517,30230.705984749704,28470.93480710086,29963.447265625,14020,32245.299241495068,28141.591824018647,29520.9087890625,29853.6703125,30369.621193910258,30369.621193910258
DALBHARAT,1737.4603309184358,1754.3868785548905,1723.7697409183622,1733.129150390625,109957,1966.0681360449812,1666.2693236102605,1752.554833984375,1759.2507629394531,1818.8098707932693,1818.8098707932693
IPCALAB,1571.5690650782856,1576.7618100515256,1539.1640837121097,1548.151611328125,155260,1753.4666317784045,1468.462207084582,1643.9037109375,1639.1752685546876,1589.3294552534055,1589.3294552534055
ERIS,1292.6609572528118,1318.911942507104,1279.734347680284,1292.9095458984375,67721,1584.901882868353,1217.4380014061398,1281.4297485351562,1315.1160034179688,1380.4573974609375,1380.4573974609375
PFIZER,4822.0698499877135,4887.617926003874,4791.360886230183,4819.88330078125,10776,5387.657297581053,4471.250085267153,5030.550146484375,4961.62529296875,5002.191806891025,5002.191806891025
TIMKEN,2818.725660718352,2878.9524023884974,2805.957906582343,2875.438720703125,118181,3456.6232139537337,2713.019931480752,2859.6521484375,2981.001171875,3126.82024989984,3126.82024989984
TATAELXSI,6071.319675170292,6175.343130485037,6061.431532376855,6115.07470703125,144322,7390.397943237632,5853.780674644327,6221.303125,6515.586572265625,6755.111428285257,6755.111428285257
JUBLINGREA,713.3474874542248,733.165467633036,700.5328978741518,705.59912109375,207798,879.1429555327065,655.6320072548334,759.9768615722656,779.8519561767578,779.8773584610377,779.8773584610377
MOTILALOFS,863.2641604086573,880.1325405545736,789.8370938911393,793.1611328125,3848822,1026.9866963004265,789.8370938911393,889.9658081054688,912.6984375,930.7491282927684,930.7491282927684
INDUSTOWER,363.0,363.0,353.3999938964844,354.54998779296875,8279242,375.0,315.54998779296875,335.0649932861328,336.8399948120117,343.42948483198114,343.42948483198114
IIFL,401.0,404.8500061035156,397.6000061035156,399.0499877929688,857057,454.3999938964844,390.2999877929688,411.30499877929685,413.04750061035156,420.1641024076022,420.1641024076022
INTELLECT,910.447554820128,919.494405880276,892.7515998321921,897.6229858398438,547077,1072.6937871097978,688.9497177570934,914.4043212890625,926.9580200195312,854.619378505609,854.619378505609
UPL,541.990138137343,547.9357286963449,540.3055420492909,541.3460083007812,813698,567.5066082884157,488.5293634532693,534.8900939941407,517.5785202026367,531.2269107133915,531.2269107133915
SIGNATURE,1120.050048828125,1189.0,1120.050048828125,1134.1500244140625,905289,1414.800048828125,1106.75,1260.5500122070312,1291.0425048828124,1297.332050030048,1297.332050030048
EIHOTEL,398.2176714459068,402.3512710183696,395.2793651051112,396.1260070800781,236115,440.0016527435576,354.04321195517895,407.1820526123047,410.69310150146487,403.8389235276442,403.8389235276442
CONCOR,602.1399213495529,614.4582278460264,602.1399213495529,610.8375244140625,1302408,852.0475858002392,570.6554555201249,597.7477966308594,667.4361450195313,738.4351931840946,738.4351931840946
UBL,1937.8681714027252,1952.9405591512505,1901.555216533128,1919.8111572265625,90256,2136.5448593479914,1814.70274307408,2001.759130859375,2017.8537231445312,1983.8824932391826,1983.8824932391826
GLAXO,2025.59078462363,2042.5693726303195,1987.3889013589448,2026.6273193359373,60312,2454.844412676356,1961.4272980296628,2126.3718383789064,2176.604388427734,2249.702170347556,2249.702170347556
AARTIIND,431.8487233740652,439.6279722671988,430.2031165431835,437.58343505859375,2213536,458.5276119415176,389.2123766055479,413.8566925048828,412.3930908203125,426.6280251527444,426.6280251527444
YESBANK,18.239999771118164,18.559999465942383,18.190000534057617,18.290000915527344,83579795,22.020000457763672,17.059999465942383,18.45,19.118499946594238,19.90871791350536,19.90871791350536
RBLBANK,158.32427443576626,159.91848346762396,156.54076657448533,157.915771484375,4810662,179.97555286102147,146.96557380176782,158.28143615722655,158.32527389526368,162.08138372959235,162.08138372959235
IDFCFIRSTB,62.53531908343232,63.17323054301399,62.35590601014345,62.47551345825195,13273141,66.37275397000803,58.85735497610051,61.94823875427246,62.425675773620604,63.48835216424404,63.48835216424404
EIDPARRY,832.0,858.9500122070312,832.0,854.6500244140625,261055,997.0,775.5499877929688,846.9700012207031,881.7150085449218,889.2705203325321,889.2705203325321
CUMMINSIND,2844.59644700451,2893.023438802541,2841.151434006408,2878.997314453125,585735,3633.01252326826,2795.480635190731,2997.850439453125,3125.603857421875,3288.4417442908652,3288.4417442908652
LAURUSLABS,559.6734577086518,567.6060240614992,552.2896155430658,556.5802001953125,1402881,618.0455318214733,485.7853743485281,586.0506164550782,584.4441345214843,574.4602528107472,574.4602528107472
NATCOPHARM,1242.742274931632,1256.5615933011818,1217.8874294329992,1238.3677978515625,352272,1496.261800812013,1193.032639847289,1270.554931640625,1330.0350830078125,1369.4494879306892,1369.4494879306892
BERGEPAINT,465.0289972158444,465.078682071338,457.9266698952619,461.7013244628906,459527,494.63033780293256,434.8316579245351,456.0691345214844,450.1910827636719,462.62207892002203,462.62207892002203
ABCAPITAL,176.39999389648438,179.9499969482422,176.38999938964844,177.7899932861328,3323275,202.7899932861328,167.25,175.63999938964844,179.7140007019043,187.3566667605669,187.3566667605669
ALOKINDS,20.600000381469727,21.280000686645508,20.15999984741211,20.36000061035156,15879512,24.559999465942383,18.350000381469727,19.956999969482418,20.603499984741212,21.404102618877705,21.404102618877705
GODIGIT,287.45001220703125,302.45001220703125,287.45001220703125,291.8999938964844,609964,366.0,277.0,298.52000122070314,312.3474975585938,325.9923048753005,325.9923048753005
PATANJALI,615.4788387571543,619.7280952959474,609.1713628291399,616.5411376953125,1520778,637.7210426652863,563.8071275476399,611.4171447753906,599.5806304931641,601.9364436222957,601.9364436222957
DEEPAKNTR,2351.369390617356,2376.11683142936,2328.713149278988,2356.1494140625,158998,2766.551052117282,2309.4427238367284,2394.39609375,2472.141882324219,2575.5772423377402,2575.5772423377402
GUJGASLTD,484.6879366329379,488.4872882312818,479.60570117253127,482.76361083984375,757423,517.3524447351647,447.6813129969142,488.97576904296875,492.72823944091795,490.61405592698316,490.61405592698316
BLUESTARCO,1923.560021951075,1945.6040335209168,1911.0699704250767,1925.1025390625,527641,2405.445216966216,1763.8769746039936,2028.9636108398438,2056.7028686523436,2009.9934739332932,2009.9934739332932
GSPL,348.5508483415498,352.0914386435396,342.2564822568485,345.1578063964844,240097,388.2840866544136,325.48791295309627,346.21014404296875,351.96851043701173,355.2840270996094,355.2840270996094
CUB,167.28392821696966,171.38528649135657,167.27402699490366,170.46397399902344,1152671,186.14620904560417,159.65580195244655,167.25123596191406,170.09395217895508,174.97225991273538,174.97225991273538
BHEL,204.570132392586,211.27604234086684,203.92150147815585,210.14840698242188,12785825,256.01203015962494,191.2581089673301,211.49259490966796,223.29778671264648,234.61623402130908,234.61623402130908
VOLTAS,1624.1836020838375,1689.568614688774,1564.914474252044,1578.7869873046875,1344773,1849.0782493345343,1564.914474252044,1688.429931640625,1711.1555786132812,1710.6776655148237,1710.6776655148237
IRB,51.28954404458471,52.78196532888159,51.2397974275262,52.27454376220703,12162459,61.67679860537223,44.9218824741262,54.36393356323242,55.278788566589355,55.38847488012069,55.38847488012069
CRAFTSMAN,4847.913666640295,4946.980065366246,4819.937248118875,4846.86474609375,41852,5889.7361336882295,4778.072739665573,5098.52255859375,5205.297607421875,5136.506522936698,5136.506522936698
SUMICHEM,477.5283619992564,485.01313256350807,475.6322262141012,482.4683227539063,271885,570.9382607649868,456.47118461161,494.9678649902344,510.29418182373047,524.2128460223859,524.2128460223859
ASTRAL,1483.9881523501876,1504.88161964278,1481.345272757508,1498.2994384765625,240961,1861.966379927164,1463.1944671501485,1532.761328125,1607.56162109375,1709.3456405248398,1709.3456405248398
CROMPTON,361.6307547788781,363.6131077937018,355.9810365873078,357.5669250488281,1164981,415.74900102199473,345.1772133100151,360.9765686035156,373.6041564941407,388.29339208358374,388.29339208358374
KPRMILL,965.4634215678204,981.2874524513804,947.6490103476784,967.4041137695312,348533,1188.2932087819308,909.2832348171996,973.2858459472657,1007.5064971923828,1003.9848178961338,1003.9848178961338
AMBER,7100.0,7142.9501953125,6780.0,6815.85009765625,398087,8177.0,5647.39990234375,7462.269970703125,7312.327465820313,6686.794871794872,6686.794871794872
SRF,2498.6615475688222,2589.281765375826,2495.220325878541,2577.26220703125,445214,2690.8738598756745,2121.4683268335007,2453.575732421875,2353.0158081054688,2317.6564002403848,2317.6564002403848
PREMIERENE,1158.561179500989,1182.0320309822591,1155.4150622590812,1168.9981689453125,1200386,1386.2783411603275,1048.6977326825831,1201.3780029296875,1258.7742248535155,1247.3931728265225,1247.3931728265225
INDGN,656.7991063877581,657.2974365140008,633.2779487616327,638.0120849609375,313097,692.0809438468623,579.3087735611283,619.0456359863281,607.5641143798828,616.5966671674679,616.5966671674679
UNOMINDA,1054.2747753838248,1129.4553713716894,1054.2747753838248,1094.583984375,1627706,1131.7501504728932,1007.1809345957072,1063.8232299804688,1053.7633666992188,1055.6063373272236,1055.6063373272236
FIRSTCRY,498.0,499.0,484.0499877929688,494.6000061035156,547506,664.6500244140625,482.5499877929688,553.3100006103516,593.5400009155273,593.3820558205629,593.3820558205629
