Symbol,Open,High,Low,Close,Prev_Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
CHALET,938.8099279438874,952.794435400006,934.314907690135,941.556884765625,932.5169067382812,204852,1051.28527305968,633.3483540596309,908.9380310058593,898.4871154785156,903.1284741210937,855.1734306698754
MARICO,712.8993727254282,716.6618851059444,694.0867503896183,699.9285888671875,713.4934692382812,888831,737.652827721614,572.1512228442679,716.9144104003906,716.8995513916016,704.9842321777344,664.0443540300641
JYOTICNC,1034.4000244140625,1050.0,1021.0999755859376,1028.800048828125,1031.5999755859375,368073,1504.300048828125,750.0999755859375,1034.9900024414062,1040.970004272461,1137.908006591797,1136.123811267671
UTIAMC,1425.0,1425.0,1386.0,1415.5999755859375,1421.800048828125,445138,1445.9836313995274,875.4449560110853,1393.3979370117188,1328.7605590820312,1238.0395703125,1129.2444857642763
FLUOROCHEM,3586.6670724868204,3597.7584096549667,3537.2061391846623,3573.4775390625,3586.6669921875,59342,4531.171201493764,3218.058378917786,3488.2747314453127,3499.2561157226564,3619.5131298828123,3814.535596575056
SUNTV,583.0866071063375,585.3021687239992,574.1258551698879,577.3261108398438,583.0866088867188,147383,764.4036761601984,538.5392675037388,570.4185119628906,573.3405822753906,597.7693566894532,625.3116193498884
COLPAL,2256.6924642427066,2265.2993264619586,2232.157774440718,2235.323486328125,2260.847412109375,1156360,3048.5612322262546,2232.157774440718,2339.29892578125,2371.104943847656,2411.280869140625,2529.337386358352
METROPOLIS,1995.865416473653,2043.1674512076704,1976.9046950171532,2029.8948974609373,1992.472412109375,89016,2244.849708880305,1312.2814917999433,1942.685595703125,1874.5417846679688,1757.5052392578125,1794.687276204427
INOXWIND,164.17330932617188,164.3211669921875,158.40679931640625,159.46151733398438,163.37486267089844,7377962,213.8300018310547,130.32000732421875,166.62232666015626,171.62416305541993,177.33586517333984,172.83138838268462
LTFOODS,487.9393147370358,492.5697531765909,478.5788523280911,488.6363830566406,485.6489868164063,1160192,516.369227467699,287.0377618217449,492.96807250976565,489.6819473266602,454.5682403564453,401.0387526012602
SYNGENE,677.8499755859375,684.5499877929688,660.7999877929688,669.75,680.75,2108932,958.7403573186608,598.3893124980021,661.075,649.6774993896485,646.8124658203125,725.6903464907691
MAPMYINDIA,1814.5,1842.699951171875,1804.9000244140625,1835.9000244140625,1816.699951171875,60981,2162.477333710275,1510.0513632207358,1813.9429077148438,1787.2675048828125,1842.6688134765625,1742.3806966145833
AGARWALEYE,447.0,456.0,447.0,453.4500122070313,449.7999877929688,103780,464.0,327.0,438.4050018310547,427.64750213623046,398.1550000000001,403.3297408531452
ACE,1138.571290131466,1149.448112970715,1122.3059372625405,1126.4970703125,1138.172119140625,110048,1596.5943578801464,915.4971919049376,1151.8030883789063,1174.7990417480469,1212.7570874023438,1252.9954150971912
NYKAA,217.7700042724609,218.6999969482422,215.0399932861328,215.6199951171875,218.7100067138672,2063162,221.9499969482422,154.89999389648438,216.8739990234375,212.03949890136718,204.25599975585936,182.76523780822754
AADHARHFC,518.75,518.7999877929688,508.2000122070313,511.7000122070313,516.75,373287,531.3499755859375,346.04998779296875,496.60499877929686,476.29249877929686,456.2829986572266,432.07113066173736
ATGL,652.0,655.3499755859375,642.5,644.75,652.0999755859375,321771,861.679669518305,532.4020332032183,651.5750061035156,657.0325073242187,661.982158203125,647.9701926821754
AFFLE,1883.5999755859373,1888.9000244140625,1849.0,1855.5,1879.0,110079,2080.0,1246.0,1925.2600097656245,1957.0050109863282,1875.932001953125,1678.9193478538878
PIIND,4060.0366659003207,4113.704769008313,4053.053801855775,4103.8291015625,4064.42578125,72784,4263.63709412881,2943.8757266078733,4096.886083984375,4121.535607910157,3998.3299560546875,3692.9541364397323
JUBLFOOD,658.9500122070312,665.9000244140625,654.5,656.0999755859375,658.9500122070312,720562,795.3633603262236,574.049149704324,676.5424926757812,687.1854400634766,682.7900048828125,681.0431235177176
ABBOTINDIA,34420.604395604394,34805.24725274726,33947.19780219781,34105.0,34257.87109375,6926,36491.75796901832,24977.130415708973,33837.723046875,34103.5208984375,32115.607890625,29784.145577566964
CEATLTD,3469.17091320417,3472.043954726828,3299.472087871756,3315.223388671875,3454.6083984375,329531,4006.204436861308,2321.151776472338,3666.103076171875,3670.427294921875,3675.0665380859373,3170.563137962705
JKCEMENT,6614.0,6690.0,6547.0,6622.0,6614.5,90102,6690.0,3971.539596568211,6497.55,6379.8365234375,5913.312724609375,5068.024666922433
MPHASIS,2750.0,2750.0,2626.199951171875,2653.5,2736.39990234375,654406,3174.5174545010827,2004.4965700463556,2807.6599853515627,2817.8746948242188,2661.0557177734377,2627.66842796689
FEDERALBNK,211.68853037511383,213.8852239966828,210.9430432319889,211.42015075683597,211.5294952392578,6465529,218.67621963798797,171.62108444662016,210.73032836914064,211.905712890625,207.3422381591797,196.78907984778994
ANANDRATHI,2683.7009376435567,2684.5993437024918,2587.886552813085,2626.112548828125,2681.3056640625,166197,2692.982993430229,1584.299092847981,2545.82802734375,2323.8830078125,2109.9704321289064,1951.3156178792317
360ONE,1116.3222721796994,1134.9275948016575,1109.8551645422947,1112.939453125,1119.30712890625,2553892,1303.33379364033,781.7036324713507,1173.4119384765625,1187.5152099609375,1113.5802624511718,1056.0565076555524
KEC,855.701537273363,881.9360537240177,853.6147269283732,871.7999877929688,852.4222412109375,635854,1305.016918729457,623.516411503891,867.6511901855469,880.6790008544922,871.2693640136719,872.6994058518183
ATHERENERG,337.70001220703125,337.70001220703125,329.5,330.6000061035156,335.45001220703125,188949,357.45001220703125,288.1499938964844,339.2049987792969,335.05249786376953,324.5769995117187,321.81551650474813
ZEEL,126.8379187439439,128.5029695144929,124.61458554114635,126.72039031982422,125.97599792480467,11741850,148.58156000871395,87.48387892911899,135.67641525268556,138.32727546691893,132.872071685791,117.80546692439488
DOMS,2359.1347530639364,2407.076526199867,2349.44656851161,2392.694091796875,2358.7353515625,163468,3111.221493029828,2089.7621246255326,2377.372705078125,2416.025744628906,2445.665771484375,2637.5648687453495
JYOTHYLAB,336.5153785546011,339.78154514688475,335.03075188450725,338.1979675292969,336.515380859375,143443,428.760181493532,297.02431688277875,342.74090576171875,343.48074493408205,338.40282836914065,360.2205009460449
AUBANK,736.75,746.5499877929688,732.2999877929688,745.4500122070312,736.75,2296317,839.964104316448,488.84713286028926,778.6500061035156,799.1778045654297,765.0029162597656,635.9170497712635
AUROPHARMA,1115.9111556460923,1125.7741570974065,1107.6422679914494,1109.93359375,1113.2213134765625,1069867,1351.1282105945957,1006.2228922021168,1129.1016479492187,1137.35068359375,1143.447783203125,1171.6937125069755
POLYMED,2086.236356165962,2086.436200540711,2055.390620636134,2066.371337890625,2081.445068359375,41430,3089.574650830981,1931.1088780509776,2121.3947509765626,2172.020849609375,2227.8418017578124,2383.010844639369
HAPPSTMNDS,613.2888357438804,616.6208826793309,605.7793913605423,608.7135620117188,612.6920776367188,110680,779.1045801370391,513.6659991611727,619.1147827148437,627.8240692138672,615.1380993652343,651.3863234747024
BLS,367.894399316799,374.5761477773659,364.4039400624947,366.8971252441406,366.3486328125,1199335,520.3776263802743,307.4097311262828,378.7996002197266,374.7805892944336,381.67275268554687,398.8571038019089
KIMS,765.0,798.4000244140625,764.0,789.3499755859375,763.8499755859375,1291381,798.4000244140625,474.0499877929688,743.2649963378906,715.3074981689454,681.0059973144531,628.463986714681
AKZOINDIA,3591.3141892194903,3718.869906239913,3577.4475167958485,3678.029296875,3577.0673828125,67582,3759.140707278296,2870.240080413193,3494.6264404296876,3413.7003173828125,3268.2213134765625,3315.5869576590403
RAINBOW,1535.0,1645.699951171875,1527.5999755859375,1623.9000244140625,1534.5,1126756,1706.201165449826,1215.5785656185003,1537.4299926757812,1544.9949951171875,1462.29015625,1441.83055187407
PCBL,397.456834742175,402.3260742996078,387.07899813421926,391.60394287109375,399.8176879882813,1562511,482.79885366727785,325.598861029985,410.12176208496095,409.1626678466797,401.1230310058594,398.2999623616536
INOXINDIA,1224.199951171875,1236.199951171875,1213.0,1218.4000244140625,1224.199951171875,44614,1288.0,882.7570423474489,1236.1599975585937,1241.135009765625,1212.929609375,1081.123916262672
GLAND,2008.291145350534,2039.5995796451857,1995.510185900328,1999.4732666015625,2019.1895751953125,191641,2039.5995796451857,1266.0061416499243,1947.3488525390626,1894.6795166015625,1730.2235498046875,1629.1855926513672
NTPCGREEN,108.0,108.05999755859376,106.43000030517578,106.93000030517578,107.95999908447266,5213000,155.35000610351562,84.55000305175781,109.9770004272461,108.30000038146973,108.73880020141601,111.03660615863222
VIJAYA,1015.8540194987268,1141.001986677127,1015.8540194987268,1118.896484375,1015.7042846679688,4758590,1272.4372230847669,738.5125620632354,1030.853778076172,1014.3694671630859,974.0002722167969,1025.4290313720703
TRITURBINE,626.5765666440194,632.8522816221077,619.7031268870668,621.9444580078125,626.5765380859375,418772,878.5381271011275,458.52653460527085,647.8741882324218,637.4694305419922,611.788759765625,618.1732759021577
SHYAMMETL,928.3560634569404,958.8780650765684,923.9246386086112,947.9240112304688,921.8832397460938,2310531,958.8780650765684,623.8286517798159,900.6522583007812,883.3348846435547,869.9291088867187,823.6233575003488
GODREJIND,1129.199951171875,1137.5,1125.5,1130.5,1129.199951171875,49085,1390.0,766.0,1130.25,1154.2499938964843,1205.4119970703125,1100.3616031465076
PVRINOX,1025.0,1028.9000244140625,1004.4000244140624,1010.9000244140624,1019.8499755859376,200505,1620.0,830.0,1001.7049987792968,989.7475006103516,987.9050012207031,1077.5871992565337
CAPLIPOINT,2115.6595254176223,2147.416936893652,2062.2312579595896,2095.18701171875,2106.272216796875,65563,2633.8002579103104,1594.6409657015242,2077.98017578125,2055.190808105469,2092.337067871094,2093.4659256708055
EMCURE,1414.2754663097464,1437.0284657447364,1414.2754663097464,1422.4586181640625,1422.2589111328125,95024,1488.8213198088338,887.1654715183055,1371.9031005859374,1319.9705078125,1305.0633374023437,1210.6715233212426
WHIRLPOOL,1429.4876049490565,1441.34191672501,1398.606688047718,1405.380615234375,1439.84765625,87717,1973.489752920824,895.5466107079515,1403.4081787109376,1385.6665954589844,1333.9041918945313,1352.6046055385045
3MINDIA,31135.168876262625,31548.07607323232,30781.24842171717,31145.0,30992.619140625,14336,32245.299241495068,25283.83310935786,29862.5306640625,29182.4625,28964.0641015625,28877.86307198661
DALBHARAT,2245.782142993172,2287.703409662378,2215.439228401025,2264.846435546875,2265.4453125,433154,2338.607894595897,1594.082442575591,2220.2901123046877,2201.605224609375,2125.9325170898437,1906.7296316964287
IPCALAB,1457.976719493554,1549.8492251054768,1457.87688245464,1538.664794921875,1457.8768310546875,1267102,1753.4666317784045,1166.5810746222649,1469.1412231445313,1440.0865356445313,1414.9084912109374,1455.6802993047804
ERIS,1777.5,1808.0999755859373,1772.5999755859375,1785.300048828125,1768.300048828125,101486,1910.0,1097.199951171875,1761.9500244140625,1731.6200134277344,1668.1360034179688,1442.1883988153368
PFIZER,5300.0,5320.0,5251.5,5289.0,5291.0,15517,5823.995353554535,3596.63048496886,5360.05,5474.403588867188,5399.254208984375,4708.134091331845
TIMKEN,3524.223598083473,3524.223598083473,3430.5928398879446,3478.199951171875,3497.500244140625,218368,3538.3772096032653,2179.442318317679,3408.5113525390625,3372.5287841796876,3255.1269189453124,2932.537647065662
TATAELXSI,6235.5,6259.5,6176.5,6226.0,6235.5,99684,7390.397943237632,4647.427228999985,6216.85,6213.85,6290.738408203125,6101.6807047526045
JUBLINGREA,797.5585937863798,826.470092811136,793.9197083626727,816.7000122070312,799.4029541015625,282326,879.1429555327065,533.5667384187446,816.5604309082031,799.4901824951172,745.0812353515626,718.9350418817429
MOTILALOFS,935.0,955.0,895.7000122070312,904.9000244140624,931.25,4278647,1026.9866963004265,513.0,930.0250122070313,915.5474975585937,858.6379956054687,776.1764609927222
INDUSTOWER,404.8999938964844,407.5499877929688,397.7999877929688,401.5499877929688,405.25,3573541,430.0,312.75,403.8399963378906,409.4,398.59300048828123,367.2098216102237
IIFL,534.0,537.8499755859375,527.9000244140625,529.1500244140625,533.8499755859375,819155,538.1500244140625,279.79998779296875,528.425,505.78500213623045,471.9310009765626,399.7092268807547
INTELLECT,1199.9000244140625,1203.4000244140625,1128.0,1142.0,1192.0,438686,1247.665099373623,574.0254159893078,1169.4465576171874,1155.7711486816406,1141.2510278320312,892.2939790998187
UPL,726.0,730.5,718.7000122070312,726.5499877929688,727.3499755859375,2189801,730.9500122070312,488.5293634532693,692.7549926757813,678.1042846679687,650.1304113769531,611.1414607820057
SIGNATURE,1221.800048828125,1228.5999755859375,1191.0,1193.4000244140625,1221.4000244140625,305939,1414.800048828125,1010.7999877929688,1237.8799926757813,1241.3800109863282,1245.0660009765625,1205.5675597417921
EIHOTEL,383.52603737163065,389.4027106755081,383.52603737163065,386.1157531738281,382.430419921875,317816,440.0016527435576,303.7928631068031,379.6614044189453,373.6403274536133,368.5844171142578,372.5983374459403
CONCOR,606.0848198543639,607.1264462552733,599.6861711786155,601.2238159179688,604.49755859375,500417,852.0475858002392,475.98305598475406,609.1948547363281,604.1662200927734,604.3770458984375,609.7429428100586
UBL,2004.674157964748,2024.5716682175,2001.391020195138,2009.549072265625,2006.564453125,336520,2287.915053435736,1814.70274307408,1991.4522338867187,1974.191143798828,1993.0619262695313,2008.3507138206846
GLAXO,3130.0,3177.89990234375,3100.0,3162.39990234375,3131.39990234375,68929,3515.699951171875,1896.276650596801,3162.210009765625,3239.460009765625,3215.2194091796873,2666.083514985584
AARTIIND,426.8620181906433,435.33941808461634,423.8699946986528,432.546875,425.86468505859375,1529976,493.6838570777013,343.2848406758437,440.8696685791016,455.66024017333984,462.8261370849609,433.46999449956985
YESBANK,19.989999771118164,20.07999992370605,19.43000030517578,20.01000022888184,19.899999618530277,94999548,23.38999938964844,16.020000457763672,20.071999740600585,20.093499851226806,20.482599830627443,19.158035709744407
RBLBANK,257.5634056856249,259.00816422461406,254.07608684655452,255.47100830078125,257.9819030761719,6015707,271.89131563411223,145.5706543744966,261.38551177978513,256.409602355957,233.04775329589845,187.7573055993943
IDFCFIRSTB,72.69000244140625,73.04000091552734,72.33000183105469,72.88999938964844,72.69999694824219,14860639,78.19406329631497,52.28885464387413,73.4879997253418,74.86323165893555,71.42791717529298,64.6623748143514
EIDPARRY,1179.0,1194.699951171875,1157.0999755859375,1186.4000244140625,1183.699951171875,227639,1194.699951171875,639.0,1163.02998046875,1129.4049926757812,1038.79099609375,885.8377976190476
CUMMINSIND,3616.39990234375,3633.0,3555.0,3563.699951171875,3616.39990234375,433746,3633.01252326826,2555.8898632002074,3555.4167236328126,3464.531298828125,3295.827080078125,3078.909390404111
LAURUSLABS,823.2707225710323,841.3058294010106,816.4763408963526,835.8103637695312,821.8218994140625,2358313,841.3058294010106,485.7853743485281,821.7169677734375,790.8674255371094,697.7322717285156,618.0561895824615
NATCOPHARM,1054.6687481729316,1054.6687481729316,989.536206266172,994.9639282226562,1030.6673583984375,3084157,1496.261800812013,723.8274358360942,1006.2376586914063,981.7955352783204,917.0021252441406,1024.372925894601
ITCHOTELS,243.5,249.3999938964844,242.88999938964844,247.0399932861328,243.50999450683597,3917472,261.6199951171875,155.10000610351562,241.63399963378907,232.53850021362305,220.77740051269532,198.6953721479936
BERGEPAINT,572.3586938254803,576.2823727208545,565.2563360542994,573.2030029296875,572.3587036132812,285748,600.9666904576471,434.8316579245351,566.3937072753906,575.8974243164063,565.3050134277344,513.0815040951684
ABCAPITAL,268.6000061035156,272.0,264.70001220703125,270.95001220703125,268.6000061035156,2394933,282.6499938964844,149.00999450683594,269.44000244140625,272.0714996337891,251.27059936523438,201.85357130141486
ALOKINDS,20.5,20.6200008392334,20.209999084472656,20.420000076293945,20.399999618530277,8798117,24.559999465942383,14.010000228881836,20.780000305175783,20.767500019073488,20.020199966430663,18.91970235393161
GODIGIT,359.6000061035156,363.25,356.0,358.3999938964844,359.45001220703125,276309,366.0,264.6000061035156,353.4049987792969,348.0049987792969,341.24700134277344,316.85000047229585
PATANJALI,642.4018897912192,643.3978102571839,627.4298935577061,630.2516479492188,642.4019165039062,1374150,667.5986172824748,521.1983305700716,614.5360473632812,581.3287231445313,569.0941625976562,594.2664184570312
DEEPAKNTR,1927.025281847952,1937.8803839764576,1906.1118291767336,1914.8756103515625,1919.0582275390625,75569,2766.551052117282,1774.6558662628224,1943.0589111328125,1956.6327392578125,1969.1449633789061,2143.731145949591
AEGISVOPAK,278.79998779296875,278.79998779296875,267.0,268.95001220703125,278.2699890136719,536672,302.0,220.0,277.23999938964846,263.3249984741211,256.4256396171374,256.4256396171374
GUJGASLTD,472.0069967138034,472.105687037404,466.8260709433849,468.3063354492188,470.0826721191406,147572,517.3524447351647,355.5101857339182,464.5711395263672,470.1246002197266,464.0194970703125,452.05573999314083
BLUESTARCO,1755.0,1773.0,1737.199951171875,1764.300048828125,1749.199951171875,338581,2405.445216966216,1513.728582488316,1815.2160766601562,1785.7497802734374,1667.0273803710938,1868.8768375941686
GSPL,324.9469553536985,327.70076117014736,324.16017084265894,327.1598205566406,326.17633056640625,172762,388.2840866544136,257.1349610171771,324.8240234375,326.0632293701172,326.1281433105469,322.8819171360561
CUB,211.9927091753389,212.9932768012096,206.2567422325951,207.3464813232422,211.99270629882807,1583721,230.37947319931504,141.57613306646616,211.59346466064454,213.64414443969727,202.23146942138672,178.33457456316268
BHEL,250.67325420250535,251.8208518968416,247.97891889368705,250.5235748291016,250.6732635498047,2537746,271.5294332655501,175.63094183264417,253.37259063720703,256.97252426147463,255.63543243408202,228.5536093030657
