Symbol,Open,High,Low,Close,Prev_Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
SUNDARMFIN,4587.211076711332,4587.211076711332,4387.72400530145,4419.09619140625,4629.28955078125,80586,4870.59336574798,3897.398034972494,4550.93388671875,4525.733935546875,4471.577763671875,4395.423135785914
PTCIL,10400.0,10500.0,9925.0,10258.2998046875,10350.349609375,12884,17995.0,9756.2998046875,11925.88486328125,13139.7400390625,14081.58,13501.927617770523
GMRAIRPORT,69.0999984741211,70.08000183105469,67.80999755859375,69.62999725341797,69.93000030517578,11087449,87.19000244140625,67.80999755859375,70.9270004272461,72.22649993896485,74.7213998413086,76.888507216724
BALKRISIND,2687.3948191805875,2687.3948191805875,2644.8444012102286,2670.175537109375,2695.85498046875,97190,2910.0714375171096,2530.062385671052,2653.0458984375,2695.3823120117186,2724.6460498046877,2741.1718640683303
BIOCON,319.57272918453435,324.8157192727181,315.1786102536131,320.4216003417969,322.0693664550781,2522998,404.1596339212172,315.1786102536131,342.3922058105469,357.5644195556641,364.00231384277345,363.4953353654093
MAHSEAMLES,640.5130055582381,654.1115773396864,630.806794070201,635.881591796875,654.3087158203125,265630,802.4149835129148,571.7318074099492,614.3505310058594,614.4490753173828,650.8834350585937,662.5177102160098
SBICARD,827.5275543640155,838.7440422996723,822.7418650154702,836.75,832.7120971679688,1436630,869.4024369724971,661.0748318097311,839.5117370605469,820.9123046875,759.8387805175781,747.3395148889342
FSL,364.0,364.0,355.20001220703125,360.25,368.0499877929688,1305661,417.6676222027154,314.90733128757057,353.7245788574219,347.0868148803711,360.25494079589845,361.4600907510786
CHAMBLFERT,534.1218120378106,537.0129420663486,521.8713117617141,527.114501953125,539.02197265625,1260392,562.5429314630682,443.3210692627492,527.7466247558593,515.1751586914063,498.18469299316405,500.29723528961637
LALPATHLAB,2575.883715247611,2608.579055787928,2561.8217927863416,2573.647705078125,2583.3369140625,209653,3180.3031078050976,2530.1695646097805,2615.4062744140624,2706.231164550781,2816.8305908203124,2868.0721016499533
CANFINHOME,589.5483533669228,603.0960796577122,583.9903459837841,600.6644287109375,594.064208984375,593713,860.8688383995516,583.9903459837841,602.7337646484375,629.9135284423828,675.8863928222656,710.6486971271572
APLAPOLLO,1474.852338718814,1488.4548863070904,1457.4132063353145,1466.680908203125,1484.0203857421875,440041,1640.0757767959683,1268.273373337516,1382.3751708984375,1417.4901062011718,1493.0239721679689,1504.7160808506296
KPIL,906.0167859448773,929.582550090674,885.8246712067332,920.7020263671876,912.4663696289062,220098,1342.355503471496,838.7427628104558,928.6597778320313,977.8030822753906,1115.9148266601562,1137.4033549294543
AKUMS,494.0,495.7000122070313,484.7999877929688,494.8500061035156,496.7000122070313,202707,705.7000122070312,483.0,518.2850067138672,543.420002746582,581.9190020751953,591.0164189125175
PETRONET,289.5544533677072,295.34554243506136,286.65890883403017,294.04254150390625,291.05047607421875,2126423,337.3309430259406,268.3686981557382,286.8229919433594,292.8722671508789,308.06085021972655,311.9265054731227
HEROMOTOCO,3782.653212322882,3833.1398126331055,3743.495312570074,3826.98291015625,3795.213134765625,272543,4718.424905381831,3701.677317129565,3848.10341796875,3965.5287475585938,3993.4418310546876,4124.316570225046
PGEL,814.6408990831113,815.9403140824501,795.7992290720404,808.8934326171875,826.185791015625,948832,1053.7354579475011,596.7869142657677,799.6625061035156,798.3505920410156,859.930947265625,841.3239263278335
FINPIPE,183.1356819415097,183.14551143916867,177.82482686667475,179.03451538085938,183.38156127929688,325190,273.9511510698855,176.55613338508812,185.77733001708984,192.26590728759766,211.88250427246095,225.30098211943215
KARURVYSYA,174.91214338202866,175.32466193870414,170.4733313142638,174.5078582763672,176.02597045898438,1335680,202.96409079866305,168.57569596151964,181.22548217773436,187.0994773864746,184.05113830566407,186.65197025128265
HDFCAMC,3717.6821762628174,3739.816835646565,3653.7815126996,3713.755859375,3723.228271484375,220249,4495.583954842504,3497.4158867437145,3691.9845703125,3747.0928955078125,3909.1844970703123,4003.2010006121736
TRIVENI,375.0167297492869,394.87464437089017,372.137307888536,385.0449523925781,375.1656494140625,2740538,532.1921103038593,354.51340293496946,370.90612792968756,375.87308807373046,406.4090966796875,410.1652230789412
APLLTD,794.5661455106223,799.6100437187062,779.187079062527,786.3573608398438,794.566162109375,65557,1111.5913747847176,779.187079062527,811.5868774414063,852.3585906982422,951.2273693847657,981.8458971621385
MRF,109091.63713800738,109331.26731293985,107982.34911988248,108674.28125,109094.9296875,4368,133290.64732306203,106168.24274693053,109227.69140625,111250.00625,117268.05171875,120009.57077891791
OLAELEC,60.0,60.380001068115234,58.88999938964844,59.720001220703125,60.900001525878906,18187988,102.5,58.58000183105469,61.94700050354004,66.66550045013427,75.33380043029786,79.09686603830822
ALKEM,4582.462921642566,4625.791558525602,4565.091591069486,4601.4814453125,4593.6943359375,97095,5696.544137485727,4519.446919833355,4678.386376953125,4846.601342773438,5122.354072265625,5211.3510086287315
GRAVITA,1743.620572806268,1784.832886946887,1682.873714227301,1740.0325927734375,1743.6204833984375,252502,2466.603566854067,1600.1003743927508,1726.771923828125,1867.0554321289062,2061.0323876953125,2091.9485519181435
TATACOMM,1420.4455871407654,1423.7462897783616,1394.2860483778054,1414.927978515625,1428.820556640625,741744,1834.4158607229397,1394.2860483778054,1472.4147705078126,1519.9452209472656,1612.594150390625,1651.8669998396688
TRIDENT,27.38043994144415,27.419837160697995,26.887985972147938,26.996326446533203,27.419836044311523,2710588,39.593297365759504,26.59251443499164,27.63060646057129,28.936102199554444,30.817178001403807,31.64861963756049
MANKIND,2317.0866732123427,2325.933283797297,2284.099675707594,2297.894287109375,2326.832763671875,275408,3053.5964301796143,2284.099675707594,2382.9456787109375,2441.0052856445313,2623.996611328125,2619.2533013642724
POONAWALLA,286.45001220703125,287.1000061035156,280.20001220703125,282.95001220703125,290.6000061035156,1324006,377.0,279.6000061035156,290.1800018310547,301.3625030517578,311.31300170898436,322.8985090113398
NAVINFLUOR,3976.371945993439,4007.942626111854,3887.8937743315632,3901.310302734375,4023.802734375,92708,4288.288693368268,3172.0399521707627,4041.642919921875,4077.6052001953126,3736.4777001953125,3681.950093283582
AAVAS,1681.5999755859375,1696.0,1677.550048828125,1683.0999755859375,1690.75,59258,1738.0,1622.050048828125,1687.90498046875,1698.4324829101563,1683.9069946289062,1679.187308695779
KAJARIACER,872.4199175657527,872.7664847301495,847.7623951517894,854.3971557617188,872.7664794921875,206591,1231.3400222375835,847.7623951517894,887.362939453125,929.134634399414,1018.7240502929687,1061.3698438957556
COROMANDEL,1673.643106261462,1707.763508874233,1655.1135104781074,1663.9798583984375,1702.0352783203125,341304,1964.1211196944344,1652.224476844082,1744.96220703125,1785.4888732910156,1823.1628125,1808.3273561392257
LUPIN,1893.572739520788,1933.7727851735403,1868.3794556978053,1891.03857421875,1893.57275390625,1035104,2388.0473251603485,1868.3794556978053,1979.9157958984374,2041.1052124023438,2124.728115234375,2111.164244694496
CHALET,707.216484957739,717.0056274995076,693.231978193038,709.4140625,717.4052124023438,541302,1051.28527305968,633.3483540596309,692.457861328125,728.6078186035156,832.8603198242188,852.9975458401352
MARICO,604.9743755501761,619.6779020756063,604.9743755501761,615.123291015625,618.6382446289062,1542899,725.7725083037013,576.1662471677713,624.6384948730469,641.7572814941407,641.5937976074218,636.636646783174
JYOTICNC,893.0,893.0,828.4500122070312,843.5499877929688,897.0499877929688,776668,1504.300048828125,828.4500122070312,954.8799926757813,1015.1549896240234,1178.0639978027343,1205.127613580049
UTIAMC,904.465208162884,970.2444960292756,904.465208162884,935.6136474609376,920.668212890625,290592,1357.8102563520576,875.4449560110853,932.5955505371094,972.3605834960938,1115.0421508789063,1157.519866487873
FLUOROCHEM,3647.1692332636135,3795.951615806132,3615.3442734152927,3751.386962890625,3701.37646484375,105048,4531.171201493764,3262.423228060213,3722.9244384765625,3681.114953613281,3857.84287109375,3931.397020026819
SUNTV,558.8338200247321,572.5595629727079,555.9415979356534,568.3438110351562,564.667236328125,319854,764.4036761601984,555.9415979356534,575.631787109375,593.9776611328125,631.2486853027344,657.1586713648554
COLPAL,2383.0646001925047,2441.784877815318,2372.299215961656,2423.2880859375,2406.30810546875,443566,3048.5612322262546,2359.576689353476,2429.77177734375,2549.1330078125,2630.51201171875,2679.0507448111007
METROPOLIS,1649.0838238936003,1681.9656583720412,1624.1854511949778,1673.932373046875,1649.0838623046875,150909,2244.849708880305,1614.8048542827798,1687.21484375,1739.6237731933593,1874.1086938476562,1944.2537295213385
INOXWIND,171.85000610351562,171.8699951171875,166.3000030517578,167.63999938964844,172.8800048828125,3175847,213.8300018310547,130.32000732421875,170.9229995727539,169.04349899291992,169.74679962158203,176.92029833437792
LTFOODS,372.4271356104474,373.8710497624924,358.5357904553794,366.352783203125,374.6676635742188,342254,449.09514769899897,324.2414840876339,378.7255432128906,381.64363555908204,394.6755737304687,397.23135330427937
SYNGENE,699.6429233401734,709.7732981661774,688.8139523885117,699.4432983398438,712.3682250976562,1515456,958.7403573186608,675.9888025520488,704.5384399414063,724.5845458984375,793.199462890625,820.7334303215368
MAPMYINDIA,1654.7687632352631,1691.646703526148,1602.920056087606,1645.93603515625,1670.8372802734375,71174,1942.856216295213,1510.0513632207358,1665.093603515625,1678.0183532714843,1657.7129956054687,1670.208740234375
AGARWALEYE,412.0,412.0,397.5499877929688,402.5,412.6000061035156,1740787,464.0,365.7000122070313,421.7500030517578,414.9266662597656,414.9266662597656,414.9266662597656
ACE,1191.6580026139254,1211.116495329629,1179.7334878533643,1189.961669921875,1215.6568603515625,139622,1596.5943578801464,1102.847470602382,1193.8184814453125,1226.8804504394532,1325.8458618164063,1330.4590408552938
NYKAA,164.0,165.9199981689453,162.69000244140625,163.75999450683594,164.22000122070312,3848963,184.3600006103516,158.10000610351562,168.65500030517578,170.954500579834,169.06980010986328,169.2899998906833
AADHARHFC,378.75,379.75,364.1000061035156,366.25,379.75,261078,449.9500122070313,346.04998779296875,384.7949951171875,388.93749847412107,403.2620007324219,409.155224244986
ATGL,581.4838034126258,581.4838034126258,571.4375510428974,575.1861572265625,581.5338134765625,437295,861.679669518305,560.6415292199385,584.1828308105469,607.2742309570312,653.1371838378906,669.1847980556204
AFFLE,1536.0,1536.0,1485.0,1491.8499755859375,1546.0,208209,1884.0,1432.4000244140625,1516.7950073242187,1540.9150024414062,1618.7550024414063,1644.6820906454059
PIIND,3126.527421368192,3130.7170910484447,3073.806944434322,3082.884521484375,3137.699951171875,142386,4249.087338992653,3073.806944434322,3198.1216552734377,3358.828405761719,3511.4306494140624,3653.6333736590486
JUBLFOOD,688.7991429117266,690.4462956685231,665.1902783519473,673.57568359375,691.14501953125,3119434,795.3633603262236,607.2912270362124,678.6518127441407,691.7090515136719,699.2009948730469,690.5371430809818
ABBOTINDIA,28355.08310059306,29439.97323661575,28146.4883153487,29403.974609375,28544.39453125,35520,30246.73673060661,24977.130415708973,28592.66875,27717.59658203125,27971.977578125,27964.28468983209
CEATLTD,2693.587994560479,2693.587994560479,2598.5347997994536,2620.131103515625,2708.3486328125,42628,3545.352344033415,2528.148944795674,2655.3388916015624,2779.569372558594,2936.9104638671874,2968.723680183069
JKCEMENT,4569.00095406204,4625.86406637242,4524.109023290689,4578.7275390625,4569.150390625,164059,4976.969199361604,3971.539596568211,4653.3529296875,4741.0992431640625,4663.02765625,4613.822221898321
MPHASIS,2486.858207079247,2489.2601629095825,2414.7980960221958,2439.1611328125,2517.2509765625,430982,3174.5174545010827,2414.7980960221958,2550.1093017578123,2671.6237060546873,2778.0927587890624,2834.9979703533118
FEDERALBNK,178.91691562666148,182.29645129948625,177.9726349386935,180.1494598388672,178.767822265625,13756156,215.694282422389,175.89521880754373,180.83629760742187,182.1836395263672,189.60143493652345,195.13114769779034
ANANDRATHI,1990.9838457470237,2006.43913658417,1950.556342824029,1989.8408203125,1990.98388671875,873334,2308.862481469856,1680.3608894322122,1864.0535522460937,1845.0337524414062,1910.2014599609374,1960.0638154442631
360ONE,970.0344142090596,1038.3160428612632,955.6957640933564,998.1678466796876,970.3309936523438,3041066,1303.33379364033,856.2151322230827,935.60185546875,966.8675201416015,1098.9961962890625,1107.7304304891559
KEC,740.3791004209194,750.1673849281664,734.8639067603202,744.1055908203125,751.2108154296875,311293,1305.016918729457,703.362608867226,749.0444519042969,782.4213836669921,944.7925280761718,989.174460339902
ZEEL,94.86888268669796,95.30962920149403,93.63478198368534,94.31060028076172,95.80915069580078,9069755,141.3140934881597,92.41048095054693,96.50357589721679,100.76856231689453,112.8495068359375,117.09420958561684
DOMS,2535.9201014483137,2632.552740209686,2498.5155784175868,2528.42919921875,2550.15283203125,183763,3111.221493029828,2089.7621246255326,2565.983642578125,2592.0744750976564,2606.245751953125,2692.1215055095618
JYOTHYLAB,336.9112701318496,339.43515357271446,331.76458250826295,335.1297302246094,339.9794921875,296316,428.760181493532,329.14171647024807,348.4121795654297,372.9877014160156,379.683369140625,387.15000573912664
AUBANK,535.2399583240275,539.2350315387321,529.5968930242657,532.343505859375,536.9378051757812,1090810,617.1888879657846,492.09313691549977,536.2187103271484,565.5700057983398,569.2549688720703,574.1277770996094
AUROPHARMA,1110.7306735865625,1122.785399336535,1092.4493207329042,1097.6796875,1110.979736328125,513334,1351.1282105945957,1048.7631190233087,1136.7230102539063,1151.3182312011718,1201.0346142578126,1209.3841516295477
POLYMED,2217.805487351868,2217.805487351868,2130.059666565926,2150.274169921875,2217.805419921875,88024,3089.574650830981,2004.629897011914,2177.9304443359374,2272.701513671875,2458.996865234375,2552.081834479944
HAPPSTMNDS,660.8516253734928,727.0258380469562,652.8889735075733,713.6723022460938,665.2039184570312,3998864,779.1045801370391,647.7453682979632,680.164794921875,682.9517242431641,698.0674389648437,707.785107057486
BLS,373.9777807786202,377.01945455519706,367.44564771477616,368.9415588378906,378.8145751953125,1489154,520.3776263802743,356.774817681581,383.4668487548828,408.2964828491211,443.2394714355469,437.7296502412255
KIMS,528.9500122070312,531.6500244140625,508.5499877929688,524.0999755859375,535.4500122070312,1168290,674.2999877929688,508.5499877929688,562.8749877929688,593.9699951171875,605.14,604.2283580267607
AKZOINDIA,3093.4861062800896,3138.790640754015,3013.467009076511,3109.347412109375,3093.486328125,11654,3759.140707278296,2959.7568885165247,3154.1249755859376,3343.3903564453126,3409.8973828125,3421.456397213153
RAINBOW,1320.3198468282403,1350.2602050177252,1297.4155215443366,1316.7769775390625,1320.31982421875,283838,1706.201165449826,1253.7525551341405,1296.8117065429688,1345.3874633789062,1444.65822265625,1488.9422151935635
PCBL,381.5211854929916,382.45566566484456,371.3892398062599,377.5864562988281,389.8825073242188,1493965,482.79885366727785,325.598861029985,373.8042053222656,380.82769775390625,394.57264831542966,404.8439044098356
INOXINDIA,914.405327160526,916.102504107835,895.336460723425,898.6810302734375,914.4052734375,129594,1223.0008443869622,882.7570423474489,910.227099609375,924.4213989257812,1006.4378332519532,1043.6827602101796
GLAND,1500.0756099861253,1582.755331508114,1459.6521390574828,1511.271240234375,1512.5096435546875,347761,1945.8726212833035,1398.0756953966788,1475.0090698242188,1483.0442260742188,1624.2190600585936,1656.9935867537313
NTPCGREEN,102.12000274658205,103.2300033569336,96.1999969482422,98.4000015258789,105.5500030517578,46059879,155.35000610351562,96.1999969482422,105.43700103759765,109.04250068664551,117.71680038452149,122.39593768119812
VIJAYA,978.0301331092622,984.4671803515064,909.4682126159452,921.444091796875,992.101806640625,856915,1272.4372230847669,738.5125620632354,953.83388671875,1015.3774261474609,1056.7825317382812,1076.7239061042444
TRITURBINE,572.784630034453,576.6696283668601,555.8501279290865,561.4285278320312,585.9337768554688,851470,878.5381271011275,530.3487968890304,567.1364562988281,586.2107543945312,664.6930151367187,692.0775100935751
SHYAMMETL,722.4198479898658,724.8097868556687,708.2293694446429,718.7352905273438,725.6064453125,127970,867.849134657118,623.8286517798159,721.7128051757812,743.4916351318359,754.2149621582031,773.9433830602845
GODREJIND,1098.0,1131.5,1075.050048828125,1101.800048828125,1131.5,2728331,1243.4000244140625,766.0,904.6750122070313,895.9475006103515,978.2509997558594,1002.1291039310285
PVRINOX,1005.9500122070312,1019.5499877929688,994.1500244140624,999.0999755859376,1012.0,458916,1620.0,977.0499877929688,1019.0550048828125,1059.7025024414063,1154.6559912109376,1245.8917819350513
CAPLIPOINT,2024.2665964169405,2029.4523719647843,1957.6486516790524,1969.5162353515625,2024.3162841796875,77830,2633.8002579103104,1780.183795359848,1997.5794067382812,2048.0115600585937,2225.5582470703125,2235.901409092234
EMCURE,977.9777177603744,1002.626760175564,971.4911308568618,977.8280029296876,993.6951904296876,172838,1488.8213198088338,939.5571478389728,1013.1200317382812,1121.6630859375,1278.074140625,1299.23950013118
WHIRLPOOL,973.6454372530136,979.7717761455616,951.3314603547803,959.3505249023438,975.587890625,147836,1973.489752920824,951.3314603547803,993.6831481933593,1089.0055694580078,1485.0991418457031,1580.698514568272
3MINDIA,26882.32304262709,26882.372966303,25888.396419174547,26327.84765625,26882.32421875,7783,32245.299241495068,25779.22371609192,26674.5724609375,27621.74462890625,28826.7596875,29368.583343050374
DALBHARAT,1723.5207791110906,1743.1854442684817,1714.8584182665045,1729.7437744140625,1734.2242431640625,110347,1966.0682605973836,1666.2693236102605,1773.2201171875,1807.304705810547,1787.020244140625,1810.4874358675372
IPCALAB,1442.9475154034574,1461.022529642161,1422.575883584989,1436.7061767578125,1442.947509765625,372729,1753.4666317784045,1372.3954992787012,1457.2277587890626,1458.4460693359374,1542.456484375,1541.1354324568563
ERIS,1277.8499755859375,1283.9000244140625,1244.050048828125,1259.449951171875,1279.1500244140625,31788,1584.901882868353,1125.2614731665042,1273.287255859375,1285.3083740234374,1291.411337890625,1333.1410531570662
PFIZER,3979.617037990923,4343.944649851305,3979.519763118813,4074.51318359375,3979.616943359375,1098565,5387.657297581053,3897.4511522030143,4021.7928955078123,4169.977844238281,4589.707856445312,4709.72850469333
TIMKEN,2542.930163771126,2543.3755055662746,2454.594456028955,2469.688232421875,2544.31591796875,108893,3456.6232139537337,2454.594456028955,2576.507763671875,2668.921240234375,2833.4434130859377,2951.4017789470618
TATAELXSI,5893.778320445892,5893.778320445892,5717.324217492514,5786.34326171875,5893.7783203125,151226,7390.397943237632,5717.324217492514,5999.823583984375,6135.1724609375,6330.8409765625,6497.5776585820895
JUBLINGREA,670.2483217095345,679.4700933715658,655.9919733639568,667.2076416015625,677.675537109375,177953,879.1429555327065,598.218780589477,664.0223571777344,687.0868072509766,728.9046118164063,740.345069088153
MOTILALOFS,602.0,612.5499877929688,598.25,602.2999877929688,613.4500122070312,1895931,1026.9866963004265,598.25,624.7699890136719,641.4128967285156,775.319443359375,819.1857582206156
INDUSTOWER,332.0,333.8999938964844,325.25,330.20001220703125,336.3999938964844,5605913,390.4500122070313,315.54998779296875,340.5299987792969,346.7049987792969,345.03099853515624,346.59552138598997
IIFL,316.8999938964844,319.3999938964844,309.6499938964844,310.95001220703125,319.5,611008,454.3999938964844,299.1499938964844,320.8450012207031,338.2825012207031,378.35100036621094,391.0440300329408
INTELLECT,720.0667852924391,737.5639577408289,699.8854416531832,723.2977905273438,721.0609741210938,385471,1072.6937871097978,670.7070297000712,717.0048156738281,760.2555419921875,849.5983068847656,829.9432436814949
UPL,637.912318983986,643.065176220075,632.5117288084857,639.3491821289062,640.4887084960938,1293274,652.2808204415231,488.5293634532693,627.3737426757813,618.9656951904296,562.6887030029297,558.8025845200268
SIGNATURE,1088.0,1113.25,1059.199951171875,1102.050048828125,1088.5999755859375,652502,1414.800048828125,1052.0,1157.8849975585938,1204.042498779297,1226.716005859375,1246.5962697498835
EIHOTEL,315.7453707924372,318.73349732990505,311.2631809862354,314.74932861328125,319.0821228027344,372319,440.0016527435576,303.7928631068031,327.9369262695312,350.8434112548828,382.8537200927734,385.59617956360773
CONCOR,538.3258763510081,539.9091635926259,529.0635191506176,535.396728515625,544.342529296875,873327,852.0475858002392,519.1679417897504,545.1777099609375,564.0897674560547,619.5935961914063,669.4169530156832
UBL,2004.7239613072588,2061.1333546051146,1999.1525612501368,2024.671142578125,2009.0516357421875,315107,2287.915053435736,1814.70274307408,2020.8209594726563,2061.8769592285157,2037.07521484375,2012.8046219099813
GLAXO,2414.5198541310265,2638.598352449809,2414.5198541310265,2604.19677734375,2476.412841796875,1265790,2709.622279418842,1896.276650596801,2290.7190063476564,2154.6382080078124,2153.4635595703126,2199.1215638118006
AARTIIND,410.8546868853615,410.8546868853615,401.7289912809546,405.1698303222656,411.5528259277344,941556,476.4797495305313,389.2123766055479,420.498974609375,436.4215286254883,426.3613507080078,430.74792526017376
YESBANK,17.84000015258789,17.920000076293945,17.6299991607666,17.860000610351562,17.93000030517578,53216360,22.020000457763672,17.059999465942383,17.92899990081787,18.481500148773193,18.823800048828126,19.30865674944066
RBLBANK,160.43659210047068,161.79166511866634,157.02898536431013,160.396728515625,161.99095153808594,4825467,179.97555286102147,145.5706543744966,159.06259155273438,162.19320755004884,159.628134765625,161.25897740606052
IDFCFIRSTB,59.81422015362365,60.282688030209485,59.285950456028274,59.70458221435547,60.43220138549805,13848044,66.37275397000803,56.24590136452884,60.680388641357425,61.470302772521975,61.941460876464845,62.6381152708139
EIDPARRY,694.0,705.0,682.25,694.7999877929688,696.3499755859375,308673,997.0,682.25,734.6449951171875,783.5325012207031,835.7310021972656,849.7731377900536
CUMMINSIND,2773.83390249492,2813.46010110199,2742.182524729347,2806.228271484375,2809.64599609375,305219,3633.01252326826,2612.109634254201,2748.59345703125,2782.623046875,2952.7669775390623,3080.8407037080224
LAURUSLABS,511.8782278415376,541.064267148292,511.2296248295999,535.5762939453125,520.3096923828125,3627096,644.7869406163168,485.7853743485281,558.7404968261719,580.9992034912109,579.3702734375,575.3286820596724
NATCOPHARM,786.8684895527321,841.4444077671639,772.4277941330755,819.7335205078125,794.6864624023438,2239583,1496.261800812013,772.4277941330755,920.4954223632812,1071.5551513671876,1214.5283520507812,1263.663428463153
ITCHOTELS,162.39999389648438,162.39999389648438,158.55999755859375,160.44000244140625,162.7100067138672,7073132,180.0,155.10000610351562,166.76200103759766,168.20600051879882,168.20600051879882,168.20600051879882
BERGEPAINT,480.8726803682025,501.63334130182886,480.8726803682025,499.4976806640625,487.9750061035156,1194522,501.63334130182886,434.8316579245351,484.2450378417969,480.2071334838867,465.8832666015625,468.9971454677297
ABCAPITAL,156.27999877929688,156.27999877929688,152.3000030517578,154.67999267578125,157.27999877929688,2597413,202.7899932861328,149.00999450683594,156.47999877929686,164.60349884033204,173.02399963378906,178.81626823766908
ALOKINDS,16.450000762939453,16.690000534057617,16.18000030517578,16.3799991607666,16.739999771118164,2620172,24.559999465942383,15.800000190734863,16.7879997253418,17.662499809265135,19.282399940490723,20.028059688966664
GODIGIT,302.5,302.8500061035156,292.54998779296875,299.29998779296875,299.29998779296875,536349,366.0,277.0,299.94500122070315,299.5750015258789,306.53199951171877,314.97835711578824
PATANJALI,612.4910635741477,612.4910635741477,603.3617727168161,606.8973388671875,616.4415893554688,1286232,637.7210426652863,563.8071275476399,604.7477966308594,605.4880950927734,603.4408166503906,603.9598516208023
DEEPAKNTR,1913.6307600917448,1955.2584167130824,1903.0246276483524,1940.4197998046875,1924.7845458984373,263976,2766.551052117282,1802.4905541291168,2002.7718017578125,2158.8135620117187,2325.4494482421874,2417.9540906308303
GUJGASLTD,398.73388490464856,405.3950748673258,390.8391412451793,401.2996826171875,399.9674377441406,498664,517.3524447351647,380.0332539198027,396.18785095214844,428.81287994384763,466.3810095214844,471.6579252783932
BLUESTARCO,1880.9645230727049,1923.012539527637,1853.496494017244,1869.818115234375,1904.60107421875,237480,2405.445216966216,1702.8700875370146,1917.7876953125,1930.7678344726562,1973.54384765625,1967.9482203241605
GSPL,281.1322328447058,281.1813956208199,271.05140260111745,273.9035339355469,281.72235107421875,950953,388.2840866544136,271.05140260111745,284.5006988525391,308.48570709228517,334.6865234375,340.62785088838035
CUB,148.9962233744297,150.46242055836927,145.73693750704857,146.57901000976562,149.57080078125,4479012,186.14620904560417,145.73693750704857,157.54369049072267,164.94496154785156,168.12995513916016,171.19484061625465
BHEL,191.8468675481581,194.5711386989941,190.1105107035281,191.0285797119141,195.99815368652344,10830137,256.01203015962494,182.80586764304036,195.2706771850586,198.77132034301758,211.07985870361327,220.25196177923857
