Symbol,Open,High,Low,Close,Prev_Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
HEROMOTOCO,4344.310104769676,4356.1313567554425,4281.4606407818665,4342.537109375,4331.20849609375,269975,4718.424905381831,3294.189009109812,4290.3462890625,4256.301098632813,4244.050336914062,4026.7045661695074
PGEL,804.6453293602809,817.6396017598879,798.9478284911079,806.594482421875,808.6935424804688,991676,1053.7354579475011,596.7869142657677,792.9404846191406,773.34912109375,774.4876135253907,831.2817597360322
FINPIPE,207.4672163117568,207.47706081633223,202.107198714616,202.6874542236328,207.4967193603516,1000333,273.9511510698855,151.37878141907683,204.61805419921876,207.7494857788086,208.16333892822266,204.96105383670692
KARURVYSYA,224.91061732616888,227.71580701451072,222.1466704299167,222.5592041015625,221.2803649902344,5689809,228.9533928583722,153.08937313269632,223.46264038085937,219.9652214050293,203.3984017944336,187.65427810206558
HDFCAMC,5590.0,5655.0,5537.0,5622.0,5590.0,409799,5655.0,3497.4158867437145,5302.4,5194.574975585938,4967.20564453125,4291.306650982481
TRIVENI,360.3715017002685,370.747243448475,360.32183873545785,365.8324279785156,360.3218383789063,941743,532.1921103038593,310.87565771301007,363.270751953125,370.3898193359375,400.82505249023444,400.13276385683
APLLTD,1018.6745333939148,1026.5865686047414,1011.0591874306868,1015.806396484375,1020.0591430664062,42362,1111.5913747847176,717.2260087371483,1000.9317687988281,990.6362365722656,971.8530627441406,940.1529526219224
MRF,148397.0782234426,148997.06641032983,146547.11464720697,148402.078125,148057.078125,6592,152764.2301559323,101966.68068079263,148943.3046875,145546.2125,141799.794375,126012.04294507575
OLAELEC,41.310001373291016,41.59000015258789,40.56999969482422,40.7400016784668,41.310001373291016,44975465,102.5,39.59999847412109,41.856000137329104,42.088500022888184,46.703000183105466,61.41127286968809
ALKEM,4990.292009891999,5011.656771656226,4920.406956237415,4991.490234375,4990.2919921875,58691,5696.544137485727,4484.274290497364,4885.84404296875,4871.9718017578125,4970.798271484375,5043.01337298769
GRAVITA,1730.0,1744.9000244140625,1708.0,1713.300048828125,1722.699951171875,187640,2466.603566854067,1375.052851923283,1745.1699951171875,1787.7699890136719,1833.2039916992187,1918.3322790897255
TATACOMM,1763.699951171875,1804.4000244140625,1741.0999755859375,1771.199951171875,1763.800048828125,650988,1834.4158607229397,1272.0114027814873,1742.2699951171876,1731.2600036621093,1684.1456884765626,1619.897413589015
TRIDENT,31.729999542236328,31.799999237060547,31.440000534057617,31.540000915527344,31.479999542236328,5031058,39.593297365759504,22.761223204098677,31.71100025177002,31.36700019836426,30.970385284423827,29.759904722733932
MANKIND,2693.837907465452,2693.837907465452,2615.968703589292,2644.957275390625,2651.2548828125,403368,3053.5964301796143,2131.15989647091,2598.0958251953125,2471.40078125,2443.04294921875,2497.854424124053
POONAWALLA,453.5,465.8999938964844,453.5,458.8500061035156,452.2000122070313,2683674,483.3999938964844,267.20001220703125,458.18999633789065,458.5974945068359,427.9649963378906,360.3618173310251
NAVINFLUOR,4859.799690710994,5004.6446969089575,4829.032808636118,4964.18798828125,4864.09521484375,51600,5128.112766832559,3172.0399521707627,5000.35947265625,4900.24794921875,4600.916328125,4109.682914595171
AAVAS,1910.9000244140625,1942.5,1885.300048828125,1928.199951171875,1903.699951171875,88076,2234.0,1622.050048828125,1951.9699951171874,1954.009991455078,1874.3700024414063,1808.9815163352273
KAJARIACER,1223.4674272154166,1251.6898648322835,1216.6346023529345,1240.89599609375,1214.2579345703125,494933,1251.6898648322835,751.3110632611249,1187.1347778320312,1145.7913940429687,1058.3889721679689,994.3471624200994
COROMANDEL,2310.0,2374.0,2293.60009765625,2339.300048828125,2311.0,269359,2538.358702832511,1589.9608702200394,2317.7143310546876,2319.1401245117186,2337.387509765625,2026.4059015447442
LUPIN,1915.089012006991,1929.996295442437,1903.1631852586336,1909.1260986328125,1920.2568359375,508571,2388.0473251603485,1784.1036108597868,1912.26650390625,1925.683087158203,1956.1515893554688,2032.6237178918086
CHALET,932.916459364099,932.916459364099,918.8320265041752,931.1683959960938,929.5701293945312,73933,1051.28527305968,633.3483540596309,889.0750366210938,895.365576171875,901.2925085449219,853.7729370117188
MARICO,713.0974153669304,719.335272817449,705.770369832525,710.6220703125,713.097412109375,2355411,737.652827721614,572.1512228442679,721.0135803222656,716.444091796875,705.5169262695313,663.2529940518466
JYOTICNC,1028.9000244140625,1084.0,1020.0,1075.199951171875,1020.7000122070312,1462087,1504.300048828125,750.0999755859375,1030.7399963378907,1053.6550018310547,1150.0400061035157,1137.8848499644887
UTIAMC,1383.299742906359,1436.503579171988,1371.691633175676,1423.0574951171875,1384.8475341796875,491393,1436.503579171988,875.4449560110853,1362.03759765625,1300.0454467773438,1215.1524243164063,1123.930038914536
FLUOROCHEM,3496.538304318299,3582.1706187152936,3417.5006346497557,3570.3798828125,3496.538330078125,214410,4531.171201493764,3218.058378917786,3444.9989501953123,3486.3912963867188,3636.375810546875,3818.9644960345645
SUNTV,567.5284036065518,583.9235839240602,563.0972802884097,582.6434936523438,566.9376220703125,525654,764.4036761601984,538.5392675037388,565.0125366210938,574.1357177734375,599.9150024414063,626.148573996804
COLPAL,2368.5821735618206,2384.2131629356973,2359.678472953347,2366.40576171875,2368.582275390625,338704,3048.5612322262546,2262.198744166999,2376.5559814453127,2385.7465942382814,2428.1648974609375,2533.8089118726325
METROPOLIS,1934.69210146186,1945.8690209353224,1921.020472024505,1934.7919921875,1934.692138671875,31729,2244.849708880305,1312.2814917999433,1931.3491088867188,1828.8664184570312,1736.1634521484375,1790.9551010594223
INOXWIND,161.9061279296875,164.92247009277344,160.1811065673828,164.46902465820312,164.5800018310547,4647810,213.8300018310547,130.32000732421875,171.25690307617188,173.48045120239257,178.0615805053711,173.0282970081676
LTFOODS,501.88041385588514,502.8264307599188,490.7275036145045,500.3369445800781,501.4821166992188,659825,516.369227467699,287.0377618217449,492.5846893310547,482.524674987793,447.12865966796875,399.4240404533617
SYNGENE,658.0499877929688,673.0,653.5999755859375,671.0499877929688,657.25,980119,958.7403573186608,598.3893124980021,649.0349975585938,644.9626098632813,644.3815661621094,726.6028982451468
MAPMYINDIA,1822.0,1834.4000244140625,1791.0,1829.4000244140625,1809.199951171875,94978,2162.477333710275,1510.0513632207358,1798.8778564453125,1776.4863159179688,1856.4051000976563,1740.7118607954546
AGARWALEYE,438.1000061035156,449.1499938964844,429.4500122070313,444.1000061035156,438.0,279356,464.0,327.0,433.14000244140624,420.1875030517578,393.94100036621103,402.06194636252076
ACE,1138.1722033535516,1144.5586052865588,1128.9918343195625,1135.1785888671875,1138.172119140625,127221,1596.5943578801464,915.4971919049376,1171.1917358398437,1186.2995178222657,1217.7524340820312,1255.129677882339
NYKAA,212.8600006103516,216.4900054931641,210.07000732421875,215.02999877929688,212.8600006103516,2062727,220.8999938964844,154.89999389648438,214.747998046875,209.78899917602538,203.01480010986327,182.1224239464962
AADHARHFC,520.0,525.6500244140625,507.6499938964844,516.3499755859375,504.7000122070313,2900922,525.6500244140625,346.04998779296875,477.11000061035156,464.87749938964845,452.48399841308594,430.54484826290246
ATGL,655.0,661.9000244140625,648.0,657.75,653.4500122070312,416154,861.679669518305,532.4020332032183,652.8250122070312,655.4200073242188,662.3875537109375,647.9708629261364
AFFLE,1894.199951171875,1920.0,1868.0999755859373,1903.699951171875,1903.800048828125,108467,2080.0,1246.0,1954.990002441406,1965.6750122070312,1861.9500024414062,1675.3130326704545
PIIND,4099.938649804265,4173.7574965404,4085.075222675932,4162.88427734375,4110.81201171875,63568,4263.63709412881,2943.8757266078733,4105.913916015625,4132.17451171875,3972.644990234375,3685.9274428858903
JUBLFOOD,678.0999755859375,681.5999755859375,675.0,679.3499755859375,681.7999877929688,576701,795.3633603262236,574.049149704324,684.3841247558594,694.1284881591797,684.7596313476563,681.4429987127131
ABBOTINDIA,33779.53430417523,33878.16068170567,33473.79253383086,33616.80078125,33656.25,2808,36491.75796901832,24977.130415708973,33804.18984375,33749.698828125,31871.014453125,29707.347892992424
CEATLTD,3714.9522017540376,3714.9522017540376,3491.163577863921,3567.24560546875,3791.52978515625,619957,4006.204436861308,2321.151776472338,3779.96884765625,3692.6823486328126,3699.947802734375,3166.206213008996
JKCEMENT,6597.5,6633.0,6382.0,6416.0,6498.0,191461,6666.0,3971.539596568211,6434.9,6287.7587890625,5833.165908203125,5040.616024502841
MPHASIS,2832.60009765625,2832.60009765625,2781.199951171875,2802.89990234375,2832.699951171875,194145,3174.5174545010827,2004.4965700463556,2848.710009765625,2813.345556640625,2648.4321044921876,2625.9466426964964
FEDERALBNK,211.17164815432807,212.2153331540544,208.5773523741968,211.49966430664065,211.1915435791016,4607473,218.67621963798797,171.62108444662016,210.77605133056642,211.49470138549805,206.4923825073242,196.5242049708511
ANANDRATHI,2620.9226466853443,2637.8897772998343,2557.34585894006,2618.926513671875,2616.1318359375,205075,2684.798859211647,1584.299092847981,2380.0791259765624,2237.0911499023437,2057.647795410156,1938.6261859315814
360ONE,1195.8180011139518,1222.5819022465962,1180.495906066231,1215.020263671875,1196.116455078125,441201,1303.33379364033,781.7036324713507,1195.4697631835938,1193.226171875,1105.2764990234375,1054.8299168442236
KEC,873.4893875737407,877.0171198412885,867.5766770859409,870.6075439453125,869.5640869140625,192726,1305.016918729457,623.516411503891,874.1253540039063,887.9928588867188,864.7286279296875,872.8883064038826
ATHERENERG,342.0,343.1000061035156,332.54998779296875,336.8999938964844,341.29998779296875,359260,357.45001220703125,288.1499938964844,337.8199951171875,334.7474960327148,322.7269989013672,321.13181707208804
ZEEL,139.09074368711407,140.74600532714547,137.90562561196504,138.9242401123047,138.6696014404297,9054901,148.58156000871395,87.48387892911899,139.37381134033203,140.38312759399415,132.5235858154297,117.6217704079368
DOMS,2372.2191184648227,2394.092456385874,2347.1494670449742,2371.91943359375,2374.51611328125,29505,3111.221493029828,2089.7621246255326,2387.10087890625,2432.835314941406,2472.103662109375,2642.2065311316287
JYOTHYLAB,339.97951244909825,342.6518525764726,335.3276700658339,340.77130126953125,339.9794921875,211033,428.760181493532,297.02431688277875,347.30860290527346,342.11241302490237,338.48002868652344,360.6428052497633
AUBANK,770.0,770.0,735.2000122070312,752.9000244140625,794.9000244140625,11588986,839.964104316448,488.84713286028926,805.2300048828125,810.0008056640625,762.3986669921875,634.0973597671046
AUROPHARMA,1134.740439701876,1144.304513905137,1127.8662195635382,1134.2423095703125,1135.2386474609375,330975,1351.1282105945957,1006.2228922021168,1137.7989868164063,1138.0829223632813,1149.9792626953124,1172.873379794034
POLYMED,2115.1856498537545,2115.2855720472708,2072.9599931497023,2084.239990234375,2098.11572265625,162534,3089.574650830981,1931.1088780509776,2165.277685546875,2186.1610107421875,2246.3832373046876,2388.7413048946496
HAPPSTMNDS,620.6490772752123,622.6383371382739,614.0347639475752,615.7256469726562,623.583251953125,191252,779.1045801370391,513.6659991611727,622.6953186035156,631.6915557861328,613.6721411132812,652.0732780687737
BLS,381.7565097588042,382.2551468041707,373.5289985102577,377.6178283691406,381.7565002441406,524596,520.3776263802743,307.4097311262828,381.19306030273435,374.1473220825195,382.2990411376953,399.37654455936314
KIMS,761.2000122070312,762.5999755859375,740.5,747.0999755859375,761.25,411273,768.9000244140625,474.0499877929688,725.1849975585938,697.8824981689453,673.7759973144531,625.9248472271544
AKZOINDIA,3450.176746136972,3536.9866919576134,3430.041190635572,3505.548828125,3450.1767578125,55139,3759.140707278296,2870.240080413193,3444.2595458984374,3328.077502441406,3249.4365380859376,3309.8760771780303
RAINBOW,1533.9000244140625,1533.9000244140625,1500.0,1505.699951171875,1526.5,109963,1706.201165449826,1215.5785656185003,1529.6599853515625,1531.6255615234375,1451.0401391601563,1439.6862585819129
PCBL,413.58925864544506,422.9834131387077,409.2610322627618,414.9172058105469,413.5892639160156,2068212,482.79885366727785,325.598861029985,414.29749450683596,409.4430160522461,399.6917724609375,398.2684921727036
INOXINDIA,1231.0,1242.5999755859375,1220.800048828125,1224.4000244140625,1235.199951171875,42003,1288.0,882.7570423474489,1241.260009765625,1237.685009765625,1204.8789306640624,1078.5649573123817
GLAND,2011.2633710853931,2011.5606505029032,1932.199866051485,1995.11376953125,1981.837646484375,854137,2016.2173234752745,1266.0061416499243,1906.9353271484374,1860.9735168457032,1697.2665673828126,1622.671658972538
NTPCGREEN,110.58999633789062,110.9000015258789,109.36000061035156,109.52999877929688,110.66000366210938,3412251,155.35000610351562,84.55000305175781,109.90800018310547,108.19850044250488,108.39880020141601,111.0970371387623
VIJAYA,1022.9397105260337,1027.8298857023185,1004.9758912192352,1011.612548828125,1026.0833740234375,105341,1272.4372230847669,738.5125620632354,1018.4138244628906,1001.9020721435547,966.7698315429687,1024.9925344756155
TRITURBINE,668.5143416213486,669.361103196043,657.5069275503068,663.0853881835938,665.17724609375,431304,878.5381271011275,458.52653460527085,649.5576782226562,633.1511352539062,608.3241589355468,617.8589925130208
SHYAMMETL,914.1655547823278,924.1237852265798,908.240395511955,916.107421875,907.0952758789062,1080659,946.0319012586228,623.8286517798159,878.2512023925781,869.8290283203125,868.8356921386719,821.6183368104877
GODREJIND,1160.9000244140625,1162.5,1128.699951171875,1136.300048828125,1154.699951171875,71035,1390.0,766.0,1133.1199951171875,1171.4699951171874,1206.1639965820314,1099.7372688062264
PVRINOX,1019.0,1045.0,1018.0,1032.449951171875,1019.4000244140624,901067,1620.0,830.0,995.3099975585938,982.0699981689453,984.9900012207031,1078.6984815192945
CAPLIPOINT,2100.180303780692,2113.562239574762,2080.2071197219125,2097.184326171875,2100.47998046875,32404,2633.8002579103104,1594.6409657015242,2058.8159057617186,2053.1036010742187,2086.841437988281,2093.4812359434186
EMCURE,1362.1832246680733,1368.96924110807,1344.5197986140276,1355.097900390625,1364.378662109375,82474,1488.8213198088338,887.1654715183055,1322.9343627929688,1306.32373046875,1282.7075659179689,1206.8202451763732
WHIRLPOOL,1436.5602906083457,1436.5602906083457,1412.8517889243562,1426.9971923828125,1439.1502685546875,278285,1973.489752920824,895.5466107079515,1375.30654296875,1379.3758544921875,1324.1298852539062,1351.289444247159
3MINDIA,29390.14575995376,29822.7152242247,29159.11434153633,29699.826171875,29395.060546875,6562,32245.299241495068,25283.83310935786,29303.63125,28744.24013671875,28836.9476953125,28840.247135416666
DALBHARAT,2257.759652172449,2283.012273499652,2241.7896457910347,2257.959228515625,2247.578857421875,662425,2283.012273499652,1594.082442575591,2184.60712890625,2176.7618774414063,2111.450341796875,1899.9056714607007
IPCALAB,1468.9614481016806,1471.1583505212525,1445.7936480545522,1464.6673583984375,1468.96142578125,124091,1753.4666317784045,1166.5810746222649,1459.5744873046874,1418.9009399414062,1410.2729248046876,1455.1489228219698
ERIS,1754.0,1780.0,1738.199951171875,1768.5999755859375,1762.800048828125,37378,1910.0,1097.199951171875,1747.6300170898437,1707.655010986328,1649.6900048828124,1436.1112178918088
PFIZER,5349.5,5383.0,5307.5,5334.5,5319.5,21335,5823.995353554535,3596.63048496886,5455.6,5497.526196289063,5338.10998046875,4697.53349905303
TIMKEN,3368.8319440679866,3474.043039430514,3361.2108723378988,3457.019287109375,3409.708984375,94360,3495.6197149532586,2179.442318317679,3356.6877685546874,3350.8283935546874,3218.996865234375,2922.581121271307
TATAELXSI,6166.0,6234.5,6124.5,6198.5,6166.0,94884,7390.397943237632,4647.427228999985,6195.8,6220.625,6278.561826171875,6099.459747869319
JUBLINGREA,828.2645568066367,840.8759759434381,820.4883729749508,823.1303100585938,828.6633911132812,215230,879.1429555327065,533.5667384187446,815.5485290527344,789.6827026367188,737.8413977050782,717.264442397609
MOTILALOFS,914.2999877929688,939.9500122070312,909.1500244140624,933.5,911.5999755859376,1268384,1026.9866963004265,513.0,931.3750061035156,906.3999938964844,847.713994140625,773.4939116506865
INDUSTOWER,398.6000061035156,406.1000061035156,396.25,404.1499938964844,403.3999938964844,4307190,430.0,312.75,404.88999938964844,411.54000091552734,398.2850012207031,366.5948488177675
IIFL,533.0,538.1500244140625,531.0999755859375,536.4500122070312,532.9500122070312,897587,538.1500244140625,279.79998779296875,522.2150024414062,498.0750030517578,464.6760009765626,397.3233341101444
INTELLECT,1171.9000244140625,1189.0,1157.199951171875,1172.300048828125,1171.9000244140625,168474,1247.665099373623,574.0254159893078,1165.7547729492187,1144.9728881835938,1129.0083032226562,887.2447787198154
UPL,688.0,717.5499877929688,682.4500122070312,713.75,686.8499755859375,8073738,717.5499877929688,488.5293634532693,673.23662109375,664.9734558105469,644.73439453125,609.0606998328007
SIGNATURE,1250.800048828125,1259.9000244140625,1231.699951171875,1237.800048828125,1246.699951171875,345962,1414.800048828125,1010.7999877929688,1249.9299926757812,1247.0500122070312,1242.6239990234376,1205.460303104285
EIHOTEL,379.4422935980114,382.480210192121,375.8067151993213,380.7869262695313,378.9940490722656,224251,440.0016527435576,303.7928631068031,377.33563842773435,369.9250885009766,367.4778137207031,372.4189688017874
CONCOR,608.3665219513142,610.6977840367399,601.2734351438944,608.56494140625,608.3665161132812,486223,852.0475858002392,475.98305598475406,611.0450012207032,603.2525573730469,600.9364245605469,609.869277121804
UBL,1994.7254003920093,2014.6229106203589,1989.9499493593,2010.5439453125,1992.4371337890625,53576,2287.915053435736,1814.70274307408,1976.1908325195313,1962.1481689453126,1995.1312622070313,2008.251144501657
GLAXO,3138.39990234375,3149.0,3074.10009765625,3119.10009765625,3138.39990234375,54032,3515.699951171875,1896.276650596801,3205.1300048828125,3259.3300170898438,3196.099560546875,2657.634124940814
AARTIIND,445.8114824409284,447.00830396433736,439.3287651347404,440.72503662109375,445.4624328613281,811618,493.6838570777013,343.2848406758437,449.1725311279297,461.49717864990237,465.0412316894531,433.5922550085819
YESBANK,20.479999542236328,20.479999542236328,20.100000381469727,20.15999984741211,20.170000076293945,126790484,23.38999938964844,16.020000457763672,20.05399971008301,20.112499809265138,20.551399841308594,19.143333331021395
RBLBANK,258.0616056089141,262.346013925332,253.5878680538609,260.1739196777344,262.1866149902344,15483472,271.89131563411223,145.5706543744966,260.82853546142576,253.37762756347655,230.18396697998048,186.51648541074812
IDFCFIRSTB,73.0,74.3499984741211,72.41000366210938,73.98999786376953,73.08999633789062,18939003,78.19406329631497,52.28885464387413,74.80333099365234,74.727494430542,71.2127490234375,64.51666042443478
EIDPARRY,1150.0,1180.0,1139.4000244140625,1162.0999755859375,1152.199951171875,203622,1180.0,639.0,1137.039990234375,1104.7774932861328,1023.3559973144531,880.5033336292614
CUMMINSIND,3536.10009765625,3632.0,3515.0,3617.89990234375,3536.0,426607,3633.01252326826,2555.8898632002074,3520.9150390625,3421.251013183594,3252.862939453125,3069.6319868607957
LAURUSLABS,826.5180293230145,833.2125177225258,823.4705560844952,828.7661743164062,826.3181762695312,1216659,833.6620721388075,485.7853743485281,810.1115478515625,767.7614898681641,684.1944421386719,614.2614329944957
NATCOPHARM,1035.547324312497,1035.547324312497,1006.0683501990882,1011.4462280273438,1030.866455078125,726903,1496.261800812013,723.8274358360942,1001.497119140625,960.4133453369141,905.6128955078125,1024.5970913973722
ITCHOTELS,255.0,261.6199951171875,249.3300018310547,251.3699951171875,254.75,9304880,261.6199951171875,155.10000610351562,235.9290008544922,228.71750106811524,218.05440093994142,197.49686470678296
BERGEPAINT,570.173351469206,571.1666848341349,561.5313390686729,562.8723754882812,572.9546508789062,168830,600.9666904576471,434.8316579245351,568.5790344238281,574.3006408691406,564.19943359375,512.0329353101325
ABCAPITAL,263.8999938964844,272.3999938964844,262.95001220703125,271.04998779296875,264.3500061035156,3754771,282.6499938964844,149.00999450683594,270.9,272.6824981689453,247.88099914550781,200.62606043960108
ALOKINDS,20.700000762939453,20.75,20.059999465942383,20.520000457763672,20.81999969482422,17641249,24.559999465942383,14.010000228881836,21.189000129699707,20.674499988555908,19.85099994659424,18.89242421352502
GODIGIT,355.0,356.8500061035156,351.1000061035156,354.25,351.29998779296875,211505,366.0,264.6000061035156,346.9099975585938,347.6649993896484,337.66200134277346,316.1112125281132
PATANJALI,643.3314419247171,647.713455572439,637.9534470091467,644.6925048828125,644.5929565429688,3264069,667.5986172824748,521.1983305700716,587.5399536132812,566.7700225830079,566.690009765625,593.4509832208806
DEEPAKNTR,1931.0087855201384,1943.158456946548,1920.054119898312,1928.61865234375,1940.8680419921875,73008,2766.551052117282,1774.6558662628224,1959.5805419921876,1958.365570068359,1973.1304638671875,2147.8366284919507
AEGISVOPAK,290.989990234375,294.8999938964844,280.3999938964844,292.1000061035156,291.04998779296875,725147,302.0,220.0,271.24299774169924,259.4554985046387,254.6852764553494,254.6852764553494
GUJGASLTD,464.9510748120368,466.43133931644695,458.2405544384672,460.8556823730469,464.9510803222656,150946,517.3524447351647,355.5101857339182,464.87706298828124,467.4181854248047,463.8438391113281,451.76595643939396
BLUESTARCO,1826.0999755859373,1833.9000244140625,1795.0,1819.5999755859373,1845.300048828125,479965,2405.445216966216,1513.728582488316,1826.4966796875,1767.5545837402344,1655.2509106445314,1870.8703561493844
GSPL,328.3400445198261,328.3400445198261,320.127849445254,324.2093505859375,329.3726806640625,398713,388.2840866544136,257.1349610171771,324.1650848388672,324.2191757202148,327.0241082763672,322.81248187440815
CUB,210.5166044829901,211.25960426351827,208.23806879942973,210.27883911132807,210.5067138671875,836297,230.37947319931504,141.57613306646616,212.8981719970703,211.81586990356445,201.09715606689454,177.76679826216264
