Symbol,Open,High,Low,Close,Prev_Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
PCBL,356.92914094117094,365.4379871274316,356.92914094117094,362.2901916503906,355.4044189453125,308135,482.79885366727785,325.598861029985,370.9269317626953,372.94348297119143,376.0578204345703,386.21076766967775
INOXINDIA,1200.0999755859375,1224.0,1181.9000244140625,1195.5,1197.0,21816,1288.0,882.7570423474489,1187.2099975585938,1189.9249877929688,1170.9459912109376,1099.5795211791992
GLAND,1937.800048828125,1937.800048828125,1918.0,1922.5,1924.800048828125,7496,2111.3311582004694,1266.0061416499243,1932.1800170898437,1952.510009765625,1945.2145532226561,1708.383212890625
NTPCGREEN,100.1999969482422,100.8000030517578,100.1999969482422,100.5500030517578,99.9800033569336,793569,155.35000610351562,84.55000305175781,99.38500061035157,99.35350036621094,101.67660034179687,105.29920009613038
VIJAYA,1003.5999755859376,1008.0,997.1500244140624,999.6500244140624,1003.5,3878,1272.4372230847669,738.5125620632354,988.0799987792968,1003.8575012207032,1030.5046215820312,1018.3240374755859
TRITURBINE,522.0,534.5,520.0,528.2000122070312,518.0999755859375,143579,878.5381271011275,458.52653460527085,524.4100036621094,522.845004272461,524.0335180664063,571.8868072509765
SHYAMMETL,926.0,933.3499755859376,921.6500244140624,927.0999755859376,924.75,22145,998.6739974638178,623.8286517798159,926.4599975585937,925.8949920654297,929.1670263671875,860.6328033447265
GODREJIND,1085.0,1116.0,1085.0,1106.5,1100.5999755859375,26402,1390.0,766.0,1077.0300048828126,1126.4,1179.1579956054688,1121.599996032715
PVRINOX,1157.9000244140625,1176.0999755859375,1145.0,1154.9000244140625,1157.9000244140625,124978,1620.0,830.0,1108.5400146484376,1106.9000061035156,1110.30400390625,1029.3422491455078
CAPLIPOINT,2010.0,2037.0,2004.0,2029.9000244140625,2010.5999755859373,16784,2633.8002579103104,1594.6409657015242,2012.8500122070313,2046.840020751953,2126.783674316406,2064.9245684814455
EMCURE,1374.0,1401.0999755859375,1374.0,1393.0,1376.0999755859375,10313,1519.9000244140625,887.1654715183055,1374.1699951171875,1352.560009765625,1381.3813208007812,1239.000889892578
WHIRLPOOL,1368.0,1429.0,1352.0,1397.5,1357.9000244140625,862136,1973.489752920824,895.5466107079515,1235.6800048828125,1228.7950073242187,1279.9329931640625,1261.8380078125
3MINDIA,29940.0,29940.0,29710.0,29790.0,29675.0,453,32245.299241495068,25283.83310935786,29381.5,29304.0,30134.7,29047.1755078125
DALBHARAT,2191.7835396972305,2205.857205768306,2177.011478242984,2181.30322265625,2191.783447265625,29316,2491.6205237962795,1594.082442575591,2217.0162109375,2234.9824829101562,2312.3910986328124,2033.0487225341797
IPCALAB,1278.5,1285.0,1276.300048828125,1281.300048828125,1271.0,11900,1753.4666317784045,1166.5810746222649,1308.0000122070312,1326.2350036621094,1347.3280029296875,1413.43015625
ERIS,1585.0,1609.0,1579.5999755859375,1585.5,1602.5999755859375,19249,1910.0,1097.199951171875,1595.4300048828125,1600.7650024414063,1673.3919970703125,1520.3497534179687
PFIZER,5356.0,5400.0,5300.0,5351.5,5324.5,1481,5873.5,3596.63048496886,5339.35,5204.7,5231.73,4822.882778320312
TIMKEN,2936.60009765625,2975.0,2935.10009765625,2961.89990234375,2927.699951171875,2883,3538.3772096032653,2179.442318317679,2948.6499755859377,2989.5149780273437,2966.441982421875,2912.9442736816404
TATAELXSI,5424.5,5445.0,5270.0,5354.5,5397.5,46044,7390.397943237632,4647.427228999985,5402.0,5386.875,5513.92,5831.413955078125
JUBLINGREA,671.0,691.9000244140625,671.0,686.2000122070312,677.4000244140625,42570,879.1429555327065,533.5667384187446,684.0450012207032,670.415005493164,695.3870043945312,705.8854727172852
MOTILALOFS,1029.0,1030.0,1021.0,1026.25,1020.3499755859376,266944,1030.0,513.0,995.1700012207032,958.9074981689453,932.8789965820313,798.9322982788086
INDUSTOWER,356.45001220703125,361.2000122070313,353.6000061035156,360.2999877929688,354.3999938964844,1140917,430.0,312.54998779296875,349.8199981689453,351.24999847412107,347.052998046875,364.86024963378907
IIFL,501.75,504.0,494.5,499.6499938964844,499.7000122070313,187200,538.1500244140625,279.79998779296875,495.51499938964844,472.42750091552733,456.67000061035156,414.3672509765625
INTELLECT,956.4500122070312,975.9500122070312,956.4500122070312,970.0999755859376,951.5,43296,1247.665099373623,574.0254159893078,975.5550048828125,987.5350067138672,980.7420043945312,928.8396954345703
UPL,681.0,684.0499877929688,678.0,680.9500122070312,680.7999877929688,86005,741.0,488.5293634532693,676.8850036621094,672.2975006103516,690.3930017089843,647.1957357788086
SIGNATURE,1065.0,1078.199951171875,1062.5999755859375,1072.5999755859375,1073.0999755859375,45817,1414.800048828125,988.0,1040.1099914550782,1051.709994506836,1088.3579943847656,1158.8457501220703
EIHOTEL,388.9500122070313,391.1000061035156,386.1000061035156,389.7999877929688,384.7999877929688,53336,440.0016527435576,303.7928631068031,385.90500183105473,382.03250274658205,391.4850012207032,373.2622514343262
CONCOR,533.35708623986,533.95410851605,530.4218937187442,531.4168701171875,531.1183471679688,111400,852.0475858002392,475.98305598475406,530.0288757324219,528.824951171875,537.6801281738282,564.3123452758789
UBL,1800.4000244140625,1802.5,1793.0999755859375,1797.9000244140625,1791.0999755859375,8403,2287.915053435736,1738.4000244140625,1771.3400024414063,1782.1100036621094,1821.9780029296876,1963.9635260009766
GLAXO,2754.0,2766.60009765625,2751.0,2758.800048828125,2745.699951171875,6317,3515.699951171875,1896.276650596801,2747.889990234375,2731.794970703125,2755.22599609375,2755.8202294921875
AARTIIND,375.0,376.9500122070313,372.7000122070313,375.1000061035156,372.6499938964844,67762,493.6838570777013,343.2848406758437,376.1449951171875,377.4549987792969,381.56497863769533,419.602420501709
YESBANK,22.790000915527344,22.899999618530277,22.68000030517578,22.75,22.63999938964844,25743458,24.299999237060547,16.020000457763672,22.989000129699708,22.241500091552734,20.82380012512207,19.388550033569334
RBLBANK,326.20001220703125,328.6000061035156,321.29998779296875,324.6499938964844,326.6499938964844,7754162,328.79998779296875,145.5706543744966,300.3350006103516,287.2875015258789,272.7704495239258,216.00924728393554
IDFCFIRSTB,77.25,77.3499984741211,76.5,76.7699966430664,76.93000030517578,10454110,78.19406329631497,52.28885464387413,73.67199935913087,71.80999908447265,71.12899963378906,66.60787296295166
EIDPARRY,1033.4000244140625,1044.0,1028.0999755859375,1039.199951171875,1028.5999755859375,17297,1246.800048828125,639.0,1035.1200012207032,1039.5450012207032,1087.6940063476563,949.3789999389649
CUMMINSIND,4030.0,4030.0,3975.0,4000.89990234375,4006.39990234375,19931,4168.7001953125,2555.8898632002074,3961.8099609375,3957.474963378906,3932.24998046875,3272.8931323242186
LAURUSLABS,925.0866491789076,929.0334047582936,920.390572929467,923.1383056640624,919.8909912109376,522764,943.2216950683252,485.7853743485281,883.3411193847656,876.0121673583984,876.7815368652343,701.8443139648438
NATCOPHARM,836.4858043244786,842.8742644315113,832.8423751982243,840.4785766601562,832.1436767578125,148511,1496.261800812013,723.8274358360942,824.6871643066406,822.5684997558594,849.84294921875,923.3880148315429
ITCHOTELS,221.58999633789065,225.22000122070312,220.3600006103516,224.25999450683597,219.41000366210935,2017106,261.6199951171875,155.10000610351562,216.2739990234375,220.71900024414063,232.64019897460938,209.9498340754219
BERGEPAINT,539.75,544.6500244140625,537.6500244140625,541.4000244140625,539.75,55165,600.9666904576471,434.8316579245351,534.760009765625,532.0550048828125,535.7899975585938,527.9141561889649
ABCAPITAL,306.20001220703125,306.79998779296875,302.3999938964844,304.8500061035156,305.3500061035156,442795,307.79998779296875,149.00999450683594,299.6600006103516,296.94750213623047,288.38300170898435,228.01515029907227
ALOKINDS,17.100000381469727,17.440000534057617,17.100000381469727,17.34000015258789,17.100000381469727,1667648,24.559999465942383,14.010000228881836,17.367000007629393,17.51599998474121,17.943600006103516,18.260899968147278
GODIGIT,354.95001220703125,355.75,351.25,353.8999938964844,353.8500061035156,24110,381.3999938964844,264.6000061035156,356.75999450683594,352.5874984741211,356.0179998779297,326.1702507019043
PATANJALI,591.2359880152543,592.3825914228258,585.3535145519114,586.9487915039062,588.4942016601562,88692,667.5986172824748,521.1983305700716,588.3944702148438,589.650732421875,594.2223181152344,594.8605603027344
DEEPAKNTR,1773.0,1781.9000244140625,1765.0,1770.5999755859375,1758.699951171875,25462,2766.551052117282,1733.9000244140625,1774.1000122070313,1807.4800109863281,1801.2400073242188,1973.0853216552734
AEGISVOPAK,285.95001220703125,286.95001220703125,283.29998779296875,284.1499938964844,283.54998779296875,37898,302.0,220.0,278.0899993896484,268.16749877929686,255.34119964599608,254.67717087870898
GUJGASLTD,417.2000122070313,419.0,415.0499877929688,417.3500061035156,412.7999877929688,23907,517.3524447351647,355.5101857339182,423.7099945068359,427.46499786376955,428.4536029052735,439.739686126709
BLUESTARCO,1987.0,1987.0,1951.0999755859373,1963.0,1971.300048828125,35674,2405.445216966216,1513.728582488316,1930.2700073242188,1919.3450012207031,1904.0880029296875,1854.3296929931641
GSPL,309.04998779296875,312.5,309.04998779296875,311.8500061035156,311.1499938964844,30641,388.2840866544136,257.1349610171771,316.2150024414062,316.6050003051758,307.0290222167969,313.2090347290039
CUB,225.0,230.5800018310547,224.00999450683597,226.13999938964844,226.3699951171875,267433,231.1999969482422,141.57613306646616,218.43300018310546,215.61299819946288,209.35879974365236,187.79688346862793
BHEL,234.0,235.67999267578125,233.8500061035156,234.6000061035156,233.75999450683597,712531,271.5294332655501,175.63094183264417,235.7969985961914,237.30599822998047,227.62499938964845,226.79759986877443
VOLTAS,1440.0,1460.0,1432.9000244140625,1455.800048828125,1444.800048828125,200517,1849.0782493345343,1128.69940828697,1409.1700073242187,1386.5049987792968,1378.7200024414062,1359.2444189453124
IRB,43.08218749151875,43.43163591215872,43.03226302396836,43.16205978393555,43.00231170654297,1609206,61.67679860537223,40.44633478680887,42.60793266296387,42.143164253234865,42.9594994354248,47.24816055297852
CRAFTSMAN,6800.0,6800.0,6640.5,6726.0,6693.5,1799,7254.5,3696.884059203764,6611.5,6688.225,6786.75,5523.402987060547
SUMICHEM,523.75,534.0,523.75,529.7999877929688,523.75,44907,665.0,445.2939425019146,524.2700073242188,534.3650024414062,559.9440026855468,532.6941687011719
ASTRAL,1458.6036124443376,1458.6036124443376,1443.6179588918274,1445.3162841796875,1446.8148193359375,32936,1861.966379927164,1228.977602586137,1428.622314453125,1411.2489624023438,1407.1096948242186,1416.4419683837891
CROMPTON,290.1499938964844,290.29998779296875,287.6000061035156,288.6000061035156,287.04998779296875,318168,415.74900102199473,278.0,286.3,290.50249938964845,309.1940020751953,333.8678091430664
