Symbol,Open,High,Low,Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
PGEL,897.6043696018074,901.5526415583906,874.6145026743669,892.7565307617188,868783,1053.7354579475011,596.7869142657677,863.6143310546875,834.8744934082031,819.9995520019531,842.1367194943311
FINPIPE,174.9432132663134,175.14973777104365,171.8157071328803,172.78936767578125,975364,273.9511510698855,164.04614509390746,172.56808013916014,174.71454544067382,190.9636700439453,215.60644456816883
KARURVYSYA,164.84644757734372,166.99160158056674,163.55110661675812,165.9520263671875,1796282,202.96409079866305,153.08937313269632,163.43806915283204,168.03611450195314,178.63067657470702,182.65419936761623
HDFCAMC,3730.001120071685,3911.691533646208,3730.001120071685,3902.513671875,406540,4495.583954842504,3497.4158867437145,3733.117626953125,3705.8297485351563,3767.298193359375,3947.5005329411206
TRIVENI,387.2293264697358,395.9171639225824,385.4421263140305,386.1867980957031,708983,532.1921103038593,336.2937882141062,366.8749694824219,365.53455963134763,377.71044006347654,401.4459031267864
APLLTD,828.1428000275854,835.7087077403168,824.6812846700811,832.2471923828125,35454,1111.5913747847176,717.2260087371483,812.0170959472656,795.7677551269531,877.5366552734375,947.6766521174733
MRF,107833.28365620428,109929.34567165676,107833.28365620428,109753.4140625,6057,133290.64732306203,101966.68068079263,106539.46640625,106825.37265625,110471.92046875,117455.55945121951
OLAELEC,52.970001220703125,55.79999923706055,52.90999984741211,53.84999847412109,125139405,102.5,46.400001525878906,52.38799934387207,55.560499572753905,64.80819999694825,74.48231724994939
ALKEM,4832.052578748665,4847.027948310903,4781.136322237056,4843.8330078125,60266,5696.544137485727,4484.274290497364,4745.739404296875,4690.63505859375,4896.47326171875,5117.286382907774
GRAVITA,1664.4352769714587,1743.9694185125225,1659.2526529181666,1718.9031982421875,272056,2466.603566854067,1429.2217419898682,1643.8690551757813,1653.8457092285157,1872.4708056640625,2008.3999737995427
TATACOMM,1492.716635319569,1554.5436774755444,1492.716635319569,1538.1385498046875,1269986,1834.4158607229397,1272.0114027814873,1440.1119506835937,1417.1349670410157,1522.9730151367187,1606.871714522199
TRIDENT,24.23858541836541,25.79473991499112,24.22873611336972,25.5288143157959,18177488,39.593297365759504,23.53929809639165,24.599060440063475,25.563285160064698,28.307632598876953,30.426208007626418
MANKIND,2169.144922768234,2180.5403330396625,2131.15989647091,2160.84814453125,1057646,3053.5964301796143,2131.15989647091,2221.0444091796876,2273.2763671875,2436.7694140625,2551.6532696979802
POONAWALLA,309.8999938964844,325.0,309.1499938964844,323.6000061035156,3086897,377.0,267.20001220703125,289.9950012207031,286.5275024414062,300.92200134277346,316.15426970691215
NAVINFLUOR,4134.6246715486,4135.12342000114,4004.950073888451,4062.206298828125,113928,4288.288693368268,3172.0401913620794,4093.826953125,4001.6283447265623,3934.4448974609377,3739.682108064977
AAVAS,1872.0,1933.5999755859373,1853.25,1918.050048828125,243028,1933.5999755859373,1622.050048828125,1805.6,1745.6799926757812,1710.3789916992187,1695.0146305735518
KAJARIACER,877.5197936953037,900.1472329659541,877.3712303716561,894.9978637695312,187661,1231.3398985911783,823.0058506173673,869.3303039550781,865.1761627197266,941.0460034179688,1025.4756320860329
COROMANDEL,1952.583563965776,2007.0267983745653,1929.2720828089923,1971.1131591796875,980879,2007.0267983745653,1589.9608702200394,1791.5352905273437,1734.970147705078,1786.4254516601563,1796.8928892554306
LUPIN,2029.2787609463,2055.068433234728,2011.7378337483983,2048.2109375,337699,2388.0473251603485,1848.006249546158,1990.1123413085938,1957.9896423339844,2043.464521484375,2084.034542921113
CHALET,762.1556488326445,807.0559184508427,762.1556488326445,793.0714111328125,612364,1051.28527305968,633.3483540596309,776.3549072265625,747.511865234375,766.597724609375,836.5250854492188
MARICO,612.3508923248401,616.6084738755521,609.1824384615552,612.9944458007812,1640160,725.7725083037013,572.1512228442679,599.7810791015625,605.6624938964844,632.2022241210938,629.880585461128
JYOTICNC,1051.0,1081.949951171875,1041.0,1076.9000244140625,518943,1504.300048828125,750.0999755859375,974.4000061035156,912.1875030517579,1044.6689978027343,1153.1859778427497
UTIAMC,929.616122078729,963.4731088349782,919.9426972912293,954.3800659179688,311793,1357.8102563520576,875.4449560110853,914.4336975097656,919.2534851074219,1012.4438732910156,1113.7586334972848
FLUOROCHEM,3851.957451057052,3854.955083314684,3779.115084775771,3834.870849609375,106314,4531.171201493764,3262.423228060213,3801.43740234375,3721.930212402344,3708.08314453125,3894.779797065549
SUNTV,575.0613317107797,627.2501169516553,566.9376057063038,602.9281616210938,581006,764.4036761601984,538.5393264879209,563.8241821289063,564.255517578125,597.12009765625,640.0099561737804
COLPAL,2383.064524285612,2385.853832957217,2326.1059045924494,2362.36572265625,423270,3048.5612322262546,2300.856508921197,2374.2371337890627,2392.4966796875,2539.2127099609374,2625.3914973561355
METROPOLIS,1614.3059087801014,1631.4204795027597,1604.126921819793,1621.1417236328125,67766,2244.849708880305,1524.4420741433094,1626.2112182617188,1629.6316345214843,1743.1400024414063,1885.0121802353278
INOXWIND,166.9499969482422,170.1699981689453,166.0399932861328,168.6699981689453,4080499,213.8300018310547,130.32000732421875,162.7,161.96050033569335,162.3211996459961,173.7149998734637
LTFOODS,359.48181735888403,373.3731629000536,356.8429679907451,370.28619384765625,600842,449.0951163412323,314.6710440625992,346.3174102783203,351.29140014648436,373.2975787353516,387.4952195330364
SYNGENE,683.6739287597264,707.5276858233987,683.6240377366476,704.6831665039062,583638,958.7403573186608,635.0681613325866,679.0878173828125,681.7925628662109,738.5235180664063,793.8772248058784
MAPMYINDIA,1592.889581636808,1636.8038307546146,1589.9952090330155,1608.60888671875,109973,1942.856216295213,1510.0513632207358,1622.1873901367187,1648.1466979980469,1656.90458984375,1664.7413464057736
AGARWALEYE,420.7000122070313,434.0,392.6000061035156,417.5499877929688,273920,464.0,365.7000122070313,417.5450012207031,412.7549987792969,413.55499877929685,413.55499877929685
ACE,1202.435134513348,1218.1016680396606,1193.5042334832722,1210.3681640625,193022,1596.5943578801464,915.4971919049376,1144.9776489257813,1139.9783203125,1215.222822265625,1292.4717124380716
NYKAA,167.39999389648438,167.49000549316406,163.50999450683594,164.83999633789062,10513847,184.3600006103516,154.89999389648438,165.0679962158203,164.4864974975586,168.22219909667967,168.2552432548709
AADHARHFC,429.2999877929688,444.75,428.1000061035156,443.2000122070313,596383,449.9500122070313,346.04998779296875,419.1199981689453,399.78499908447264,397.43600036621103,408.60426851598226
ATGL,609.7732984023219,625.5174450413982,609.7732984023219,622.3685913085938,809641,861.679669518305,532.4020332032183,602.7859008789062,587.4266143798828,617.8443029785157,654.6109023675685
AFFLE,1448.0,1488.949951171875,1437.0,1481.25,313575,1884.0,1331.25,1444.2750122070313,1456.0500061035157,1519.4200024414063,1607.8597575862234
PIIND,3432.027596579622,3432.027596579622,3371.725629227038,3396.614501953125,227139,4249.087338992653,2943.8757266078733,3292.9190673828125,3189.3233032226562,3352.15298828125,3571.0313035918443
JUBLFOOD,626.8072439952846,648.5692916722102,624.9604271284749,636.2907104492188,2633328,795.3633603262236,574.049149704324,611.1245422363281,640.2063446044922,671.404453125,677.965576171875
ABBOTINDIA,29587.91173254128,30121.825214495715,29303.966021022054,29932.01953125,12242,31460.777726523964,24977.130415708973,30023.8314453125,29831.0265625,28367.056171875,28353.88133574695
CEATLTD,2699.531940905009,2728.260904679778,2664.809472522696,2705.97119140625,114481,3545.352344033415,2321.151776472338,2588.2864990234375,2587.8802978515623,2771.5842041015626,2893.476628001143
JKCEMENT,4484.20528598023,4640.529166766536,4379.6571573596775,4628.5078125,96169,4976.969199361604,3971.539596568211,4400.28203125,4460.5794677734375,4603.1009375,4578.1843857183685
MPHASIS,2254.9422814141262,2259.844329851983,2192.686266253345,2241.069580078125,550648,3174.5174545010827,2127.734192881019,2216.9416259765626,2308.0731201171875,2578.9843115234376,2725.314715129573
FEDERALBNK,180.70608747033185,185.8250931463924,179.473543260486,185.06967163085935,11138888,215.694282422389,171.62108444662016,178.6873046875,178.72110137939453,183.37969940185548,192.02839623427974
ANANDRATHI,1694.6234717366071,1706.351706171668,1665.7999640061896,1698.2015380859375,205194,2308.8622306400825,1584.298977932831,1751.7287719726562,1860.4480773925782,1865.400771484375,1937.7887975181022
360ONE,904.6204125334384,933.3471421924183,877.4264229437715,913.520263671875,2776070,1303.33379364033,815.8197169566445,892.6946533203125,929.502963256836,1004.550966796875,1074.3628242306593
KEC,733.3733148946669,767.806110647678,731.2865045197931,760.6015625,1321960,1305.016918729457,644.5337731992095,707.8344360351563,713.7049011230469,800.7800659179687,937.0717736220942
ZEEL,100.88266898112172,102.27347679890336,97.7484531280138,98.22837829589844,16531892,141.3140934881597,87.48387892911899,99.66130294799805,97.07654991149903,104.97184387207031,113.4747259558701
DOMS,2853.384593139772,2946.4214999127894,2846.542805000491,2931.639404296875,178773,3111.221493029828,2089.7621246255326,2774.3655517578127,2646.965283203125,2586.4318115234373,2688.8770811499617
JYOTHYLAB,338.494875963733,339.4846270630422,326.8653005468504,328.2509460449219,673457,428.760181493532,307.02079147065183,327.5234710693359,329.8988800048828,362.05193908691405,376.0432545731707
AUBANK,505.3767442119622,529.8465668072055,504.8773600773654,525.15234375,2859237,617.1888879657846,488.84713286028926,521.7914978027344,529.879020690918,560.9801715087891,566.2644575165539
AUROPHARMA,1138.7254915904907,1162.0877463376178,1128.762888864415,1159.44775390625,665692,1351.1282105945957,1027.194232858358,1103.7169067382813,1098.3595336914063,1144.2278515625,1187.5641285966083
POLYMED,2231.0821027401894,2254.490946753479,2201.7834550468847,2246.554931640625,59402,3089.574650830981,1964.400446980262,2239.5322509765624,2187.690814208984,2320.0548657226564,2486.1816897508575
HAPPSTMNDS,638.0517093993691,641.909421656067,633.4521944180466,634.4413452148438,382512,779.1046439299583,633.0565262594289,669.5314575195313,674.6354553222657,686.5754870605468,701.7099892220846
BLS,367.9941302005386,367.9941302005386,347.05137482327217,348.5971374511719,6671740,520.3776263802743,307.4097311262828,335.1439270019531,348.7642028808594,399.59775817871093,419.5173351008718
KIMS,583.25,597.5499877929688,575.2000122070312,590.5,540632,674.2999877929688,474.0499877929688,548.9450012207031,538.6599945068359,585.6119970703126,592.3487794457412
AKZOINDIA,3075.3929391754123,3086.9802287653656,3022.0152575768984,3060.29150390625,9257,3759.140707278296,2870.240080413193,3040.906201171875,3057.0477783203123,3315.4007470703127,3350.799381907393
RAINBOW,1300.6591044231006,1313.5833107484673,1281.447373933828,1285.2398681640625,291451,1706.201165449826,1215.5785656185003,1271.9213256835938,1279.685858154297,1362.0158520507812,1449.5740162919208
PCBL,376.7503304767358,386.1936868006998,376.7503304767358,383.8328552246094,1282510,482.79885366727785,325.598861029985,375.2157958984375,372.99512786865233,372.13043334960935,398.6269851312405
INOXINDIA,987.5856566362414,1015.5399611697792,987.5856566362414,1007.0538330078124,191035,1223.0008443869622,882.7570423474489,988.8535827636719,954.8591461181641,965.2062292480468,1030.5727010587366
GLAND,1579.2876558180292,1589.938435178157,1542.282414043891,1567.893798828125,149477,1945.8726212833035,1398.0756953966788,1579.5155151367187,1551.2884704589844,1558.3070874023438,1641.111691358613
NTPCGREEN,96.41000366210938,100.83000183105467,96.41000366210938,99.62999725341795,11766247,155.35000610351562,84.55000305175781,95.53199920654296,96.40200004577636,106.83900009155273,116.98784811285478
VIJAYA,1083.5675878207453,1157.0695719766602,1079.9748483670332,1117.5491943359375,2530736,1272.4372230847669,738.5125620632354,1042.9693542480468,997.8277770996094,1039.6590283203125,1066.2920145174353
TRITURBINE,566.8077010611745,575.5737833991342,553.5091615689284,565.0146484375,4113365,878.5381271011275,458.52653460527085,534.4528747558594,535.3867568969727,594.7179315185547,661.331617774033
SHYAMMETL,856.407813977108,861.6856639304589,835.794264903244,856.0094604492188,482052,867.849134657118,623.8286517798159,805.0084045410156,758.3316955566406,759.7518334960937,773.817751256431
GODREJIND,1130.4000244140625,1178.9000244140625,1123.699951171875,1167.5,190461,1243.4000244140625,766.0,1132.1599975585937,1089.2674926757813,973.2979943847656,1024.1475584448838
PVRINOX,966.0,983.5499877929688,950.0,977.75,505248,1620.0,866.2999877929688,943.4799987792969,953.0825012207031,1033.0169958496094,1189.4810902665301
CAPLIPOINT,1909.9788395717949,1932.5671167488977,1897.313510300544,1926.9324951171875,93802,2633.8005058865483,1601.621795076721,1881.7361694335937,1901.0558288574218,2047.1389990234375,2168.8116321098514
EMCURE,947.0416813768568,957.070930415076,927.6318054407692,930.7753295898438,99203,1488.8213198088338,909.0702277736716,943.1347534179688,960.4464508056641,1136.263389892578,1235.5974217856804
WHIRLPOOL,955.1168360471592,978.2277273045128,950.3850827837208,961.6416625976562,829771,1973.489752920824,895.5466107079515,951.5755187988282,955.5900421142578,1211.6854846191407,1464.8943444228753
3MINDIA,27143.7341480904,28057.291372179967,26995.97158204548,27865.04296875,5635,32245.299241495068,25283.83310935786,27288.905078125,26756.99189453125,27807.2212109375,28900.890863185974
DALBHARAT,1706.992606506712,1747.5665377506305,1696.8366047788236,1718.7913818359375,421205,1966.0681360449812,1594.0825616631375,1670.615380859375,1701.2001708984376,1755.6593530273437,1786.9607588605184
IPCALAB,1345.1832364559705,1367.1027682381196,1340.0902067816503,1357.416259765625,215189,1753.4666317784045,1276.228981633285,1327.2581298828125,1370.6678771972656,1452.6131665039063,1504.3698477396151
ERIS,1291.800048828125,1375.0,1280.550048828125,1340.699951171875,87773,1584.901882868353,1125.2614731665042,1270.4400024414062,1253.1024963378907,1263.22349609375,1317.5115922137004
PFIZER,3970.91915198402,4007.701864630332,3945.5066853538183,3953.4267578125,23066,5387.657297581053,3756.00581971144,3980.3699462890627,3972.9721557617186,4298.061997070313,4572.441319907583
TIMKEN,2637.699336040055,2667.3424753723207,2616.5679520204376,2648.042236328125,99180,3456.6232139537337,2373.7314930787497,2571.0690673828126,2530.523681640625,2675.0280419921874,2876.5226604182544
TATAELXSI,5210.062488592091,5330.59885385385,5166.554659877334,5306.27392578125,183836,7390.397943237632,5100.007673089148,5339.12255859375,5510.721411132812,5904.87265625,6291.904922113186
JUBLINGREA,684.3052977403598,700.2564696145045,682.9095458618154,694.6735229492188,322861,879.1429555327065,555.250364897374,668.6781066894531,657.7291229248046,681.64203125,724.5517057093178
MOTILALOFS,610.0,639.8499755859375,610.0,627.0499877929688,2105384,1026.9866963004265,560.1500244140625,594.6299987792969,596.9449981689453,669.9916186523437,777.3584855242474
INDUSTOWER,337.25,342.8500061035156,336.04998779296875,339.29998779296875,7037625,390.4500122070313,312.75,331.8399993896484,332.57250061035154,342.8429998779297,343.7463408679497
IIFL,325.95001220703125,334.29998779296875,325.20001220703125,330.54998779296875,2508701,454.3999938964844,279.79998779296875,315.9100067138672,311.7175033569336,346.91200134277346,376.41219608958176
INTELLECT,658.8268548384581,692.9263759828449,653.4583909253229,676.821044921875,1030778,1072.6937871097978,627.908541689957,656.1177612304688,673.86591796875,770.0022412109375,799.0615517220846
UPL,635.1872220164003,642.1237439416964,631.1244262242525,640.4391479492188,1533871,652.2808204415231,488.5293634532693,616.4586364746094,624.0318328857422,595.6034899902344,569.8775184445265
SIGNATURE,1085.949951171875,1113.449951171875,1080.8499755859375,1104.550048828125,495212,1414.800048828125,1010.7999877929688,1062.875018310547,1073.1200042724608,1147.6670056152343,1213.075002530726
EIHOTEL,367.1909500122464,369.5316552556236,359.5712332810785,360.6170654296875,608645,440.0016527435576,303.7928631068031,348.6048065185547,335.02875061035155,360.08518981933594,377.2837777486662
CONCOR,531.1218423669789,543.8279444160307,524.3136581159596,541.65087890625,1593845,852.0475858002392,475.98305598475406,516.7968688964844,521.5883544921875,558.6543957519531,641.0663712664349
UBL,1901.5552391415365,1918.119940300825,1874.94231984535,1895.7850341796875,296933,2287.915053435736,1814.70274307408,1888.6119506835937,1936.6893127441406,1998.2014575195312,1994.0356222013147
GLAXO,2763.9144659657927,2808.3847185845607,2732.178334350266,2801.77099609375,127582,2808.3847185845607,1896.276650596801,2667.0722412109376,2596.369030761719,2272.2133203125,2276.4963140720274
AARTIIND,390.4590736243534,401.4298266508359,388.2649108444819,398.2882080078125,1344897,476.4797495305313,363.18178133406286,393.55580749511716,396.54035034179685,420.04120056152345,423.51240986149486
YESBANK,16.520000457763672,17.100000381469727,16.520000457763672,17.030000686645508,99766469,22.020000457763672,16.020000457763672,16.526000213623046,16.963500118255617,17.87340015411377,18.82304884747761
RBLBANK,162.40941495503708,167.1820530362603,161.96104844524834,166.62408447265625,6051886,179.97555286102147,145.5706543744966,158.36114044189452,158.1479164123535,158.84558013916015,160.66393856885958
IDFCFIRSTB,54.52154828034649,55.66779425581196,54.14278692215899,55.23919677734375,24804248,66.37275397000803,52.42839438193107,55.22922973632812,57.134992599487305,59.85927589416504,61.45166904170339
EIDPARRY,740.3499755859375,765.4000244140625,740.3499755859375,760.7000122070312,292986,997.0,639.0,703.9549926757812,695.317495727539,768.7859973144531,821.0493923280297
CUMMINSIND,2911.584522822567,2985.933226306597,2902.916291880105,2974.144287109375,256853,3633.01252326826,2612.109634254201,2862.61650390625,2813.1679443359376,2824.73228515625,3035.546130668826
LAURUSLABS,589.7076411869803,607.6682800048578,579.3802982273761,604.7745971679688,1992098,644.7869406163168,485.7853743485281,576.5614074707031,556.809701538086,572.7637377929688,573.1877125065502
NATCOPHARM,808.6789510945288,828.3979576956402,807.7328244010448,822.024169921875,513239,1496.261800812013,753.9537156598387,802.5591003417969,802.1134399414062,1039.6177221679689,1178.8119640815548
ITCHOTELS,179.85000610351562,189.7400054931641,178.6300048828125,184.19000244140625,15741120,189.7400054931641,155.10000610351562,172.43300018310546,167.75050048828126,168.57028590611048,168.57028590611048
BERGEPAINT,502.6266820654448,505.159670017396,496.7163364253875,498.0573425292969,784632,511.2686721496149,434.8316579245351,494.07904052734375,492.00048980712893,479.65881591796875,473.3190958906965
ABCAPITAL,166.9199981689453,171.49000549316406,166.25,170.7899932861328,4706833,202.7899932861328,149.00999450683594,161.2490020751953,158.29850082397462,165.5193997192383,175.20768291194264
ALOKINDS,16.299999237060547,16.559999465942383,16.200000762939453,16.309999465942383,6506275,24.559999465942383,14.5,16.369999885559082,16.276499795913697,17.759599895477294,19.32012191632899
GODIGIT,306.0,306.0,303.0,305.0,360644,366.0,277.0,303.9050018310547,303.04250183105466,299.45600158691406,312.88719474978564
PATANJALI,579.9410642201298,586.5639595695831,575.1440635648307,580.2896728515625,1730862,637.7210426652863,521.1983305700716,578.5285217285157,589.0894348144532,599.6440356445313,599.9821509384527
DEEPAKNTR,1995.7409059757856,2036.5719324952504,1980.3546287557065,2017.052734375,239531,2766.551052117282,1783.4196709843118,1959.1971313476563,1927.0377197265625,2142.3561596679688,2328.34860750524
GUJGASLTD,377.8128445235314,392.7635097900673,377.8128445235314,388.1253356933594,520176,517.3524447351647,355.5101857339182,380.57106628417966,382.0883331298828,430.27341125488283,454.4971588879097
BLUESTARCO,2146.5389972061275,2229.2913907028715,2139.3236567674685,2199.484619140625,963321,2405.445216966216,1702.8700875370146,2069.0610229492186,1996.668768310547,1951.3842944335938,1979.9093925662157
GSPL,271.88737673693055,276.5589809419369,271.4447917014208,272.5758056640625,841526,388.2840866544136,257.1349610171771,275.1378234863281,274.8624435424805,309.22381896972655,328.30884161228084
CUB,153.45421203975783,155.57423743061435,152.06728519204572,154.23684692382812,1443137,186.14620904560417,142.67577471916016,151.1994659423828,150.35888595581054,161.06828704833984,167.2505818808951
BHEL,205.56804504417624,207.3143755239205,203.6820087351242,205.2586975097656,8763675,256.01203015962494,175.63094183264417,195.70376892089843,193.1072235107422,198.85993591308593,215.26084416087082
VOLTAS,1468.8009814610195,1522.5012204582404,1468.8009814610195,1486.89990234375,2604431,1849.0782493345343,1128.69940828697,1418.4271240234375,1356.7190856933594,1407.073505859375,1530.9309439310214
IRB,43.858256245707416,45.502942375884814,43.78848205132738,45.353424072265625,21451759,61.67679860537223,40.907794716426245,43.726681518554685,44.571451568603514,49.168670196533206,51.829337980689075
CRAFTSMAN,4945.781539286402,4945.781539286402,4708.1815124991645,4729.4638671875,34182,5889.7361336882295,3860.745895302187,4884.14833984375,4539.893493652344,4496.7608251953125,4755.76714045827
SUMICHEM,489.0050073470679,512.1579096730911,489.0050073470679,509.16400146484375,267784,570.9382607649868,445.2939425019146,491.46998291015626,484.2521713256836,491.077783203125,507.576966448528
ASTRAL,1256.602915825114,1274.7537981349972,1254.9075478891311,1257.6002197265625,548789,1861.966379927164,1228.977602586137,1276.339599609375,1320.8143432617187,1409.6800830078125,1543.4743399271151
CROMPTON,355.386302323076,361.0855668829108,350.926008319727,357.2695617675781,3063001,415.74900102199473,313.3604374637782,346.0543975830078,336.2442321777344,344.561689453125,364.12379232267057
KPRMILL,900.4222368273851,914.393101823646,886.3516043015488,903.815185546875,270682,1188.2932087819308,753.9277303813132,878.1985900878906,845.444384765625,891.5722204589844,939.4001308534204
AMBER,6609.25,6900.0,6609.2001953125,6861.89990234375,489592,8177.0,5235.0,6390.085009765625,6090.957495117187,6478.85896484375,6507.020102896341
SRF,3001.06759681668,3028.531609765917,2977.498382720879,3001.417236328125,650397,3028.531609765917,2121.4683268335007,2939.1038330078127,2862.7613525390625,2761.9271484375,2570.7635825552593
PREMIERENE,896.2855019177249,936.8054480319456,895.3361935323983,930.010498046875,1049924,1386.2783411603275,816.9854106485095,905.6985534667969,919.1485778808594,997.4016662597656,1102.4926095357755
INDGN,528.6784692930764,539.6915534624738,523.3961818594302,534.708251953125,441218,692.0809438468623,497.3334662757155,527.1186706542969,531.5812225341797,584.7824536132813,596.3395318752382
UNOMINDA,981.5364873659848,1015.3860406569308,974.4470823842904,1011.04248046875,820190,1131.7501504728932,794.0660292517049,894.0020263671875,869.3313049316406,942.7098681640625,985.9723786144722
