Symbol,Open,High,Low,Close,Prev_Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
BASF,4882.595546444428,4918.951062039128,4844.745968565014,4879.607421875,4891.06201171875,13483,6200.358594389983,4048.958797001571,4981.303271484375,5081.84375,4773.6824609375,4859.420352511936
NH,1877.5779921479689,1920.4769579621889,1852.337389129926,1898.927734375,1869.3973388671875,422945,1952.4017596529493,1235.190883261907,1865.2470703125,1804.839337158203,1781.9831567382812,1530.7161178588867
COHANCE,983.2000122070312,999.0,975.9000244140624,983.0,990.7000122070312,1026900,1123.4000244140625,974.9000244140624,1002.9999938964844,1030.7299896240233,1046.334363937378,1046.334363937378
GODREJAGRO,734.5398084656576,759.85347812742,730.8389830902414,752.5011596679688,734.5398559570312,249640,816.1554018939735,646.4108728187389,769.2289123535156,767.3291564941406,745.272236328125,737.299013349745
PAGEIND,44505.380634390654,44987.191116704926,43909.32642946578,44629.55859375,44579.88671875,35835,49139.81093343267,38431.53900330743,45553.441015625,45772.491015625,45487.51671875,44496.75642903646
CAMPUS,276.1953656301624,285.13551714522725,273.9478445716892,283.4373779296875,276.7947082519531,387271,336.3491857489296,209.76863076432875,284.1016510009766,287.2252029418945,263.4404364013672,270.38437514834936
LEMONTREE,133.6999969482422,136.11000061035156,132.57000732421875,133.77000427246094,133.42999267578125,4647139,162.39999389648438,117.51000213623048,137.86299896240234,139.07350006103516,139.1459994506836,138.3520834710863
SUNDARMFIN,4710.807492267741,4882.109582895659,4682.921105421336,4799.9443359375,4721.76318359375,293164,5397.012172994826,3897.398034972494,4929.2177734375,5007.3744140625,5060.22404296875,4661.739827473958
PTCIL,14350.0,14482.0,13862.0,14065.0,14403.0,40799,17995.0,9756.2998046875,14850.9,15038.5,14231.91599609375,13596.50244140625
GMRAIRPORT,80.55000305175781,81.69999694824219,80.37999725341797,80.97000122070312,80.55000305175781,71820397,91.75,67.75,82.93100128173828,84.27450103759766,85.97220001220703,79.69874986012776
BALKRISIND,2388.795191587457,2424.1294537963545,2379.837209619004,2409.099853515625,2392.47802734375,370213,2910.0714375171096,2142.003094440332,2449.8290283203123,2455.7512817382812,2540.3704150390627,2633.1545138888887
BIOCON,347.5852474762008,352.4287775175072,344.0899209172746,350.880859375,348.134521484375,3627362,404.1596339212172,290.61144213644866,348.8635528564453,341.28118896484375,334.15321960449216,347.15840254889594
MAHSEAMLES,649.381707200573,670.0752062160692,649.381707200573,664.2120361328125,657.806884765625,246767,802.4149835129148,571.7318074099492,679.9883483886719,678.963525390625,670.6358703613281,665.2600364685059
SBICARD,944.4000244140624,950.0999755859376,934.0999755859376,945.5999755859376,939.7000122070312,1168359,1027.25,661.0748318097311,987.7950012207032,958.1699981689453,917.9560009765624,825.3020651075575
FSL,371.0,377.2000122070313,368.7000122070313,375.6499938964844,371.8999938964844,738097,417.6676222027154,270.0,381.4550018310547,381.4850021362305,360.75800048828125,355.3286533355713
CHAMBLFERT,532.210680851326,544.3632001116656,531.7696509121322,539.85498046875,532.896728515625,1570904,727.3856664636679,443.3210692627492,542.4472229003907,549.0330841064454,609.5515295410156,552.45839076572
LALPATHLAB,2882.058422063411,2921.8933691548195,2853.576337639765,2900.282958984375,2867.8173828125,125863,3180.3031078050976,2279.2893119943133,2920.26015625,2866.579870605469,2802.66076171875,2769.5080142550996
CANFINHOME,771.2264940763133,775.5935431156496,754.3042850599242,758.720947265625,771.2265014648438,525429,860.8688383995516,554.3143886333596,786.8683837890625,779.7322601318359,739.4722619628906,705.5546010335287
APLAPOLLO,1765.8368308015022,1788.756834813034,1746.9029144441497,1763.64453125,1765.7371826171875,1580792,1929.2663427708444,1268.273373337516,1830.730322265625,1837.6710876464845,1726.3715478515626,1574.9997422960068
KPIL,1182.753318004225,1182.753318004225,1147.032580212151,1151.199951171875,1182.95166015625,237831,1342.355503471496,780.2004397621,1170.459375,1151.5745361328125,1049.1954357910156,1065.2745107014973
AKUMS,539.0999755859375,549.7999877929688,535.5999755859375,542.7000122070312,541.0499877929688,109086,705.7000122070312,405.0,562.6,565.7200012207031,535.4240014648437,551.8569458855522
PETRONET,282.6051461020457,286.1280823240975,281.54346996088293,285.1146240234375,280.96435546875,2042018,337.3309430259406,260.21294625101393,290.9057220458984,295.1066711425781,297.41489990234373,300.87925804985895
HEROMOTOCO,4315.249873554458,4317.121475734262,4142.265442734395,4273.87548828125,4318.9931640625,1159015,4718.424905381831,3294.189009109812,4300.128271484375,4258.882055664062,4038.3634716796873,3993.683915879991
PGEL,746.6708455193148,751.1188968944089,736.6752518711311,739.07421875,746.0211181640625,972461,1053.7354579475011,596.7869142657677,757.8959228515625,764.9753021240234,821.30697265625,839.9967494540745
FINPIPE,217.5971799055956,218.2757904609763,210.95862187457743,211.7650909423828,217.59716796875,2354871,273.9511510698855,151.37878141907683,218.8403060913086,217.05871200561523,193.33368682861328,204.53997611999512
KARURVYSYA,199.91138641138085,205.52176591212293,199.18533196754944,204.0119171142578,200.8106842041016,2425876,209.15202682393823,153.08937313269632,200.98890686035156,195.22588119506835,186.00751403808593,183.0621050728692
HDFCAMC,4868.5,4975.2998046875,4866.7998046875,4958.60009765625,4877.5,407070,5278.89990234375,3497.4158867437145,5019.57001953125,4890.780908203125,4567.170844726563,4161.358318752713
TRIVENI,390.6548414434644,395.7682484498093,385.8889237058746,389.7115783691406,389.4137268066406,535689,532.1921103038593,310.87565771301007,412.0219390869141,421.5686309814453,414.34233459472654,404.34506140814887
APLLTD,919.3784656603646,959.3342675471176,912.9499370633994,924.4224243164062,922.8399658203124,294116,1111.5913747847176,717.2260087371483,962.0342163085937,970.5841644287109,919.0016589355469,933.216971927219
MRF,138296.55648153313,138660.9940175649,132535.4480352228,134222.84375,137967.078125,24690,147207.81435421994,101966.68068079263,136827.3328125,138704.68671875,135161.60734375,123234.14382595486
OLAELEC,45.70000076293945,46.29999923706055,45.52000045776367,46.08000183105469,45.470001220703125,15063115,102.5,45.04999923706055,47.18499984741211,49.234500122070315,49.972400207519534,64.22055570284526
ALKEM,4762.16736830778,4804.09840173942,4735.710882928292,4765.66162109375,4774.14794921875,809748,5696.544137485727,4484.274290497364,4837.39365234375,4956.52275390625,5026.900986328125,5068.7887946234805
GRAVITA,1653.5,1685.699951171875,1637.4000244140625,1674.5999755859375,1650.0,329038,2466.603566854067,1375.052851923283,1750.839990234375,1813.2100036621093,1864.9337744140626,1938.093237982856
TATACOMM,1648.699951171875,1663.699951171875,1630.0,1654.5,1648.699951171875,243281,1834.4158607229397,1272.0114027814873,1682.031591796875,1672.6806762695312,1607.9014013671874,1604.2650917900933
TRIDENT,29.18000030517578,29.700000762939453,28.90999984741211,29.57999992370605,29.209999084472656,5874966,39.593297365759504,22.761223204098677,30.614999771118164,31.12150001525879,29.150274658203124,29.5362102455563
MANKIND,2311.588806043781,2327.982246336981,2283.1000358936203,2287.898193359375,2324.28369140625,1223889,3053.5964301796143,2131.15989647091,2356.94091796875,2384.1251708984373,2446.8204443359373,2502.9046579996743
POONAWALLA,411.75,420.7999877929688,407.7000122070313,414.8999938964844,411.7000122070313,1990017,434.0499877929688,267.20001220703125,421.0449981689453,412.6499984741211,395.7719976806641,346.18194431728784
NAVINFLUOR,4594.670388781223,4703.098008942833,4588.485713213714,4673.27294921875,4626.689453125,53264,4783.496331246291,3172.0399521707627,4543.498486328125,4443.284985351563,4378.107622070313,3996.2794206407334
AAVAS,1820.0,1840.0999755859373,1798.0,1816.5,1813.4000244140625,208384,2234.0,1622.050048828125,1850.32001953125,1832.3450134277343,1883.326005859375,1788.6281272040474
KAJARIACER,1002.738264936202,1018.9785695207964,996.400630797404,1012.44287109375,1010.6603393554688,197252,1231.3400222375835,751.3110632611249,1026.672900390625,1025.3583251953125,916.7499560546875,972.9695820278591
COROMANDEL,2296.0788662095133,2334.034552867618,2269.3802266642183,2307.13671875,2295.281982421875,601797,2504.4873106438304,1589.9608702200394,2311.8389892578125,2319.7489379882813,2288.161955566406,1983.7697931925456
LUPIN,1916.082850399448,1942.6177666582305,1908.7285662333056,1935.959228515625,1919.859375,753312,2388.0473251603485,1784.1036108597868,1971.4882202148438,1963.7016357421876,1995.2941455078126,2048.2914165920683
CHALET,888.0162362834102,898.8542053313191,876.5788946124461,896.5567626953125,888.4657592773438,40022,1051.28527305968,633.3483540596309,898.5195922851562,909.472445678711,868.3519995117188,847.7680926852756
MARICO,683.7893226607276,689.9281907426982,680.2248498044771,686.4627075195312,683.789306640625,2558526,732.9001705634498,572.1512228442679,686.9726257324219,694.9358123779297,701.6197436523438,655.7000372144911
JYOTICNC,1103.199951171875,1122.0,1080.0,1092.300048828125,1101.0,772023,1504.300048828125,750.0999755859375,1150.2300170898438,1209.1600036621094,1165.010001220703,1149.5888904995388
UTIAMC,1199.5046649584403,1223.6882267519577,1194.9582025747784,1214.69189453125,1197.3765869140625,400198,1357.8102563520576,875.4449560110853,1217.2167236328125,1182.9582763671874,1093.52361328125,1098.9091373019749
FLUOROCHEM,3443.880054292817,3466.162260061374,3353.4514765400795,3380.729736328125,3443.8798828125,246345,4531.171201493764,3218.058378917786,3596.968896484375,3662.5521240234375,3808.2890087890623,3868.2679053412544
SUNTV,588.847019966972,605.3898673706027,571.1225277271634,598.4970092773438,602.780517578125,1386266,764.4036761601984,538.5392675037388,612.0661315917969,616.403695678711,623.0070617675781,633.6186273362902
COLPAL,2366.7027020226424,2386.5874893213727,2354.5342623610736,2376.595703125,2374.0234375,394282,3048.5612322262546,2262.198744166999,2382.07626953125,2414.62080078125,2491.4550341796876,2555.41335550944
METROPOLIS,1681.5167045602418,1728.4195443907054,1663.753452663221,1720.6356201171875,1679.7203369140625,51807,2244.849708880305,1312.2814917999433,1703.38134765625,1688.0032165527343,1677.0648779296876,1786.3387485080295
INOXWIND,165.88999938964844,171.8300018310547,165.52999877929688,170.64999389648438,166.0800018310547,4720622,213.8300018310547,130.32000732421875,175.3009994506836,181.77900009155275,174.60140014648437,172.98791652255588
LTFOODS,421.37044410806766,442.0331803513803,421.37044410806766,431.0296630859375,422.9139404296875,2432600,481.9645274905831,287.0377618217449,449.8153137207031,443.4247985839844,393.2950115966797,387.8512424892849
SYNGENE,623.7900786156391,634.7687839992743,623.1413125670789,629.9780883789062,626.0357055664062,1166131,958.7403573186608,598.3893124980021,649.3355041503906,647.9931182861328,652.84470703125,738.579217698839
MAPMYINDIA,1731.6186758156557,1751.08067246027,1721.7379454603697,1731.8182373046875,1738.405517578125,111496,2162.477333710275,1510.0513632207358,1800.184765625,1861.2255737304688,1867.4095166015625,1735.8014823065864
AGARWALEYE,407.0,410.1000061035156,400.8999938964844,403.2999877929688,407.8999938964844,187176,464.0,327.0,385.20000000000005,369.3999984741211,379.26799865722666,398.2249988058339
ACE,1172.4990019213274,1183.3758255352902,1162.6200497983614,1175.2930908203125,1168.6072998046875,143738,1596.5943578801464,915.4971919049376,1209.8493286132812,1237.3955383300781,1226.6125390625,1265.3179914686416
NYKAA,193.5500030517578,198.57000732421875,193.22999572753903,197.07000732421875,193.9900054931641,19831617,208.6000061035156,154.89999389648438,196.6040023803711,197.82200088500977,195.1570004272461,178.13118033938937
AADHARHFC,435.0499877929688,440.8999938964844,432.5499877929688,437.5,436.3500061035156,429694,491.2999877929688,346.04998779296875,443.4649993896484,443.04749908447263,453.3899987792969,425.69062487284344
ATGL,622.5999755859375,633.5499877929688,613.9500122070312,617.0999755859375,622.5999755859375,4454650,861.679669518305,532.4020332032183,662.831884765625,671.0621704101562,644.9798718261719,647.0631404452854
AFFLE,1898.0,1927.5,1890.5,1899.699951171875,1900.199951171875,391536,1985.0,1246.0,1916.02998046875,1835.969989013672,1691.217998046875,1633.4065984090169
PIIND,4070.012235760645,4129.865356874772,4052.0562994264073,4111.41064453125,4098.34228515625,390758,4249.087338992653,2943.8757266078733,4034.4393310546875,3932.6640869140624,3751.0697314453123,3620.781265258789
JUBLFOOD,682.8095986425247,696.4358671975345,680.4137511178197,694.5890502929688,682.1107788085938,2661018,795.3633603262236,574.049149704324,684.8260498046875,676.6702697753906,686.3164514160156,679.6064707438151
ABBOTINDIA,30672.80299998023,31308.943126507154,30189.533756572186,31185.66015625,30603.763671875,9994,31757.693793471382,24977.130415708973,31153.1130859375,30761.07333984375,30274.314609375,29139.548163519965
CEATLTD,3521.7747748233787,3544.4606534225736,3478.483245794371,3496.711181640625,3521.378662109375,53392,4006.204436861308,2321.151776472338,3654.2747314453127,3671.7647094726562,3479.904736328125,3090.9840460883247
JKCEMENT,5726.214987142685,5878.8475469045015,5606.004376349881,5679.82666015625,5800.03759765625,492048,6130.24272686763,3971.539596568211,5871.5154296875,5679.128564453125,5336.786689453125,4863.135982937283
MPHASIS,2599.2621752505524,2652.890538515368,2595.340536410597,2643.28271484375,2596.4189453125,418896,3174.5174545010827,2004.4965700463556,2617.242822265625,2549.393591308594,2451.2192919921877,2599.954540676541
FEDERALBNK,203.51799575348133,206.74844013052072,202.3252193245849,206.26138305664065,202.69297790527344,9350809,215.694282422389,171.62108444662016,206.00095825195314,205.00896224975585,198.9375161743164,194.38121562533908
ANANDRATHI,2043.0420479222528,2093.9434374894417,2030.5662171459812,2062.604248046875,2044.1400146484373,83308,2308.862481469856,1584.299092847981,2039.7784301757813,1985.9826354980469,1847.637314453125,1896.1301667955186
360ONE,1102.1443975066636,1144.0313324894742,1098.8113739690195,1131.4951171875,1108.7608642578125,659293,1303.33379364033,781.7036324713507,1106.6714111328124,1064.2471862792968,998.6036401367187,1034.9362496270073
KEC,883.0291682535567,894.059616570467,874.8806241820289,891.7740478515625,883.0291748046875,371359,1305.016918729457,623.516411503891,892.5838989257812,877.0593383789062,787.5823315429687,870.7517734103733
ATHERENERG,318.1000061035156,321.5,314.1499938964844,320.6499938964844,319.20001220703125,292109,343.0,288.1499938964844,317.63500061035154,315.8600021362305,313.2220593620749,313.2220593620749
ZEEL,124.73211584818849,132.1073309479936,124.68314816158608,130.34432983398438,124.96717834472656,14756339,141.3140934881597,87.48387892911899,130.5059341430664,128.03577728271483,118.85369140625,114.25934770372179
DOMS,2399.885353028241,2471.897746440676,2377.31267022482,2450.623779296875,2399.885498046875,189678,3111.221493029828,2089.7621246255326,2397.7380126953126,2410.8171264648436,2613.297197265625,2672.734909057617
JYOTHYLAB,325.6281223978229,330.7748403656689,314.2459843808777,316.5223999023437,326.71685791015625,1329894,428.760181493532,297.02431688277875,333.2541442871094,336.11204986572267,350.73809692382815,363.50705401102704
AUBANK,789.1267670000109,797.8659891549407,783.6335416454837,794.3703002929688,789.1267700195312,2109976,807.0047460803006,488.84713286028926,778.3600830078125,745.7203399658204,692.7896142578124,608.5449958377415
AUROPHARMA,1083.8315324830692,1098.8750376880423,1076.9573125482991,1093.0966796875,1078.4517822265625,2471302,1351.1282105945957,1006.2228922021168,1129.6097290039063,1141.6644775390625,1168.1938793945312,1178.2420959472656
POLYMED,2051.397649453196,2107.199561021386,2035.5254972832413,2056.7880859375,2048.40283203125,495137,3089.574650830981,1931.1088780509776,2183.1662109375,2235.4144775390623,2361.53501953125,2418.69049665663
HAPPSTMNDS,610.5038208850832,626.7258560554897,604.3710745029314,618.1697387695312,612.1854858398438,1283886,779.1045801370391,513.6659991611727,615.6771057128906,603.4512084960937,590.7327099609375,655.1666467454698
BLS,352.4865300709588,362.6587072624444,352.0875960978741,357.472900390625,353.18463134765625,1954154,520.3776263802743,307.4097311262828,368.642367553711,388.1216278076172,379.1785711669922,403.18787574768066
KIMS,648.7000122070312,648.7000122070312,628.4500122070312,632.5499877929688,648.7000122070312,1120240,708.0,474.0499877929688,660.3099975585938,661.7949981689453,655.3289965820312,615.9454850090874
AKZOINDIA,3015.5564070786368,3067.984302016204,2910.225726430734,2943.847900390625,3030.08837890625,67345,3759.140707278296,2870.240080413193,3056.53017578125,3116.6703491210938,3245.783662109375,3308.820797390408
RAINBOW,1437.1371694783522,1457.0974079433297,1431.9475562085092,1449.3128662109375,1437.3367919921875,97324,1706.201165449826,1215.5785656185003,1428.8237548828124,1411.9024719238282,1405.4074096679688,1426.7287733289932
PCBL,381.668742803839,386.5871544379091,377.7340134965829,384.5706176757813,381.6687316894531,797183,482.79885366727785,325.598861029985,393.2466857910157,397.8896682739258,390.0093896484375,396.82799402872723
INOXINDIA,1155.0,1188.800048828125,1146.0999755859375,1183.0999755859375,1159.5,64925,1251.953488372093,882.7570423474489,1189.0099853515626,1200.0253601074219,1107.4105700683594,1055.795262230767
GLAND,1691.44273727356,1742.2692939124283,1691.44273727356,1707.4932861328125,1691.4427490234375,258764,1945.8726212833035,1266.0061416499243,1688.34169921875,1629.3413391113281,1512.2967065429686,1588.8406524658203
NTPCGREEN,104.01000213623048,112.8000030517578,103.44000244140624,110.26000213623048,104.01000213623048,69868056,155.35000610351562,84.55000305175781,108.96800003051757,109.9495002746582,105.69120010375977,111.52794333383547
VIJAYA,940.1563958757604,944.0984682587006,922.6915722028988,928.380126953125,940.1564331054688,56722,1272.4372230847669,738.5125620632354,950.1113891601562,953.1777160644531,976.6289758300782,1028.8514035542805
TRITURBINE,606.6536101909046,610.7876451550613,591.2631246689193,599.8798217773438,606.8030395507812,1718983,878.5381271011275,458.52653460527085,603.9739868164063,595.9151580810546,558.1083837890625,615.8893394470215
SHYAMMETL,806.9652072115844,825.985464475793,806.9652072115844,822.8983764648438,815.1309814453125,181087,946.0319012586228,623.8286517798159,841.176708984375,850.9706237792968,871.484580078125,814.8644188774956
GODREJIND,1326.199951171875,1379.0,1320.800048828125,1348.5,1336.5,970050,1390.0,766.0,1318.5599853515625,1260.059991455078,1180.9419946289063,1088.516315460205
PVRINOX,960.0,971.8499755859376,936.0,940.6500244140624,961.0499877929688,277846,1620.0,830.0,973.1299987792969,994.5125,971.6940014648437,1092.9996490478516
CAPLIPOINT,2051.246061731559,2058.935689052316,2001.3131001509469,2042.8572998046875,2047.25146484375,85307,2633.8002579103104,1594.6409657015242,2078.42958984375,2113.0423950195313,2014.1565673828125,2099.6009970770942
EMCURE,1327.2554289617112,1332.1453417478838,1287.3379724515846,1309.6917724609375,1322.7647705078125,245710,1488.8213198088338,887.1654715183055,1337.8635375976562,1340.288507080078,1160.6260021972657,1192.069711473253
WHIRLPOOL,1330.867884404177,1354.2776114127832,1301.9792851169605,1344.9136962890625,1324.1937255859375,321039,1973.489752920824,895.5466107079515,1333.9360473632812,1289.0093078613281,1234.26740234375,1347.044051276313
3MINDIA,28318.55346139819,28436.52695264512,27974.46411192798,28008.873046875,28387.37109375,4717,32245.299241495068,25283.83310935786,28628.724609375,28815.51591796875,29037.120234375,28860.03759765625
DALBHARAT,2036.0646533965892,2052.991080190785,2016.648906774644,2031.3848876953125,2034.471435546875,683507,2166.598082645773,1594.082442575591,2081.7662353515625,2068.558514404297,2000.415224609375,1860.287373860677
IPCALAB,1362.6090501381448,1424.9225994202577,1327.1582467083872,1352.5230712890625,1360.312255859375,475316,1753.4666317784045,1166.5810746222649,1366.2040893554688,1396.292333984375,1398.5981298828126,1460.9959055582683
ERIS,1739.0999755859375,1760.9000244140625,1582.5999755859375,1626.5999755859375,1735.800048828125,980746,1910.0,1097.199951171875,1740.7599853515626,1669.6299926757813,1536.1550024414062,1397.0968797471787
PFIZER,5503.301409121368,5660.73295216881,5383.770052363126,5427.01513671875,5504.2734375,57233,5823.995353554535,3596.63048496886,5607.67275390625,5519.08349609375,4751.901137695312,4580.986382378473
TIMKEN,3172.167584166983,3267.4811234013905,3149.403199007594,3245.607421875,3166.427001953125,179445,3456.6232139537337,2179.442318317679,3256.08896484375,3209.33291015625,2890.259345703125,2861.0721672905815
TATAELXSI,6246.0,6335.0,6200.5,6319.0,6220.0,189963,7390.397943237632,4647.427228999985,6446.132177734375,6411.374169921875,5938.684638671875,6081.148322211371
JUBLINGREA,702.8484801101098,716.8057548924382,691.0346682946232,698.5117797851562,702.150634765625,1389862,879.1429555327065,533.5667384187446,715.6593017578125,710.5424652099609,689.0038952636719,707.1742273966471
MOTILALOFS,815.0,838.3499755859375,815.0,825.5499877929688,818.0,1983453,1026.9866963004265,513.0,837.2399963378906,824.859994506836,750.5139965820313,754.6121220058865
INDUSTOWER,389.6499938964844,405.75,389.5,404.2999877929688,389.6499938964844,15341490,421.5,312.75,390.9049987792969,388.11499938964846,389.79600219726564,360.10729196336536
IIFL,474.8999938964844,480.2000122070313,471.0,474.7000122070313,474.4500122070313,6147875,495.5,279.79998779296875,480.42999877929697,454.30999908447274,404.9520001220704,382.75590324401855
INTELLECT,1128.3665009766305,1142.284678081188,1059.372084486949,1071.5008544921875,1135.2261962890625,1756194,1247.665099373623,574.0254159893078,1172.1788940429688,1157.0702087402344,972.2114697265625,850.2159088982476
UPL,622.7015214086567,631.6199069512154,620.670062983069,627.7552490234375,625.2283935546875,4218765,693.1072529572931,488.5293634532693,631.4217041015625,630.6314361572265,642.9611096191406,601.1284003787571
SIGNATURE,1279.5,1283.5,1232.0,1243.0,1277.0,587225,1414.800048828125,1010.7999877929688,1280.8299926757813,1254.5099853515626,1196.5449951171875,1199.4579845004612
EIHOTEL,346.1246770876088,349.7602251704646,339.1523814340454,343.18634033203125,344.829833984375,835118,440.0016527435576,303.7928631068031,359.9796142578125,364.95483856201173,367.4339880371094,372.95797008938257
CONCOR,580.6192686270902,587.6031851948528,577.7621980882064,585.8968505859375,577.7224731445312,1485637,852.0475858002392,475.98305598475406,607.2653381347657,614.1326599121094,576.3181909179688,610.9707234700521
UBL,1944.9816439204435,1962.4914288043803,1909.5640996551424,1933.739501953125,1943.3897705078125,257072,2287.915053435736,1814.70274307408,2015.0904418945313,2016.2992248535156,2065.27296875,2015.1959593031143
GLAXO,3190.199951171875,3255.0,3176.0,3213.5,3199.199951171875,123913,3515.699951171875,1896.276650596801,3310.919970703125,3288.7837768554687,3002.4100634765623,2570.4974331325957
AARTIIND,434.1924862252742,442.6698862049983,432.1978038771038,440.1266479492188,436.2370300292969,1524200,493.6838570777013,343.2848406758437,461.09076538085935,467.7081237792969,448.90525024414063,429.64452849494086
YESBANK,19.40999984741211,19.81999969482422,19.399999618530277,19.729999542236328,19.40999984741211,137535775,23.38999938964844,16.020000457763672,20.23499984741211,20.771499919891358,19.732799949645997,19.00361114078098
RBLBANK,222.341472825362,227.7219165703477,221.9927500737585,227.20379638671875,223.0289764404297,5696341,230.46196250542064,145.5706543744966,222.36639099121095,216.4927520751953,204.53364013671876,176.90642589992947
IDFCFIRSTB,69.27326242420607,70.17032777506067,69.22342250296246,69.96101379394531,69.48257446289062,21742816,72.85155082610103,52.28885464387413,70.57400512695312,69.18156433105469,67.1593824005127,63.05500517951118
EIDPARRY,956.2999877929688,968.9500122070312,951.2000122070312,955.1500244140624,956.2999877929688,183671,1042.0,639.0,971.5449951171875,972.35,911.1579992675781,848.7118068271213
CUMMINSIND,3207.0473827726155,3275.996823569567,3182.181846281813,3240.927734375,3207.047607421875,619032,3633.01252326826,2555.8898632002074,3290.658740234375,3232.8639404296873,3011.8685888671876,3019.679380628798
LAURUSLABS,643.1193412333361,652.4616078554028,640.5214483171312,650.4632568359375,645.7172241210938,2397584,682.4368806311156,485.7853743485281,664.0520690917969,640.1817565917969,621.6529553222656,592.5844164954292
NATCOPHARM,866.4417570034897,876.6000518289118,866.2923461794509,871.5208740234375,877.9942626953125,592885,1496.261800812013,723.8274358360942,888.9343872070312,878.5246398925781,851.9602270507812,1034.6153339809841
ITCHOTELS,210.0,213.6000061035156,209.5,212.3699951171875,210.0399932861328,4456241,224.6699981689453,155.10000610351562,214.45799865722657,213.7145004272461,204.82920013427736,190.9097939717401
BERGEPAINT,543.3533449658044,545.4393207591603,525.6223688375098,532.1783447265625,540.8699951171875,3700914,591.8776511195126,434.8316579245351,558.1589782714843,558.6655792236328,552.3986328125,503.1233372158474
ABCAPITAL,255.5,263.0,255.0,260.2799987792969,255.67999267578125,23337677,263.0,149.00999450683594,248.85299987792968,236.2345001220703,216.05440032958984,190.17381954193115
ALOKINDS,18.82999992370605,19.149999618530277,18.75,19.030000686645508,18.8799991607666,5566718,24.559999465942383,14.010000228881836,20.007999992370607,19.707999992370606,18.223199939727785,18.642638862133026
GODIGIT,338.0,361.8999938964844,333.45001220703125,356.20001220703125,338.20001220703125,3863090,366.0,264.6000061035156,344.65500793457034,340.25500335693357,314.4940026855469,311.52152824401855
PATANJALI,541.8138975663315,549.1172937155069,536.9671132239359,547.6234130859375,542.975830078125,1752162,667.5986172824748,521.1983305700716,554.4952880859375,561.3140258789062,593.6270080566406,597.5549155341255
DEEPAKNTR,1871.7540040912177,1892.169517304237,1857.3137630381063,1886.791748046875,1871.6544189453125,135037,2766.551052117282,1774.6558662628224,1912.8439697265626,1958.9830200195313,1970.9534765625,2176.0755182902017
AEGISVOPAK,241.0200042724609,246.7400054931641,241.0200042724609,245.1300048828125,246.8000030517578,2595060,268.5,220.0,245.2969985961914,248.92666524251302,248.92666524251302,248.92666524251302
GUJGASLTD,444.0793351060361,455.9214507088637,440.2306535583286,443.3392028808594,447.8786926269531,1076698,517.3524447351647,355.5101857339182,465.3902191162109,462.7726196289062,453.1267236328125,449.63547791375055
BLUESTARCO,1583.393933560389,1612.2552937572789,1576.526895974817,1602.3031005859375,1584.090576171875,524993,2405.445216966216,1513.728582488316,1619.4507934570313,1583.8468200683594,1678.83453125,1887.0730701022678
GSPL,309.4077387026948,315.505393748196,307.7357840855947,311.5714111328125,309.4077453613281,469090,388.2840866544136,257.1349610171771,323.0193176269531,324.0126480102539,322.1528546142578,322.68355984157984
