Symbol,Open,High,Low,Close,Prev_Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
METROPOLIS,1611.6613742755712,1630.8216341465854,1604.7756140095012,1622.7384033203125,1619.894287109375,86124,2244.849708880305,1524.4420741433094,1619.3404541015625,1641.3523559570312,1767.82287109375,1895.5189116272745
INOXWIND,165.5,165.6300048828125,161.10000610351562,162.41000366210938,164.61000061035156,4976604,213.8300018310547,130.32000732421875,157.5970001220703,163.41199951171876,163.1343994140625,174.1106327877769
LTFOODS,342.55330601483195,342.6030835838489,328.61218309562366,333.1430358886719,340.3127746582031,350927,449.09514769899897,314.67107290529253,338.60498046875,355.56834106445314,377.1253485107422,388.7121728824664
SYNGENE,679.681676379734,682.0770546721016,661.9161469485095,664.9103393554688,675.2901611328125,394603,958.7403573186608,635.0681613325866,669.28681640625,683.648959350586,749.3125891113282,798.0451042078719
MAPMYINDIA,1616.8427713177728,1627.7713820576053,1571.980423402135,1582.70947265625,1619.687255859375,67820,1942.856216295213,1510.0513632207358,1642.0486206054688,1656.5053833007812,1659.647236328125,1667.3833548630341
AGARWALEYE,434.6499938964844,434.6499938964844,420.1000061035156,422.9500122070313,428.5499877929688,308000,464.0,365.7000122070313,412.0450012207031,415.87250061035155,413.196295844184,413.196295844184
ACE,1171.0521436469176,1175.093450122159,1141.714697282581,1148.799560546875,1166.2122802734375,170872,1596.5943578801464,915.4971919049376,1107.3828735351562,1143.5906311035155,1233.8750390625,1297.061115506329
NYKAA,164.89999389648438,165.49000549316406,162.92999267578125,164.55999755859375,164.33999633789062,3985099,184.3600006103516,154.89999389648438,163.60999755859376,165.38549880981446,168.56399932861328,168.3841767130019
AADHARHFC,425.0,427.7000122070313,412.0,414.6499938964844,425.2999877929688,247095,449.9500122070313,346.04998779296875,405.3399993896484,394.45749816894534,397.3740002441407,407.9626584596272
ATGL,604.7751490405154,619.5196671369577,597.9776884934636,604.1253662109375,600.27685546875,1166429,861.679669518305,532.4020332032183,585.4723510742188,583.2331817626953,623.95103515625,656.3224549112441
AFFLE,1464.3499755859375,1517.0,1397.6500244140625,1430.550048828125,1446.9000244140625,925029,1884.0,1331.25,1434.835009765625,1469.572509765625,1537.2780053710937,1614.0892426696005
PIIND,3345.938956785762,3352.1736568107367,3272.070425724239,3289.228271484375,3325.489013671875,210443,4249.087338992653,2943.8757266078733,3182.220751953125,3156.9327880859373,3365.9152685546874,3578.4552820905856
JUBLFOOD,602.1002866021946,609.1380044151254,591.8681259657627,595.3120727539062,601.900634765625,982164,795.3633603262236,590.9697138178018,610.6254028320312,647.1118011474609,679.5951721191407,680.0220244202433
ABBOTINDIA,29390.66076692739,29699.164849120298,29150.55561920072,29190.44921875,29386.56640625,5268,31460.777726523964,24977.130415708973,30262.28046875,29538.446484375,28341.3945703125,28298.262856012658
CEATLTD,2595.5132874834267,2630.03767356621,2553.6085780198405,2616.019775390625,2579.16748046875,55379,3545.352344033415,2321.151776472338,2519.4360595703124,2582.5109741210936,2799.1412255859377,2902.928259740902
JKCEMENT,4340.201525270708,4359.605009636722,4249.370382786133,4261.0419921875,4340.20166015625,46154,4976.969199361604,3971.539596568211,4389.503125,4497.458227539062,4621.05970703125,4583.435886817642
MPHASIS,2182.391831798212,2247.5400037033737,2156.7542157706644,2161.9501953125,2181.460693359375,869498,3174.5174545010827,2127.734192881019,2224.098583984375,2360.0985473632813,2618.335009765625,2745.8296485611154
FEDERALBNK,177.5750368193916,178.26088743861516,175.18948395572082,175.53738403320312,177.1476287841797,3060509,215.694282422389,171.62108444662016,177.96567077636718,178.8940544128418,184.55697265625,192.51535420478146
ANANDRATHI,1639.958283060959,1695.5677290374272,1584.299092847981,1682.945068359375,1642.7908935546875,688695,2308.862481469856,1584.299092847981,1848.6180786132813,1875.525811767578,1879.9740551757814,1946.8908336011668
360ONE,839.305436081154,875.1026284600234,815.8197169566445,855.2262573242188,836.93212890625,1427481,1303.33379364033,815.8197169566445,925.0258361816407,935.490591430664,1027.0844067382814,1082.2031729010087
KEC,695.611566653283,702.1204913250357,660.8309883206189,667.3895874023438,710.1199951171875,4063235,1305.016918729457,644.5337731992095,694.861279296875,716.2712097167969,827.4994995117188,944.9581043871143
ZEEL,102.64566796050666,103.33127532911664,97.5819400685504,98.1010513305664,102.49874877929688,10232062,141.3140934881597,87.48387892911899,97.4213134765625,96.81161003112793,106.51740524291992,114.08097675178624
DOMS,2821.523310633908,2836.3054071272463,2772.832443974007,2806.341796875,2802.6962890625,147421,3111.221493029828,2089.7621246255326,2646.8554443359376,2594.8410888671874,2579.7349462890625,2682.171658672864
JYOTHYLAB,328.8942640361164,334.2389439057607,323.2031954604958,327.4096374511719,326.1724548339844,369413,428.760181493532,307.02079147065183,325.25694274902344,333.4768310546875,365.92384643554686,377.86191104937205
AUBANK,507.77377294144577,513.766412930137,500.3828939767096,502.2306213378906,506.5752868652344,2271528,617.1888879657846,492.09313691549977,537.9965148925781,534.9028274536133,564.8214349365235,568.6853765173803
AUROPHARMA,1104.8527156867292,1112.922400107937,1085.923769250257,1090.656005859375,1103.7568359375,516686,1351.1282105945957,1027.194232858358,1082.3322021484375,1103.0270080566406,1155.0382739257811,1189.9458965832673
POLYMED,2224.0943043814214,2226.5899218683844,2175.52968557018,2210.368408203125,2216.008544921875,42063,3089.574650830981,1964.400446980262,2195.030407714844,2176.485491943359,2355.365852050781,2496.241778023635
HAPPSTMNDS,686.223371765545,686.223371765545,658.7744368949233,661.6924438476562,678.0133666992188,265666,779.1045801370391,647.7453682979632,680.9314086914062,681.3814666748046,691.4233154296875,704.2006395557258
BLS,328.5519583546728,330.2971879974611,322.0197948596028,324.7622985839844,326.5574035644531,1600482,520.3776263802743,307.4097311262828,333.91229858398435,354.6082305908203,408.792626953125,422.5298871390427
KIMS,553.0,579.0,533.25,570.5499877929688,549.7000122070312,784658,674.2999877929688,474.0499877929688,526.0400024414063,536.2849945068359,588.1289978027344,592.2898729541633
AKZOINDIA,3018.4058435287147,3025.101850004478,2925.4223201444274,2967.592529296875,3018.40576171875,9408,3759.140707278296,2870.240080413193,3029.580078125,3075.6492553710937,3335.684287109375,3364.0350697191457
RAINBOW,1245.019872311016,1271.467188235859,1224.5106785891903,1258.2435302734375,1239.6805419921875,284931,1706.201165449826,1215.5785656185003,1270.2945678710937,1285.434393310547,1381.8543310546875,1456.7670882985562
PCBL,376.2584828137812,378.1766753222412,364.9461362716675,366.618408203125,375.22564697265625,1009233,482.79885366727785,325.598861029985,369.4219024658203,372.14424285888674,375.55250061035156,399.5835057512114
INOXINDIA,1003.2600214889316,1007.2534934647092,970.4136901139428,978.2508544921876,995.9219970703124,132342,1223.0008443869622,882.7570423474489,979.2692443847657,944.2464935302735,971.8783239746094,1032.4351242644877
GLAND,1570.3706447606646,1580.2783459894383,1531.4829174377269,1540.4989013671875,1564.525146484375,141236,1945.8726212833035,1398.0756953966788,1571.3911987304687,1537.3285217285156,1577.0504760742188,1644.5379994066457
NTPCGREEN,98.68000030517578,98.81999969482422,96.01000213623048,96.25,97.51000213623048,7543954,155.35000610351562,84.55000305175781,92.9479995727539,97.98900032043457,108.60400024414062,117.81486852545487
VIJAYA,1003.9778834196284,1026.4326571541628,989.207644434518,1011.5126953125,1002.630615234375,758015,1272.4372230847669,738.5125620632354,1002.0667419433594,974.2502685546875,1043.537216796875,1065.668194348299
TRITURBINE,522.1803531545455,526.9120521620314,509.1308192854795,512.2686767578125,517.6478881835938,1785235,878.5381271011275,458.52653460527085,521.0995208740235,541.1992752075196,608.6602423095703,666.456964420367
SHYAMMETL,817.5707209166567,827.5289513784917,806.6166674086381,821.9025268554688,815.5293579101562,278253,867.849134657118,623.8286517798159,769.5770324707031,743.5163482666015,756.15861328125,771.7692623862737
GODREJIND,1122.0,1155.0,1102.550048828125,1149.050048828125,1128.5,252699,1243.4000244140625,766.0,1117.625,1039.4,971.0339978027343,1019.3949353181863
PVRINOX,917.0,928.8499755859376,898.0,899.7999877929688,916.75,368733,1620.0,866.2999877929688,932.1349975585938,965.3099975585938,1051.713994140625,1198.6930302487144
CAPLIPOINT,1859.217757648684,1888.836743420185,1823.51530377181,1836.9285888671875,1850.0926513671875,67810,2633.8002579103104,1601.6219033918276,1854.276220703125,1915.4863708496093,2086.347805175781,2180.0899148289163
EMCURE,929.0788225906,942.1018809080148,914.8582283672744,925.78564453125,923.6400756835938,82296,1488.8213198088338,914.8582283672744,951.9664855957031,971.5909057617188,1166.6495532226563,1247.2019985536986
WHIRLPOOL,941.3200616699978,957.3083947076294,926.6765183941438,938.23193359375,936.3392944335938,1493988,1973.489752920824,895.5466107079515,947.302001953125,965.277685546875,1263.4269604492188,1484.8361770050435
3MINDIA,27478.286616333437,27637.10726862242,26996.757406418088,27409.46875,27478.287109375,2796,32245.299241495068,25283.83310935786,26859.875,26656.07041015625,27982.9505078125,28966.502076740508
DALBHARAT,1632.9638327490438,1634.0092230551315,1594.2318848998866,1600.1561279296875,1634.0091552734375,298402,1966.0682605973836,1594.082442575591,1675.3797241210937,1717.9300598144532,1761.8325463867188,1791.1349834973298
IPCALAB,1324.162462774334,1337.593775344428,1291.50782636683,1297.49951171875,1314.1263427734375,120840,1753.4666317784045,1276.228981633285,1333.0800537109376,1392.4801086425782,1476.4870361328126,1511.0020690145373
ERIS,1257.8499755859375,1274.9000244140625,1241.300048828125,1254.75,1265.3499755859375,45777,1584.901882868353,1125.2614731665042,1239.675,1248.0574951171875,1262.9121899414063,1318.5968419328522
PFIZER,3966.8861798519474,3982.094749504925,3921.3572712489854,3950.705810546875,3960.6181640625,36328,5387.657297581053,3756.00581971144,3953.3733642578127,3984.8402465820313,4365.005395507813,4595.319604801226
TIMKEN,2590.586793002092,2591.2302792704413,2533.824441568844,2550.947265625,2558.37060546875,42423,3456.6232139537337,2373.7314930787497,2534.675732421875,2531.7138793945314,2695.03595703125,2887.3577989022942
TATAELXSI,5251.493824393981,5313.838856354667,5166.554771696871,5178.17333984375,5244.52294921875,126288,7390.397943237632,5166.554771696871,5392.62236328125,5646.18896484375,5983.2094921875,6334.136570411392
JUBLINGREA,673.9370116816234,684.8536071027535,664.2167663208307,676.22998046875,673.8871459960938,202187,879.1429555327065,555.250364897374,645.2398559570313,652.7643218994141,691.3840246582031,726.3879695844047
MOTILALOFS,589.0,591.9000244140625,575.0,576.4000244140625,583.4500122070312,730505,1026.9866963004265,560.1500244140625,590.3800048828125,601.8024993896485,691.2117590332032,784.3056439749802
INDUSTOWER,324.95001220703125,330.20001220703125,323.3500061035156,327.0,324.6499938964844,6340342,390.4500122070313,312.75,329.4950012207031,333.725,342.87199951171874,344.1354424198972
IIFL,314.0,314.79998779296875,310.1000061035156,313.25,313.1000061035156,984259,454.3999938964844,279.79998779296875,309.1000061035156,312.46250305175784,352.94000122070315,378.73860844479333
INTELLECT,659.3238969660733,667.7742181679102,636.8062520803936,641.5781860351562,652.91162109375,362104,1072.6937871097978,627.908541689957,655.6455383300781,682.6020599365235,787.6584423828125,804.6713249109969
UPL,605.360227739254,608.8284888497681,594.9554444077119,595.9959106445312,602.5360107421875,1476114,652.2808204415231,488.5293634532693,612.9358825683594,623.1251281738281,589.5924987792969,567.7034622385532
SIGNATURE,1079.449951171875,1094.0,1063.75,1081.6500244140625,1074.800048828125,505828,1414.800048828125,1010.7999877929688,1053.445001220703,1087.4374969482421,1164.971004638672,1218.2151906460147
EIHOTEL,344.9792335010897,360.4676780665169,338.6543592417737,357.67877197265625,344.7301940917969,1583720,440.0016527435576,303.7928631068031,337.2200469970703,330.18300476074216,363.4926507568359,377.880126953125
CONCOR,515.3283500997954,516.3179198448527,505.8680657529896,506.8576354980469,511.8450622558594,741345,852.0475858002392,475.98305598475406,509.62841796875,525.6178771972657,563.7071350097656,645.6563458020174
UBL,1917.871230907936,1925.0840782294677,1885.885959531088,1901.853759765625,1895.18798828125,95875,2287.915053435736,1814.70274307408,1898.2373901367187,1957.7781860351563,2010.2225390625,1998.2905427956882
GLAXO,2655.379777003291,2660.414236548699,2606.072680273143,2623.59423828125,2648.568603515625,62016,2762.1869786918232,1896.276650596801,2609.6015625,2504.1636962890625,2241.5738037109377,2260.1690689280063
AARTIIND,390.9577360844628,392.7529380041534,381.0840646532905,381.7323303222656,390.7084045410156,674427,476.4797495305313,363.18178133406286,390.6335968017578,401.3749603271484,421.2489807128906,424.8401910323131
YESBANK,16.200000762939453,16.3700008392334,16.15999984741211,16.190000534057617,16.149999618530273,62477298,22.020000457763672,16.020000457763672,16.540999984741212,17.180500030517578,18.04600009918213,18.914430425136903
RBLBANK,156.4212022358837,156.92934894014283,153.91032839586038,155.75363159179688,155.39492797851562,4259360,179.97555286102147,145.5706543744966,157.57798919677734,158.21168594360353,159.23835235595703,160.763002806072
IDFCFIRSTB,54.50161262151534,54.80063314298152,53.0762775401993,53.30552673339844,54.45177459716797,29067199,66.37275397000803,53.0762775401993,56.39640998840332,58.250840759277345,60.435988388061524,61.75142742108695
EIDPARRY,698.8499755859375,702.0,690.0,694.2000122070312,698.8499755859375,144817,997.0,639.0,682.2399963378906,697.6724975585937,778.2459985351562,824.3563317407536
CUMMINSIND,2793.3994858989577,2863.4883283946933,2782.7003633369686,2808.754638671875,2792.40869140625,382212,3633.01252326826,2612.109634254201,2830.662939453125,2789.0529296875,2839.9841455078126,3041.3915304835837
LAURUSLABS,583.0720797866458,584.2195892500293,570.9985652405283,572.7946166992188,583.0720825195312,823232,644.7869406163168,485.7853743485281,559.8679931640625,553.5119384765625,573.8603454589844,572.6134322926968
NATCOPHARM,783.3330102787583,793.7402820944412,776.7102451491588,777.6563110351562,780.6939086914062,601445,1496.261800812013,753.9537156598387,796.8624938964844,816.9324737548828,1070.8624865722657,1192.9886652306666
ITCHOTELS,170.0,171.57000732421875,165.82000732421875,166.72999572753906,169.27000427246094,5587313,180.0,155.10000610351562,168.31999969482422,166.44050064086915,167.83093786239624,167.83093786239624
BERGEPAINT,479.2833309204319,487.2796520878575,470.4426703610981,484.9453430175781,479.3826904296875,637761,511.2686721496149,434.8316579245351,489.3209716796875,489.0478057861328,476.6788153076172,472.34823415249207
ABCAPITAL,163.61000061035156,164.7100067138672,161.02000427246094,162.19000244140625,162.8000030517578,2815149,202.7899932861328,149.00999450683594,158.19200134277344,156.87500076293946,166.44179962158202,175.60253152968008
ALOKINDS,16.270000457763672,16.479999542236328,15.65999984741211,15.90999984741211,16.190000534057617,4705192,24.559999465942383,14.5,16.305999946594238,16.40599980354309,18.033799915313722,19.45417719249484
GODIGIT,301.0,305.0,290.20001220703125,294.04998779296875,300.95001220703125,502700,366.0,277.0,304.36500244140626,302.52500305175784,300.41500183105467,313.2816451833218
PATANJALI,579.2937506698331,579.2937506698331,563.9399567508399,570.5296020507812,575.8909912109375,1575459,637.7210426652863,521.1983305700716,579.9858825683593,592.5992248535156,602.231103515625,600.9228484721124
DEEPAKNTR,1950.9263766785689,1968.802350747636,1929.4154210347613,1940.5692138671875,1949.2333984375,175519,2766.551052117282,1783.4196709843118,1917.50966796875,1929.9332336425782,2169.331520996094,2341.394019790843
GUJGASLTD,384.86876614171655,389.4575800225023,380.0332415134041,382.4509887695313,380.477294921875,598565,517.3524447351647,355.5101857339182,376.95428466796875,383.99294128417966,437.80993103027345,457.40110180045986
BLUESTARCO,2049.704024110125,2056.272325918188,2005.516261465622,2015.966064453125,2036.86572265625,520624,2405.445216966216,1702.8700875370146,2050.46533203125,1980.2401733398438,1960.8926147460938,1976.5156976241099
GSPL,272.4282938825975,273.36262675165585,266.37980166379737,268.0025634765625,269.6253356933594,1448108,388.2840866544136,257.1349610171771,274.0215576171875,276.81222381591795,314.3537322998047,330.5273700182951
CUB,148.50089146665218,148.97642223573774,145.7864751292133,147.6885528564453,147.21302795410156,1056886,186.14620904560417,142.67577471916016,149.45589294433594,151.62148971557616,162.1132421875,167.8109859031967
BHEL,194.59110265724556,196.95612810927528,192.49550007637347,192.9246063232422,193.22398376464844,6439500,256.01203015962494,175.63094183264417,191.79597930908204,192.71055755615234,200.41965881347656,215.89987491655953
