Symbol,Open,High,Low,Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
BALKRISIND,2411.971514781982,2446.811780880003,2374.136131299711,2381.9228515625,97649,2910.071188737346,2142.0028633111506,2459.3203369140624,2397.6209228515627,2483.2711181640625,2579.2118713378904
BIOCON,361.0,361.3999938964844,354.04998779296875,355.95001220703125,1822433,406.0,290.61144213644866,361.2150054931641,360.40750274658205,368.84100158691405,353.35771469116213
MAHSEAMLES,604.9000244140625,619.0,603.7000122070312,610.6500244140625,299661,802.4149835129148,571.7318074099492,621.5400024414063,632.5700012207031,660.5996032714844,668.8463955688477
SBICARD,880.0,896.4000244140625,875.2999877929688,887.0,726771,1027.25,661.0748318097311,882.05,846.9774993896484,837.6099975585937,844.4677465820313
FSL,355.0,361.2999877929688,354.04998779296875,355.1000061035156,294651,417.6676222027154,270.0,366.24499511718756,361.8374984741211,357.4129998779297,356.7749270629883
CHAMBLFERT,527.8599733274353,530.4817367020544,521.3798375186175,522.270263671875,472569,727.3856664636679,443.3210692627492,534.849658203125,539.5217987060547,537.7340930175782,551.1190715026855
LALPATHLAB,3282.091064240777,3305.8375082557595,3220.929081417761,3253.755126953125,133193,3532.026982195552,2279.2893119943133,3314.1886474609373,3283.1487060546874,3220.4833203125,2874.1970751953127
CANFINHOME,775.2999877929688,776.9500122070312,760.0499877929688,762.5999755859375,78039,860.8688383995516,554.3143886333596,769.6799926757812,756.7600006103515,762.3180017089844,721.1270190429688
APLAPOLLO,1676.199951171875,1699.0,1674.0,1688.300048828125,1241769,1929.2663427708444,1268.273373337516,1690.55,1678.9849975585937,1637.793125,1608.3665118408203
KPIL,1261.9000244140625,1281.699951171875,1246.0,1255.0999755859375,110720,1342.355503471496,780.2004397621,1269.5599853515625,1264.645001220703,1225.972001953125,1112.3006298828125
AKUMS,465.25,466.0,456.2999877929688,458.7000122070313,127215,705.7000122070312,405.0,470.0800018310547,467.56250152587893,491.3660009765625,533.8807516479492
PETRONET,263.71082399264327,266.3918027947866,263.0283811241733,263.4183654785156,1771230,337.3309430259406,260.21294625101393,269.7503387451172,268.95335845947267,275.10254821777346,292.6488327026367
HEROMOTOCO,5270.0,5374.0,5231.0,5354.5,640474,5524.5,3294.189009109812,5346.55,5334.560009765625,4894.28537109375,4207.433081054687
PGEL,543.0,555.8499755859375,537.5,539.75,1204594,1053.7354579475011,464.7951314723957,562.2594604492188,559.5595031738281,633.8360754394531,787.6926580810547
FINPIPE,210.4499969482422,214.16000366210935,208.7700042724609,212.1300048828125,367891,273.9511510698855,151.37878141907683,215.6489990234375,213.80875396728516,205.44555786132813,201.74901565551758
KARURVYSYA,212.8999938964844,213.97000122070312,209.0,209.8800048828125,1175237,229.9499969482422,153.08937313269632,213.20299835205077,210.4565002441406,214.8588037109375,193.47189613342286
HDFCAMC,5793.0,5817.5,5740.0,5751.0,247542,5927.5,3497.4158867437145,5808.85,5718.475,5661.67,4614.437237548828
TRIVENI,352.79998779296875,352.79998779296875,340.0,341.75,218219,532.1921103038593,310.87565771301007,352.9149993896484,354.1625,349.228857421875,388.1106825256348
APLLTD,920.2000122070312,937.5,915.0,921.9000244140624,65174,1111.5913747847176,717.2260087371483,951.4299926757812,949.2199981689453,965.9628991699219,937.5908221435546
MRF,153706.9666197195,153706.9666197195,149997.03983448,150432.03125,5811,156396.91269599512,101966.68068079263,150678.0265625,149142.80703125,147425.4725,130902.7181640625
OLAELEC,56.84999847412109,57.2400016784668,54.54999923706055,56.040000915527344,18048277,102.5,39.59999847412109,58.21100006103516,59.565999794006345,49.705799942016604,57.431950073242184
ALKEM,5591.0,5591.0,5484.5,5508.0,291331,5696.544137485727,4484.274290497364,5506.85,5411.45,5229.33466796875,5064.550051269532
GRAVITA,1644.0,1644.199951171875,1583.4000244140625,1595.0,240826,2466.603566854067,1375.052851923283,1655.3200073242188,1661.9550048828125,1728.4520092773437,1861.9767431640626
TATACOMM,1655.0,1673.300048828125,1637.699951171875,1658.800048828125,155533,1834.4158607229397,1272.0114027814873,1668.0800170898438,1616.4200073242187,1655.2500024414062,1618.9857659912109
TRIDENT,29.59000015258789,29.59000015258789,29.0,29.07999992370605,3170964,39.593297365759504,22.761223204098677,29.646000099182128,28.96900005340576,29.199799995422364,29.414351024627685
MANKIND,2520.0,2539.300048828125,2510.0,2526.199951171875,161047,3053.5964301796143,2131.15989647091,2581.9,2570.4699951171874,2560.9958837890626,2506.2678771972655
POONAWALLA,484.8999938964844,501.0,481.0,493.4500122070313,2930030,513.3499755859375,267.20001220703125,471.6250061035156,452.9100036621094,447.18100158691414,380.3709997558594
NAVINFLUOR,4624.851149348137,4791.772638678896,4593.085334526268,4744.02392578125,194099,5438.18100050165,3172.0401913620794,4782.76220703125,4757.7240234375,4894.64455078125,4322.889031982422
AAVAS,1675.9000244140625,1675.9000244140625,1609.9000244140625,1628.5999755859375,119405,2234.0,1516.9000244140625,1656.7900146484376,1615.6350036621093,1691.9279931640624,1785.635
KAJARIACER,1204.0983867454836,1212.24487847605,1182.0431677752829,1186.01708984375,53401,1309.026114123784,751.3110042783517,1204.9131103515624,1211.239306640625,1216.0708325195312,1034.2559634399413
COROMANDEL,2241.0,2283.0,2231.0,2238.60009765625,286040,2718.89990234375,1589.9608702200394,2260.110009765625,2265.8699951171875,2363.0859814453124,2118.824891357422
LUPIN,2020.0,2040.0,1959.0,1963.5,1382226,2388.0473251603485,1784.1036108597868,2024.0400146484376,1981.4700012207031,1952.7105932617187,2013.4332189941406
CHALET,1016.873466197398,1017.9722245341414,988.9044514100432,994.4982299804688,99925,1080.802623260719,633.3483540596309,1031.5671936035155,1025.7436431884767,966.9817333984375,879.0718728637695
MARICO,710.4000244140625,711.3499755859375,702.0999755859375,703.5999755859375,1751179,759.0,572.1512228442679,717.175,725.3849975585938,718.3065881347657,678.1061322021484
JYOTICNC,900.0,904.8499755859376,885.1500244140625,887.5499877929688,159006,1504.300048828125,750.0999755859375,924.3299987792968,912.6674987792969,956.325,1086.6755001831054
UTIAMC,1385.199951171875,1385.199951171875,1349.0999755859375,1364.0,80148,1445.9836313995274,875.4449560110853,1368.6799926757812,1348.3349975585938,1353.050419921875,1168.369189453125
FLUOROCHEM,3793.39990234375,3809.300048828125,3721.300048828125,3782.5,129717,4531.171201493764,3218.058378917786,3763.6980224609374,3616.9235961914064,3535.6395263671875,3744.388780517578
SUNTV,540.754180169957,541.9460952748279,527.4438956524594,531.814453125,118771,764.4036761601984,527.4438956524594,548.6310485839844,550.4636932373047,559.2224621582031,604.2808813476563
COLPAL,2303.783065712257,2305.9594775993314,2241.7539985247645,2249.8662109375,380998,3048.5612322262546,2127.9844923099104,2313.9036376953127,2341.401220703125,2284.254296875,2457.9413342285156
METROPOLIS,2089.6711666539863,2103.6422250747864,2015.824143572613,2022.2109375,140549,2258.3218693216527,1312.2814917999433,2059.3739013671875,2113.781213378906,2075.4625732421873,1840.937905883789
INOXWIND,144.5,147.22999572753906,140.82000732421875,141.13999938964844,9003451,213.8300018310547,130.32000732421875,148.9489990234375,146.91699981689453,148.89834411621095,165.90223594665528
LTFOODS,432.4500122070313,432.5499877929688,422.5499877929688,425.6499938964844,600010,516.369227467699,287.0377618217449,451.9479614257813,446.74486541748047,460.4490496826172,413.0812467956543
SYNGENE,641.0499877929688,642.1500244140625,635.2000122070312,636.9000244140625,362664,958.7403573186608,598.3893124980021,654.3800109863281,650.2625091552734,664.7280041503906,701.853984375
MAPMYINDIA,1638.0999755859375,1644.800048828125,1602.0,1629.9000244140625,51637,2162.477333710275,1510.0513632207358,1639.8200073242188,1643.215020751953,1726.23537109375,1740.1166284179687
AGARWALEYE,464.0,490.0,457.3500061035156,484.2999877929688,776875,494.5,327.0,451.83499755859384,439.29250030517585,445.2650018310547,414.7930817993932
ACE,1140.0,1140.0,1110.199951171875,1114.0,146601,1596.5943578801464,915.4971919049376,1133.5200073242188,1110.5650024414062,1085.4947277832032,1211.5192764282226
NYKAA,237.00999450683597,239.2899932861328,233.42999267578125,236.4600067138672,3006429,249.27999877929688,154.89999389648438,240.96999969482422,239.56500015258788,225.42099853515626,192.96149940490722
AADHARHFC,539.9500122070312,541.4500122070312,524.4000244140625,526.7999877929688,306734,547.7999877929688,346.04998779296875,530.8799896240234,520.1574966430665,512.2149975585937,449.752999420166
ATGL,668.0,705.0,663.25,671.7000122070312,8172631,861.679669518305,532.4020332032183,652.4799987792969,624.0249969482422,622.6169970703126,637.7828158569336
AFFLE,2030.0,2077.0,2029.5999755859373,2062.699951171875,164790,2185.89990234375,1246.0,2092.489953613281,2026.1899780273438,1969.5660009765625,1743.829501953125
PIIND,3638.0,3646.199951171875,3563.300048828125,3573.199951171875,78675,4319.399864181893,2943.8757266078733,3682.2699951171876,3702.139990234375,3875.4332373046873,3702.0571484375
JUBLFOOD,629.0,634.9000244140625,618.2000122070312,621.7000122070312,1675879,795.3633603262236,574.049149704324,627.2050109863281,637.182504272461,643.0718444824219,673.4049627685547
ABBOTINDIA,30195.0,30505.0,30025.0,30195.0,10296,36491.75796901832,24977.130415708973,30585.5,31084.25,32357.438515625,30400.265888671875
CEATLTD,3435.199951171875,3482.0,3412.0,3453.0,86138,4006.204436861308,2321.151776472338,3419.1300048828125,3368.089990234375,3323.66421875,3203.252606201172
JKCEMENT,6700.0,6720.0,6559.0,6581.0,66383,7565.5,3971.539596568211,6711.9,6744.8,6789.16,5486.511989746094
MPHASIS,2742.5,2758.39990234375,2684.5,2717.39990234375,353350,3174.5174545010827,2004.4965700463556,2884.389990234375,2877.089990234375,2808.7019921875,2650.0019799804686
FEDERALBNK,193.6000061035156,195.32000732421875,192.57000732421875,193.3300018310547,5665259,218.67621963798797,171.62108444662016,195.94000091552735,194.34400024414063,198.16408813476562,195.83944374084473
ANANDRATHI,2877.2261900597505,2888.304582143852,2832.6126656988117,2868.84228515625,68346,3084.424460453772,1584.298977932831,2995.11767578125,2956.4974731445313,2791.02705078125,2131.7158972167967
360ONE,1019.8132059037556,1023.9919041176378,1006.8789896337568,1016.9278564453124,892451,1303.33379364033,781.7036324713507,1058.9541015625,1047.009848022461,1068.5512854003907,1052.5036978149415
KEC,882.5999755859375,883.0,865.5,868.9000244140625,362597,1305.016918729457,623.516411503891,876.475,863.9725006103515,847.4191357421874,854.8731338500977
ATHERENERG,581.5,581.5,534.5,557.2000122070312,3574883,614.4000244140625,288.1499938964844,566.5999938964844,538.1824966430664,444.5209991455078,381.3757417886564
ZEEL,116.0999984741211,116.69000244140624,114.51000213623048,114.80999755859376,4032040,148.58156000871395,87.48387892911899,116.40999984741211,115.92449951171875,118.0325373840332,116.76689151763917
DOMS,2614.800048828125,2614.800048828125,2532.5,2555.300048828125,19400,3111.221493029828,2089.7621246255326,2607.0450439453125,2580.7413330078125,2472.0619580078123,2588.6581713867185
JYOTHYLAB,318.8500061035156,320.45001220703125,317.0,317.6499938964844,136719,428.760181493532,297.02431688277875,322.8050048828125,327.5550033569336,330.9419598388672,350.96941970825196
AUBANK,733.25,747.5499877929688,730.2000122070312,741.5999755859375,1527974,839.964104316448,488.84713286028926,719.3800109863281,713.407504272461,734.1150024414062,658.4876026916504
AUROPHARMA,1092.0999755859375,1108.699951171875,1092.0999755859375,1097.0,1710962,1351.1282105945957,1006.2228922021168,1104.5099975585938,1073.9399993896484,1083.8777868652344,1147.5781216430664
POLYMED,1994.9000244140625,2080.0,1983.800048828125,2031.800048828125,392895,3089.574650830981,1818.0073794900068,1996.3390380859375,2013.531494140625,2005.1378295898437,2276.555487060547
HAPPSTMNDS,548.0410988822526,551.8703998818661,547.0464689387277,550.080078125,139498,779.1046439299583,513.6659991611727,564.1839599609375,564.7484191894531,584.2979333496094,631.3488864135742
BLS,355.75,356.75,339.6000061035156,343.45001220703125,1277832,520.3776263802743,307.4097311262828,362.69000244140625,364.8635452270508,372.3017059326172,392.8854399108887
KIMS,726.5,738.5999755859375,723.5,732.5999755859375,200143,798.4000244140625,474.0499877929688,743.3200012207031,742.120004272461,746.5490026855468,655.1049993896485
AKZOINDIA,3410.0,3410.0,3373.300048828125,3397.699951171875,54619,3759.140707278296,2870.240080413193,3384.0900146484373,3391.0900268554688,3453.0217724609374,3333.207391357422
RAINBOW,1397.0999755859375,1397.199951171875,1381.800048828125,1385.0999755859375,47447,1706.201165449826,1215.5785656185003,1429.8099975585938,1464.2950012207032,1504.977998046875,1444.6145983886718
PCBL,382.3573207127744,383.3410030094169,375.6682630838448,376.84869384765625,423875,482.79885366727785,325.598861029985,386.51337890625007,380.67276458740236,384.2902581787109,393.28919830322263
INOXINDIA,1212.0,1222.5999755859375,1204.0,1210.0999755859375,47598,1288.0,882.7570423474489,1217.4699829101562,1192.8049926757812,1172.3979931640624,1095.2290658569336
GLAND,1991.0,2007.5999755859373,1968.0999755859373,1972.800048828125,102301,2111.3311582004694,1266.0061416499243,2006.9000122070313,1950.0500061035157,1960.2645556640625,1692.5997985839845
NTPCGREEN,102.0,102.73999786376952,101.5999984741211,101.72000122070312,2403723,155.35000610351562,84.55000305175781,103.49600067138672,103.60300064086914,104.44120010375977,108.48655010223389
VIJAYA,1055.0,1064.300048828125,1033.5,1040.4000244140625,61736,1272.4372230847669,738.5125620632354,1048.660009765625,1056.2949981689453,1053.5410620117189,1024.8473565673828
TRITURBINE,522.0,526.9000244140625,509.5499877929688,516.1500244140625,450576,878.5381271011275,458.52653460527085,533.5350036621094,525.3600006103516,552.554638671875,593.1078375244141
SHYAMMETL,911.0,930.2000122070312,911.0,920.3499755859376,147171,998.6739974638178,623.8286517798159,916.2849914550782,918.6974914550781,936.9198571777343,848.3140560913085
GODREJIND,1184.0,1242.0,1184.0,1212.5,588971,1390.0,766.0,1204.7999877929688,1207.0349914550782,1185.8139965820312,1122.2174960327147
PVRINOX,1106.0,1115.4000244140625,1097.5,1109.699951171875,241071,1620.0,830.0,1120.6299926757813,1123.0950073242188,1077.645997314453,1054.832247314453
CAPLIPOINT,2259.89990234375,2259.89990234375,2165.0,2183.60009765625,54307,2633.8005058865483,1594.6408598843104,2277.9200439453125,2216.9877075195313,2141.1969775390626,2100.412096557617
EMCURE,1336.0,1342.9000244140625,1315.0,1325.800048828125,31315,1519.9000244140625,887.1654715183055,1339.8800170898437,1356.6100036621094,1395.4301391601562,1242.4639477539063
WHIRLPOOL,1305.0,1305.0,1244.0,1249.0,186474,1973.489752920824,895.5466107079515,1326.6699951171875,1335.1499938964844,1332.4532153320313,1318.8398846435548
3MINDIA,29520.0,29545.0,28790.0,28920.0,5293,32245.299241495068,25283.83310935786,30052.5,30434.5,30595.11671875,29146.506064453126
DALBHARAT,2295.688608098458,2315.551207712728,2250.1739886560104,2258.059326171875,454607,2491.6205237962795,1594.0825616631375,2384.46171875,2393.4448852539062,2315.716865234375,1999.916675415039
IPCALAB,1357.9000244140625,1363.5,1342.4000244140625,1350.5,105951,1753.4666317784045,1166.5810746222649,1352.3000122070312,1346.85,1396.489951171875,1435.9173107910156
ERIS,1635.0,1652.199951171875,1616.0,1626.0999755859375,68358,1910.0,1097.199951171875,1646.4200073242187,1695.7299926757812,1735.47,1503.8873962402345
PFIZER,5019.0,5021.0,4970.0,4977.0,5927,5873.5,3596.63048496886,5110.7,5127.85,5227.43,4792.334470214843
TIMKEN,3008.60009765625,3049.89990234375,2969.39990234375,3033.39990234375,55539,3538.3772096032653,2179.442318317679,3039.7300048828124,2987.5699951171873,3073.6489501953124,2927.877180175781
TATAELXSI,5500.0,5549.5,5430.0,5461.5,135297,7390.397943237632,4647.427228999985,5638.1,5566.15,5762.68,5972.669245605469
JUBLINGREA,660.0,672.5,658.0,669.9000244140625,132948,879.1429555327065,533.5667384187446,692.2650024414063,707.5750030517578,734.5039147949219,717.5511315917969
MOTILALOFS,940.0,948.0,916.3499755859376,920.0499877929688,545291,1026.9866963004265,513.0,936.6799987792969,911.7049957275391,918.7919982910156,798.3566802978515
INDUSTOWER,358.0,361.0,355.04998779296875,356.45001220703125,6298204,430.0,312.54998779296875,357.38500061035154,348.02249908447266,356.96199768066407,364.3787496948242
IIFL,441.0,445.0,434.75,436.2000122070313,731726,538.1500244140625,279.79998779296875,444.6699981689453,441.4875,463.2100018310547,409.6517509460449
INTELLECT,1025.949951171875,1078.0,1025.050048828125,1059.3499755859375,921126,1247.665099373623,574.0254159893078,1043.8850158691407,1003.4875061035157,1014.3966967773438,921.3199655151367
UPL,676.0,678.5499877929688,667.4500122070312,669.0999755859375,1246931,741.0,488.5293634532693,688.9349975585938,697.5975006103515,702.9890014648438,634.237375946045
SIGNATURE,1095.0999755859375,1095.9000244140625,1074.300048828125,1079.199951171875,290843,1414.800048828125,1010.7999877929688,1117.4299926757812,1109.794989013672,1133.857998046875,1179.658250427246
EIHOTEL,381.3999938964844,384.5499877929688,378.2000122070313,379.2000122070313,103629,440.0016527435576,303.7928631068031,393.6800018310547,399.64749908447266,389.6904083251954,376.151563873291
CONCOR,528.3324656106212,535.1480296232218,525.6460171990965,527.0887451171875,3293461,852.0475858002392,475.98305598475406,547.4111083984375,543.7073059082031,558.0338452148437,585.8234875488281
UBL,1801.9000244140625,1803.699951171875,1761.300048828125,1783.4000244140625,182104,2287.915053435736,1761.300048828125,1796.3700073242187,1807.0600036621095,1888.168076171875,1982.945499267578
GLAXO,2744.0,2761.89990234375,2725.0,2738.199951171875,33280,3515.699951171875,1896.276650596801,2751.4499755859374,2780.0099975585936,2862.9400048828124,2715.2572412109375
AARTIIND,383.3500061035156,385.7000122070313,379.0499877929688,380.3999938964844,313850,493.6838570777013,343.2848406758437,388.31000061035155,386.0375,397.2130877685548,423.57129592895507
YESBANK,21.190000534057617,21.56999969482422,21.15999984741211,21.350000381469727,117158717,23.38999938964844,16.020000457763672,21.13999996185303,20.647500038146973,19.824200057983397,19.226100025177
RBLBANK,270.0,277.0,269.0,275.45001220703125,14095435,277.9891304347826,145.5706543744966,270.2300048828125,269.6213668823242,262.6671710205078,205.35917037963867
IDFCFIRSTB,69.69999694824219,70.3499984741211,69.6500015258789,69.93000030517578,15686056,78.19406329631497,52.28885464387413,71.21500015258789,71.24599990844726,70.74240005493164,65.88094303131103
EIDPARRY,1067.800048828125,1076.5,1059.0,1061.699951171875,60556,1246.800048828125,639.0,1076.8800048828125,1089.9250122070312,1138.3940014648438,939.7982504272461
CUMMINSIND,3990.10009765625,4044.89990234375,3967.800048828125,3976.89990234375,209955,4168.7001953125,2555.8898632002074,4046.0099609375,3989.4999877929686,3804.2952001953126,3224.356071777344
LAURUSLABS,908.9999384098842,917.243136532315,892.313694862057,895.6109619140625,965496,943.2216950683252,485.7853743485281,904.7684387207031,891.8191284179687,868.7771411132812,676.6778057861328
NATCOPHARM,852.4568863026542,857.6973999479574,838.4821832485123,840.7780151367188,390039,1496.261800812013,723.8274358360942,859.249609375,856.4821136474609,902.557841796875,974.4156100463867
ITCHOTELS,227.63999938964844,231.3600006103516,227.63999938964844,229.1999969482422,1801992,261.6199951171875,155.10000610351562,239.0489990234375,241.8039978027344,239.26339874267578,209.03103637695312
BERGEPAINT,532.4000244140625,536.5499877929688,529.8499755859375,531.2000122070312,551990,600.9666904576471,434.8316579245351,535.2699890136719,537.7599914550781,547.1093054199218,521.3902838134766
ABCAPITAL,293.0,294.45001220703125,285.04998779296875,286.5,3221602,299.3999938964844,149.00999450683594,289.4200042724609,286.0550018310547,277.43800170898436,218.8024003601074
ALOKINDS,18.18000030517578,18.190000534057617,17.6200008392334,17.889999389648438,3495692,24.559999465942383,14.010000228881836,18.536999893188476,18.33099994659424,18.7396000289917,18.65824996471405
GODIGIT,357.0,357.04998779296875,349.70001220703125,350.5,225182,381.3999938964844,264.6000061035156,354.4050048828125,354.4075012207031,357.95600036621096,324.4727507019043
PATANJALI,598.2152099609375,602.8015022291988,595.2241339111329,598.2152099609375,648680,667.5986172824748,521.1983305700716,598.9330444335938,598.3272308349609,606.9311047363282,595.4506869506836
DEEPAKNTR,1871.0,1900.0,1844.0,1861.9000244140625,228339,2766.551052117282,1733.9000244140625,1811.2700073242188,1784.0550170898437,1827.9694140625,2042.0669915771484
AEGISVOPAK,237.6000061035156,246.0,235.6699981689453,243.32000732421875,515973,302.0,220.0,245.1710006713867,244.847501373291,251.31719970703125,250.964145567359
GUJGASLTD,434.2000122070313,435.0,428.75,431.9500122070313,151406,517.3524447351647,355.5101857339182,435.0900054931641,433.8523834228516,435.2783587646485,445.9666032409668
BLUESTARCO,1947.0999755859373,1976.9000244140625,1919.9000244140625,1927.300048828125,362163,2405.445216966216,1513.728582488316,1939.5400024414062,1928.075,1856.5901000976562,1867.5754931640624
GSPL,320.0,320.45001220703125,312.1000061035156,315.04998779296875,215568,388.2840866544136,257.1349610171771,315.55499877929685,305.7360565185547,306.91425720214846,317.3085676574707
CUB,212.0,213.82000732421875,210.55999755859372,212.6499938964844,2525337,230.37947319931504,141.57613306646616,207.23199920654298,203.0540008544922,207.44830932617188,184.4483100128174
BHEL,235.0,238.0,233.1000061035156,234.6199951171875,4026105,271.5294332655501,175.63094183264417,234.5520004272461,225.0775001525879,229.80813598632812,227.03154624938963
VOLTAS,1370.0,1382.9000244140625,1360.5999755859375,1372.4000244140625,643040,1849.0782493345343,1128.69940828697,1398.5599975585938,1404.9750061035156,1363.55,1389.64119140625
IRB,42.43320851098924,42.5630052740477,41.83415297313852,41.93399429321289,5431847,61.67679860537223,40.82804941316391,43.13809776306152,42.85055027008057,44.43420936584473,48.50837501525879
CRAFTSMAN,6839.0,6839.0,6704.0,6762.0,8285,7254.5,3696.884059203764,6755.2,6813.175,6715.23,5399.642767333984
SUMICHEM,564.9000244140625,565.0499877929688,552.5999755859375,555.7999877929688,139053,665.0,445.2939425019146,566.35,569.4675018310547,585.9546923828125,532.6224894714355
ASTRAL,1426.6342590643,1426.6342590643,1394.764743872361,1404.555419921875,866669,1861.966379927164,1228.977602586137,1447.4443115234376,1437.5238220214844,1419.49197265625,1445.9199658203124
CROMPTON,300.0,300.8999938964844,295.3999938964844,299.25,4969829,415.74900102199473,295.3999938964844,309.9500030517578,318.4175033569336,323.5193341064453,342.9714276123047
KPRMILL,1102.949951171875,1106.3499755859375,1073.5999755859375,1081.5,84003,1386.1094085488935,753.9277303813132,1094.9549926757813,1044.6149963378907,1066.0433337402344,1028.2104223632812
AMBER,8410.0,8497.0,8350.0,8438.5,604522,8497.0,5235.0,8260.85,7967.075,7656.94,6873.143981933594
SRF,2892.0,2919.89990234375,2868.60009765625,2879.10009765625,237756,3320.6487904343853,2121.4683268335007,2929.8300048828123,2920.5549926757812,2967.4253515625,2861.9868774414062
PREMIERENE,1045.0,1052.0,1032.0,1049.5,568691,1386.2783411603275,773.4765456263332,1050.3099975585938,1034.7025024414063,1032.1704345703124,1043.049229736328
INDGN,570.0,573.7999877929688,567.0,571.9000244140625,175757,692.0809438468623,497.3334662757155,577.5999938964844,564.9974945068359,566.6179992675782,576.860832824707
UNOMINDA,1314.0,1332.5999755859375,1298.800048828125,1305.5999755859375,765395,1348.300048828125,766.4571445792504,1308.3599853515625,1299.6249877929688,1197.4980029296876,1034.7601550292968
FIRSTCRY,386.7999877929688,387.3999938964844,377.0,378.7000122070313,1873971,664.6500244140625,286.04998779296875,388.40000610351564,383.80000610351567,373.7490020751954,409.2150006103516
UCOBANK,30.51000022888184,30.6200008392334,30.0,30.100000381469727,5294253,51.33091482492428,26.465033636854685,30.216000175476076,29.45650005340576,29.532999992370605,34.42398268699646
RITES,256.1737370673357,258.2566177160286,249.439115869443,250.2425079345703,527215,308.7921293076715,188.0114250805385,264.05590972900393,260.39045944213865,256.65955993652346,251.0645955657959
KSB,858.9500122070312,859.6500244140625,844.0,849.8499755859375,58613,912.0,579.0711716472771,852.0099975585938,836.3774993896484,835.582998046875,767.7092288208008
NEULANDLAB,15010.0,15060.0,14736.0,14831.0,21620,18085.023749408418,10182.267882797636,15558.3,14942.15,14085.78201171875,13019.37935546875
BATAINDIA,1212.0,1218.0999755859375,1181.0,1185.199951171875,68526,1467.8265429621165,1025.0999755859375,1239.1899780273438,1217.9399841308593,1184.1263891601564,1245.4205908203126
