Symbol,Open,High,Low,Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
AADHARHFC,457.6000061035156,467.8999938964844,433.8500061035156,449.8500061035156,2091355,467.8999938964844,346.04998779296875,426.4300018310547,424.8449996948242,402.01099914550787,410.75000032814603
ATGL,605.7748109257165,608.3238511454334,586.88180974433,591.0802612304688,885521,861.679669518305,532.4020332032183,606.1096618652343,605.9347290039062,604.0594274902344,649.0173156081989
AFFLE,1587.9000244140625,1609.0,1513.8499755859375,1522.25,297803,1884.0,1331.25,1584.8250122070312,1518.3000122070312,1517.291005859375,1604.3204332577284
PIIND,3431.578890939032,3431.578890939032,3283.941194468399,3307.333740234375,430413,4249.087338992653,2943.8757266078733,3436.6164306640626,3378.5938232421877,3333.5664208984376,3554.8914283014115
JUBLFOOD,688.3498701401173,691.4944121381503,669.6824041083532,678.4171752929688,740290,795.3633603262236,574.049149704324,665.9339721679687,638.8412139892578,662.1236279296875,676.1185447118615
ABBOTINDIA,29498.45953784142,29677.21984488897,28433.146348955044,28677.986328125,9166,31460.777726523964,24977.130415708973,29902.8318359375,29900.76552734375,28808.600625,28535.606308803763
CEATLTD,2867.943243341275,2870.9647863217524,2810.089148232968,2840.5517578125,100200,3545.352344033415,2321.151776472338,2846.2924072265623,2726.413366699219,2733.9215234375,2886.7671502226144
JKCEMENT,4940.257101200835,4987.992284787981,4891.873576038392,4942.80126953125,32546,5100.222388893283,3971.539596568211,4860.399560546875,4640.144677734375,4669.537978515625,4609.296475974463
MPHASIS,2313.766935941998,2323.5219647706936,2176.509575335269,2185.529296875,705009,3174.5174545010827,2127.734192881019,2403.498779296875,2310.1221557617187,2495.5602734375,2685.7147544942877
FEDERALBNK,194.5224451336723,195.76492372441749,191.35163734337456,193.82666015625,10170845,215.694282422389,171.62108444662016,192.2611328125,185.7242057800293,183.47611511230468,191.98233737740466
ANANDRATHI,1823.3352637671328,1823.3352637671328,1761.6132275911075,1781.938720703125,91047,2308.8622306400825,1584.298977932831,1828.7919555664062,1782.0133666992188,1833.65267578125,1923.7185360488072
360ONE,902.34605842301,921.4312835327058,828.6256336115372,839.8987426757812,962981,1303.33379364033,815.8197169566445,920.9912414550781,904.0296051025391,953.0663159179687,1056.1715389784947
KEC,726.9637176273668,735.3607545906954,677.7243711227759,685.0780029296875,1629674,1305.016918729457,644.5337731992095,769.0234130859375,743.9416442871094,759.7807202148438,917.8065507129957
ZEEL,105.77988730760768,108.1207564381842,100.0991125928047,102.56731414794922,17150258,141.3140934881597,87.48387892911899,100.96298141479492,100.54524955749511,100.51380905151368,111.99576896749517
DOMS,2806.941225616056,2821.473381818254,2622.6150305711267,2656.823486328125,95376,3111.221493029828,2089.7621246255326,2820.1549560546873,2811.140905761719,2641.8854638671874,2705.1162896925402
JYOTHYLAB,338.494869606131,338.494869606131,326.6178566374948,328.3004455566406,301390,428.760181493532,307.02079147065183,330.8193634033203,329.6019592285156,349.34056701660154,370.7261726625504
AUBANK,559.1603757484055,559.1603757484055,544.0290734621854,551.419921875,2024869,617.1888879657846,488.84713286028926,549.1677368164062,534.4209228515625,552.4227227783203,563.9781280845724
AUROPHARMA,1172.598384079915,1175.0391731922475,1046.1729265033375,1101.21630859375,7151515,1351.1282105945957,1027.194232858358,1161.7191650390625,1136.7603637695313,1138.377802734375,1184.5936476184477
POLYMED,2217.206607303009,2246.0558493946146,2051.397675780415,2063.4765625,145006,3089.574650830981,1964.400446980262,2211.825927734375,2227.021728515625,2243.983454589844,2454.014809885333
HAPPSTMNDS,588.5447178171642,589.5338686034115,573.2128806303305,579.8896484375,375755,779.1046439299583,573.2128806303305,608.708544921875,636.2761962890625,665.1138854980469,691.0210827242944
BLS,403.0483069222735,404.14531447966993,382.5543370786147,384.0003662109375,4841708,520.3776263802743,307.4097311262828,398.9445434570313,368.1212921142578,386.13356018066406,416.67184120096186
KIMS,603.0,609.6500244140625,580.0999755859375,593.9500122070312,583696,674.2999877929688,474.0499877929688,619.6650085449219,588.4600036621093,583.377998046875,595.2774192235803
AKZOINDIA,3376.4738461817183,3376.4738461817183,3199.672080574699,3327.75,14131,3759.140707278296,2870.240080413193,3304.912353515625,3178.8549194335938,3257.5733056640624,3343.5355894027216
RAINBOW,1377.2065513447762,1435.8397538191086,1370.8691997832898,1406.747802734375,1906792,1706.201165449826,1215.5785656185003,1361.0338256835937,1314.9980224609376,1332.2321826171874,1438.4480374243951
PCBL,420.9668542968575,423.7211527421288,404.78526837698433,417.2780456542969,1182065,482.79885366727785,325.598861029985,418.1190887451172,397.3265090942383,383.43347229003905,400.6056134623866
INOXINDIA,1016.3386626826556,1016.3386626826556,965.421892744723,978.800048828125,106281,1223.0008443869622,882.7570423474489,1018.9643798828125,1005.2243286132813,960.8204052734375,1029.08394827894
GLAND,1550.2085109000395,1555.509106916413,1449.4967028144663,1461.2373046875,515601,1945.8726212833035,1398.0756953966788,1562.73681640625,1571.8717224121094,1529.3676831054688,1631.9944753339214
NTPCGREEN,100.0,101.3499984741211,95.91999816894533,96.69000244140624,8877607,155.35000610351562,84.55000305175781,100.48500061035156,98.41349983215332,102.74580017089843,114.95622227986654
VIJAYA,974.6869039872632,984.6668034356048,933.619593392349,946.6932373046876,280391,1272.4372230847669,738.5125620632354,994.5768310546875,1020.3399383544922,1009.2432861328125,1058.4209233765962
TRITURBINE,533.3372116119714,535.9271698974246,508.831955095771,516.4027099609375,984436,878.5381271011275,458.52653460527085,549.5843627929687,545.38310546875,563.1876678466797,648.2918999784736
SHYAMMETL,897.236560834231,900.2738089562617,837.4871783147483,854.7149047851562,553710,920.1404994753876,623.8286517798159,865.5594360351563,840.6514038085937,779.5424914550781,784.4885988953293
GODREJIND,1106.6500244140625,1113.8499755859375,1061.0,1079.4000244140625,87623,1265.0,766.0,1148.0349975585937,1144.354998779297,1016.8779956054688,1039.2935456306705
PVRINOX,955.0,957.4500122070312,894.0,899.9500122070312,474250,1620.0,866.2999877929688,946.0899963378906,945.1424987792968,998.4890002441406,1160.8446169617355
CAPLIPOINT,2054.334271085273,2064.1076037599205,1911.7740192814435,1931.7694091796875,110853,2633.8005058865483,1601.621795076721,1999.9579956054688,1946.4667175292968,1981.7387744140624,2148.334893995716
EMCURE,1035.359016086602,1045.7874027501832,961.262238308838,985.3624267578124,107018,1488.8213198088338,909.0702277736716,1037.4247924804688,992.0037078857422,1061.9181286621094,1211.7335789178007
WHIRLPOOL,1074.8053223554025,1074.8053223554025,1037.3996381626205,1058.3189697265625,363523,1973.489752920824,895.5466107079515,1013.2726135253906,983.7315246582032,1069.944072265625,1411.1256011634744
3MINDIA,28506.32762615474,28687.170387096343,27498.63739933695,27847.740234375,2896,32245.299241495068,25283.83310935786,27964.9763671875,27636.3220703125,27549.5278125,28785.19275033602
DALBHARAT,1855.8962621433336,1861.920170134448,1824.1839028055008,1837.4761962890625,128337,1966.0681360449812,1594.0825616631375,1786.238623046875,1727.8868530273437,1762.6938134765626,1785.8289191133233
IPCALAB,1478.947623569965,1489.68272617184,1356.6173846183642,1397.3109130859375,945827,1753.4666317784045,1276.228981633285,1439.5672607421875,1385.280096435547,1419.671875,1496.2823315692203
ERIS,1360.0,1370.0,1305.1500244140625,1321.300048828125,145086,1584.901882868353,1125.2614731665042,1369.6650024414062,1326.7674987792968,1284.33111328125,1323.6510810441869
PFIZER,3955.079108067482,3955.079108067482,3843.4678175038975,3904.010986328125,26065,5387.657297581053,3756.00581971144,3932.41171875,3958.4753540039064,4082.0523193359377,4497.458078692036
TIMKEN,2553.273111646264,2558.617938206904,2431.879653597749,2455.138916015625,51103,3456.6232139537337,2373.7314930787497,2665.165087890625,2622.98173828125,2639.4977783203126,2851.625015751008
TATAELXSI,5122.0582349259885,5125.271881501956,4948.373094238006,5000.087890625,323433,7390.397943237632,4948.373094238006,5274.320654296875,5298.017578125,5721.81447265625,6172.006568170363
JUBLINGREA,670.6470624729301,672.9400311500339,627.4293217408501,634.5076904296875,190267,879.1429555327065,555.250364897374,666.4698669433594,671.3125427246093,672.2263684082031,718.0697631835938
MOTILALOFS,619.9500122070312,619.9500122070312,590.6500244140625,595.7999877929688,1402343,1026.9866963004265,560.1500244140625,619.314990234375,608.6674957275391,624.4844616699219,758.8472657562584
INDUSTOWER,360.0,368.0,356.3999938964844,360.5,16145235,390.4500122070313,312.75,348.18499755859375,340.20249938964844,343.1770001220703,344.18978422431536
IIFL,351.0,352.45001220703125,331.0,340.25,2756717,454.3999938964844,279.79998779296875,334.9549987792969,326.08500213623046,331.5610015869141,371.4204308294481
INTELLECT,680.5988167029631,686.9614360404132,661.3122368159807,670.7567138671875,266061,1072.6937871097978,627.908541689957,699.1000671386719,679.067837524414,725.726533203125,787.0889203471522
UPL,643.6101575916794,649.456678981871,625.4265845683249,631.9171752929688,2529542,665.2124787254631,488.5293634532693,643.4615417480469,630.9014739990234,618.3215930175782,578.5543669013567
SIGNATURE,1120.0,1167.5999755859375,1091.0,1117.050048828125,1738814,1414.800048828125,1010.7999877929688,1125.2599853515626,1098.0274993896485,1136.6279992675782,1202.5908603463122
EIHOTEL,376.1553384240747,377.6494017545531,361.8123365308418,364.5514526367188,168760,440.0016527435576,303.7928631068031,368.78960571289065,359.6260162353516,352.71049438476564,376.16872282951107
CONCOR,559.700630758906,563.8964572660557,540.3842701608822,544.2633666992188,1155533,852.0475858002392,475.98305598475406,554.7369689941406,536.2874267578125,548.8684533691406,630.6440022786459
UBL,1979.802210930949,2004.6243056508972,1951.4482596688729,1979.155517578125,136763,2287.915053435736,1814.70274307408,1952.089990234375,1924.1439331054687,1990.40064453125,1989.128386466734
GLAXO,2819.983624485382,2834.00082227069,2669.791891545354,2703.995849609375,103973,2949.544492077486,1896.276650596801,2799.3575439453125,2741.4672973632814,2428.1541918945313,2338.6017042590724
AARTIIND,397.3905992045424,399.2855413299717,371.0109132266231,373.0554504394531,2290992,476.4797495305313,363.18178133406286,394.3187683105469,393.8026458740234,412.9979754638672,420.10100793325773
YESBANK,17.940000534057617,17.959999084472656,17.110000610351562,17.190000534057617,111241105,22.020000457763672,16.020000457763672,17.260000038146973,16.894000148773195,17.651000137329103,18.63473125170636
RBLBANK,177.35507380814155,177.85326221771498,170.22101213420913,175.04347229003906,9062957,181.27082288775708,145.5706543744966,174.02816925048828,166.51100463867186,162.66329681396485,162.13654187930527
IDFCFIRSTB,60.30262554896897,60.33252646061964,57.26257659166148,57.62140274047852,55966017,66.37275397000803,52.42839438193107,57.108080291748045,56.057020378112796,58.75788063049316,60.920923827796855
EIDPARRY,788.0,795.6500244140625,766.0,770.0999755859375,258911,997.0,639.0,784.1000061035156,747.5125,757.8089990234375,816.3290346207157
CUMMINSIND,2991.77822716462,3001.6351964617606,2805.5350792484114,2818.364013671875,541390,3633.01252326826,2612.109634254201,2967.705224609375,2919.4528930664064,2836.4488037109377,3027.4676133022513
LAURUSLABS,619.2927671697182,620.440215772075,560.2720939132826,573.1937866210938,7286175,644.7869406163168,485.7853743485281,608.4964416503906,594.4222747802735,579.8152893066406,577.3062904932166
NATCOPHARM,836.5645070550282,839.4028266040386,784.0302478322274,793.4913940429688,990147,1496.261800812013,753.9537156598387,813.8576965332031,808.5196228027344,944.8209851074218,1135.7406379945817
ITCHOTELS,206.00999450683597,206.9900054931641,198.6999969482422,200.4199981689453,9074967,213.3000030517578,155.10000610351562,199.78399963378905,186.5819999694824,175.6747827944548,175.6747827944548
BERGEPAINT,511.5666674851572,518.0233341621544,502.9246553456792,508.6363220214844,1588941,518.0233341621544,434.8316579245351,500.46616821289064,498.45715484619143,488.06142333984377,476.57303118962113
ABCAPITAL,192.75,193.02999877929688,185.97000122070312,188.25999450683597,4501520,202.7899932861328,149.00999450683594,185.91600036621094,174.58650131225585,167.86320007324218,176.37602151850217
ALOKINDS,15.880000114440918,16.06999969482422,15.100000381469728,15.350000381469728,7410750,24.559999465942383,14.5,15.792000198364258,16.055000019073486,16.889199924468993,18.90784945539249
GODIGIT,286.8500061035156,288.95001220703125,278.6000061035156,280.04998779296875,1218023,366.0,277.0,289.9199951171875,296.9024993896484,299.6840008544922,310.2758057296917
PATANJALI,620.8236071698981,623.6786116578529,611.578153401184,614.2671508789062,4688307,637.7210426652863,521.1983305700716,599.7515808105469,588.9790435791016,597.0652587890625,599.7543564663139
DEEPAKNTR,1976.91873400119,1993.251168589361,1908.252947966956,1921.0001220703125,145164,2766.551052117282,1783.4196709843118,2004.3502563476563,1986.451837158203,2063.9745361328123,2290.2259875882055
GUJGASLTD,404.6056241252537,406.529979993736,385.855607397498,391.5792846679688,408211,517.3524447351647,355.5101857339182,404.0677917480469,393.14344329833983,412.09378845214843,448.45806359732023
BLUESTARCO,2089.214181632708,2101.8534185479507,1979.5410598970811,2006.461669921875,453071,2405.445216966216,1702.8700875370146,2129.331494140625,2103.0502380371095,1997.8122680664062,1998.3223246912803
GSPL,293.08170677330185,293.08170677330185,282.31241728731123,285.06622314453125,391063,388.2840866544136,257.1349610171771,287.51512451171874,281.02404937744143,295.81287170410155,323.4130298245338
CUB,162.04330689558498,163.45995256193112,159.49728704527823,161.37954711914062,1811317,186.14620904560417,141.57613306646616,158.14007263183595,154.94517440795897,158.88327178955078,166.1610640659127
BHEL,218.221446356753,221.43469561222625,212.6032621612312,214.0003204345703,20924777,256.01203015962494,175.63094183264417,213.69296569824218,205.22126846313478,200.00313293457032,214.99382560483872
VOLTAS,1338.5281677180865,1343.500412026103,1287.8112757763165,1290.89404296875,1400431,1849.0782493345343,1128.69940828697,1388.0864990234375,1407.3390197753906,1361.2373681640624,1514.8273413873487
IRB,47.15759021791694,47.267232654276654,44.75535428617875,45.37335586547852,16449996,61.67679860537223,40.907794716426245,46.10200309753418,44.976640701293945,47.64989418029785,51.14793486236244
CRAFTSMAN,4680.15540683139,4743.452154528465,4518.941189330675,4585.884765625,15340,5889.7361336882295,3860.745895302187,4783.80791015625,4815.306372070312,4472.0157080078125,4758.459160261256
SUMICHEM,572.7845385204677,576.6266962735906,549.4320306359626,559.0125732421875,389557,578.273381731828,445.2939425019146,546.6527038574219,521.2643600463867,504.2020788574219,511.9481014128654
ASTRAL,1346.3602984986042,1354.3387298971145,1320.4803103461672,1333.2457275390625,882272,1861.966379927164,1228.977602586137,1307.3407470703125,1289.6685424804687,1367.1141625976563,1515.152341124832
CROMPTON,333.8778098997509,333.8778098997509,322.7270742805925,326.3944091796875,1506674,415.74900102199473,313.3604374637782,347.1496612548828,347.24133758544923,342.56645263671874,362.1934748823925
KPRMILL,977.9605298341546,980.5550946316846,942.2350451095956,954.40966796875,230189,1188.2932087819308,753.9277303813132,937.8441833496094,911.3519409179687,886.1019885253907,939.0004147765457
AMBER,6915.0,6973.2001953125,6518.25,6595.14990234375,307246,8177.0,5235.0,6937.714892578125,6735.7224609375,6456.22095703125,6561.304272723454
SRF,2884.320747060427,2929.1618936592454,2818.3071475984966,2851.1142578125,703507,3050.902188800046,2121.4683268335007,2931.958154296875,2942.933801269531,2848.6406982421877,2614.100845829133
PREMIERENE,889.3406689827979,895.336224054592,839.37771005118,878.5986328125,1554324,1386.2783411603275,816.9854106485095,909.8454650878906,910.1002838134766,945.1541174316407,1080.1085631667927
INDGN,571.7840210106193,573.5281765195572,550.1564805335271,553.594970703125,316780,692.0809438468623,497.3334662757155,559.3008361816406,543.9298370361328,566.96515625,591.7193583826864
UNOMINDA,856.722613931312,860.2174031489806,811.7896097041454,829.51318359375,1182837,1131.7501504728932,794.0660292517049,904.6161926269531,905.5398193359375,912.4547680664062,977.1262417044691
