Symbol,Open,High,Low,Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
KPIL,933.5019028874876,940.6460623084972,908.9438965139273,919.2632446289062,318621,1342.355503471496,838.7427628104558,951.3622985839844,987.1946563720703,1131.3868664550782,1144.1977905273438
AKUMS,492.7000122070313,516.2999877929688,490.0499877929688,511.3500061035156,320036,705.7000122070312,483.0,532.4550048828125,549.1450012207031,585.5640014648437,593.946923828125
PETRONET,289.16838858669365,297.75849820300846,286.70715804361873,296.1659545898437,2279699,337.3309430259406,268.3686981557382,288.9994781494141,292.6382141113281,309.43719970703125,312.522812124399
HEROMOTOCO,3806.9358310068014,3879.341002071364,3798.0698916927736,3850.87158203125,438563,4718.424905381831,3701.677317129565,3899.9501220703123,3970.8484130859374,4016.176259765625,4133.954064002404
PGEL,791.6510557949614,839.6299076613227,791.3512001724496,827.08544921875,1340040,1053.7354579475011,596.7869142657677,804.0455749511718,785.0214721679688,865.5464733886719,842.0557513897236
FINPIPE,183.715936980153,188.53503202931225,181.4932399518181,185.81076049804688,455667,273.9511510698855,176.55613338508812,188.0875473022461,193.9624282836914,214.9883660888672,226.6576880821815
KARURVYSYA,177.67608594603897,181.718876820004,176.35599929118845,180.4400329589844,874645,202.96409079866305,168.57569596151964,184.84583435058593,188.04870681762696,184.86414978027344,187.00227966308594
HDFCAMC,3695.645930215655,3822.465923238869,3690.738033893987,3808.135009765625,240299,4495.583954842504,3497.4158867437145,3713.40263671875,3738.56787109375,3938.220595703125,4011.9612755408652
TRIVENI,370.5983381201335,377.300384422373,369.6550750387681,373.0309448242188,183347,532.1921103038593,354.51340293496946,370.89619750976567,376.00464630126953,409.35303283691405,411.09014376126805
APLLTD,793.181510672233,812.5659723235956,793.181510672233,805.3462524414062,45573,1111.5913747847176,779.4838331758687,829.013134765625,864.1450469970703,961.4962036132813,987.7346397986779
MRF,109580.87672647698,110229.8750852215,108712.81802027307,109769.2890625,3751,133290.64732306203,106168.24274693053,109806.78671875,111550.978125,118219.646875,120351.87740384616
OLAELEC,60.2400016784668,62.70000076293945,59.810001373291016,61.709999084472656,26475985,102.5,58.58000183105469,63.64200019836426,67.29650058746338,76.73360038757325,79.67492341261644
ALKEM,4704.2626481395655,4760.769805458188,4682.797952270508,4712.24951171875,201094,5696.544137485727,4519.446919833355,4744.665185546875,4876.110424804688,5152.70935546875,5230.2360276442305
GRAVITA,1700.315351700293,1747.158740639281,1679.3853268552132,1707.740478515625,179195,2466.603566854067,1600.1003743927508,1772.08544921875,1886.2562377929687,2079.6371826171876,2102.7215369591345
TATACOMM,1477.6416529980825,1487.1497402761577,1454.2902919486817,1464.4388427734375,207052,1834.4158607229397,1446.9006035356836,1501.1458618164063,1531.8894104003907,1628.575576171875,1658.9436992938702
TRIDENT,27.498629144976377,28.020631017785192,27.30164680995647,27.75470542907715,3794139,39.593297365759504,26.59251443499164,28.102377510070802,29.085808277130127,31.17391166687012,31.785251588087817
MANKIND,2361.269240681532,2370.1158513854075,2324.0839463488373,2347.524658203125,513237,3053.5964301796143,2315.2373322263456,2422.3401611328127,2455.2046752929687,2638.1120458984374,2628.696063701923
POONAWALLA,286.0,291.45001220703125,283.45001220703125,290.3500061035156,851069,377.0,279.6000061035156,295.43500061035155,303.59750213623045,313.7400018310547,324.01000131460336
NAVINFLUOR,4034.426087096368,4097.567688813141,4012.032330666503,4035.423583984375,144501,4288.288693368268,3172.0401913620794,4090.041455078125,4038.780065917969,3719.005517578125,3673.3160268930287
AAVAS,1676.5999755859375,1699.949951171875,1676.5999755859375,1690.199951171875,110449,1738.0,1622.050048828125,1693.1499755859375,1696.737481689453,1683.0969946289063,1678.9492262620192
KAJARIACER,875.786859680209,875.786859680209,854.347684680012,864.6464233398438,321446,1231.3398985911783,853.7535331208632,905.5243469238281,941.6540161132813,1030.001153564453,1067.4556405874398
COROMANDEL,1699.5446679182671,1743.5276330890651,1697.5522357167215,1734.4122314453125,426646,1964.1211196944344,1652.224476844082,1777.9568725585937,1788.1562194824219,1827.2793603515624,1812.1833514873797
LUPIN,1966.0222196364373,1983.861220190106,1951.6615851986423,1965.27685546875,465756,2388.0473251603485,1881.0507018032529,2035.808154296875,2055.674597167969,2131.3270703125,2117.8983548677884
CHALET,700.9234753424373,713.7092980189536,688.7868967623482,710.9623413085938,230734,1051.28527305968,633.3483540596309,696.2286926269531,730.463265991211,843.9500341796875,857.2925584059495
MARICO,627.2029334646855,637.0548187342367,623.7869452492938,635.2725219726562,891876,725.7725083037013,576.1662471677713,629.3218444824219,645.1021270751953,642.228515625,637.2445199819712
JYOTICNC,896.0499877929688,918.7999877929688,875.0,881.25,351980,1504.300048828125,875.0,1005.4799926757812,1030.4499908447265,1194.322999267578,1215.4300020658052
UTIAMC,921.393702202943,948.9629625838186,913.6066071318124,940.1117553710938,80512,1357.8102563520576,875.4449560110853,947.0960144042969,984.1887634277343,1130.408388671875,1164.5776799128605
FLUOROCHEM,3637.127168378127,3701.826065123315,3620.140585448889,3694.581787109375,31356,4531.171201493764,3262.423228060213,3720.79111328125,3652.674914550781,3882.9120751953124,3937.7051832932693
SUNTV,565.4025566166483,569.6673169174095,559.5200956007085,567.9515991210938,113587,764.4036761601984,559.5200956007085,583.1326171875,598.7898834228515,637.1405786132813,659.9479942908654
COLPAL,2406.5527919589663,2438.4085914244906,2384.4837057588297,2428.91552734375,281363,3048.5612322262546,2359.576689353476,2454.8600341796873,2571.307238769531,2645.5844970703124,2687.1815617487982
METROPOLIS,1644.9923065605371,1701.2257905091258,1621.6406567398913,1674.630859375,400764,2244.849708880305,1614.8048542827798,1717.8114501953125,1746.107843017578,1896.1889501953126,1952.953594501202
INOXWIND,169.0,176.0,168.5,174.4199981689453,9012827,213.8300018310547,130.32000732421875,170.59399871826173,165.71349868774413,170.77939971923828,177.12523052509013
LTFOODS,379.3977058196519,388.21049325315255,376.9579971304713,380.2939147949219,416005,449.0951163412323,324.2415119751236,384.0032440185547,380.7459548950195,396.7459521484375,398.0535395695613
SYNGENE,701.6390340080112,716.3105878698141,692.2073164599241,713.216552734375,1440692,958.7403573186608,675.9888025520488,711.185546875,729.3203643798828,799.4353686523438,824.2665893554688
MAPMYINDIA,1694.0920070012044,1716.6479381004604,1686.7064042963823,1702.076416015625,40957,1942.856216295213,1510.0513632207358,1667.9430419921875,1675.7852172851562,1660.8758178710937,1670.5724966195914
AGARWALEYE,428.0,435.0,411.7000122070313,418.5,574120,464.0,365.7000122070313,420.725,416.06153752253607,416.06153752253607,416.06153752253607
ACE,1192.456429535603,1269.5420020725282,1172.9979354971565,1244.59521484375,392233,1596.5943578801464,1102.847470602382,1203.77724609375,1230.5102172851562,1332.5874829101563,1334.3867262620192
NYKAA,169.6999969482422,170.5,165.1999969482422,165.5800018310547,9461781,184.3600006103516,158.10000610351562,170.14700164794922,171.2885009765625,169.365,169.4530768761268
AADHARHFC,385.1499938964844,390.9500122070313,375.0,381.0,487920,449.9500122070313,346.04998779296875,388.73999328613286,389.3999984741211,405.8580004882813,410.26769268329326
ATGL,578.9348177199327,589.4808852368066,570.2880075734689,587.4816284179688,577250,861.679669518305,560.6415292199385,592.2648254394531,611.187777709961,658.6031506347656,671.9794076772837
AFFLE,1460.0,1484.800048828125,1440.3499755859375,1480.75,274133,1884.0,1432.4000244140625,1543.9300170898437,1535.9650024414063,1630.5950024414062,1648.5515399639423
PIIND,3184.3853553561744,3222.042942287897,3144.9820524739744,3181.2431640625,464132,4249.087338992653,3090.017052572772,3279.826904296875,3382.413134765625,3545.3935595703124,3670.3515737680286
JUBLFOOD,705.9193245531386,714.703997146533,702.0759884048873,712.158447265625,1756107,795.3633603262236,607.2912270362124,678.5619750976563,688.6044647216797,699.2159680175781,690.7887366661658
ABBOTINDIA,29094.77975184598,29397.217906966387,28931.00989055477,29025.396484375,5736,30246.73673060661,24977.130415708973,28664.424609375,27395.12548828125,27935.378359375,27933.21084735577
CEATLTD,2680.7094496613195,2725.090792691195,2645.392734919119,2709.5869140625,55525,3545.352344033415,2528.148944795674,2690.368408203125,2796.8240966796875,2955.6734521484377,2978.092412860577
JKCEMENT,4559.274482955117,4676.442620038728,4559.274482955117,4661.32861328125,122337,4976.969199361604,3971.539596568211,4705.253076171875,4763.425512695312,4669.756455078125,4615.049399038461
MPHASIS,2550.388837168935,2590.340531947839,2538.770886625065,2585.58544921875,279331,3174.5174545010827,2457.8870646503683,2608.93388671875,2709.1439819335938,2804.3138134765627,2845.9761831430287
FEDERALBNK,179.46361258517493,183.7874290266694,178.1217296261395,183.27056884765625,3532472,215.694282422389,175.89521880754373,182.1891067504883,182.88688201904296,190.90275665283204,195.6133786714994
ANANDRATHI,1888.436683194957,1938.132385384298,1888.436683194957,1919.123779296875,509626,2308.8622306400825,1680.3607718662831,1833.8236328125,1820.7263305664062,1915.606376953125,1959.1300123948317
360ONE,922.3213007503298,968.1060808586594,922.3213007503298,944.620361328125,864634,1303.33379364033,856.2151322230827,937.5697082519531,971.7599700927734,1107.6656408691406,1111.5298461914062
KEC,735.2116968364335,765.7689184675023,733.7708357205566,762.0921630859375,390051,1305.016918729457,703.362608867226,763.5777648925781,785.7503814697266,961.5826037597657,996.6057297926683
ZEEL,96.63188435553418,98.89439609948344,96.3086662570958,98.4928207397461,6552011,141.3140934881597,92.41048095054693,98.48890762329101,101.6544692993164,114.30515563964843,117.77218909630409
DOMS,2573.8740295192006,2591.7024745257213,2550.052862674452,2573.074951171875,45930,3111.221493029828,2089.7621246255326,2619.51865234375,2563.18955078125,2622.3581884765626,2696.8239821213942
JYOTHYLAB,348.39238538749345,349.3326610095243,339.1382066096769,340.6228332519531,927001,428.760181493532,329.14171647024807,356.56772766113284,376.1326370239258,382.4893133544922,388.67601787860576
AUBANK,524.3533216392534,538.2861506633772,521.0074724470692,534.3909301757812,1068810,617.1888879657846,492.09313691549977,546.3312347412109,569.6424850463867,571.0947003173828,575.3427654559796
AUROPHARMA,1120.7928609688545,1129.51013877639,1102.8601751933527,1117.056884765625,726288,1351.1282105945957,1048.7631190233087,1151.8561767578126,1156.1974060058594,1205.7399487304688,1212.6165959284856
POLYMED,2192.200421576063,2262.5768366325347,2147.0797049206853,2197.890380859375,101318,3089.574650830981,2004.629897011914,2216.223193359375,2288.224255371094,2485.2507568359374,2563.4062049278846
HAPPSTMNDS,662.7309812536105,684.6406938128986,661.4945428557493,669.6055908203125,282455,779.1046439299583,647.7453682979632,675.4663269042969,681.2850128173828,699.9428674316406,708.3496309720553
BLS,384.9976520927801,399.6077419279357,382.25514833230096,391.5298156738281,2099254,520.3776263802743,356.774817681581,394.88563842773436,412.3105102539063,446.99221374511717,439.6943143404447
KIMS,533.5,552.4500122070312,529.9000244140625,542.0,919118,674.2999877929688,529.9000244140625,582.3999877929688,600.3699951171875,607.6709997558594,606.5192307692307
AKZOINDIA,3128.058159597603,3139.503074237024,3058.391818467021,3124.259033203125,8858,3759.140707278296,2959.7568885165247,3222.077099609375,3385.8788330078123,3420.38107421875,3431.303767277644
RAINBOW,1278.9522668978916,1330.8488863896514,1278.8025407453708,1296.9664306640625,273289,1706.201165449826,1253.7525551341405,1307.9295654296875,1352.2363220214843,1456.0674975585937,1494.1851017878605
PCBL,374.6846072931535,385.5051133216854,373.7501270569969,383.7344970703125,1542420,482.79885366727785,325.598861029985,376.31259765625,377.09954223632815,397.80192016601563,405.4934251051683
INOXINDIA,916.5018587111356,930.6786970351714,906.5181783330185,908.8643188476562,91277,1223.0008443869622,882.7570423474489,921.6334533691406,925.4621978759766,1016.4195178222657,1047.9024404672475
GLAND,1487.294614508872,1517.8102621451185,1472.4825284028896,1505.9210205078125,115836,1945.8726212833035,1398.0756953966788,1469.312158203125,1476.8271423339843,1632.690146484375,1661.4582989032451
NTPCGREEN,104.0500030517578,106.4499969482422,103.4000015258789,105.9800033569336,3872583,155.35000610351562,102.76000213623048,107.25200042724609,109.75650062561036,119.35500030517578,123.05467753256521
VIJAYA,912.6119471420772,951.0345612772886,909.2187568534586,923.0409545898438,240792,1272.4372230847669,738.5125620632354,985.2256591796875,1013.174365234375,1061.5798706054688,1080.4147047776441
TRITURBINE,561.279104708333,592.0102189190229,556.5972011028159,575.5737915039062,1822829,878.5381271011275,530.3487968890304,566.9421997070312,589.5238159179687,673.9995349121094,695.7204749474158
SHYAMMETL,696.0802831942735,714.8017436048294,686.9684783511045,713.3577880859375,278263,867.849134657118,623.8286517798159,730.859423828125,743.4058197021484,758.2507922363282,775.5363835261418
GODREJIND,859.3499755859375,1033.5999755859375,854.0499877929688,1011.75,5621693,1243.4000244140625,766.0,855.0500061035157,867.9474975585938,977.0449987792969,998.6053833007812
PVRINOX,993.9000244140624,1014.0,982.0999755859376,1009.2000122070312,482715,1620.0,977.0499877929688,1034.3550048828124,1063.632501220703,1173.024990234375,1253.2869140625
CAPLIPOINT,2022.4214619395448,2060.367780749523,2001.5785357973016,2044.062255859375,63836,2633.8005058865483,1780.183795359848,2030.7437866210937,2037.7097534179688,2242.77220703125,2243.2548095703123
EMCURE,993.9945722678038,1019.7912656157202,983.7657238258492,989.9529418945312,139621,1488.8213198088338,939.5571478389728,1054.0504028320313,1142.8792114257812,1293.9034106445313,1308.8849740835337
WHIRLPOOL,1006.1202070231446,1009.0588871146884,973.2469725362498,983.5571899414062,323373,1973.489752920824,962.2892324348744,1016.5250732421875,1150.9018859863281,1522.5447436523436,1599.567108623798
3MINDIA,26507.65932983904,27133.901921283144,26227.226521033022,26979.357421875,2401,32245.299241495068,25779.22371609192,26886.03984375,27842.09697265625,29003.17625,29453.614032451922
DALBHARAT,1762.3522580852598,1792.3720115357958,1747.4170694574186,1776.6900634765625,45245,1966.0681360449812,1666.2693236102605,1792.536328125,1813.784112548828,1794.7576831054687,1812.902940955529
IPCALAB,1459.075212636168,1501.815950017737,1452.4344036921443,1494.6258544921875,251702,1753.4666317784045,1372.3954992787012,1464.3728515625,1455.5326171875,1546.78048828125,1544.2526198167068
ERIS,1290.0,1292.9000244140625,1266.0,1275.8499755859375,79363,1584.901882868353,1125.2614731665042,1306.288623046875,1273.1741271972655,1298.0474047851562,1335.1053936298076
PFIZER,4034.2806303645248,4034.329030543107,3955.224632789625,3994.14501953125,203656,5387.657297581053,3897.4511522030143,4052.710693359375,4205.297900390625,4623.4215234375,4730.733533653846
TIMKEN,2483.297492748882,2525.560020323859,2468.3027878841453,2477.50732421875,134748,3456.6232139537337,2464.492199312631,2604.18134765625,2690.0871704101564,2859.3473095703125,2965.075615985577
TATAELXSI,5956.6171776530255,6011.990776914076,5913.702734789605,5956.27099609375,79633,7390.397943237632,5853.780674644327,6098.87802734375,6158.37001953125,6388.373154296875,6517.808946814904
JUBLINGREA,667.3072516061379,685.352050488844,661.4751289907637,679.66943359375,153175,879.1429555327065,598.218780589477,673.7874694824219,685.3214141845704,735.3378894042969,742.4344069260817
MOTILALOFS,614.0,643.6500244140625,611.0999755859375,636.3499755859375,2760275,1026.9866963004265,602.4988600170192,636.139990234375,645.5736206054687,790.405009765625,825.6876277043269
INDUSTOWER,337.04998779296875,344.5,336.04998779296875,341.1000061035156,3324577,390.4500122070313,315.54998779296875,345.4049957275391,348.4974990844727,345.7589984130859,347.0046142578125
IIFL,313.79998779296875,322.8500061035156,311.75,318.3999938964844,1279397,454.3999938964844,299.1499938964844,329.94500122070315,342.1550003051758,383.0029998779297,393.37692307692305
INTELLECT,711.8153148806581,728.020036868651,695.9088273972914,716.2393188476562,447937,1072.6937871097978,670.7070297000712,731.872412109375,773.4131866455078,853.8652221679688,833.2590548001803
UPL,644.1551509120891,648.0198088032932,638.4077590464993,641.3805541992188,2142244,648.0198088032932,488.5293634532693,625.8625732421875,608.5336608886719,558.8567706298828,556.306696495643
SIGNATURE,1104.5,1126.8499755859375,1090.0,1104.0999755859375,677864,1414.800048828125,1052.0,1197.6699951171875,1205.2875,1232.9340063476564,1251.2507699819712
EIHOTEL,325.2575640177632,329.68996390878976,319.1319106468532,324.11212158203125,627750,440.0016527435576,303.7928631068031,340.63646545410154,354.57109985351565,387.18749938964845,387.7094242976262
CONCOR,550.9924174933234,554.7923918588414,544.7779509520772,546.9549560546875,1405502,852.0475858002392,519.1678848808756,550.8697265625,568.1561737060547,630.3539929199219,673.4030245267428
UBL,2009.8971850098956,2040.439813615411,1992.73558300944,2017.806396484375,213767,2287.915053435736,1814.70274307408,2025.755517578125,2061.894366455078,2035.8196801757813,2012.6797983022836
GLAXO,2468.811998706837,2551.0399715336025,2429.3268008066875,2536.03564453125,592260,2709.622279418842,1896.276650596801,2212.0151489257814,2102.2512390136717,2141.3366748046874,2188.6236177884616
AARTIIND,413.397894803072,423.72038149641895,411.2536174794385,421.825439453125,594697,476.4797495305313,389.2123766055479,430.6768402099609,436.93765411376955,427.49233581542967,431.4367436335637
YESBANK,17.979999542236328,18.25,17.81999969482422,18.209999084472656,47340797,22.020000457763672,17.059999465942383,18.120999908447267,18.535000133514405,18.954800033569335,19.352153866107646
RBLBANK,159.2708413462221,160.61594093608423,157.02899349294813,159.55978393554688,3422230,179.97555286102147,145.5706543744966,160.47445678710938,161.2929801940918,160.07092468261717,161.26098163311298
IDFCFIRSTB,59.65474463139007,61.29936321413357,59.315853690799074,61.15982055664063,13556096,66.37275397000803,56.24590136452884,61.32527732849121,61.194704627990724,62.10173637390137,62.717183685302736
EIDPARRY,701.5499877929688,707.9500122070312,686.0999755859375,703.4500122070312,609749,997.0,686.0999755859375,762.8700012207031,792.6600006103515,845.1570031738281,854.5176964393029
CUMMINSIND,2671.7965102772755,2798.0554404871477,2650.645929479334,2792.26025390625,438545,3633.01252326826,2612.109634254201,2754.183154296875,2773.2373168945314,2983.5907666015623,3089.237736628606
LAURUSLABS,539.9666353328788,548.3482296375977,530.3377136315753,535.5762329101562,1791125,644.7869406163168,485.7853743485281,579.6446655273437,580.3605926513671,581.1423742675781,576.7866929274339
NATCOPHARM,809.475725116624,818.488699453523,787.3665085211854,789.9061279296875,1508071,1496.261800812013,787.3665085211854,1017.6830322265625,1106.2600646972655,1239.1834057617189,1277.708154296875
ITCHOTELS,164.61000061035156,168.5,162.6999969482422,165.24000549316406,11833020,180.0,155.10000610351562,169.63999938964844,168.9427778455946,168.9427778455946,168.9427778455946
BERGEPAINT,480.773332132601,489.46499877756025,480.773332132601,488.7696533203125,306930,494.63033780293256,434.8316579245351,481.27000122070314,478.1534149169922,465.0568133544922,468.2359393780048
ABCAPITAL,155.0,158.4499969482422,154.1300048828125,158.07000732421875,1571866,202.7899932861328,149.00999450683594,158.9460006713867,165.71099929809571,174.6513998413086,179.5189227764423
ALOKINDS,16.850000381469727,17.149999618530273,16.68000030517578,17.059999465942383,2661774,24.559999465942383,15.800000190734863,17.13599967956543,17.821499824523926,19.542399978637697,20.13476923429049
GODIGIT,306.54998779296875,309.8500061035156,299.54998779296875,300.1000061035156,487248,366.0,277.0,300.0750030517578,299.582502746582,307.7770001220703,315.4607684795673
PATANJALI,606.8475248811973,617.3711291847626,604.2249667060462,616.8731689453125,2019852,637.7210426652863,563.8071275476399,605.2739685058593,604.8548522949219,603.232333984375,603.7226327749399
DEEPAKNTR,1903.5722896692248,1969.8480656829704,1894.1114420332349,1957.4991455078125,681458,2766.551052117282,1802.4905541291168,2078.269384765625,2185.1396240234376,2355.1445654296876,2432.887995793269
GUJGASLTD,389.8029713325992,395.9214097644958,386.5464015932055,395.2799377441406,416975,517.3524447351647,380.0332539198027,405.31615295410154,435.6517044067383,470.64417236328126,473.8432903583233
BLUESTARCO,1887.0353567657448,1917.9369657116904,1851.1577726316136,1906.491943359375,521041,2405.445216966216,1702.8700875370146,1939.956201171875,1919.0466369628907,1982.5565478515625,1970.4324857271636
GSPL,280.7879949967136,283.0008601061448,276.5589759042511,282.0173645019531,864997,388.2840866544136,272.8216865527512,293.440673828125,314.06950225830076,338.5388757324219,342.5606173001803
CUB,156.40642192220724,156.4163231446847,152.96880817625689,153.80096435546875,2951180,186.14620904560417,152.96880817625689,162.18397216796876,166.51665344238282,169.5430416870117,171.9062232384315
BHEL,192.46556380794772,201.2271517069038,192.3957185096844,199.7502593994141,14019550,256.01203015962494,182.80586764304036,197.06490631103514,198.48791580200196,213.12575988769532,221.07468778170073
VOLTAS,1265.933431480732,1283.9329320331462,1248.0831225397085,1272.04931640625,1895350,1849.0782493345343,1128.69940828697,1276.6286865234374,1320.8045715332032,1535.6060205078124,1571.861788236178
IRB,46.928335099312726,47.74569319114403,46.37013775267326,47.655982971191406,10696146,61.67679860537223,44.9218824741262,48.860090255737305,51.0254566192627,53.51945037841797,53.8326532804049
CRAFTSMAN,4091.601408212129,4131.417702229888,4001.627194905465,4023.05908203125,21197,5889.7361336882295,3860.745895302187,4022.0899169921877,4156.096948242188,4718.3790234375,4788.718366887019
SUMICHEM,488.0070245556087,498.98468768467154,485.611904145844,494.4439392089844,339954,570.9382607649868,455.12393431054784,488.62078247070315,501.2076705932617,505.44654541015626,513.6909236027644
ASTRAL,1366.306366486727,1397.771353769088,1360.1231308969172,1395.8265380859375,275571,1861.966379927164,1302.0301198516995,1391.2439208984374,1438.1171997070312,1541.1257275390626,1604.1794283353365
CROMPTON,325.6510312024308,333.63002027997703,320.29868408262183,332.4901733398437,4589175,415.74900102199473,320.29868408262183,337.01983032226565,344.0324005126953,360.9468292236328,371.09342792217547
KPRMILL,826.0772583652804,833.2124029078179,813.5035045104979,827.1250610351562,121372,1188.2932087819308,809.3122329228584,855.7154602050781,885.4203186035156,959.1616760253906,963.142250413161
AMBER,5537.39990234375,5870.0,5433.0498046875,5837.0,817813,8177.0,5235.0,6084.844970703125,6374.699951171875,6757.42595703125,6594.240745192307
SRF,2710.4484821261885,2802.328091689788,2703.5076256027323,2792.2412109375,351713,2979.995164959331,2121.4683268335007,2794.6381103515623,2797.731823730469,2552.10642578125,2489.254939152644
PREMIERENE,989.2665569191269,1017.5955293803812,979.2739654350952,985.41943359375,870348,1386.2783411603275,816.9854106485095,981.2812438964844,987.963003540039,1135.7664721679687,1153.6142371544472
INDGN,569.1428717782452,569.1428717782452,551.6016742257832,554.8408203125,271984,692.0809438468623,551.6016742257832,585.3435729980469,597.8566467285157,608.3265600585937,614.7009699894832
UNOMINDA,848.6845838685718,880.5370537277702,827.0168792208057,868.0556640625,1471392,1131.7501504728932,827.0168792208057,941.5095520019531,945.8444000244141,1001.76119140625,1016.0647761418269
