Symbol,Open,High,Low,Close,Prev_Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
CANFINHOME,804.8228215462824,811.6214607281976,794.5503521595475,807.3536987304688,805.8649291992188,317340,860.8688383995516,554.3143886333596,786.0743713378906,766.1101196289062,722.9599450683594,701.8046362661097
APLAPOLLO,1893.3916375624176,1914.717230862006,1865.4890239562349,1880.6361083984373,1885.51904296875,380299,1929.2663427708444,1268.273373337516,1859.0813354492188,1834.028790283203,1685.7901806640625,1563.0311350578809
KPIL,1170.4494473630716,1177.9904675467274,1151.795357553331,1169.8541259765625,1160.32861328125,152460,1342.355503471496,780.2004397621,1150.0390625,1122.8193603515624,1017.6758605957032,1059.8796057039804
AKUMS,567.0,584.0999755859375,565.2000122070312,577.8499755859375,564.2000122070312,207794,705.7000122070312,405.0,566.3049987792969,565.8975006103516,521.6430010986328,551.4726290737625
PETRONET,296.35898321848254,302.1983492704226,296.35898321848254,298.57891845703125,297.3241577148437,3319727,337.3309430259406,260.21294625101393,297.3820831298828,302.5361511230468,296.57808654785157,301.5568807560162
HEROMOTOCO,4309.83147802762,4419.867824966967,4300.866932351727,4344.60546875,4313.77197265625,1241569,4718.424905381831,3294.189009109812,4225.408203125,4240.938403320312,3949.0667236328127,3978.33716354927
PGEL,764.6629367758609,778.6567682985565,753.9676390532909,764.4630126953125,762.9136962890625,1347553,1053.7354579475011,596.7869142657677,770.1205322265625,778.0295471191406,841.2661743164062,844.3566457929402
FINPIPE,219.01340563032477,222.2687553541024,216.8693894786477,221.0590667724609,218.0004119873047,922801,273.9511510698855,151.37878141907683,214.7607879638672,207.15496749877929,187.2586685180664,203.79134118295934
KARURVYSYA,196.44614329389557,202.13903852271204,194.58976441493363,197.64247131347656,195.77784729003903,6137224,202.96409079866305,153.08937313269632,192.36953125,189.14108276367188,182.03651306152344,182.04467316787608
HDFCAMC,5120.0,5206.89990234375,5089.2001953125,5123.89990234375,5120.89990234375,388766,5278.89990234375,3497.4158867437145,4888.18037109375,4794.903784179687,4418.667172851562,4120.451808066264
TRIVENI,435.8315782103828,435.8315782103828,426.5479973855805,430.0231323242188,433.0514526367188,201339,532.1921103038593,310.87565771301007,431.44794311523435,428.7969085693359,410.6030889892578,404.3720023719064
APLLTD,978.0264356931252,990.9823686627628,965.268255304248,985.3450317382812,971.8945922851562,70073,1111.5913747847176,717.2260087371483,978.8670776367187,969.145166015625,909.0661206054688,932.1099118420677
MRF,137787.35228850087,139235.1179466047,136289.66367666936,136669.078125,137637.578125,5607,147207.81435421994,101966.68068079263,138578.1328125,140353.64296875,131877.65734375,122555.7042084854
OLAELEC,49.22999954223633,49.36000061035156,48.06999969482422,48.41999816894531,49.0099983215332,20521356,102.5,45.34999847412109,50.16100006103515,51.15900020599365,50.91380012512207,65.12854028966305
ALKEM,4963.336318790138,4996.781308567764,4810.587559507248,4877.4775390625,4950.85693359375,448188,5696.544137485727,4484.274290497364,4969.676123046875,5121.5762939453125,5033.49712890625,5081.937824332801
GRAVITA,1850.5999755859373,1861.699951171875,1827.0,1829.5999755859373,1850.5999755859373,133548,2466.603566854067,1375.052851923283,1850.6800048828122,1922.7549926757813,1871.3344482421876,1949.6877833456888
TATACOMM,1704.357378293733,1708.2985445099057,1672.0397672111794,1687.607421875,1709.4808349609375,471313,1834.4158607229397,1272.0114027814873,1675.517822265625,1655.5804443359375,1593.0774926757813,1600.802081254277
TRIDENT,31.63999938964844,33.13999938964844,31.46999931335449,31.989999771118164,31.36000061035156,49580494,39.593297365759504,22.761223204098677,31.26500015258789,31.173354816436767,28.436472282409667,29.498644362400917
MANKIND,2389.0583313191837,2439.0386311375764,2371.265295774949,2377.86279296875,2375.46337890625,536276,3053.5964301796143,2131.15989647091,2385.61953125,2443.2118286132813,2457.865078125,2510.6420363822995
POONAWALLA,426.8999938964844,431.5,421.7999877929688,426.3999938964844,426.75,1045875,434.0499877929688,267.20001220703125,412.92999877929685,404.4524978637695,386.207998046875,342.51204375106926
NAVINFLUOR,4366.343133969529,4416.816576237056,4337.316362840062,4395.869140625,4366.34326171875,91760,4736.1156040612,3172.0399521707627,4380.547412109375,4327.620336914062,4311.48583984375,3964.892886419366
AAVAS,1894.9000244140625,1910.0,1831.699951171875,1843.300048828125,1894.9000244140625,85467,2234.0,1622.050048828125,1847.2900146484376,1817.3300048828125,1916.1170068359374,1786.3799282547332
KAJARIACER,1063.6393724406594,1063.6393724406594,1037.49645647525,1046.7059326171875,1054.429931640625,327479,1231.3400222375835,751.3110632611249,1027.9701416015625,1005.8254241943359,889.4019201660157,970.5399713446624
COROMANDEL,2321.681590307785,2390.918608340993,2319.1910500907634,2372.189697265625,2321.681640625,681544,2504.4873106438304,1589.9608702200394,2317.5771728515624,2366.7255249023438,2248.566357421875,1968.1781593935334
LUPIN,2000.4580938150464,2016.8561057121133,1987.935999902261,2014.0733642578125,1992.4080810546875,983172,2388.0473251603485,1784.1036108597868,1968.526611328125,1977.113214111328,1999.0736328125,2052.7579149677804
CHALET,909.4924265286356,920.9797004496454,895.607784097935,911.140625,912.0895385742188,72917,1051.28527305968,633.3483540596309,918.2477111816406,912.1145172119141,861.1130151367188,845.5643364008325
MARICO,692.1065046697887,700.4236885558512,690.5223079454107,693.3441772460938,691.7599487304688,3560937,732.9001705634498,572.1512228442679,698.6364501953125,701.8420257568359,697.0789721679688,654.2597584968066
JYOTICNC,1230.0,1232.0,1167.0,1174.699951171875,1226.300048828125,421535,1504.300048828125,750.0999755859375,1259.8999877929687,1247.8050048828125,1154.1889990234374,1150.9452559199647
UTIAMC,1204.3413861663937,1238.004951663841,1190.7985914625142,1232.297607421875,1214.982177734375,424535,1357.8102563520576,875.4449560110853,1168.0853881835938,1149.5269348144532,1066.9246020507812,1093.066660191891
FLUOROCHEM,3707.871290696025,3771.0213611498575,3625.136592011576,3749.538330078125,3680.69287109375,144920,4531.171201493764,3218.058378917786,3652.6749267578125,3805.734033203125,3857.6830078125,3884.1470635407163
SUNTV,620.3572615759645,620.8496086089613,611.593460348239,615.0891723632812,617.452392578125,184722,764.4036761601984,538.5392675037388,618.9048156738281,621.3099365234375,626.4219799804688,634.8133598383325
COLPAL,2432.5899541340923,2432.5899541340923,2403.1090039543496,2406.076904296875,2423.68603515625,590039,3048.5612322262546,2262.198744166999,2432.995556640625,2482.371203613281,2487.41095703125,2565.06056825958
METROPOLIS,1711.454626607829,1711.454626607829,1678.5228466206229,1685.308837890625,1696.08642578125,98264,2244.849708880305,1312.2814917999433,1683.2929809570312,1664.2973388671876,1654.8858251953125,1790.4716092965898
INOXWIND,187.6999969482422,188.88999938964844,182.8999938964844,184.9199981689453,186.67999267578125,6249279,213.8300018310547,130.32000732421875,186.13299865722655,186.11849975585938,172.48619995117187,173.08824803707373
LTFOODS,467.5254889102758,477.0353136429592,460.7042909282001,463.791259765625,466.8284606933594,721256,481.9645274905831,287.0377618217449,451.9662170410156,423.4043472290039,382.0445233154297,385.05447454522124
SYNGENE,658.6225007627146,666.307545328479,656.0274976439014,661.267333984375,656.92578125,895617,958.7403573186608,598.3893124980021,648.9113342285157,644.8591949462891,663.3882604980469,743.3242673108177
MAPMYINDIA,1914.461594629749,1963.0667568918293,1911.467441293242,1949.4932861328125,1914.261962890625,275316,2162.477333710275,1510.0513632207358,1920.6894653320312,1961.689404296875,1862.7845483398437,1735.32239571453
AGARWALEYE,377.9500122070313,377.9500122070313,360.6000061035156,364.3500061035156,375.0499877929688,894785,464.0,327.0,353.85999755859376,370.3374984741211,385.80999877929696,398.8123517204734
ACE,1252.2289571237875,1263.205543513443,1242.3500050110008,1254.324462890625,1249.3350830078125,215760,1596.5943578801464,915.4971919049376,1251.7499145507813,1261.354425048828,1235.511552734375,1269.135533687842
NYKAA,200.6000061035156,200.6100006103516,197.69000244140625,199.05999755859372,199.3000030517578,2941307,208.6000061035156,154.89999389648438,198.85699920654298,199.53999938964844,192.66,177.26452514202924
AADHARHFC,454.7000122070313,455.6000061035156,442.0499877929688,445.9500122070313,452.5499877929688,523828,491.2999877929688,346.04998779296875,444.3800018310547,444.4749984741211,452.81199951171874,424.9361313868613
ATGL,715.7338839096589,718.4828618157364,691.8427424300323,697.3406982421875,712.8349609375,1326185,861.679669518305,532.4020332032183,687.7393127441406,677.4881225585938,637.8258679199218,647.0765862012431
AFFLE,1947.0,1952.300048828125,1898.0,1921.699951171875,1939.0,333950,1985.0,1246.0,1816.3599853515625,1759.0099975585938,1642.9689990234374,1618.8295640040487
PIIND,3910.403685141509,3975.244562573703,3910.204223458002,3965.26904296875,3914.693359375,261045,4249.087338992653,2943.8757266078733,3885.1556640625,3801.8351440429688,3656.6095458984373,3597.4761775775546
JUBLFOOD,693.7904026308504,693.7904026308504,681.4619212866075,684.40673828125,693.9901123046875,319802,795.3633603262236,574.049149704324,677.8232604980469,674.9158325195312,685.2023913574219,679.5000084647297
ABBOTINDIA,31210.315762308364,31358.25532193378,31106.758070570573,31200.453125,31210.31640625,2838,31757.693793471382,24977.130415708973,30796.57890625,30515.2470703125,30043.9431640625,29039.033759124086
CEATLTD,3819.862346170965,3843.737202341426,3784.297967253672,3813.423095703125,3815.89990234375,68000,4006.204436861308,2321.151776472338,3717.716162109375,3746.4797973632812,3371.2012744140625,3065.332729812956
JKCEMENT,5752.152696990392,5983.595538770095,5744.670708570789,5957.1591796875,5752.15283203125,248422,5983.595538770095,3971.539596568211,5641.519091796875,5425.763500976563,5200.080791015625,4810.539251397126
MPHASIS,2622.59599047816,2650.24349659967,2602.987796156828,2627.39990234375,2619.06640625,844643,3174.5174545010827,2004.4965700463556,2514.780224609375,2509.8438720703125,2410.314638671875,2598.6824692774862
FEDERALBNK,209.92917530293656,210.21743882351407,206.4502353210372,206.86770629882807,209.7403106689453,8873836,215.694282422389,171.62108444662016,206.584423828125,203.15518341064453,197.23084686279296,193.8606834690066
ANANDRATHI,1985.95274492699,2041.0459662856804,1970.183245695811,2022.6815185546875,1982.1600341796875,139045,2308.862481469856,1584.299092847981,1956.459814453125,1904.919677734375,1815.670458984375,1887.812150718522
360ONE,1067.6200476422946,1108.163838669503,1055.08371080064,1081.598876953125,1056.9244384765625,1488940,1303.33379364033,781.7036324713507,1038.1399780273437,1021.7906219482422,966.6557421875,1030.3856709055658
KEC,906.083724404761,921.1884445801596,897.1401472729149,908.9158935546876,906.083740234375,1006641,1305.016918729457,623.516411503891,876.4109313964843,847.0958709716797,767.2833935546874,870.0229117957344
ATHERENERG,320.1499938964844,321.95001220703125,310.1000061035156,311.8999938964844,319.54998779296875,507550,343.0,288.1499938964844,312.875,314.2525009155273,311.76481458875867,311.76481458875867
ZEEL,128.84578242878763,131.5294477834466,128.14058198424885,129.82522583007812,128.35606384277344,12129308,141.3140934881597,87.48387892911899,126.38639526367187,125.39372901916504,114.3764599609375,113.36692475924526
DOMS,2406.277501844339,2424.2556671735097,2372.1190364878094,2385.70263671875,2406.277587890625,131976,3111.221493029828,2089.7621246255326,2419.6513916015624,2505.2324462890624,2664.2942529296874,2686.937849281478
JYOTHYLAB,343.6415900891461,347.0067377498685,342.3548955509128,344.6808166503906,341.9590148925781,585248,428.760181493532,297.02431688277875,339.79639892578126,339.06893157958984,350.65198974609376,365.21237539026856
AUBANK,765.0564842725349,780.7870843081647,765.0564842725349,772.9967041015625,764.457275390625,3419378,781.6360529750643,488.84713286028926,733.5353759765625,713.0356536865235,659.5066625976563,599.6743188565665
AUROPHARMA,1189.833719612092,1189.833719612092,1152.075430088265,1156.658203125,1166.521240234375,1341981,1351.1282105945957,1006.2228922021168,1151.0392944335938,1169.5448181152344,1171.1228833007813,1181.3919838118727
POLYMED,2285.885674015099,2308.9452768591914,2236.27284759122,2259.43212890625,2271.11181640625,134401,3089.574650830981,1931.1088780509776,2252.065234375,2333.4473388671877,2362.782841796875,2432.556402721544
HAPPSTMNDS,609.3168889091157,618.0708492840266,606.4978332963067,612.8778076171875,612.0864868164062,328758,779.1045801370391,513.6659991611727,595.003857421875,596.8881927490235,586.14107421875,657.0902104064496
BLS,386.8925102973324,387.0420953297184,376.4709834815052,377.667724609375,384.9976501464844,2077020,520.3776263802743,307.4097311262828,398.81989135742185,399.4082794189453,382.82460632324216,405.2459696748831
KIMS,650.6500244140625,673.7000122070312,648.0,671.3499755859375,650.6500244140625,485639,708.0,474.0499877929688,663.2850036621094,659.1049987792969,647.9669982910157,613.6496341454722
AKZOINDIA,3091.5391022438225,3091.5391022438225,3042.7204208468283,3063.045654296875,3064.850341796875,6842,3759.140707278296,2870.240080413193,3124.6105224609373,3241.3766967773436,3290.0339990234374,3322.135702982436
RAINBOW,1421.967425217891,1421.967425217891,1367.2763235450393,1388.3343505859375,1414.28271484375,299736,1706.201165449826,1215.5785656185003,1400.1708374023438,1382.076885986328,1397.6578491210937,1426.0592736014485
PCBL,402.62117274885566,406.6542763767744,397.7027610122725,403.9983520507813,401.293212890625,879750,482.79885366727785,325.598861029985,404.0032592773438,397.41258239746094,393.63622680664065,397.23708415901575
INOXINDIA,1216.0,1227.699951171875,1201.0999755859375,1209.0,1212.199951171875,53981,1251.953488372093,882.7570423474489,1215.8994750976562,1196.6374450683593,1082.4519885253906,1049.596480543596
GLAND,1654.487154372231,1686.290853088405,1641.6071419808393,1666.27734375,1649.3350830078125,149217,1945.8726212833035,1266.0061416499243,1611.329150390625,1555.6627258300782,1486.343486328125,1582.9082842082003
NTPCGREEN,112.79000091552734,112.9000015258789,110.5199966430664,111.95999908447266,112.5199966430664,8704088,155.35000610351562,84.55000305175781,110.38699951171876,109.54449996948242,104.50179992675781,111.73753732709743
VIJAYA,953.9286728544074,957.3717503770775,947.2920762099582,951.3339233398438,948.9886474609376,78520,1272.4372230847669,738.5125620632354,958.9036804199219,941.506216430664,978.7037976074218,1032.9399953132129
TRITURBINE,606.4543971873603,613.1285955211896,599.1825348594566,609.59228515625,606.255126953125,1368339,878.5381271011275,458.52653460527085,591.75126953125,590.9219696044922,548.4367926025391,616.5641025069856
SHYAMMETL,874.7310038975653,876.6728102485649,850.9805873484772,854.5157470703125,875.0795288085938,369537,946.0319012586228,623.8286517798159,860.884033203125,879.7449310302734,876.0803039550781,814.1184701293055
GODREJIND,1322.5999755859375,1324.9000244140625,1275.0,1280.0999755859375,1322.5999755859375,223511,1390.0,766.0,1245.389990234375,1202.85,1151.49599609375,1076.7916023644218
PVRINOX,1020.0,1020.0499877929688,997.0,999.5,1008.2000122070312,205099,1620.0,830.0,1018.2200012207031,1001.6100036621094,967.1520007324219,1099.8572953495666
CAPLIPOINT,2034.2687890050192,2124.9470930654934,2023.383379351156,2113.362548828125,2028.5765380859373,212022,2633.8002579103104,1594.6409657015242,2118.5957153320314,2132.9130432128904,1997.569892578125,2100.3542836878423
EMCURE,1324.0620793570818,1381.6429615668108,1324.0620793570818,1365.4764404296875,1332.744140625,189930,1488.8213198088338,887.1654715183055,1334.9695068359374,1261.221990966797,1117.3943981933594,1184.677281734717
WHIRLPOOL,1316.025111282245,1350.791070984045,1312.8374523806567,1344.3160400390625,1313.03662109375,352869,1973.489752920824,895.5466107079515,1271.6064086914062,1268.0302124023438,1192.2384753417969,1347.7505952041515
3MINDIA,29144.36745624201,29144.36745624201,28756.03805346867,28829.771484375,28928.08203125,2791,32245.299241495068,25283.83310935786,28910.386328125,29101.6015625,28946.272734375,28877.694186245437
DALBHARAT,2165.6024033798512,2166.598082645773,2104.0693761287343,2133.84033203125,2150.468017578125,168755,2166.598082645773,1594.082442575591,2080.6709594726562,2075.1648376464846,1965.44796875,1850.0763589900776
IPCALAB,1377.5883043042215,1392.0682103661363,1365.305300746414,1387.474609375,1369.000244140625,306157,1753.4666317784045,1166.5810746222649,1397.370849609375,1422.0316162109375,1407.0913427734374,1466.0236994611087
ERIS,1691.699951171875,1725.0,1683.800048828125,1715.300048828125,1691.699951171875,147624,1725.0,1097.199951171875,1630.5800048828125,1570.9650024414063,1479.8640063476562,1378.2317580619867
PFIZER,5611.171146804936,5674.338123691379,5580.073558183918,5613.11474609375,5610.685546875,21562,5692.316338613318,3596.63048496886,5532.222216796875,5179.454125976563,4509.260268554687,4527.441242301551
TIMKEN,3396.24824267401,3431.780623882629,3366.159760465363,3376.453125,3363.982177734375,140552,3456.6232139537337,2179.442318317679,3238.9167236328126,3125.723254394531,2800.35287109375,2843.015211564781
TATAELXSI,6670.0,6680.0,6590.0,6624.5,6630.0,167351,7390.397943237632,4647.427228999985,6448.150732421875,6330.08935546875,5757.468876953125,6065.955170791514
JUBLINGREA,696.31851196389,697.4649659331336,662.0733033335332,678.1242065429688,691.882080078125,876456,879.1429555327065,533.5667384187446,706.9011108398438,695.4885467529297,677.7064782714843,706.2141928568374
MOTILALOFS,880.0,887.6500244140625,830.0,850.7999877929688,878.7000122070312,3648890,1026.9866963004265,513.0,839.8,810.4749969482422,720.2709973144531,751.2039826107721
INDUSTOWER,395.0,396.2999877929688,386.0,387.8999938964844,393.3500061035156,4889189,421.5,312.75,387.4550018310547,387.93500366210935,384.3730023193359,358.5645990302093
IIFL,482.9500122070313,495.5,480.25,483.7999877929688,481.2999877929688,2501531,495.5,279.79998779296875,447.9099975585938,431.1024993896484,384.7779998779297,377.84744574553775
INTELLECT,1178.0742355485916,1231.758631092578,1175.39006431414,1207.998291015625,1168.2320556640625,1688173,1231.758631092578,574.0254159893078,1169.4399780273438,1120.2417083740233,903.035146484375,833.7811363944172
UPL,635.1872459988062,635.5836428878869,625.7733944590424,630.0839233398438,633.7999267578125,976204,693.1072529572931,488.5293634532693,631.9617553710938,630.9510131835938,643.5120703125,599.6019044305286
SIGNATURE,1300.0,1308.0,1291.5999755859375,1301.4000244140625,1293.4000244140625,504314,1414.800048828125,1010.7999877929688,1257.1499877929687,1234.384991455078,1172.0069970703125,1195.58065595418
EIHOTEL,380.4881254936486,381.2351571536492,369.6312714476655,371.2249450683594,377.5497741699219,310762,440.0016527435576,303.7928631068031,372.75384521484375,371.4789123535156,368.8921929931641,373.9738564595689
CONCOR,634.9431525890459,640.3795549205583,622.6022135234795,626.5307006835938,634.8638305664062,948675,852.0475858002392,475.98305598475406,629.48330078125,606.6350402832031,569.6363598632812,611.7096526431342
UBL,2038.4998158656408,2123.760594139707,2024.7704859510145,2053.82080078125,2056.6064453125,260680,2287.915053435736,1814.70274307408,2025.5565185546875,2026.5165954589843,2060.881591796875,2016.2346405252054
GLAXO,3402.10009765625,3467.0,3365.199951171875,3378.0,3398.39990234375,99844,3515.699951171875,1896.276650596801,3353.5199951171876,3145.875939941406,2927.93267578125,2534.42868955292
AARTIIND,483.7104661122789,488.5974317444764,472.0415622809749,476.9285583496094,480.6186828613281,1259663,493.6838570777013,343.2848406758437,476.1456268310547,473.9464904785156,439.4574365234375,428.4512097435276
YESBANK,20.850000381469727,21.07999992370605,20.68000030517578,20.709999084472656,20.82999992370605,87551682,23.38999938964844,16.020000457763672,21.24099998474121,21.190999889373778,19.354199981689455,18.954233615067754
RBLBANK,220.54802021553823,222.8297164958052,216.811607055371,219.51177978515625,221.0661163330078,6672873,230.46196250542064,145.5706543744966,215.54320678710937,211.9452896118164,197.7493112182617,174.60507246699646
IDFCFIRSTB,70.96771060317197,71.9943566686846,70.6786634052894,71.06739044189453,71.18699645996094,13605618,72.85155082610103,52.28885464387413,69.01511001586914,68.29397010803223,65.32319244384766,62.68984801577825
EIDPARRY,977.5999755859376,1016.0,973.2999877929688,1011.25,972.2000122070312,671329,1042.0,639.0,972.685009765625,975.9200012207032,884.9380004882812,842.7175199411212
CUMMINSIND,3358.32050171104,3371.496261785745,3329.591506268674,3341.776611328125,3357.032470703125,297427,3633.01252326826,2555.8898632002074,3301.793701171875,3123.109265136719,2965.577265625,3007.3428411553377
LAURUSLABS,667.4492881277082,678.4402195190327,665.0012957572184,675.892333984375,665.9005737304688,1933439,678.4402195190327,485.7853743485281,636.5847290039062,617.8302001953125,612.7389074707031,589.052759100921
NATCOPHARM,886.2604241666972,934.9603916877236,877.2473891143335,930.2796020507812,878.0441284179688,4104269,1496.261800812013,723.8274358360942,873.926025390625,866.9521667480469,839.7135192871094,1042.0668459704323
ITCHOTELS,219.52999877929688,224.6699981689453,215.7700042724609,216.8500061035156,219.3300018310547,6059666,224.6699981689453,155.10000610351562,214.89800262451172,211.30300216674806,203.27120056152344,189.20288933648004
BERGEPAINT,564.7100224308499,574.2459985583263,561.1837010830985,563.418701171875,569.0806884765625,542151,591.8776511195126,434.8316579245351,565.08251953125,560.2176574707031,545.0161785888672,500.4989793318031
ABCAPITAL,246.0,251.0,244.5200042724609,246.25,242.66000366210935,21036525,251.0,149.00999450683594,230.3300003051758,224.65849990844725,206.97480041503906,187.04846726020756
ALOKINDS,20.86000061035156,22.13999938964844,20.63999938964844,21.559999465942383,20.86000061035156,37839671,24.559999465942383,14.010000228881836,19.838000106811524,19.339999961853028,17.614999980926513,18.586934284572184
GODIGIT,345.8999938964844,351.95001220703125,342.1000061035156,344.45001220703125,346.8500061035156,702861,366.0,264.6000061035156,340.675,329.0375,306.3930010986328,309.87810232343463
PATANJALI,563.690971720718,563.690971720718,553.6985780300189,555.9559936523438,561.03515625,1105968,667.5986172824748,521.1983305700716,562.7614318847657,570.1860198974609,600.8331579589844,599.8871050089815
DEEPAKNTR,1956.7024952031625,1974.2299358020464,1939.9716846145056,1954.0135498046875,1947.5404052734373,255541,2766.551052117282,1774.6558662628224,1983.87001953125,2021.165673828125,1979.106728515625,2190.306161253992
AEGISVOPAK,254.5,255.13999938964844,239.91000366210935,251.72999572753903,254.17999267578125,1951880,268.5,220.0,255.6149959564209,255.6149959564209,255.6149959564209,255.6149959564209
GUJGASLTD,476.25044523820736,482.763615162826,474.57280006566384,478.07611083984375,474.37542724609375,403867,517.3524447351647,355.5101857339182,466.55963134765625,462.2199905395508,444.6497424316406,449.06110287408757
BLUESTARCO,1628.178895425884,1634.448826075093,1592.5499932515754,1625.1932373046875,1616.73388671875,1619097,2405.445216966216,1513.728582488316,1564.9824340820312,1564.5893249511719,1741.5691748046875,1900.349186138515
GSPL,331.6839196147891,333.2575187128518,328.3892030687623,331.29052734375,330.1103210449219,350927,388.2840866544136,257.1349610171771,326.65333251953126,331.54130401611326,317.6789324951172,322.8188102332345
