Symbol,Open,High,Low,Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
SUNDARMFIN,4710.2998046875,4825.0,4703.5,4748.0,46077,5397.012172994826,3897.398034972494,4753.969970703125,4671.55,4565.2,4765.155808105469
PTCIL,17526.0,17669.0,17171.0,17285.0,9988,17995.0,9756.2998046875,17356.1,17169.25,15993.34,14426.954506835937
GMRAIRPORT,95.25,96.1999969482422,95.08999633789062,95.48999786376952,10602571,97.0,67.75,95.00300064086915,93.65000038146972,90.82259948730469,84.98744987487792
BALKRISIND,2379.800048828125,2395.0,2330.0,2338.300048828125,69203,2910.071188737346,2142.0028633111506,2331.499951171875,2320.3985229492187,2339.511552734375,2502.2548681640624
BIOCON,407.1499938964844,423.1000061035156,405.75,417.0,12453552,423.1000061035156,290.61144213644866,386.6,375.45250091552737,363.74200134277345,353.0430978393555
MAHSEAMLES,562.2999877929688,566.0,558.0499877929688,562.75,123714,802.4149835129148,540.5,562.0450012207032,568.475,594.6030004882813,648.9148028564454
SBICARD,874.0,886.8499755859375,866.3499755859375,877.6500244140625,1877134,1027.25,661.0748318097311,875.510009765625,897.620004272461,884.0980004882813,874.5489025878907
FSL,366.5,370.0,361.0,364.5,780479,417.6676222027154,270.0,353.98999938964846,343.9100006103516,346.25500061035154,351.14408905029296
CHAMBLFERT,466.6000061035156,472.1499938964844,463.0499877929688,466.1000061035156,1571565,727.3856664636679,443.3210692627492,472.63584289550784,477.864208984375,504.6186462402344,549.8667901611328
LALPATHLAB,3076.0,3175.0,3065.199951171875,3143.60009765625,132113,3532.026982195552,2279.2893119943133,3124.470068359375,3112.8896484375,3177.9208984375,2905.044776611328
CANFINHOME,883.9500122070312,884.7000122070312,862.2999877929688,865.0999755859375,381345,908.9000244140624,554.3143886333596,874.0699890136718,859.4424926757813,806.703994140625,738.0191748046875
APLAPOLLO,1798.4000244140625,1802.5,1760.800048828125,1765.4000244140625,528818,1929.2663427708444,1268.273373337516,1788.4199829101562,1775.4449890136718,1731.5999926757813,1641.0575616455078
KPIL,1269.800048828125,1275.5,1236.5999755859375,1240.199951171875,161878,1342.355503471496,780.2004397621,1273.9,1267.3150024414062,1263.4140063476561,1115.1205084228516
PETRONET,275.89709557779605,276.3358131074585,271.2175807690012,271.8999938964844,3032159,337.3309430259406,259.4212626731403,272.51905517578126,272.5434295654297,271.3316284179687,284.52936630249025
HEROMOTOCO,5554.0,5594.5,5485.5,5508.5,585663,5717.0,3294.189009109812,5414.25,5502.675,5451.48,4439.205356445313
PGEL,532.0,567.9000244140625,528.0,559.4500122070312,12142780,1053.7354579475011,464.7951314723957,551.175,563.6699981689453,555.5993280029297,727.6675593566895
FINPIPE,186.2100067138672,187.6999969482422,184.50999450683597,187.13999938964844,674508,273.9511510698855,151.37878141907683,187.0049987792969,188.75499954223633,199.66059967041016,194.7490079498291
KARURVYSYA,251.8999938964844,254.0399932861328,248.6000061035156,251.83999633789065,2420281,258.5,153.08937313269632,248.8010009765625,245.48300018310547,226.30900024414063,201.72373374938965
HDFCAMC,5500.0,5572.0,5465.0,5477.5,439338,5934.5,3497.4158867437145,5434.85,5520.725,5617.06,4849.65169921875
TRIVENI,371.0,371.0,362.7999877929688,364.3500061035156,134942,532.1921103038593,310.87565771301007,361.2450012207031,358.51500091552737,354.0910009765625,374.5016957092285
APLLTD,916.6500244140624,930.0,911.0,915.9500122070312,68194,1111.5913747847176,717.2260087371483,925.6500122070313,923.0350036621094,931.007001953125,918.7896887207031
MRF,158296.87529608692,159296.85555695923,157996.88121782523,158311.875,3192,163596.77656220738,101966.68068079263,157977.384375,158618.12109375,154012.361875,136205.7449609375
OLAELEC,42.9900016784668,42.9900016784668,41.720001220703125,42.20000076293945,13404535,102.5,39.59999847412109,46.8060001373291,50.06150016784668,53.99260009765625,51.88425004959107
ALKEM,5794.0,5868.0,5679.0,5725.5,477859,5868.0,4484.274290497364,5664.4,5595.025,5508.28,5095.726098632813
GRAVITA,1739.0,1759.0,1710.0,1718.5,139120,2466.603566854067,1375.052851923283,1734.3900024414063,1678.6100036621094,1648.676005859375,1766.6724694824218
TATACOMM,1842.0999755859373,1905.199951171875,1836.0999755859373,1888.699951171875,357069,2004.0,1272.0114027814873,1869.960009765625,1893.9600036621093,1748.2600024414062,1636.4154498291016
TRIDENT,29.100000381469727,29.1299991607666,28.350000381469727,28.770000457763672,5196742,39.593297365759504,22.761223204098677,28.46299991607666,28.44649991989136,28.644799957275392,28.633201637268066
MANKIND,2280.89990234375,2293.89990234375,2249.199951171875,2257.0,585393,3053.5964301796143,2131.15989647091,2307.7500244140624,2375.3500244140623,2466.1300048828125,2449.0714916992188
POONAWALLA,490.0499877929688,494.3999938964844,477.6000061035156,478.9500122070313,1048846,570.4000244140625,267.20001220703125,472.35,487.25000152587893,485.42500244140626,409.1692497253418
NAVINFLUOR,6048.0,6096.0,6013.0,6038.0,120754,6131.439072520967,3172.0401913620794,5979.906396484375,5517.963110351562,5040.91705078125,4598.9232177734375
AAVAS,1704.0,1771.9000244140625,1694.0999755859375,1736.4000244140625,241861,2234.0,1516.9000244140625,1651.3200073242188,1644.6600036621094,1635.2240087890625,1780.8040008544922
KAJARIACER,1105.5999755859375,1139.9000244140625,1105.0,1128.300048828125,276688,1309.026114123784,751.3110042783517,1150.7399780273438,1185.6934509277344,1198.1123510742189,1048.1666290283204
COROMANDEL,2190.0,2234.0,2186.60009765625,2210.199951171875,256558,2718.89990234375,1589.9608702200394,2164.1900146484377,2177.32001953125,2221.517998046875,2178.154926147461
LUPIN,2051.60009765625,2068.300048828125,2033.5,2052.89990234375,1386426,2388.0473251603485,1784.1036108597868,1992.15,1965.6550048828126,1970.2780078125,1977.3276794433593
CHALET,907.0999755859376,908.2999877929688,886.4000244140625,888.4000244140625,162451,1080.802623260719,633.3483540596309,926.1967468261719,939.0685729980469,971.9967504882812,881.5722454833984
MARICO,720.9500122070312,727.1500244140625,718.0,722.0,698548,759.0,572.1512228442679,717.6700012207032,721.2274963378907,718.8689965820313,691.2501998901367
JYOTICNC,989.0,989.25,927.0,949.4000244140624,964756,1504.300048828125,750.0999755859375,919.8950134277344,912.1225128173828,911.9270043945312,1020.9242514038086
UTIAMC,1169.9000244140625,1188.5999755859375,1169.9000244140625,1175.800048828125,58065,1445.9836313995274,875.4449560110853,1203.8300048828125,1264.960009765625,1311.31,1175.7150274658204
FLUOROCHEM,3717.0,3717.0,3600.10009765625,3616.10009765625,56887,4531.171201493764,3218.058378917786,3646.52001953125,3667.2500122070314,3669.3347705078127,3675.0907202148437
SUNTV,564.9907408696184,565.1397605719194,556.2496864928685,560.3222045898438,129387,764.4036761601984,514.5805925743392,555.668603515625,558.8372344970703,557.0324072265626,585.9149850463867
COLPAL,2179.0,2186.0,2166.199951171875,2174.0,202651,3048.5612322262546,2127.9844923099104,2184.65,2209.4624267578124,2250.9501904296876,2375.153134765625
METROPOLIS,1974.699951171875,1980.0,1945.5999755859373,1965.4000244140625,92308,2258.3218693216527,1312.2814917999433,1974.0420776367187,1952.680615234375,2023.57833984375,1831.7759545898436
INOXWIND,151.27999877929688,152.64999389648438,148.3000030517578,148.55999755859375,4497536,213.8300018310547,130.32000732421875,152.39299926757812,151.83149948120118,148.30200012207033,160.87483589172362
LTFOODS,416.1499938964844,416.1499938964844,407.3500061035156,410.25,525520,516.369227467699,287.0377618217449,410.6650024414063,415.9250030517578,424.29671264648437,412.9347735595703
SYNGENE,663.8499755859375,673.4000244140625,660.5,662.0999755859375,1099229,958.7403573186608,598.3893124980021,643.8949890136719,647.6324981689453,645.0060009765625,667.0240805053711
MAPMYINDIA,1729.0,1737.699951171875,1695.0,1702.9000244140625,46554,2162.477333710275,1510.0513632207358,1776.62001953125,1800.4950073242187,1724.6780078125,1755.8988134765625
AGARWALEYE,511.1000061035156,529.7000122070312,510.3999938964844,524.5999755859375,252404,568.0,327.0,510.039990234375,519.9574935913085,489.542998046875,431.99270788828534
ACE,1002.0,1007.9000244140624,986.0,988.0,122892,1596.5943578801464,915.4971919049376,1047.1800109863282,1074.5000030517579,1090.1200036621094,1157.0398785400391
NYKAA,257.989990234375,261.20001220703125,254.05999755859372,256.95001220703125,7830669,268.25,154.89999389648438,252.8290008544922,254.9109992980957,249.0377996826172,206.97934936523438
AADHARHFC,501.0,501.0,493.0,499.0,243234,547.7999877929688,346.04998779296875,501.80500488281257,507.0925033569336,513.995,464.6837493896484
ATGL,622.0,628.5,617.5999755859375,619.2999877929688,539936,861.679669518305,532.4020332032183,620.7849914550782,622.6099975585937,626.9969970703125,626.2504885864258
AFFLE,1785.800048828125,1785.800048828125,1728.0,1733.699951171875,147125,2185.89990234375,1246.0,1800.660009765625,1854.2450012207028,1943.4979931640626,1773.372001953125
PIIND,3588.89990234375,3590.0,3511.0,3572.5,541697,4319.399864181893,2943.8757266078733,3690.6400146484375,3630.6650146484376,3631.940009765625,3683.939053955078
JUBLFOOD,585.5,588.75,570.9500122070312,573.5,2703484,795.3633603262236,564.9500122070312,586.8099975585938,592.5100006103515,611.71900390625,655.6334927368164
ABBOTINDIA,29595.0,29655.0,29285.0,29570.0,4429,36491.75796901832,24977.130415708973,29318.5,29595.0,30110.8,30619.589267578125
CEATLTD,4090.0,4148.2998046875,3967.60009765625,4005.10009765625,167942,4438.0,2321.151776472338,4034.2999755859373,4048.1150024414064,3676.942001953125,3325.3461059570313
JKCEMENT,5526.5,5658.0,5502.0,5626.5,105220,7565.5,3971.539596568211,5773.7,6097.3,6404.38,5747.369853515625
MPHASIS,2835.89990234375,2843.89990234375,2801.10009765625,2822.0,312058,3174.5174545010827,2004.4965700463556,2779.3199951171873,2793.2349853515625,2809.503984375,2630.250849609375
FEDERALBNK,238.52999877929688,238.66000366210935,235.00999450683597,235.7899932861328,3764303,239.91000366210935,171.62108444662016,237.23700103759765,232.42850036621093,211.4686001586914,199.41272094726563
ANANDRATHI,3088.10009765625,3095.89990234375,3025.0,3073.800048828125,149866,3314.9778036069943,1584.298977932831,3103.0300048828126,3125.1949951171873,3023.0832177734374,2303.26241027832
360ONE,1089.0,1095.0,1075.800048828125,1085.5999755859375,457966,1303.33379364033,781.7036324713507,1082.6399780273437,1123.835107421875,1081.5734545898438,1036.3934756469725
KEC,792.5999755859375,792.5999755859375,777.0999755859375,784.5999755859375,664571,1305.016918729457,623.516411503891,786.6599975585938,814.5875,844.022001953125,810.4042877197265
ATHERENERG,643.0499877929688,659.9000244140625,619.0499877929688,639.1500244140625,7172037,790.0,288.1499938964844,655.960009765625,687.6700012207032,618.4079992675781,448.57723839603256
ZEEL,103.0999984741211,103.1999969482422,100.0,100.13999938964844,6888427,148.58156000871395,87.48387892911899,100.35899963378907,102.44650001525879,109.46259979248048,113.7139538192749
DOMS,2550.0,2550.0,2500.0,2509.0,30304,3111.221493029828,2089.7621246255326,2535.52998046875,2523.2949951171877,2550.8270263671875,2557.7319104003905
JYOTHYLAB,308.3500061035156,314.04998779296875,304.5,309.8500061035156,368335,428.760181493532,297.02431688277875,313.375,315.81249847412107,318.2160009765625,338.42699478149416
AUBANK,881.5,891.8499755859375,878.7999877929688,886.7000122070312,1162548,922.9000244140624,488.84713286028926,886.7849975585938,871.0625,787.61400390625,700.1962602233887
AUROPHARMA,1191.0,1222.9000244140625,1185.5999755859375,1210.199951171875,2637535,1351.1282105945957,1006.2228922021168,1157.689990234375,1128.8249938964843,1106.022001953125,1127.7949008178712
POLYMED,2017.300048828125,2024.699951171875,1950.199951171875,1958.9000244140625,92206,3089.574650830981,1818.0073794900068,1952.5299926757812,1938.0199890136719,1950.633173828125,2155.260152587891
HAPPSTMNDS,508.0,508.1499938964844,501.0,503.1499938964844,141381,779.1046439299583,483.9869457400501,504.67315063476565,505.99457397460935,526.4572302246094,596.5933358764648
BLS,335.0,343.25,320.3999938964844,322.29998779296875,4413397,520.3776263802743,276.95001220703125,319.2300048828125,319.20250244140624,335.9737451171875,368.44891891479494
KIMS,687.4500122070312,688.0499877929688,675.0499877929688,678.1500244140625,188271,798.4000244140625,474.0499877929688,707.814990234375,716.075,723.4660021972657,671.0124993896484
AKZOINDIA,3335.0,3355.0,3306.39990234375,3350.10009765625,16668,3759.140707278296,2870.240080413193,3275.8800048828125,3305.640002441406,3341.858017578125,3315.3896130371095
RAINBOW,1360.0,1367.800048828125,1343.5999755859375,1355.699951171875,71453,1706.201165449826,1215.5785656185003,1367.4699951171874,1360.7199951171874,1391.0800024414064,1413.9708715820314
PCBL,350.0,351.95001220703125,344.1000061035156,345.75,363000,482.79885366727785,325.598861029985,352.60500183105466,358.44139862060547,370.8245715332032,384.2270425415039
INOXINDIA,1196.0999755859375,1209.5,1196.0999755859375,1200.199951171875,20827,1288.0,882.7570423474489,1196.8799926757813,1199.1449951171876,1195.9119897460937,1111.7416860961914
GLAND,1845.0,1868.0,1815.300048828125,1829.199951171875,71801,2111.3311582004694,1266.0061416499243,1888.55,1904.6250061035153,1937.2720068359374,1721.9642254638673
NTPCGREEN,99.0,99.4499969482422,98.33000183105467,99.11000061035156,2751796,155.35000610351562,84.55000305175781,100.00799942016602,100.75400009155274,101.0700001525879,103.7413000869751
VIJAYA,1023.0499877929688,1054.0,1012.4000244140624,1041.199951171875,191424,1272.4372230847669,738.5125620632354,1020.2249877929687,1009.0649963378906,1023.2489990234375,1009.1210516357422
TRITURBINE,542.6500244140625,550.9000244140625,533.0999755859375,535.25,269506,878.5381271011275,458.52653460527085,533.3549987792969,529.1849975585938,526.4320007324219,557.7203738403321
SHYAMMETL,864.0,870.0999755859375,850.7000122070312,852.5499877929688,60070,998.6739974638178,623.8286517798159,869.4249938964844,891.2849945068359,911.323994140625,868.9748086547852
GODREJIND,1067.699951171875,1083.5999755859375,1060.0,1063.300048828125,28912,1390.0,766.0,1087.139990234375,1090.0799987792968,1137.177998046875,1129.2164959716797
PVRINOX,1100.0999755859375,1115.199951171875,1085.5999755859375,1092.300048828125,297164,1620.0,830.0,1156.0000122070312,1153.9800048828124,1129.9200073242187,1030.4970013427735
CAPLIPOINT,1947.5,1977.699951171875,1930.0999755859373,1936.4000244140625,82736,2633.8005058865483,1594.6408598843104,1973.989990234375,1993.9499938964843,2081.7329760742186,2036.30119140625
WHIRLPOOL,1237.5999755859375,1237.5999755859375,1209.0,1227.300048828125,309099,1973.489752920824,895.5466107079515,1319.3700073242187,1347.2900024414062,1300.6040014648438,1234.4504779052734
3MINDIA,36200.0,36435.0,35905.0,36075.0,7754,37000.0,25283.83310935786,34754.0,32231.25,30793.9,29326.90541015625
DALBHARAT,2049.0,2068.39990234375,2032.300048828125,2047.800048828125,146668,2491.6205237962795,1594.0825616631375,2059.82001953125,2111.382421875,2240.836611328125,2057.202159423828
IPCALAB,1340.0,1364.9000244140625,1293.9000244140625,1302.0,562442,1753.4666317784045,1166.5810746222649,1310.3300170898438,1296.9250183105469,1321.1400073242187,1387.7434564208984
ERIS,1587.0,1593.0999755859375,1506.300048828125,1518.0999755859375,116740,1910.0,1097.199951171875,1585.239990234375,1595.0899963378906,1624.577998046875,1545.9369677734376
PFIZER,5164.0,5339.0,5026.0,5043.5,168376,5873.5,3596.63048496886,5095.9,5206.8,5180.58,4840.781604003906
TIMKEN,3060.0,3085.0,3046.199951171875,3069.800048828125,19048,3538.3772096032653,2179.442318317679,3060.019970703125,3024.744970703125,3007.823984375,2927.808953857422
TATAELXSI,5408.5,5422.5,5300.0,5307.5,72589,7390.397943237632,4647.427228999985,5325.9,5400.375,5460.1,5765.9129711914065
JUBLINGREA,673.9000244140625,687.1500244140625,672.0,681.5,138403,879.1429555327065,533.5667384187446,676.6400024414063,682.7425048828125,685.0580029296875,700.9703182983399
MOTILALOFS,996.0,1023.0,988.0,990.6500244140624,1136370,1097.0999755859375,513.0,992.1150085449219,1010.9425079345704,962.4630017089844,811.5002307128906
INDUSTOWER,406.0,414.0,405.5499877929688,407.8500061035156,5069406,430.0,312.54998779296875,394.4699981689453,378.6574966430664,361.5159973144532,368.1142495727539
IIFL,541.0,543.7999877929688,536.4000244140625,537.6500244140625,396119,559.75,279.79998779296875,536.125,521.2024993896484,481.4159997558594,423.95525100708005
INTELLECT,1148.0,1153.199951171875,1106.5999755859375,1120.4000244140625,392976,1247.665099373623,574.0254159893078,1145.8999877929687,1071.272494506836,1025.6340026855469,943.8102465820313
UPL,760.5999755859375,765.5,753.0,758.1500244140625,1752051,767.7999877929688,488.5293634532693,741.6449890136719,715.2149932861328,696.1819958496094,662.2449880981445
SIGNATURE,1070.0,1112.0,1070.0,1102.4000244140625,695658,1414.800048828125,988.0,1072.2800170898438,1075.2650024414063,1079.3639978027343,1147.686499633789
EIHOTEL,379.2999877929688,380.0499877929688,372.2999877929688,376.8500061035156,320964,440.0016527435576,303.7928631068031,389.5449981689453,388.78999633789067,390.3879992675782,372.0022731018066
CONCOR,531.3671008286259,532.1630697528175,520.1736170331736,521.2681274414062,861847,852.0475858002392,475.98305598475406,529.3025390625,532.7252563476562,535.6902868652344,558.9088949584961
UBL,1803.800048828125,1815.0,1785.699951171875,1810.300048828125,88902,2287.915053435736,1738.4000244140625,1799.8100219726562,1804.5750122070312,1797.2760083007813,1947.1554998779297
GLAXO,2506.699951171875,2548.10009765625,2486.300048828125,2494.5,61513,3515.699951171875,1896.276650596801,2582.910009765625,2646.425,2712.0299951171874,2796.3097442626954
AARTIIND,397.1499938964844,401.7999877929688,392.0,393.2999877929688,515815,493.6838570777013,343.2848406758437,389.0699981689453,383.88999786376957,383.2299993896484,416.59105804443357
YESBANK,22.75,22.84000015258789,22.450000762939453,22.479999542236328,59377342,24.299999237060547,16.020000457763672,22.782999801635743,22.719999885559083,21.986000022888184,19.723750019073485
RBLBANK,320.54998779296875,322.70001220703125,314.54998779296875,315.45001220703125,4057852,332.0,145.5706543744966,323.60500183105466,321.1575012207031,293.9331750488281,229.2316358947754
IDFCFIRSTB,81.58000183105469,81.69000244140625,79.76000213623047,80.0,15615815,82.69999694824219,52.28885464387413,81.13399963378906,79.06899909973144,74.56459930419922,68.03511472702026
EIDPARRY,1045.199951171875,1073.0,1036.699951171875,1044.9000244140625,139438,1246.800048828125,639.0,1042.7300048828124,1046.7199981689453,1056.8080053710937,965.5590002441406
CUMMINSIND,4367.5,4450.0,4350.0,4366.2001953125,405072,4495.0,2555.8898632002074,4349.030029296875,4250.47001953125,4090.447998046875,3380.7698376464846
LAURUSLABS,989.25,1005.0,984.6500244140624,997.0499877929688,1039405,1005.0,485.7853743485281,983.035009765625,956.6387237548828,911.7229370117187,732.6813137817383
NATCOPHARM,826.5038593662568,830.4467341653573,819.6662612281627,824.6572265625,457469,1496.261800812013,723.8274358360942,811.9651916503906,820.0206146240234,830.5715148925781,887.0431256103516
BERGEPAINT,567.0,582.0,564.75,577.9000244140625,1350351,600.9666904576471,434.8316579245351,545.1299987792969,543.7075042724609,537.7619995117187,534.6494094848633
ABCAPITAL,328.0,335.0,328.0,331.79998779296875,2993535,345.3999938964844,149.00999450683594,331.0800018310547,319.7699996948242,302.8660009765625,239.8573503112793
ALOKINDS,17.200000762939453,17.469999313354492,17.139999389648438,17.260000228881836,3257207,24.559999465942383,14.010000228881836,17.28799991607666,17.384499931335448,17.759199981689452,18.054849953651427
GODIGIT,356.0,358.95001220703125,352.0,353.6499938964844,860707,381.3999938964844,264.6000061035156,358.4599975585937,357.40249786376955,354.66299926757813,330.64100067138673
PATANJALI,588.2999877929688,593.9000244140625,584.2000122070312,590.4500122070312,1688646,667.5986172824748,521.1983305700716,580.9229553222656,586.0595428466797,591.022216796875,592.765256652832
DEEPAKNTR,1705.0,1729.9000244140625,1701.300048828125,1722.0999755859375,125497,2766.551052117282,1701.300048828125,1731.6199951171875,1745.0599975585938,1775.380009765625,1921.4512823486327
AEGISVOPAK,271.0,274.0,266.79998779296875,272.6000061035156,226528,302.0,220.0,270.2149963378906,276.0524963378906,263.6317993164063,257.37121635105296
GUJGASLTD,410.0,410.6000061035156,405.1499938964844,410.0,354745,517.3524447351647,355.5101857339182,406.2650024414063,410.9024993896484,423.9785943603516,433.55152145385745
BLUESTARCO,1797.0,1807.0,1780.199951171875,1787.699951171875,317336,2405.445216966216,1513.728582488316,1842.6799926757812,1903.8949951171876,1911.6839965820313,1845.1612286376953
GSPL,298.1000061035156,303.1000061035156,297.0,301.3500061035156,381076,388.2840866544136,257.1349610171771,304.0349975585938,308.48250274658204,310.75423034667966,309.7463236999512
CUB,250.0,264.0,246.8300018310547,259.9700012207031,3207244,264.17999267578125,141.57613306646616,251.8759979248047,240.3504981994629,221.30599914550783,193.86795265197753
BHEL,286.0,289.5,280.20001220703125,281.5,16076468,290.8999938964844,175.63094183264417,271.65399780273435,254.8969985961914,241.27599914550783,230.614195022583
VOLTAS,1329.9000244140625,1345.0,1313.5999755859375,1336.9000244140625,906489,1849.0782493345343,1128.69940828697,1340.1,1386.0000061035157,1389.2580029296876,1337.6309680175782
IRB,43.22196473472365,43.421651169001045,42.05380156985714,42.28343963623047,11112140,61.67679860537223,40.44633478680887,44.026698684692384,43.86695041656494,42.983541107177736,46.424154109954834
CRAFTSMAN,7090.0,7090.5,6790.0,6830.5,75163,7378.5,3696.884059203764,6853.9,6736.95,6727.52,5664.567725830078
SUMICHEM,475.5499877929688,476.4500122070313,467.25,468.0,664045,665.0,445.2939425019146,485.4300018310547,501.7000015258789,532.4100006103515,532.7393191528321
ASTRAL,1592.800048828125,1593.5,1545.699951171875,1550.5999755859375,970265,1861.966379927164,1228.977602586137,1523.8503295898438,1485.422540283203,1448.9646923828125,1414.3467749023437
CROMPTON,282.6499938964844,282.70001220703125,276.3500061035156,278.6000061035156,2083208,415.74900102199473,269.1000061035156,280.8299987792969,285.2199981689453,296.5510003662109,327.93699523925784
KPRMILL,1100.0,1108.199951171875,1080.300048828125,1089.699951171875,570830,1386.1094085488935,753.9277303813132,1072.67998046875,1064.2299865722657,1054.3429931640626,1035.3578103637694
AMBER,7190.5,7215.0,7090.5,7122.0,130365,8626.0,5235.0,7513.6,7906.85,8038.32,7066.476735839844
SRF,2950.0,2965.0,2884.89990234375,2912.0,332136,3320.6487904343853,2121.4683268335007,2930.4699951171874,3015.744982910156,2964.745986328125,2961.0848303222656
PREMIERENE,1060.0999755859375,1072.5,1043.0,1061.199951171875,830037,1386.2783411603275,773.4765456263332,1045.0100036621093,1060.9449981689454,1045.0530004882812,1009.9262713623046
INDGN,508.7999877929688,518.5,508.0,514.0,183870,692.0809438468623,497.3334662757155,525.9399963378906,536.4249969482422,553.1509973144531,565.9767718505859
UNOMINDA,1333.0,1334.0,1293.800048828125,1303.199951171875,555081,1382.0,766.4571445792504,1273.3799926757813,1243.5449951171875,1271.4740014648437,1069.4667758178712
FIRSTCRY,342.0,345.45001220703125,337.5,343.1000061035156,373636,664.6500244140625,286.04998779296875,343.4,351.69749908447267,368.36800170898437,373.65850021362303
UCOBANK,31.149999618530277,31.350000381469727,30.71999931335449,30.799999237060547,9670775,51.33091482492428,26.465033636854685,32.22799987792969,32.154500007629395,30.955200004577637,32.42173978805542
RITES,247.96126401630988,248.1993122781332,243.0020387359837,243.25,500921,308.7921293076715,188.0114250805385,244.18829040527345,244.91084899902344,251.91101806640626,246.56921562194825
KSB,763.4500122070312,767.9500122070312,754.0,759.0999755859375,40173,912.0,579.0711716472771,768.2149963378906,785.0750030517578,808.9100024414063,774.5875317382812
NEULANDLAB,17565.0,17640.0,17183.0,17223.0,43091,19747.0,10182.267882797636,17434.1,16745.9,15881.22,13335.884770507813
BATAINDIA,1060.0,1060.0,1044.0,1046.4000244140625,80430,1467.8265429621165,1025.0999755859375,1058.6199951171875,1098.1699951171875,1164.3559912109374,1205.7205706787108
CASTROLIND,190.2100067138672,194.83999633789065,190.2100067138672,192.25,1836360,237.83597438665703,153.49130496220798,192.5250030517578,195.71600265502929,198.52839996337892,203.79038139343263
IRCTC,714.8790929620681,715.673390945149,700.6311797247031,704.8509521484375,1565202,848.8980680342039,650.4367291948804,707.6756958007812,712.0518402099609,711.0237060546875,733.7093179321289
BAYERCROP,4455.42222701996,4476.298577307848,4407.495586204766,4431.89990234375,32409,6344.303395048807,4109.473590301135,4600.035693359375,4746.614111328125,4880.192470703125,5110.741040039063
RPOWER,41.880001068115234,42.59000015258789,41.0,41.2599983215332,42502044,76.48999786376953,31.270000457763672,41.726999282836914,43.34699974060058,45.138999938964844,47.24809997558594
CLEAN,944.7999877929688,952.5,937.0,941.5,169362,1594.5484714183526,924.4000244140624,966.1100036621094,1006.8699981689454,1076.779991455078,1243.2928787231444
