Symbol,Open,High,Low,Close,Prev_Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
COHANCE,885.0,896.8499755859375,881.0999755859375,889.9500122070312,898.3499755859375,155536,1123.4000244140625,856.0,880.1150024414062,884.0250030517578,913.8390002441406,978.0359641627261
GODREJAGRO,661.7000122070312,669.5,651.7000122070312,657.4500122070312,659.0999755859375,157691,867.1500244140625,646.4108728187389,664.4400024414062,687.0424987792969,727.3029968261719,742.4950137329101
PAGEIND,41138.58401768854,41138.58401768854,40650.14432375426,40909.31640625,40889.37890625,21226,50257.30043281629,38431.53900330743,41172.973046875,41658.1732421875,43484.8053125,44469.40251953125
CAMPUS,282.5,284.25,277.70001220703125,282.25,285.1000061035156,312090,336.3491857489296,209.76863076432875,281.0300018310547,276.6175018310547,270.9306298828125,269.1842702484131
LEMONTREE,164.0,167.0,164.0,166.1199951171875,163.57000732421875,2451461,180.67999267578125,117.51000213623048,165.24199981689452,167.1129997253418,164.83279968261718,145.97949993133545
SUNDARMFIN,4492.5,4510.0,4452.5,4488.2001953125,4490.60009765625,28705,5397.012172994826,3897.398034972494,4444.560009765625,4474.79501953125,4570.58,4745.579260253906
PTCIL,16629.0,16893.0,16401.0,16760.0,16680.0,17304,17995.0,9756.2998046875,16473.7,15955.55,14857.74,14305.318002929687
GMRAIRPORT,90.80999755859376,90.81999969482422,89.5999984741211,90.1500015258789,90.87000274658205,5675574,97.0,67.75,89.56099929809571,89.40049934387207,89.03259933471679,83.3254497909546
BALKRISIND,2276.103883692418,2294.472343860914,2249.749094107457,2264.62353515625,2270.81298828125,137144,2910.0714375171096,2142.003094440332,2258.9732421875,2322.404675292969,2359.9923388671873,2538.8486340332033
BIOCON,360.5,361.3500061035156,354.5,356.1499938964844,358.20001220703125,1510809,406.0,290.61144213644866,352.25,352.3500015258789,356.20400146484377,353.11982131958007
MAHSEAMLES,580.1500244140625,581.9000244140625,567.0,568.2000122070312,580.0499877929688,247756,802.4149835129148,567.0,582.225,593.1700042724609,628.8192443847656,658.0788592529296
SBICARD,931.0499877929688,939.5999755859376,923.0999755859376,927.0,934.8499755859376,292090,1027.25,661.0748318097311,920.0699951171875,898.2649963378906,852.0649963378906,859.5981970214843
FSL,326.3500061035156,329.79998779296875,321.45001220703125,326.8500061035156,325.3500061035156,789493,417.6676222027154,270.0,327.19500427246095,337.06250152587893,352.4240008544922,353.96973541259763
CHAMBLFERT,485.5164372915922,485.5658919938852,477.8490865243791,478.98681640625,485.0217895507813,451952,727.3856664636679,443.3210692627492,493.1936920166016,506.29249267578126,527.5018676757812,550.3639588928222
LALPATHLAB,3150.388494520916,3195.3870151093624,3089.027008404357,3101.099853515625,3149.590087890625,60836,3532.026982195552,2279.2893119943133,3130.6829345703127,3186.661572265625,3246.2120947265626,2884.9484545898435
CANFINHOME,804.5499877929688,807.9500122070312,797.1500244140625,801.0499877929688,804.5499877929688,88912,860.8688383995516,554.3143886333596,797.9199890136719,783.7649932861328,765.4739990234375,722.5424456787109
APLAPOLLO,1726.0,1764.800048828125,1711.5,1754.0999755859375,1728.0,706846,1929.2663427708444,1268.273373337516,1736.0199951171876,1714.4799926757812,1670.7400952148437,1620.399506225586
KPIL,1284.0,1284.0,1252.0,1269.699951171875,1279.0,97119,1342.355503471496,780.2004397621,1260.5700073242188,1255.0500122070312,1254.0200073242188,1110.0254095458984
AKUMS,462.3999938964844,464.5,457.8500061035156,461.75,462.3999938964844,81528,705.7000122070312,405.0,452.2849975585938,454.9600006103516,466.0009997558594,522.6017512512207
PETRONET,271.7537642590225,271.8024974281929,267.36670797502035,268.6828308105469,271.7537536621094,1720567,337.3309430259406,259.4212626731403,273.75230712890624,270.88122406005857,269.70744384765624,288.4913227844238
HEROMOTOCO,5582.0,5625.0,5550.5,5592.5,5579.5,435204,5659.0,3294.189009109812,5556.1,5474.225,5246.358017578125,4302.139050292969
PGEL,568.5,592.9500122070312,567.0999755859375,588.25,568.8499755859375,5038180,1053.7354579475011,464.7951314723957,557.3450012207031,544.7250045776367,555.8590301513672,758.2880158996581
FINPIPE,191.00999450683597,193.2700042724609,190.25,190.9900054931641,191.00999450683597,528716,273.9511510698855,151.37878141907683,193.16799926757812,200.65499954223634,203.22830200195312,197.66672630310057
KARURVYSYA,227.97999572753903,232.1999969482422,225.00999450683597,227.38999938964844,226.5,2851754,232.1999969482422,153.08937313269632,223.3490005493164,217.46699981689454,214.82296691894533,195.7145182800293
HDFCAMC,5803.5,5895.0,5703.0,5715.5,5803.5,482505,5934.5,3497.4158867437145,5623.8,5663.475,5667.57,4712.439840087891
TRIVENI,351.29998779296875,357.95001220703125,351.1000061035156,355.1499938964844,352.54998779296875,155276,532.1921103038593,310.87565771301007,352.5050018310547,348.0325012207031,346.7503356933594,379.3957250976562
APLLTD,933.4000244140624,950.2000122070312,930.7999877929688,938.5999755859376,933.4000244140624,50349,1111.5913747847176,717.2260087371483,928.1250061035156,924.6000061035156,943.122001953125,928.1153497314453
MRF,156096.91871673398,156446.91180802713,155111.93815980907,155936.921875,155251.9375,3587,160146.8400272212,101966.68068079263,155408.4359375,152945.48359375,148786.465,132556.2137109375
OLAELEC,56.68000030517578,57.95000076293945,55.0,57.08000183105469,55.380001068115234,34605274,102.5,39.59999847412109,52.208000564575194,54.24400024414062,53.22060012817383,54.395100059509275
ALKEM,5533.0,5590.0,5513.0,5581.5,5524.0,65056,5696.544137485727,4484.274290497364,5507.2,5495.275,5377.650029296875,5070.427231445313
GRAVITA,1591.0,1592.199951171875,1556.0,1571.0,1579.5999755859375,141171,2466.603566854067,1375.052851923283,1587.0,1598.4050048828126,1665.9740063476563,1810.3942565917969
TATACOMM,1968.0,1978.5,1916.0,1926.9000244140625,1971.300048828125,669152,2004.0,1272.0114027814873,1810.1299926757813,1723.7150024414063,1660.6680053710938,1618.726591796875
TRIDENT,28.020000457763672,28.11000061035156,27.82999992370605,27.920000076293945,28.059999465942383,2766644,39.593297365759504,22.761223204098677,28.135999870300292,28.6125,28.486199951171876,28.928870487213135
MANKIND,2470.39990234375,2484.800048828125,2440.0,2476.60009765625,2455.300048828125,461454,3053.5964301796143,2131.15989647091,2458.939990234375,2486.664990234375,2516.883857421875,2482.478153076172
POONAWALLA,539.4000244140625,539.4000244140625,524.25,526.4000244140625,539.4000244140625,1198367,570.4000244140625,267.20001220703125,530.8850036621094,513.3225051879883,473.2130029296875,394.23599990844724
NAVINFLUOR,5039.807241195114,5120.420686076111,4978.872445783321,5103.3388671875,5052.2939453125,78213,5438.18100050165,3172.0399521707627,4783.731298828125,4717.1075439453125,4798.559384765625,4419.508054199218
AAVAS,1607.4000244140625,1610.0,1596.0,1605.800048828125,1607.5999755859375,49454,2234.0,1516.9000244140625,1628.7300170898438,1635.39501953125,1633.3520043945311,1782.424750366211
KAJARIACER,1253.0771107653602,1285.36522978804,1229.233576717843,1235.492431640625,1243.142333984375,693181,1309.0259908033795,751.3110632611249,1221.4545532226562,1202.1214111328125,1222.5211865234376,1039.080464782715
COROMANDEL,2172.89990234375,2201.10009765625,2142.0,2146.60009765625,2162.199951171875,235602,2718.89990234375,1589.9608702200394,2224.889990234375,2236.7299926757814,2294.051982421875,2150.623498535156
LUPIN,1960.0,1960.0,1923.199951171875,1940.0,1951.199951171875,869998,2388.0473251603485,1784.1036108597868,1942.6000122070313,1958.3300170898438,1958.7260083007814,1999.3528955078125
CHALET,968.9265616995388,987.905535588499,960.9354147989242,974.919921875,968.8267211914062,238441,1080.802623260719,633.3483540596309,948.9986633300781,967.2384552001953,979.6497045898437,877.3053308105468
MARICO,728.5,739.5,726.9500122070312,735.1500244140625,725.7000122070312,1707666,759.0,572.1512228442679,716.4049987792969,711.2674987792968,719.4040002441407,684.699838256836
JYOTICNC,920.0,931.5,915.1500244140624,922.9000244140624,920.0,203050,1504.300048828125,750.0999755859375,926.7649963378906,911.9649993896485,919.2280017089844,1054.3477502441406
UTIAMC,1380.0,1409.0,1370.4000244140625,1401.800048828125,1378.5,278147,1445.9836313995274,875.4449560110853,1342.4599975585938,1343.634991455078,1343.4799975585938,1172.8964880371093
FLUOROCHEM,3744.5,3797.89990234375,3692.5,3718.39990234375,3744.5,81577,4531.171201493764,3218.058378917786,3698.02001953125,3729.290002441406,3588.0582080078125,3695.028037109375
SUNTV,566.1826855597755,567.5236203013302,556.6470014219607,563.94775390625,566.2820434570312,245948,764.4036761601984,514.5805925743392,570.3843872070313,557.980517578125,558.2238000488281,593.9976004028321
COLPAL,2261.144316228761,2304.9701157121885,2254.6148392142613,2270.740478515625,2261.342041015625,571653,3048.5612322262546,2127.9844923099104,2210.6899658203124,2228.4330322265623,2266.43107421875,2418.654919433594
METROPOLIS,1944.6714086104955,1980.89641443798,1928.405178650721,1934.193115234375,1946.068603515625,106609,2258.3218693216527,1312.2814917999433,1990.7261108398434,2017.3060668945313,2079.853486328125,1831.443076171875
INOXWIND,147.5,148.0,144.5399932861328,146.27999877929688,146.83999633789062,14427806,213.8300018310547,130.32000732421875,145.56200103759767,144.71949996948243,144.41720031738282,162.23268592834472
LTFOODS,415.0,423.0,410.5499877929688,419.2000122070313,413.7000122070313,835361,516.369227467699,287.0377618217449,402.7849975585938,413.792497253418,434.4404260253907,412.0007385253906
SYNGENE,644.4000244140625,644.6500244140625,631.5,638.6500244140625,640.4000244140625,305601,958.7403573186608,598.3893124980021,635.4450073242188,635.5300048828125,647.7350048828125,684.7696969604492
MAPMYINDIA,1854.0,1854.0999755859373,1780.0,1844.699951171875,1848.0999755859373,319611,2162.477333710275,1510.0513632207358,1777.07998046875,1708.2099914550781,1702.5000048828124,1741.897626953125
AGARWALEYE,541.5,553.6500244140625,535.9500122070312,545.7000122070312,541.5,507732,568.0,327.0,518.2000061035156,499.7075012207032,464.25400207519533,423.1646554881129
ACE,1077.0,1089.4000244140625,1076.800048828125,1086.4000244140625,1076.800048828125,115044,1596.5943578801464,915.4971919049376,1079.9900268554688,1093.9500122070312,1071.8219616699218,1184.0433993530273
NYKAA,261.29998779296875,267.5799865722656,258.0599975585937,261.1400146484375,263.3099975585937,7194337,268.25,154.89999389648438,260.7800003051758,249.02300033569335,236.9925991821289,199.31509941101075
AADHARHFC,509.2999877929688,510.9500122070313,501.0,503.7000122070313,508.1000061035156,538655,547.7999877929688,346.04998779296875,512.5650024414062,517.3974990844727,513.5559991455078,456.0234994506836
ATGL,622.1500244140625,639.9500122070312,617.0,619.7999877929688,621.6500244140625,1423512,861.679669518305,532.4020332032183,625.7099975585937,646.6924987792969,621.76599609375,632.229176940918
AFFLE,1945.0,1945.5999755859373,1889.0,1892.0999755859373,1946.699951171875,160131,2185.89990234375,1246.0,1930.9999877929688,1980.0599853515625,1977.6099926757813,1755.067001953125
PIIND,3542.5,3594.0,3513.10009765625,3573.10009765625,3550.300048828125,173104,4319.399864181893,2943.8757266078733,3558.5500244140626,3575.4050170898436,3698.6880029296876,3676.911329345703
JUBLFOOD,597.0,600.0,590.2000122070312,592.6500244140625,595.2999877929688,705171,795.3633603262236,574.049149704324,599.5100036621094,609.6150085449219,626.3430029296875,666.9570568847656
ABBOTINDIA,29995.0,29995.0,29665.0,29805.0,29835.0,2856,36491.75796901832,24977.130415708973,29915.0,29943.75,31138.8,30512.496640625
CEATLTD,3710.0,3775.0,3655.89990234375,3732.39990234375,3699.0,507244,4006.204436861308,2321.151776472338,3552.9500244140627,3495.760009765625,3348.48134765625,3232.0390954589843
JKCEMENT,6597.5,6597.5,6466.5,6490.0,6555.0,33753,7565.5,3971.539596568211,6535.2,6537.975,6754.96,5625.564287109375
MPHASIS,2775.0,2775.0,2689.10009765625,2693.699951171875,2783.60009765625,465225,3174.5174545010827,2004.4965700463556,2775.489990234375,2761.4599853515624,2803.1979931640626,2629.732556152344
FEDERALBNK,214.58999633789065,215.2700042724609,211.5200042724609,212.3800048828125,214.5,9465410,218.67621963798797,171.62108444662016,208.2750015258789,200.93350067138672,197.30280853271483,195.76581634521483
ANANDRATHI,3103.300048828125,3216.0,3096.10009765625,3125.10009765625,3097.199951171875,478299,3314.9778036069943,1584.299092847981,3013.9565673828124,2957.6479614257814,2891.437607421875,2197.7708673095703
360ONE,1166.566766245469,1176.217632489659,1137.3155155774512,1159.0052490234375,1165.870361328125,778522,1303.33379364033,781.7036324713507,1106.5520385742188,1067.6399353027343,1059.1909020996093,1042.4702365112305
KEC,854.0,854.0,842.0,845.5,854.4500122070312,326858,1305.016918729457,623.516411503891,855.8450073242187,859.2975036621094,845.8480004882813,830.1834750366211
ATHERENERG,680.0,703.0,672.0,693.2999877929688,688.5499877929688,7026025,703.0,288.1499938964844,635.2749938964844,605.3274963378906,524.4679992675781,411.5327577262089
ZEEL,108.0,108.0,104.5500030517578,105.37000274658205,109.30999755859376,15091842,148.58156000871395,87.48387892911899,109.99700012207032,112.55549964904785,113.93591812133789,115.45478038787842
DOMS,2509.0,2510.10009765625,2475.0,2478.199951171875,2504.60009765625,27298,3111.221493029828,2089.7621246255326,2531.3699951171875,2540.9500122070312,2518.117978515625,2565.40814453125
JYOTHYLAB,316.79998779296875,319.8999938964844,313.04998779296875,316.54998779296875,315.20001220703125,1391275,428.760181493532,297.02431688277875,312.65,314.6550003051758,324.5397839355469,345.06964462280274
AUBANK,796.9500122070312,802.4500122070312,785.0499877929688,792.4500122070312,798.5,4814241,839.964104316448,488.84713286028926,775.0700012207031,753.2150054931641,737.2190026855469,673.1547459411621
AUROPHARMA,1106.0,1113.5,1092.800048828125,1101.0,1106.300048828125,938051,1351.1282105945957,1006.2228922021168,1108.5500244140626,1103.1300170898437,1078.239803466797,1137.229433898926
POLYMED,1924.9000244140625,1927.4000244140625,1888.0,1905.199951171875,1920.5,67785,3089.574650830981,1818.0073794900068,1884.6599853515625,1923.509991455078,1966.7659057617188,2215.446725463867
HAPPSTMNDS,500.8956635654629,500.8956635654629,489.8055453687955,492.2423706054688,497.6631164550781,267325,779.1045801370391,483.9869457400501,495.7484527587891,519.1147933959961,552.686040649414,615.0339445495606
BLS,320.0,341.79998779296875,312.25,326.79998779296875,324.5,39936752,520.3776263802743,276.95001220703125,322.6249938964844,332.8999984741211,356.7475701904297,381.87287826538085
KIMS,733.7999877929688,737.9000244140625,717.9500122070312,719.9000244140625,733.7999877929688,199164,798.4000244140625,474.0499877929688,713.5850036621093,716.057504272461,732.8670031738282,663.4242495727539
AKZOINDIA,3373.10009765625,3411.0,3373.0,3395.39990234375,3389.800048828125,28251,3759.140707278296,2870.240080413193,3353.87001953125,3354.2750244140625,3390.5048828125,3331.9993591308594
RAINBOW,1331.0,1362.0,1325.0999755859375,1348.800048828125,1317.0,554044,1706.201165449826,1215.5785656185003,1328.87001953125,1353.210009765625,1446.1760034179688,1426.7173986816406
PCBL,375.7666649581319,376.2585061426321,349.94500277187285,356.093017578125,372.6680603027344,2479975,482.79885366727785,325.598861029985,373.54844970703124,377.22987976074216,376.83099487304685,387.02284545898436
INOXINDIA,1183.5,1199.699951171875,1176.800048828125,1191.300048828125,1184.4000244140625,52085,1288.0,882.7570423474489,1187.5099975585938,1192.7399841308593,1168.619990234375,1098.6405014038087
GLAND,1923.5999755859373,1950.300048828125,1911.800048828125,1937.800048828125,1917.5999755859373,51691,2111.3311582004694,1266.0061416499243,1935.4400146484375,1962.0250122070313,1945.8518017578126,1706.9283123779296
NTPCGREEN,99.1999969482422,100.1500015258789,99.1999969482422,100.01000213623048,99.95999908447266,3014674,155.35000610351562,84.55000305175781,99.00199966430664,99.72000007629394,101.80200012207031,105.57060009002686
VIJAYA,1009.9500122070312,1009.9500122070312,975.0,992.0499877929688,1002.2000122070312,85374,1272.4372230847669,738.5125620632354,987.7799926757813,1009.0799987792968,1032.5587915039061,1018.8849847412109
TRITURBINE,522.0,525.4500122070312,518.0,521.2999877929688,522.2999877929688,338871,878.5381271011275,458.52653460527085,524.3400024414062,524.3250030517578,524.0056884765625,574.0764724731446
SHYAMMETL,922.0999755859376,929.0,913.9000244140624,918.0,916.0999755859376,104470,998.6739974638178,623.8286517798159,929.9449951171875,924.6299926757813,930.4228405761719,858.6981414794922
GODREJIND,1089.0,1089.5,1055.0,1081.9000244140625,1082.5,154767,1390.0,766.0,1079.560009765625,1133.7150024414063,1179.9439965820313,1122.2454959106444
PVRINOX,1096.0999755859375,1129.0,1073.0999755859375,1092.5999755859375,1098.0999755859375,941428,1620.0,830.0,1097.560009765625,1102.4550048828125,1106.107001953125,1030.8889990234375
CAPLIPOINT,2008.0,2030.0,1976.5999755859373,1987.5999755859373,2015.300048828125,33974,2633.8002579103104,1594.6409657015242,2010.6400146484375,2077.965020751953,2125.624736328125,2069.7184881591797
EMCURE,1359.9000244140625,1373.0999755859375,1334.4000244140625,1347.5,1350.300048828125,28923,1519.9000244140625,887.1654715183055,1382.1300048828125,1347.080010986328,1382.3428100585938,1239.6621423339843
WHIRLPOOL,1252.0,1400.0,1252.0,1384.4000244140625,1237.800048828125,13457544,1973.489752920824,895.5466107079515,1197.810009765625,1224.3750061035157,1277.0535864257813,1266.265806274414
3MINDIA,29200.0,29665.0,29200.0,29565.0,29395.0,2867,32245.299241495068,25283.83310935786,29278.5,29325.25,30203.1,29047.579951171876
DALBHARAT,2224.8216839406127,2315.551192151676,2218.633354731748,2240.8916015625,2220.230224609375,1143683,2491.6205237962795,1594.082442575591,2228.3150146484377,2255.2993286132814,2315.11798828125,2028.7978509521483
IPCALAB,1297.0,1297.0,1280.0,1286.300048828125,1288.4000244140625,50853,1753.4666317784045,1166.5810746222649,1321.0700073242188,1340.6350036621093,1351.8580029296875,1417.585928955078
ERIS,1571.0,1609.300048828125,1571.0,1596.4000244140625,1587.0,80345,1910.0,1097.199951171875,1597.1599975585937,1605.3550048828124,1678.017998046875,1517.857899169922
PFIZER,5325.0,5399.5,5249.0,5354.0,5321.5,18097,5873.5,3596.63048496886,5316.4,5179.6,5219.64,4820.954470214844
TIMKEN,2954.60009765625,2972.0,2918.60009765625,2957.699951171875,2947.199951171875,22602,3538.3772096032653,2179.442318317679,2965.4099853515627,2999.629992675781,2965.0079833984373,2913.992137451172
TATAELXSI,5403.5,5420.0,5335.5,5369.5,5403.5,193891,7390.397943237632,4647.427228999985,5405.15,5415.75,5532.5,5844.5981640625
JUBLINGREA,704.9500122070312,706.0999755859375,690.1500244140625,699.3499755859375,706.6500244140625,188240,879.1429555327065,533.5667384187446,679.4049987792969,670.1975036621094,696.6210034179687,707.2452404785156
MOTILALOFS,1011.4500122070312,1011.9500122070312,998.5,1004.6500244140624,1006.75,716156,1026.9866963004265,513.0,977.7750061035156,951.3274993896484,928.7979968261719,798.246057434082
INDUSTOWER,345.0,347.8500061035156,341.20001220703125,343.0,343.95001220703125,5754532,430.0,312.54998779296875,349.5049987792969,351.1574996948242,346.27099853515625,364.7154997253418
IIFL,503.0,505.8500061035156,491.6499938964844,498.5499877929688,499.8999938964844,1162766,538.1500244140625,279.79998779296875,490.0799987792969,467.6675003051758,454.8170007324219,413.5292509460449
INTELLECT,980.0,980.4500122070312,951.5,966.25,972.6500244140624,197216,1247.665099373623,574.0254159893078,979.760009765625,998.1225067138672,980.1520043945312,928.7895062255859
UPL,680.9500122070312,683.7000122070312,671.9000244140625,674.1500244140625,680.4000244140625,882467,741.0,488.5293634532693,676.8299987792968,672.9049987792969,691.3730017089844,645.3490765380859
SIGNATURE,1067.0,1074.4000244140625,1056.0,1068.300048828125,1067.199951171875,326094,1414.800048828125,988.0,1031.5100036621093,1055.434994506836,1089.9619958496094,1161.7062506103516
EIHOTEL,389.0,389.3999938964844,382.6000061035156,384.5,387.2000122070313,112385,440.0016527435576,303.7928631068031,385.67500610351567,382.43500366210935,390.4920013427735,373.61894485473636
CONCOR,532.3123356258116,532.3123356258116,523.059067918584,526.8399658203125,531.4168701171875,699709,852.0475858002392,475.98305598475406,529.700537109375,530.6159088134766,538.4208923339844,565.9431683349609
UBL,1781.300048828125,1804.9000244140625,1772.0999755859375,1786.0,1774.199951171875,97310,2287.915053435736,1738.4000244140625,1770.6599975585937,1781.2050048828125,1827.4580029296876,1966.5597204589844
GLAXO,2741.0,2750.699951171875,2708.39990234375,2742.89990234375,2723.699951171875,53427,3515.699951171875,1896.276650596801,2744.7099853515624,2731.7399780273436,2753.383994140625,2750.428937988281
AARTIIND,376.6000061035156,377.5,370.75,374.7999877929688,376.5499877929688,487906,493.6838570777013,343.2848406758437,376.84999694824216,379.2074996948242,381.86032287597664,419.9834373474121
YESBANK,23.1299991607666,23.239999771118164,22.049999237060547,22.25,23.1200008392334,199136558,24.299999237060547,16.020000457763672,22.86500015258789,22.091000080108643,20.666000137329103,19.357700033187868
RBLBANK,305.0,305.5,298.0,299.5,306.75,11526677,307.8500061035156,145.5706543744966,290.1200012207031,281.757502746582,270.249250793457,214.3260263824463
IDFCFIRSTB,71.80999755859375,72.80000305175781,71.70999908447266,71.87999725341797,71.79000091552734,23591016,78.19406329631497,52.28885464387413,72.60999908447266,71.25849914550781,70.81439971923828,66.47394598007202
EIDPARRY,1032.300048828125,1032.300048828125,1013.9000244140624,1022.2000122070312,1031.5999755859375,119682,1246.800048828125,639.0,1037.4200134277344,1043.1950073242188,1093.1340063476562,948.1052505493165
CUMMINSIND,3952.5,4019.0,3947.699951171875,3974.89990234375,3940.60009765625,249277,4168.7001953125,2555.8898632002074,3952.119970703125,3960.634973144531,3918.2979833984373,3264.8681896972657
LAURUSLABS,872.1303357870701,901.256326841113,869.7323511092139,899.3079223632812,872.13037109375,2517414,943.2216950683252,485.7853743485281,871.5358581542969,875.5800201416016,873.3823413085937,698.7075961303711
NATCOPHARM,823.4095144722731,846.367955825593,813.9765774703914,824.7071533203125,820.364990234375,901682,1496.261800812013,723.8274358360942,819.7860412597656,826.21689453125,853.4951257324219,928.8670654296875
ITCHOTELS,217.8000030517578,219.47999572753903,215.5,217.1300048828125,216.97000122070312,1552277,261.6199951171875,155.10000610351562,215.3559997558594,222.33300094604493,233.10199920654296,209.817038935656
BERGEPAINT,531.0,545.7999877929688,531.0,544.9000244140625,532.9000244140625,1225794,600.9666904576471,434.8316579245351,533.4750061035156,531.1550018310547,536.3919970703125,527.0116827392578
ABCAPITAL,300.0,301.79998779296875,296.79998779296875,299.29998779296875,300.0,2265020,307.79998779296875,149.00999450683594,299.39499816894534,295.30250091552733,287.2850012207031,226.7482502746582
ALOKINDS,17.700000762939453,17.790000915527344,17.020000457763672,17.239999771118164,17.899999618530273,7654723,24.559999465942383,14.010000228881836,17.439999961853026,17.660000038146972,17.985599975585938,18.299699969291687
GODIGIT,355.6000061035156,366.6499938964844,348.25,350.04998779296875,359.04998779296875,3281530,381.3999938964844,264.6000061035156,355.7949951171875,352.5124984741211,356.27899963378906,325.85800064086914
PATANJALI,585.4532884043128,594.4265164119803,582.3624733561802,586.101318359375,588.0953369140625,1918582,667.5986172824748,521.1983305700716,589.974755859375,591.0141662597656,594.910341796875,594.9450082397461
DEEPAKNTR,1774.0,1778.9000244140625,1763.0,1770.199951171875,1775.4000244140625,70386,2766.551052117282,1733.9000244140625,1785.7500244140624,1811.8650146484374,1803.3860083007812,1980.2976977539063
AEGISVOPAK,289.0,289.0,273.3999938964844,279.6499938964844,289.04998779296875,978792,302.0,220.0,276.6299987792969,264.35449981689453,253.66980010986327,254.07566943611067
GUJGASLTD,419.8999938964844,421.75,418.0499877929688,420.2999877929688,419.8999938964844,191148,517.3524447351647,355.5101857339182,426.93999633789065,429.1624984741211,428.6979864501954,440.53622695922854
BLUESTARCO,1954.9000244140625,1985.0,1941.0,1971.4000244140625,1957.5999755859373,134668,2405.445216966216,1513.728582488316,1917.3400024414063,1920.6600036621094,1897.3600024414063,1856.5477935791016
GSPL,317.0,318.0,313.20001220703125,315.3500061035156,315.95001220703125,271520,388.2840866544136,257.1349610171771,318.3700012207031,316.82250061035154,306.43784790039064,313.6685496520996
CUB,219.9499969482422,222.3000030517578,218.25999450683597,219.2899932861328,220.38999938964844,684435,230.37947319931504,141.57613306646616,217.21000061035156,213.89349899291992,208.91419982910156,187.24887985229492
BHEL,235.6000061035156,237.58999633789065,231.4499969482422,232.6199951171875,236.1699981689453,3238488,271.5294332655501,175.63094183264417,237.97799835205078,237.72649841308595,227.61379943847658,226.7640993499756
VOLTAS,1410.0,1437.0,1410.0,1426.5999755859375,1415.5999755859375,1075540,1849.0782493345343,1128.69940828697,1392.9999877929688,1381.2799926757812,1373.1759985351562,1362.7255279541016
IRB,42.83258072210223,43.0023117252484,42.14366267504453,42.75270462036133,43.012298583984375,6529950,61.67679860537223,40.44633478680887,42.31739044189453,42.18060531616211,43.020844268798825,47.398288593292236
CRAFTSMAN,6750.5,6775.0,6645.5,6739.5,6800.5,29402,7254.5,3696.884059203764,6617.05,6694.925,6773.29,5509.806893310547
SUMICHEM,518.0,532.0,515.0499877929688,526.4000244140625,517.7000122070312,563453,665.0,445.2939425019146,526.5100036621094,540.8875030517578,562.7500024414062,532.7281311035156
ASTRAL,1447.2145293286446,1455.1069981307774,1433.8273207464092,1441.0205078125,1443.418212890625,458773,1861.966379927164,1228.977602586137,1419.4411254882812,1411.044171142578,1405.7982470703125,1418.4552770996095
