Symbol,Open,High,Low,Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
3MINDIA,26286.458335396503,26339.694253827554,25806.69950273611,26020.1328125,5482,32245.299241495068,25779.22371609192,26452.2658203125,27308.2791015625,28648.261875,29271.810348731884
DALBHARAT,1708.6354133523978,1745.6247999908944,1677.122141006836,1722.6246337890625,722968,1966.0681360449812,1666.2693236102605,1760.480419921875,1794.848779296875,1779.94595703125,1807.9111239668252
IPCALAB,1415.9350604015617,1432.661847800784,1345.033454112321,1366.8531494140625,759594,1753.4666317784045,1345.033454112321,1451.8801635742188,1452.858819580078,1536.760390625,1536.7878683338995
ERIS,1226.550048828125,1255.949951171875,1186.0,1215.5999755859375,70480,1584.901882868353,1125.2614731665042,1256.439990234375,1290.1295349121094,1284.7376416015625,1330.0347900390625
PFIZER,4002.551539404757,4023.250682823353,3898.763048677159,3935.885986328125,33270,5387.657297581053,3897.4511522030143,4016.30712890625,4129.623852539063,4552.870810546875,4688.355291836504
TIMKEN,2527.292100231481,2528.7271979277257,2479.486842960591,2496.708740234375,45666,3456.6232139537337,2440.144046420042,2528.7520263671877,2637.4024658203125,2808.570849609375,2938.471141870471
TATAELXSI,5631.940262480352,5657.550457156125,5451.778580594117,5500.92236328125,182977,7390.397943237632,5451.778580594117,5899.75556640625,6083.222631835937,6266.6590234375,6470.58790477808
JUBLINGREA,681.9125977348465,685.1526795223293,641.2371216186866,646.4212646484375,211061,879.1429555327065,598.218780589477,660.2887878417969,684.724365234375,722.2814636230469,738.1485657622849
MOTILALOFS,602.7999877929688,602.7999877929688,567.0499877929688,573.9000244140625,1926937,1026.9866963004265,567.0499877929688,613.2249938964844,634.6475006103516,760.2219714355468,812.4108090608016
INDUSTOWER,331.6499938964844,339.8999938964844,329.5,338.25,8675643,390.4500122070313,315.54998779296875,337.9549987792969,345.58249816894534,344.69599853515626,346.2572454922441
IIFL,315.0,320.70001220703125,311.8500061035156,316.8999938964844,1758622,454.3999938964844,299.1499938964844,315.825,334.68750152587893,374.07800048828125,388.8311595087466
INTELLECT,717.0346222392261,724.2422492911976,689.9935817154535,697.9965209960938,224987,1072.6937871097978,670.7070297000712,709.5585815429688,751.12421875,844.4316784667968,826.269264995188
UPL,642.1237612561569,642.4705631691044,628.4489154738881,637.813232421875,2717730,652.2808204415231,488.5293634532693,633.3143737792968,627.443115234375,567.0587115478515,561.1480390023494
SIGNATURE,1095.0,1095.050048828125,1076.0,1087.0,611107,1414.800048828125,1052.0,1121.4299926757812,1195.1774963378907,1218.58900390625,1242.0949282438858
EIHOTEL,319.72953306161946,336.1642286862822,312.3588271638569,328.2955017089844,1871201,440.0016527435576,303.7928631068031,323.1459625244141,346.91153411865236,378.88947143554685,383.77289216414744
CONCOR,533.5760285003822,536.9801509023907,516.713721077123,524.5115356445312,2715185,852.0475858002392,516.713721077123,541.6073364257812,558.0714691162109,609.2063500976562,665.3705382416214
UBL,2030.8889993249345,2056.3079945029194,1949.9559048096685,1996.5657958984373,407862,2287.915053435736,1814.70274307408,2017.3189819335937,2054.30595703125,2037.3647241210938,2012.7909997027853
GLAXO,2529.02708415656,2610.90947023897,2517.181524043414,2587.1689453125,261659,2709.622279418842,1896.276650596801,2398.725830078125,2214.7988464355467,2165.02087890625,2209.5266785552535
AARTIIND,401.1306385084422,403.4245110692423,391.3566765915028,394.7975158691406,1108424,476.4797495305313,389.2123766055479,412.11632385253904,433.03805084228514,425.3081591796875,429.79766845703125
YESBANK,17.790000915527344,17.93000030517578,17.209999084472656,17.360000610351562,63136819,22.020000457763672,17.059999465942383,17.820000076293944,18.351000213623045,18.695200080871583,19.258405851281207
RBLBANK,163.306158902398,168.13859268466254,160.88497046542085,162.27989196777344,15452588,179.97555286102147,145.5706543744966,158.8453826904297,162.23953857421876,159.39657684326173,161.2245989813321
IDFCFIRSTB,58.80751857362018,60.26275456137601,58.578269381213616,59.02680206298828,41867624,66.37275397000803,56.24590136452884,60.10527153015137,61.32178916931152,61.73732894897461,62.52751690408458
EIDPARRY,683.0,702.0,671.2999877929688,683.2000122070312,358533,997.0,671.2999877929688,713.1049987792969,769.8900024414063,825.0900024414062,844.9529020889946
CUMMINSIND,2740.4984892402217,2794.5385246866026,2740.4984892402217,2784.879638671875,496668,3633.01252326826,2612.109634254201,2747.442919921875,2779.3582275390627,2924.5230126953124,3071.9319059952445
LAURUSLABS,548.7972533505266,550.3937300905092,533.3311489379208,541.8125610351562,1501153,644.7869406163168,485.7853743485281,547.1558654785156,579.0484680175781,578.4542663574218,574.4605867689934
NATCOPHARM,830.3400687584879,830.9874346555401,780.3951515528357,793.4913940429688,867174,1496.261800812013,772.4277941330755,837.0024475097656,1036.191390991211,1189.3930310058595,1250.3982597019362
ITCHOTELS,163.5,165.49000549316406,160.8800048828125,161.94000244140625,10889250,180.0,155.10000610351562,164.56100158691407,167.6145004272461,167.60863702947444,167.60863702947444
BERGEPAINT,498.3553620247094,508.3383502309008,494.68001644355365,501.8816833496094,1774264,508.3383502309008,434.8316579245351,488.77463989257814,483.7607849121094,467.6772271728516,469.8884171195652
ABCAPITAL,156.0,160.1699981689453,154.17999267578125,157.6699981689453,10317835,202.7899932861328,149.00999450683594,155.55800018310546,162.41699981689453,171.56099975585937,178.1257967741593
ALOKINDS,16.139999389648438,16.239999771118164,15.720000267028809,15.800000190734863,3410403,24.559999465942383,15.720000267028809,16.505999660491945,17.422999811172485,19.02259992599487,19.910434764364492
GODIGIT,303.95001220703125,307.75,296.1499938964844,300.3500061035156,379936,366.0,277.0,300.68500366210935,299.94000244140625,304.7770001220703,314.5739122473675
PATANJALI,607.3786773410089,612.7234830232475,599.8760844680222,601.7351684570312,1490649,637.7210426652863,563.8071275476399,605.2125671386718,604.6067108154297,603.7827502441406,603.9571913567142
DEEPAKNTR,1909.1990580717263,1922.49401458862,1866.6252430532263,1876.68359375,202870,2766.551052117282,1802.4905541291168,1942.3567993164063,2121.8714294433594,2295.8071215820314,2402.8265345476675
GUJGASLTD,383.88193300755006,396.6122018835604,369.0792877758965,374.8523254394531,1862562,517.3524447351647,369.0792877758965,391.03159790039064,420.2150115966797,461.7152160644531,469.0600608051687
BLUESTARCO,1879.023909198878,1921.320730827372,1857.4275767929944,1917.240234375,783893,2405.445216966216,1702.8700875370146,1910.0150146484375,1939.7372497558595,1967.6879736328126,1965.7983593042345
GSPL,276.3131238144058,278.2801151780566,273.4117995474584,274.4444580078125,776020,388.2840866544136,271.05140260111745,279.60289001464844,302.35606842041017,331.0947961425781,338.7166181923687
CUB,148.10462218957946,150.4624129854209,142.67577471916016,145.18215942382812,8635926,186.14620904560417,142.67577471916016,153.7870864868164,162.42024841308594,166.80939727783203,170.4711443030316
BHEL,194.631021262609,195.08008985597507,185.90935758491352,187.0469665527344,11545214,256.01203015962494,182.80586764304036,193.6251358032227,198.06380767822264,209.08105865478515,219.39319312054178
VOLTAS,1277.9661674207202,1314.4625123249316,1267.9222585141636,1305.36328125,2636482,1849.0782493345343,1128.69940828697,1256.04853515625,1298.1013061523438,1495.7137036132813,1554.7681530938632
IRB,46.25052799385685,46.5495608097085,44.96468270304534,45.09426498413086,11479327,61.67679860537223,44.9218824741262,46.98913803100586,50.05448837280274,52.59598022460938,53.396721162657805
CRAFTSMAN,4074.56578545077,4225.338610148589,4074.56578545077,4177.52880859375,137295,5889.7361336882295,3860.745895302187,4040.4843994140624,4106.810986328125,4628.104106445313,4748.159529976223
SUMICHEM,471.2910572823165,481.76973616313023,469.19531541503176,473.6362915039063,278137,570.9382607649868,455.12393431054784,480.32765808105466,496.35254974365233,501.5145471191406,511.79919875877493
ASTRAL,1385.7038798860976,1395.2281809975364,1370.594822924439,1384.3575439453125,534513,1861.966379927164,1302.0301198516995,1374.7983642578124,1422.5218627929687,1506.131328125,1591.591506736866
CROMPTON,330.0122347781006,331.300752156124,319.55530433219167,322.7270812988281,2316594,415.74900102199473,319.55530433219167,329.3679534912109,341.6610137939453,355.17421875,368.5517405634341
KPRMILL,806.3184804871996,824.5305006219662,802.2270373133287,815.449462890625,397734,1188.2932087819308,792.597070244999,827.2747680664063,867.5372375488281,936.9099572753906,954.3590698242188
AMBER,6030.0,6150.0,5850.0,5949.5498046875,657030,8177.0,5235.0,5861.189990234375,6263.962451171875,6761.781953125,6559.819541157156
SRF,2794.3384206513883,2860.7513959813805,2792.09136509511,2850.26513671875,1514535,2979.995164959331,2121.4683268335007,2773.0464111328124,2823.0361450195314,2592.3796630859374,2506.482124660326
PREMIERENE,952.1941460229395,952.8436279294014,906.6778392394768,923.6152954101562,744649,1386.2783411603275,816.9854106485095,966.9831115722657,992.0275085449218,1105.7995080566407,1141.490212260813
INDGN,508.29675039122696,514.8248631564587,499.376628585745,502.2669677734375,1187519,692.0809438468623,499.376628585745,553.5650695800781,581.5762023925781,603.3183447265625,609.5928256269814
UNOMINDA,851.829861461592,853.6771437072194,815.0846623049017,828.0653076171875,906731,1131.7501504728932,815.0846623049017,870.0327514648437,936.7436676025391,986.6098291015625,1006.1430619834126
