Symbol,Open,High,Low,Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
MAHSEAMLES,554.5,563.7999877929688,549.0,562.2999877929688,167153,802.4149835129148,540.5,563.6950012207031,569.3450012207031,596.47,649.2146853637695
SBICARD,870.0,874.9500122070312,864.0499877929688,869.7999877929688,1194966,1027.25,661.0748318097311,876.3200073242188,900.1975036621094,882.4130004882812,873.9493328857421
FSL,355.0,370.7999877929688,353.75,366.3500061035156,2469957,417.6676222027154,270.0,352.85499877929686,341.85,346.30000061035156,351.0790963745117
CHAMBLFERT,465.0,468.6000061035156,459.2999877929688,466.6000061035156,1949932,727.3856664636679,443.3210692627492,473.9690460205078,478.5530700683594,506.35840759277346,550.0319618225097
LALPATHLAB,3126.0,3127.199951171875,3024.39990234375,3080.699951171875,84199,3532.026982195552,2279.2893119943133,3118.3542236328126,3111.4780151367186,3179.4694775390626,2903.5952490234376
CANFINHOME,898.5,908.9000244140624,880.0,884.2000122070312,264455,908.9000244140624,554.3143886333596,875.0249938964844,856.3149932861328,804.5049951171875,737.1225338745118
APLAPOLLO,1806.9000244140625,1806.9000244140625,1778.5,1796.4000244140625,630889,1929.2663427708444,1268.273373337516,1790.3399780273437,1773.8799865722656,1729.3659912109374,1640.1172845458984
KPIL,1264.300048828125,1269.0,1248.4000244140625,1263.199951171875,100801,1342.355503471496,780.2004397621,1275.760009765625,1268.9250061035157,1263.4060083007812,1114.4329052734374
AKUMS,440.0,458.1000061035156,434.7000122070313,453.1499938964844,287998,705.7000122070312,405.0,457.76499938964844,460.4349990844727,460.2130004882813,509.43600143432616
PETRONET,271.99748340168094,275.7508596426751,271.65626197038534,273.4111022949219,1776442,337.3309430259406,259.4212626731403,272.8310241699219,272.57998809814455,271.30335632324216,284.76555267333987
HEROMOTOCO,5440.0,5557.0,5421.5,5534.0,534031,5717.0,3294.189009109812,5414.9,5504.125,5447.55,4431.364884033203
PGEL,534.0,536.0499877929688,519.5499877929688,528.0,1917942,1053.7354579475011,464.7951314723957,552.6099975585937,564.2624969482422,555.6113897705078,728.7296083068848
FINPIPE,187.75,189.0,185.1999969482422,186.2100067138672,471639,273.9511510698855,151.37878141907683,187.2799987792969,188.9879997253418,200.18634307861328,194.8511358642578
KARURVYSYA,245.82000732421875,250.5,244.77999877929688,250.0200042724609,2008573,258.5,153.08937313269632,248.11700134277345,244.017000579834,225.47240020751954,201.42737564086914
HDFCAMC,5505.0,5523.5,5451.5,5485.5,326699,5934.5,3497.4158867437145,5423.55,5535.05,5618.12,4841.904127197266
TRIVENI,363.9500122070313,373.7000122070313,363.5,371.0,404942,532.1921103038593,310.87565771301007,360.51499938964844,357.6875,354.0130010986329,374.6031846618652
APLLTD,917.0,925.5,911.9500122070312,916.6500244140624,58952,1111.5913747847176,717.2260087371483,924.0500122070313,923.120004272461,931.567001953125,919.046664428711
MRF,158361.87899748454,159316.86017667566,157296.89998613534,157771.890625,3575,163596.77656220738,101966.68068079263,157959.384375,158467.87421875,153923.76375,135972.0069140625
OLAELEC,43.02000045776367,44.400001525878906,41.79999923706055,43.18999862670898,20381818,102.5,39.59999847412109,47.68400001525879,50.589000129699706,54.38780006408692,52.04070003509521
ALKEM,5724.0,5825.0,5694.0,5767.5,173486,5825.0,4484.274290497364,5644.35,5587.075,5498.7,5092.770688476562
GRAVITA,1735.9000244140625,1775.0,1730.4000244140625,1736.9000244140625,236937,2466.603566854067,1375.052851923283,1729.9800048828124,1672.6550048828126,1648.0840063476562,1768.3441528320313
TATACOMM,1843.5999755859373,1855.0,1808.0999755859373,1840.0,252740,2004.0,1272.0114027814873,1872.060009765625,1893.1550048828126,1741.7060034179688,1635.238299560547
TRIDENT,28.450000762939453,29.0,28.25,28.920000076293945,6463708,39.593297365759504,22.761223204098677,28.466999816894532,28.399499893188477,28.63759994506836,28.64344048500061
MANKIND,2225.0,2293.0,2198.5,2270.0,1869027,3053.5964301796143,2131.15989647091,2326.7100341796877,2384.785021972656,2471.856005859375,2450.9565502929686
POONAWALLA,470.7999877929688,491.0,462.7999877929688,489.2999877929688,2241542,570.4000244140625,267.20001220703125,472.75999755859374,490.42750091552733,484.36100219726563,408.4384996032715
NAVINFLUOR,6083.0,6083.0,5982.5,6022.5,179442,6131.439072520967,3172.0401913620794,5873.25439453125,5460.0120849609375,5015.16138671875,4587.548253173828
AAVAS,1645.0,1748.699951171875,1645.0,1704.0,1206226,2234.0,1516.9000244140625,1644.210009765625,1637.6900024414062,1631.0540087890624,1780.5517504882812
KAJARIACER,1111.5999755859375,1117.199951171875,1100.0,1105.0,72422,1309.026114123784,751.3110042783517,1159.5799682617187,1190.5960693359375,1199.8235888671875,1047.6331423950196
COROMANDEL,2177.89990234375,2199.89990234375,2152.800048828125,2184.800048828125,280721,2718.89990234375,1589.9608702200394,2160.5900146484373,2176.72001953125,2223.4260009765626,2176.2830322265627
LUPIN,1983.199951171875,2040.0,1971.800048828125,2033.9000244140625,1490995,2388.0473251603485,1784.1036108597868,1981.4400146484375,1960.035009765625,1967.0140087890625,1977.7526953125
CHALET,892.8499755859375,917.7999877929688,892.7000122070312,907.0999755859376,125837,1080.802623260719,633.3483540596309,933.8048950195313,941.3842956542969,974.2885266113282,881.0301748657226
MARICO,713.5,725.0999755859375,706.75,720.9500122070312,2394231,759.0,572.1512228442679,717.6200012207031,720.6374969482422,719.2669970703125,690.9292721557617
JYOTICNC,956.25,999.9000244140624,952.0,988.9000244140624,1593937,1504.300048828125,750.0999755859375,911.9750122070312,910.0700103759766,910.8400036621093,1022.2922512817382
UTIAMC,1188.0,1188.699951171875,1163.5,1167.699951171875,108863,1445.9836313995274,875.4449560110853,1211.05,1275.0500061035157,1313.91,1175.706103515625
FLUOROCHEM,3555.0,3717.60009765625,3525.800048828125,3699.5,245085,4531.171201493764,3218.058378917786,3649.7,3667.235009765625,3665.16693359375,3675.6020349121095
SUNTV,555.2067304559753,562.209504562435,550.1905623727044,560.3222045898438,185247,764.4036761601984,514.5805925743392,556.0013610839844,558.7801208496094,557.0979663085938,586.3000164794922
COLPAL,2189.0,2196.0,2175.10009765625,2177.39990234375,179841,3048.5612322262546,2127.9844923099104,2190.366845703125,2210.9259399414063,2255.2276611328125,2377.685793457031
METROPOLIS,1966.9000244140625,1980.0,1930.300048828125,1974.699951171875,16101,2258.3218693216527,1312.2814917999433,1971.5800415039062,1952.058331298828,2027.1535083007811,1831.1775872802734
INOXWIND,152.0,152.6999969482422,149.25999450683594,150.52999877929688,6346043,213.8300018310547,130.32000732421875,153.00999908447267,151.8129997253418,148.19760009765625,160.8792858886719
LTFOODS,408.9500122070313,417.5,406.0,416.2000122070313,575264,516.369227467699,287.0377618217449,411.90000305175784,415.78250274658205,424.7130999755859,412.82618835449216
SYNGENE,649.2999877929688,667.4000244140625,640.6500244140625,663.8499755859375,1155741,958.7403573186608,598.3893124980021,642.7499938964844,645.9324981689454,644.477001953125,667.9403820800782
MAPMYINDIA,1735.0,1750.0,1715.0,1719.9000244140625,64555,2162.477333710275,1510.0513632207358,1789.3300170898438,1808.7850036621094,1723.5980078125,1755.6499230957031
AGARWALEYE,499.7000122070313,516.7999877929688,497.2000122070313,511.1000061035156,193635,568.0,327.0,509.4699951171875,519.8474960327148,487.72099853515624,431.5078530835856
ACE,1004.9000244140624,1006.9000244140624,993.7999877929688,998.0999755859376,149825,1596.5943578801464,915.4971919049376,1059.580010986328,1078.865005493164,1092.0060046386718,1158.562094116211
NYKAA,262.4200134277344,262.70001220703125,255.8000030517578,256.8099975585937,2961717,268.25,154.89999389648438,252.81099853515624,255.1444984436035,248.54919952392578,206.54614929199218
AADHARHFC,491.0499877929688,498.9500122070313,491.0499877929688,496.6000061035156,352474,547.7999877929688,346.04998779296875,503.26000366210945,507.67250366210936,514.1729998779297,464.16649932861327
ATGL,616.0,634.2999877929688,613.7999877929688,620.1500244140625,1180453,861.679669518305,532.4020332032183,622.7199951171875,622.5949981689453,626.5279968261718,626.4440155029297
AFFLE,1740.0999755859375,1779.0,1714.300048828125,1775.300048828125,296505,2185.89990234375,1246.0,1820.5900146484375,1863.135003662109,1946.843994140625,1772.5110021972657
PIIND,3750.0,3750.0,3568.0,3588.89990234375,1207676,4319.399864181893,2943.8757266078733,3692.97001953125,3629.8050170898437,3635.5540087890627,3683.6339282226563
JUBLFOOD,581.0499877929688,586.6500244140625,578.0,585.2999877929688,1226844,795.3633603262236,564.9500122070312,590.7849975585938,593.0700012207031,612.9610034179688,656.1985083007812
ABBOTINDIA,29685.0,29685.0,29210.0,29570.0,4843,36491.75796901832,24977.130415708973,29321.5,29608.0,30169.3,30609.0755078125
CEATLTD,4128.0,4128.10009765625,4018.0,4071.0,109062,4438.0,2321.151776472338,4044.1999755859374,4025.625,3664.36,3320.0402368164064
JKCEMENT,5582.0,5683.0,5477.0,5500.5,153415,7565.5,3971.539596568211,5844.3,6152.225,6433.2,5742.3739086914065
MPHASIS,2795.0,2859.0,2788.0,2825.800048828125,558402,3174.5174545010827,2004.4965700463556,2786.489990234375,2791.22998046875,2811.115986328125,2630.4496838378905
FEDERALBNK,236.0,239.91000366210935,233.47999572753903,238.94000244140625,8593960,239.91000366210935,171.62108444662016,237.13900146484374,231.45550079345702,210.62400024414063,199.18178215026856
ANANDRATHI,3098.89990234375,3110.5,3025.0,3097.699951171875,135318,3314.9778036069943,1584.298977932831,3109.589990234375,3127.7473022460936,3020.2276513671877,2297.3492602539063
360ONE,1080.800048828125,1096.9000244140625,1072.800048828125,1089.0,341552,1303.33379364033,781.7036324713507,1086.7499755859376,1125.6050354003905,1080.3731323242187,1036.6463003540039
KEC,772.75,803.4000244140625,765.7999877929688,797.7000122070312,1845377,1305.016918729457,623.516411503891,790.6349975585938,817.9825012207032,845.5710021972657,810.8248852539062
ATHERENERG,658.0,659.2999877929688,624.0,628.5499877929688,2972690,790.0,288.1499938964844,662.7750061035156,687.4875,615.5589990234375,447.1443603056714
ZEEL,98.8499984741211,104.5500030517578,98.73999786376952,103.41000366210938,14723732,148.58156000871395,87.48387892911899,100.53499984741211,102.93549995422363,109.76619979858398,113.80459274291992
DOMS,2567.800048828125,2571.0,2520.0,2538.89990234375,36084,3111.221493029828,2089.7621246255326,2538.3599853515625,2522.6799926757812,2550.1948486328124,2556.643995361328
JYOTHYLAB,314.20001220703125,314.29998779296875,305.6000061035156,310.1000061035156,789729,428.760181493532,297.02431688277875,314.38999938964844,316.0924987792969,318.7610009765625,338.7077944946289
AUBANK,897.4500122070312,897.4500122070312,879.6500244140625,882.0499877929688,1230211,922.9000244140624,488.84713286028926,885.9449951171875,866.8324981689453,784.0460034179688,698.6711735534668
AUROPHARMA,1170.0,1195.5,1160.9000244140625,1183.5999755859375,2367201,1351.1282105945957,1006.2228922021168,1146.9199951171875,1123.7649963378906,1102.2620031738281,1127.9446255493165
POLYMED,2035.0,2064.0,2002.0,2025.300048828125,255961,3089.574650830981,1818.0073794900068,1954.0499877929688,1931.989990234375,1952.9343334960938,2157.42440246582
HAPPSTMNDS,504.2000122070313,514.9500122070312,503.25,505.6000061035156,342612,779.1046439299583,483.9869457400501,506.2131805419922,505.38454284667966,527.7409698486329,597.6192402648926
BLS,311.29998779296875,340.0,311.0,336.70001220703125,25513342,520.3776263802743,276.95001220703125,318.7300048828125,317.01500244140624,336.8936114501953,369.10098190307616
KIMS,673.7000122070312,689.75,669.0,687.3499755859375,363587,798.4000244140625,474.0499877929688,713.5349853515625,717.9524993896484,724.4530017089844,670.6889993286132
AKZOINDIA,3319.300048828125,3330.0,3270.300048828125,3310.300048828125,15991,3759.140707278296,2870.240080413193,3271.25,3305.8099975585938,3343.008017578125,3316.3325939941406
RAINBOW,1365.0,1365.0,1349.5,1359.0999755859375,102433,1706.201165449826,1215.5785656185003,1370.7599975585938,1359.425,1393.9800024414062,1414.1829467773437
PCBL,349.3999938964844,353.54998779296875,347.8999938964844,348.5,430959,482.79885366727785,325.598861029985,354.98500061035156,359.5930236816406,371.36686706542974,384.34736953735353
INOXINDIA,1204.0999755859375,1206.0999755859375,1196.300048828125,1200.699951171875,35301,1288.0,882.7570423474489,1197.9400024414062,1198.6599975585937,1194.9439916992187,1110.6556518554687
GLAND,1851.0999755859373,1886.9000244140625,1827.0,1837.9000244140625,98290,2111.3311582004694,1266.0061416499243,1896.210009765625,1909.9900085449215,1938.0280078125,1720.8556005859375
NTPCGREEN,98.0999984741211,99.13999938964844,98.0199966430664,98.83000183105467,2622443,155.35000610351562,84.55000305175781,100.55699920654297,100.77849998474122,101.20720016479493,103.81160007476807
VIJAYA,1018.0499877929688,1030.0,1009.0999755859376,1023.8499755859376,26618,1272.4372230847669,738.5125620632354,1015.5849914550781,1006.375,1023.0389990234376,1008.9955694580078
TRITURBINE,538.2000122070312,546.9500122070312,526.0999755859375,543.2000122070312,516810,878.5381271011275,458.52653460527085,532.6549987792969,528.5974975585938,526.3320007324219,558.31705078125
SHYAMMETL,854.7999877929688,873.9500122070312,846.9000244140625,863.6500244140625,204911,998.6739974638178,623.8286517798159,875.7399963378906,895.0774963378906,912.3229943847656,868.6886248779297
GODREJIND,1060.0,1073.5,1036.5999755859375,1067.699951171875,242323,1390.0,766.0,1090.489990234375,1090.4449951171875,1139.9499975585939,1128.318745727539
PVRINOX,1132.800048828125,1133.699951171875,1093.5,1099.4000244140625,286333,1620.0,830.0,1170.0800048828125,1154.6350036621093,1130.4600073242189,1030.3790008544922
CAPLIPOINT,1958.5,1958.5,1932.0999755859373,1946.0999755859373,69728,2633.8005058865483,1594.6408598843104,1983.3999877929684,1998.0999938964844,2085.495927734375,2037.664498901367
EMCURE,1372.800048828125,1408.0,1320.0,1337.4000244140625,202886,1519.9000244140625,887.1654715183055,1350.2199951171874,1354.4900024414062,1354.57400390625,1235.9657788085938
WHIRLPOOL,1238.699951171875,1250.300048828125,1222.199951171875,1226.9000244140625,150585,1973.489752920824,895.5466107079515,1338.7300048828124,1345.075,1302.7319995117186,1236.3218475341796
3MINDIA,36100.0,36315.0,35845.0,36005.0,7814,37000.0,25283.83310935786,34133.0,31892.75,30694.2,29293.9223046875
DALBHARAT,2049.0,2049.0,2020.9000244140625,2036.199951171875,105979,2491.6205237962795,1594.0825616631375,2068.12001953125,2119.4349975585938,2247.8565087890624,2055.919543457031
IPCALAB,1328.300048828125,1359.0,1315.0999755859375,1340.9000244140625,155242,1753.4666317784045,1166.5810746222649,1309.02001953125,1296.6900207519532,1322.4520068359375,1389.140234375
ERIS,1586.0999755859375,1600.199951171875,1572.0999755859375,1575.199951171875,122463,1910.0,1097.199951171875,1595.4199951171875,1598.3899963378906,1629.6359985351562,1544.5442797851563
PFIZER,5032.0,5115.5,4988.5,5015.5,23309,5873.5,3596.63048496886,5123.35,5221.375,5181.86,4838.812709960937
TIMKEN,3050.0,3120.300048828125,3016.5,3077.60009765625,71462,3538.3772096032653,2179.442318317679,3058.619970703125,3017.719970703125,3005.053984375,2926.809929199219
TATAELXSI,5283.5,5480.0,5269.0,5388.0,208841,7390.397943237632,4647.427228999985,5349.1,5403.375,5462.46,5770.789855957031
JUBLINGREA,669.0,685.25,657.7999877929688,673.9000244140625,245412,879.1429555327065,533.5667384187446,678.2400024414062,683.557504272461,686.0570031738281,701.0495889282226
MOTILALOFS,987.9500122070312,1000.0,982.3499755859376,996.6500244140624,708432,1097.0999755859375,513.0,995.5800109863281,1012.3725067138672,960.1520007324219,810.150364074707
INDUSTOWER,401.3500061035156,410.7000122070313,400.1000061035156,406.9500122070313,8054895,430.0,312.54998779296875,390.50999755859374,375.50499572753904,359.9479974365235,367.9079995727539
IIFL,543.9000244140625,544.7999877929688,534.2000122070312,540.3499755859375,566485,559.75,279.79998779296875,536.525,519.6324981689453,479.42699951171875,423.1992509460449
INTELLECT,1098.9000244140625,1168.0,1090.0999755859375,1148.0,1145529,1247.665099373623,574.0254159893078,1138.5349853515625,1064.9999938964843,1022.9430017089844,942.6764782714844
UPL,754.3499755859375,767.7999877929688,752.4500122070312,760.5999755859375,4193619,767.7999877929688,488.5293634532693,737.9649841308594,711.1899932861328,695.2319958496093,661.2181942749023
SIGNATURE,1051.0,1073.0,1033.0,1065.4000244140625,366961,1414.800048828125,988.0,1071.4900146484374,1070.1800018310546,1078.7679968261718,1147.5429992675781
EIHOTEL,380.0,384.0,371.7999877929688,377.2999877929688,794099,440.0016527435576,303.7928631068031,391.3399963378907,389.2099960327149,390.81199890136725,372.03640045166014
CONCOR,527.3374657817096,535.7947647612276,522.0641032696,527.7852172851562,4975992,852.0475858002392,475.98305598475406,531.8596252441406,533.026235961914,536.1061865234375,559.3417861938476
UBL,1786.9000244140625,1812.0,1780.0999755859375,1794.9000244140625,87751,2287.915053435736,1738.4000244140625,1797.7000122070312,1801.860009765625,1797.8780078125,1948.419614868164
GLAXO,2486.0,2536.60009765625,2473.10009765625,2506.699951171875,123096,3515.699951171875,1896.276650596801,2595.6300048828125,2658.484997558594,2717.183994140625,2794.1409075927736
AARTIIND,388.5,398.2000122070313,387.8999938964844,397.1000061035156,922213,493.6838570777013,343.2848406758437,388.01999816894534,382.8149978637695,383.0249993896484,416.8608464050293
YESBANK,22.709999084472656,22.899999618530277,22.670000076293945,22.75,62838364,24.299999237060547,16.020000457763672,22.75799980163574,22.761999893188477,21.927400016784667,19.703700017929076
RBLBANK,320.79998779296875,322.6000061035156,316.20001220703125,319.54998779296875,5092785,332.0,145.5706543744966,324.5550018310547,320.3625,292.99065979003905,228.4314102935791
IDFCFIRSTB,80.94000244140625,82.11000061035156,80.55000305175781,81.58000183105469,27920019,82.69999694824219,52.28885464387413,81.02699966430664,78.71749916076661,74.35439926147461,67.94963527679444
EIDPARRY,1040.0,1081.0,1033.0999755859375,1047.4000244140625,876510,1246.800048828125,639.0,1045.9599975585938,1046.1949981689454,1057.9900048828124,964.545
CUMMINSIND,4420.0,4423.89990234375,4370.0,4395.39990234375,617858,4495.0,2555.8898632002074,4350.830029296875,4230.030004882812,4079.6519921875,3373.1571447753904
LAURUSLABS,994.0,997.4000244140624,984.8499755859376,989.25,1468376,1005.0,485.7853743485281,980.285009765625,950.5151428222656,908.9697546386719,730.6154159545898
NATCOPHARM,795.9592055020506,827.5020832186009,795.7595546962756,820.8640747070312,896956,1496.261800812013,723.8274358360942,812.6789001464844,819.7261474609375,831.360087890625,889.3880639648437
ITCHOTELS,208.0200042724609,209.9900054931641,207.0,208.0,1364303,261.6199951171875,155.10000610351562,212.5799987792969,215.69799880981446,226.51839874267577,210.30435869265824
BERGEPAINT,546.2000122070312,569.4000244140625,546.2000122070312,560.0999755859375,501201,600.9666904576471,434.8316579245351,541.8149963378906,541.1250030517579,537.0799987792968,534.1456477355957
ABCAPITAL,329.3500061035156,333.1000061035156,327.8999938964844,329.6000061035156,2257142,345.3999938964844,149.00999450683594,330.5800018310547,318.3550003051758,301.72700134277346,239.06970039367675
ALOKINDS,17.200000762939453,17.440000534057617,17.139999389648438,17.200000762939453,3976808,24.559999465942383,14.010000228881836,17.31299991607666,17.392999935150147,17.77919998168945,18.065349955558776
GODIGIT,355.20001220703125,358.8999938964844,350.5,355.75,201908,381.3999938964844,264.6000061035156,359.6549987792969,357.7024978637695,354.6839996337891,330.3045007324219
PATANJALI,584.2568417112378,588.1452648285704,578.5239460801122,586.5499877929688,882672,667.5986172824748,521.1983305700716,582.6516296386719,585.6800903320312,591.1961303710938,592.9024349975585
DEEPAKNTR,1740.0,1740.0,1722.5999755859375,1726.0,71092,2766.551052117282,1711.0,1733.4099975585937,1747.3799987792968,1776.1140112304688,1924.6384594726562
AEGISVOPAK,270.5,274.45001220703125,268.20001220703125,270.6499938964844,215944,302.0,220.0,270.38499450683594,276.4874954223633,263.04679931640624,257.23763047603137
GUJGASLTD,405.5499877929688,409.0,402.0,408.0499877929688,240383,517.3524447351647,355.5101857339182,406.3450012207032,411.7199996948242,424.49932617187505,433.9442045593262
BLUESTARCO,1780.0,1802.9000244140625,1772.0,1798.0,225467,2405.445216966216,1513.728582488316,1860.4199951171875,1908.5399963378907,1914.8959985351562,1845.5750537109375
GSPL,300.70001220703125,300.70001220703125,296.1000061035156,298.1000061035156,376250,388.2840866544136,257.1349610171771,305.14499816894534,309.39000244140624,310.5800128173828,310.00593185424805
CUB,261.0,262.1000061035156,250.0,251.69000244140625,3898770,264.17999267578125,141.57613306646616,249.4459976196289,238.28649826049804,220.12139923095702,193.41140739440917
BHEL,285.5,290.8999938964844,282.75,287.04998779296875,15184051,290.8999938964844,175.63094183264417,269.63299865722655,252.61199874877929,239.94739929199218,230.23698013305665
VOLTAS,1305.0,1343.0,1304.5999755859375,1337.5999755859375,960761,1849.0782493345343,1128.69940828697,1348.3900024414063,1389.7600036621093,1391.332001953125,1338.3931494140625
IRB,43.43163483698845,44.52990453927056,42.812610303449546,43.22196578979492,17399146,61.67679860537223,40.44633478680887,44.25234375,43.85646705627441,42.99252700805664,46.47609952926636
CRAFTSMAN,7175.5,7175.5,6978.0,7072.0,63020,7378.5,3696.884059203764,6836.25,6716.625,6730.25,5653.4992712402345
SUMICHEM,477.0,481.2000122070313,472.0499877929688,475.6499938964844,267209,665.0,445.2939425019146,489.5050018310547,504.21000213623046,534.4690008544922,532.8041758728027
ASTRAL,1560.0,1589.800048828125,1557.199951171875,1585.199951171875,677752,1861.966379927164,1228.977602586137,1515.140234375,1479.763739013672,1446.2835717773437,1414.0511151123046
CROMPTON,280.1499938964844,282.6499938964844,278.29998779296875,281.29998779296875,4617350,415.74900102199473,269.1000061035156,281.63499755859374,285.7099975585937,297.65300048828124,328.2842532348633
KPRMILL,1103.5999755859375,1109.0,1059.0999755859375,1089.300048828125,1497039,1386.1094085488935,753.9277303813132,1072.4199829101562,1060.614990234375,1052.488994140625,1034.6351153564453
AMBER,7184.5,7255.0,7100.0,7204.5,317226,8626.0,5235.0,7609.95,7958.175,8048.78,7064.704736328125
SRF,2934.800048828125,2951.5,2907.699951171875,2941.39990234375,522290,3320.6487904343853,2121.4683268335007,2942.05,3022.3449829101564,2964.4619873046877,2959.1086572265626
PREMIERENE,1024.0,1068.0,1019.2999877929688,1063.5999755859375,1383241,1386.2783411603275,773.4765456263332,1048.8700134277344,1060.8649993896483,1044.2340014648437,1009.79609375
INDGN,512.0499877929688,519.6500244140625,505.3500061035156,508.7999877929688,272747,692.0809438468623,497.3334662757155,529.7449951171875,537.9524963378906,553.7909973144531,566.7077108764648
UNOMINDA,1311.0999755859375,1335.0,1308.300048828125,1332.9000244140625,978368,1382.0,766.4571445792504,1265.3400024414063,1238.7549987792968,1271.5900024414063,1067.7796466064453
FIRSTCRY,335.1499938964844,345.20001220703125,335.1499938964844,341.3999938964844,677305,664.6500244140625,286.04998779296875,344.6199981689453,352.55499877929685,368.6300018310547,374.19200012207034
UCOBANK,31.600000381469727,31.84000015258789,31.01000022888184,31.1299991607666,11153042,51.33091482492428,26.465033636854685,32.393999862670896,32.194500064849855,30.916400032043455,32.48244121551514
RITES,245.47174645823324,249.0027125526164,243.99389182765728,247.00909423828125,713648,308.7921293076715,188.0114250805385,244.44716186523436,245.15930633544923,252.23605712890625,246.63603813171386
KSB,764.0,767.3499755859375,753.0499877929688,764.4000244140625,51221,912.0,579.0711716472771,771.875,787.3775054931641,810.3800024414063,774.2070349121094
NEULANDLAB,17200.0,17749.0,17018.0,17577.0,77616,19747.0,10182.267882797636,17327.6,16689.65,15811.32,13318.99994140625
BATAINDIA,1051.0,1060.0,1043.5999755859375,1057.5,80083,1467.8265429621165,1025.0999755859375,1061.1799926757812,1102.0349914550782,1166.5759912109374,1206.9439306640625
CASTROLIND,191.5,192.3999938964844,189.9499969482422,190.2100067138672,1545460,237.83597438665703,153.49130496220798,192.92300262451172,196.29850234985352,198.6933999633789,203.6751271057129
